"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs43.csv",,,,"Date:","09 Mar 2014 13:03:57 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.650,0.840,0.430,531267584.0,368300032.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,37.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.650,0.840,0.430,531267584.0,368300032.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.600,0.830,0.420,531267584.0,368300032.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,26.0
0.0,0.125,98.876,0.999,0.0,0.0,0.0,28672.0,0.600,0.830,0.420,531259392.0,368308224.0,1394532352.0,14425403392.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.600,0.830,0.420,531259392.0,368308224.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,39.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.600,0.830,0.420,531259392.0,368308224.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,44.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.600,0.830,0.420,531255296.0,368308224.0,1394536448.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.550,0.810,0.420,531255296.0,368308224.0,1394536448.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.550,0.810,0.420,531333120.0,368308224.0,1394536448.0,14425325568.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.0,0.125,99.251,0.624,0.0,0.0,0.0,12288.0,0.550,0.810,0.420,531329024.0,368316416.0,1394532352.0,14425325568.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.550,0.810,0.420,531324928.0,368316416.0,1394536448.0,14425325568.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.550,0.810,0.420,531324928.0,368316416.0,1394536448.0,14425325568.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.510,0.800,0.420,531324928.0,368316416.0,1394536448.0,14425325568.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.510,0.800,0.420,531324928.0,368316416.0,1394536448.0,14425325568.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.510,0.800,0.420,531324928.0,368316416.0,1394536448.0,14425325568.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.125,99.125,0.750,0.0,0.0,0.0,12288.0,0.510,0.800,0.420,531324928.0,368324608.0,1394528256.0,14425325568.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,45.0,76.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.510,0.800,0.420,531308544.0,368324608.0,1394536448.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.470,0.790,0.420,531308544.0,368324608.0,1394536448.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.470,0.790,0.420,531308544.0,368324608.0,1394536448.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.470,0.790,0.420,531308544.0,368324608.0,1394536448.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.470,0.790,0.420,531308544.0,368324608.0,1394536448.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,32.0
0.125,0.0,98.876,0.999,0.0,0.0,0.0,12288.0,0.470,0.790,0.420,531304448.0,368332800.0,1394532352.0,14425333760.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.430,0.770,0.410,531300352.0,368332800.0,1394536448.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.430,0.770,0.410,531300352.0,368332800.0,1394536448.0,14425333760.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.430,0.770,0.410,531300352.0,368332800.0,1394536448.0,14425333760.0,432.0,1476.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.430,0.770,0.410,531300352.0,368332800.0,1394536448.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.430,0.770,0.410,531300352.0,368332800.0,1394536448.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,0.390,0.760,0.410,531296256.0,368340992.0,1394532352.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.390,0.760,0.410,531292160.0,368340992.0,1394536448.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.390,0.760,0.410,531288064.0,368340992.0,1394540544.0,14425333760.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.390,0.760,0.410,531288064.0,368340992.0,1394540544.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.390,0.760,0.410,531288064.0,368340992.0,1394540544.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.360,0.750,0.410,531288064.0,368340992.0,1394540544.0,14425333760.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,32.0
0.0,0.125,99.374,0.501,0.0,0.0,0.0,12288.0,0.360,0.750,0.410,531288064.0,368349184.0,1394532352.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.360,0.750,0.410,531279872.0,368349184.0,1394540544.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.360,0.750,0.410,531279872.0,368349184.0,1394540544.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.360,0.750,0.410,531271680.0,368349184.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.740,0.410,531271680.0,368349184.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.740,0.410,531271680.0,368349184.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,29.0
0.125,0.125,98.628,1.122,0.0,0.0,0.0,28672.0,0.330,0.740,0.410,531267584.0,368357376.0,1394536448.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,70.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.740,0.410,531267584.0,368357376.0,1394536448.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.740,0.410,531267584.0,368357376.0,1394536448.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.740,0.410,531263488.0,368357376.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.720,0.400,531263488.0,368357376.0,1394540544.0,14425341952.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,50.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.310,0.720,0.400,531263488.0,368357376.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.0,0.125,98.748,1.126,0.0,0.0,0.0,32768.0,0.310,0.720,0.400,531259392.0,368365568.0,1394536448.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,68.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.720,0.400,531255296.0,368365568.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.310,0.720,0.400,531255296.0,368365568.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.710,0.400,531255296.0,368365568.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.710,0.400,531255296.0,368365568.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.710,0.400,531255296.0,368365568.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,16384.0,0.280,0.710,0.400,531251200.0,368373760.0,1394536448.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,45.0,74.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.710,0.400,531247104.0,368373760.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.700,0.400,531247104.0,368373760.0,1394540544.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.700,0.400,531247104.0,368373760.0,1394540544.0,14425341952.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.700,0.400,531243008.0,368373760.0,1394544640.0,14425341952.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,70.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.700,0.400,531230720.0,368373760.0,1394556928.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,30.0
0.0,0.125,98.379,1.496,0.0,0.0,0.0,16384.0,0.260,0.700,0.400,531230720.0,368381952.0,1394548736.0,14425341952.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.690,0.400,531234816.0,368381952.0,1394544640.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.690,0.400,531234816.0,368381952.0,1394544640.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.690,0.400,531234816.0,368381952.0,1394544640.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.690,0.400,531234816.0,368381952.0,1394544640.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.690,0.400,531234816.0,368381952.0,1394544640.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.220,0.680,0.400,531226624.0,368390144.0,1394544640.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,60.0,85.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.680,0.400,531226624.0,368390144.0,1394544640.0,14425341952.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.680,0.400,531226624.0,368390144.0,1394544640.0,14425341952.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.680,0.400,531300352.0,368390144.0,1394544640.0,14425268224.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,45.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.680,0.400,531300352.0,368390144.0,1394544640.0,14425268224.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.670,0.390,531234816.0,368390144.0,1394544640.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.200,0.670,0.390,531230720.0,368398336.0,1394540544.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.200,0.670,0.390,531226624.0,368398336.0,1394544640.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.670,0.390,531226624.0,368398336.0,1394544640.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.670,0.390,531226624.0,368398336.0,1394544640.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.650,0.390,531226624.0,368398336.0,1394544640.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.650,0.390,531226624.0,368398336.0,1394544640.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.0,98.875,1.0,0.0,0.0,0.0,28672.0,0.190,0.650,0.390,531226624.0,368406528.0,1394536448.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,50.0,86.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.650,0.390,531222528.0,368406528.0,1394540544.0,14425333760.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.650,0.390,531222528.0,368406528.0,1394540544.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.640,0.390,531218432.0,368406528.0,1394544640.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.640,0.390,531218432.0,368406528.0,1394544640.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.640,0.390,531218432.0,368406528.0,1394544640.0,14425333760.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,16384.0,0.170,0.640,0.390,531214336.0,368414720.0,1394540544.0,14425333760.0,546.0,1542.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,68.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.640,0.390,531206144.0,368414720.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,26.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.630,0.390,531206144.0,368414720.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.630,0.390,531206144.0,368414720.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,12288.0,0.160,0.630,0.390,531206144.0,368414720.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.630,0.390,531206144.0,368414720.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.0,0.125,99.126,0.749,0.0,0.0,0.0,12288.0,0.160,0.630,0.390,531202048.0,368422912.0,1394544640.0,14425333760.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.640,0.390,531197952.0,368422912.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.640,0.390,531197952.0,368422912.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.640,0.390,531197952.0,368422912.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.640,0.390,531197952.0,368422912.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.640,0.390,531197952.0,368422912.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.125,99.251,0.624,0.0,0.0,0.0,12288.0,0.290,0.640,0.400,531189760.0,368431104.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.640,0.400,531189760.0,368431104.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.640,0.400,531189760.0,368431104.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.640,0.400,531189760.0,368431104.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.640,0.400,531189760.0,368431104.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.630,0.390,531189760.0,368431104.0,1394548736.0,14425333760.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.125,99.250,0.625,0.0,0.0,0.0,12288.0,0.260,0.630,0.390,531181568.0,368439296.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,70.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.630,0.390,531181568.0,368439296.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.630,0.390,531181568.0,368439296.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.630,0.390,531181568.0,368439296.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,26.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.620,0.390,531181568.0,368439296.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.620,0.390,531181568.0,368439296.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.125,99.251,0.624,0.0,0.0,0.0,16384.0,0.240,0.620,0.390,531177472.0,368447488.0,1394544640.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,68.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.620,0.390,531169280.0,368447488.0,1394552832.0,14425333760.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.620,0.390,531169280.0,368447488.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.610,0.390,531169280.0,368447488.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.610,0.390,531169280.0,368447488.0,1394552832.0,14425333760.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.610,0.390,531169280.0,368447488.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,99.123,0.877,0.0,0.0,0.0,28672.0,0.220,0.610,0.390,531165184.0,368455680.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,46.0,77.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.610,0.390,531165184.0,368455680.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.600,0.390,531161088.0,368455680.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.600,0.390,531161088.0,368455680.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.600,0.390,531148800.0,368455680.0,1394565120.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,45.0,74.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.210,0.600,0.390,531148800.0,368455680.0,1394565120.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,99.124,0.876,0.0,0.0,0.0,12288.0,0.210,0.600,0.390,531144704.0,368463872.0,1394561024.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.590,0.390,531152896.0,368463872.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.190,0.590,0.390,531152896.0,368463872.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.190,0.590,0.390,531152896.0,368463872.0,1394552832.0,14425333760.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.590,0.390,531152896.0,368463872.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.590,0.390,531152896.0,368463872.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,99.124,0.876,0.0,0.0,0.0,12288.0,0.250,0.600,0.390,531148800.0,368472064.0,1394548736.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,68.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.600,0.390,531144704.0,368472064.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.600,0.390,531144704.0,368472064.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,48.0
