"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","tangjp"
"Cmdline:","dstat -cdlmnpsy --output single.csv",,,,"Date:","09 Mar 2014 16:43:40 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
81.273,18.477,0.125,0.0,0.0,0.125,61440.0,7184384.0,7.500,2.940,1.230,1261432832.0,124084224.0,865378304.0,6116364288.0,0.0,0.0,9.0,0.0,33.0,0.0,8587833344.0,2144.0,639.0
96.875,3.125,0.0,0.0,0.0,0.0,0.0,3371008.0,7.500,2.940,1.230,1297170432.0,124092416.0,865476608.0,6080520192.0,0.0,0.0,9.0,0.0,43.0,0.0,8587833344.0,2098.0,486.0
94.994,3.755,0.125,1.126,0.0,0.0,135168.0,14069760.0,7.500,2.940,1.230,1154289664.0,124092416.0,879493120.0,6209384448.0,0.0,0.0,9.0,0.0,68.0,0.0,8587833344.0,2151.0,812.0
94.486,4.637,0.0,0.877,0.0,0.0,163840.0,8605696.0,7.500,2.940,1.230,1108848640.0,124092416.0,872132608.0,6262185984.0,0.0,0.0,9.0,0.0,87.0,0.0,8587833344.0,2180.0,935.0
97.121,2.628,0.0,0.0,0.0,0.250,0.0,13795328.0,7.500,2.940,1.230,1167392768.0,124092416.0,877871104.0,6197903360.0,0.0,0.0,9.0,0.0,1.0,0.0,8587833344.0,2118.0,197.0
96.875,3.125,0.0,0.0,0.0,0.0,8192.0,3686400.0,7.620,3.040,1.270,1217961984.0,124092416.0,875544576.0,6149660672.0,0.0,0.0,9.0,0.0,33.0,0.0,8587833344.0,2123.0,600.0
95.500,3.500,0.500,0.375,0.0,0.125,368640.0,13238272.0,7.620,3.040,1.270,1092272128.0,124100608.0,880619520.0,6270267392.0,143.0,0.0,6.0,3.0,76.0,0.0,8587833344.0,2199.0,972.0
96.245,3.379,0.375,0.0,0.0,0.0,651264.0,8581120.0,7.620,3.040,1.270,1106104320.0,124100608.0,891121664.0,6245933056.0,0.0,0.0,9.0,0.0,2.0,0.0,8587833344.0,2126.0,358.0
95.125,4.375,0.125,0.250,0.0,0.125,147456.0,5189632.0,7.620,3.040,1.270,1163370496.0,124100608.0,885850112.0,6193938432.0,0.0,0.0,9.0,0.0,64.0,0.0,8587833344.0,2131.0,655.0
84.712,15.163,0.0,0.0,0.0,0.125,0.0,8978432.0,7.620,3.040,1.270,1329479680.0,124100608.0,889761792.0,6023917568.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2194.0,190.0
77.139,22.733,0.0,0.0,0.0,0.128,0.0,10797056.0,7.730,3.140,1.310,1280049152.0,124100608.0,892817408.0,6070292480.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2011.0,297.0
97.0,2.875,0.0,0.125,0.0,0.0,348160.0,3407872.0,7.730,3.140,1.310,1370050560.0,124108800.0,890769408.0,5982330880.0,0.0,0.0,9.0,0.0,57.0,0.0,8587833344.0,2175.0,732.0
56.500,43.500,0.0,0.0,0.0,0.0,20480.0,0.0,7.730,3.140,1.310,1475506176.0,124108800.0,891346944.0,5876297728.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2036.0,197.0
64.581,35.419,0.0,0.0,0.0,0.0,0.0,0.0,7.730,3.140,1.310,1571328000.0,124108800.0,892153856.0,5779668992.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2031.0,159.0
83.784,15.959,0.0,0.257,0.0,0.0,0.0,41996288.0,7.730,3.140,1.310,1463865344.0,124112896.0,895197184.0,5884084224.0,0.0,0.0,8.0,3.0,44.0,0.0,8587833344.0,2134.0,404.0
96.871,1.377,0.0,1.752,0.0,0.0,110592.0,15482880.0,7.830,3.240,1.350,1587216384.0,124121088.0,896450560.0,5759471616.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2157.0,314.0
75.750,24.250,0.0,0.0,0.0,0.0,0.0,5709824.0,7.830,3.240,1.350,1563365376.0,124129280.0,902135808.0,5777629184.0,0.0,0.0,9.0,0.0,1.0,0.0,8587833344.0,2049.0,184.0
99.125,0.875,0.0,0.0,0.0,0.0,73728.0,0.0,7.830,3.240,1.350,1642205184.0,124129280.0,899301376.0,5701623808.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2084.0,421.0
69.462,30.538,0.0,0.0,0.0,0.0,0.0,1572864.0,7.830,3.240,1.350,1664147456.0,124129280.0,905678848.0,5673304064.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2040.0,180.0
96.582,2.911,0.127,0.380,0.0,0.0,0.0,10498048.0,7.830,3.240,1.350,1550266368.0,124129280.0,904097792.0,5788766208.0,0.0,0.0,7.0,2.0,44.0,0.0,8587833344.0,2062.0,434.0
97.478,2.270,0.0,0.252,0.0,0.0,77824.0,11104256.0,7.930,3.340,1.390,1537339392.0,124133376.0,912429056.0,5793357824.0,0.0,0.0,9.0,0.0,1.0,0.0,8587833344.0,2084.0,262.0
98.500,1.375,0.0,0.0,0.0,0.125,0.0,5611520.0,7.930,3.340,1.390,1456693248.0,124141568.0,912826368.0,5873598464.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2096.0,391.0
98.375,1.625,0.0,0.0,0.0,0.0,143360.0,0.0,7.930,3.340,1.390,1568477184.0,124141568.0,910233600.0,5764407296.0,0.0,0.0,9.0,0.0,21.0,0.0,8587833344.0,2098.0,518.0
98.371,1.629,0.0,0.0,0.0,0.0,8192.0,3284992.0,7.930,3.340,1.390,1612292096.0,124141568.0,912850944.0,5717975040.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2102.0,475.0
96.361,3.639,0.0,0.0,0.0,0.0,0.0,18423808.0,7.930,3.340,1.390,1366257664.0,124141568.0,926351360.0,5950509056.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2102.0,285.0
93.0,4.625,0.125,2.125,0.0,0.125,577536.0,30298112.0,8.010,3.430,1.430,1201618944.0,124149760.0,930054144.0,6111436800.0,0.0,0.0,9.0,0.0,84.0,0.0,8587833344.0,2194.0,837.0
95.256,4.120,0.0,0.624,0.0,0.0,212992.0,5177344.0,8.010,3.430,1.430,1253408768.0,124157952.0,926482432.0,6063210496.0,0.0,0.0,9.0,0.0,65.0,0.0,8587833344.0,2115.0,655.0
95.875,4.125,0.0,0.0,0.0,0.0,32768.0,6492160.0,8.010,3.430,1.430,1270484992.0,124157952.0,926556160.0,6046060544.0,0.0,0.0,9.0,0.0,65.0,0.0,8587833344.0,2119.0,621.0
95.614,3.383,0.0,1.003,0.0,0.0,36864.0,3874816.0,8.010,3.430,1.430,1351028736.0,124157952.0,927563776.0,5964509184.0,0.0,0.0,9.0,0.0,44.0,0.0,8587833344.0,2088.0,636.0
97.875,2.125,0.0,0.0,0.0,0.0,0.0,4222976.0,8.010,3.430,1.430,1395105792.0,124157952.0,932245504.0,5915750400.0,0.0,0.0,9.0,0.0,1.0,0.0,8587833344.0,2044.0,174.0
95.250,3.250,0.125,1.125,0.0,0.250,49152.0,19574784.0,8.090,3.520,1.480,1444761600.0,124162048.0,931225600.0,5867110400.0,0.0,0.0,9.0,0.0,65.0,0.0,8587833344.0,2279.0,1015.0
97.622,2.378,0.0,0.0,0.0,0.0,0.0,3289088.0,8.090,3.520,1.480,1512185856.0,124170240.0,933400576.0,5797502976.0,0.0,0.0,8.0,1.0,22.0,0.0,8587833344.0,2096.0,440.0
96.255,3.620,0.0,0.0,0.0,0.125,4096.0,18284544.0,8.090,3.520,1.480,1294233600.0,124170240.0,948797440.0,6000058368.0,0.0,0.0,9.0,0.0,4.0,0.0,8587833344.0,2124.0,300.0
94.264,4.115,0.374,0.998,0.0,0.249,536576.0,7553024.0,8.090,3.520,1.480,1228357632.0,124174336.0,940466176.0,6074261504.0,0.0,0.0,7.0,2.0,107.0,0.0,8587833344.0,2203.0,1088.0
97.247,2.503,0.0,0.250,0.0,0.0,86016.0,3137536.0,8.090,3.520,1.480,1347166208.0,124174336.0,944111616.0,5951807488.0,0.0,0.0,9.0,0.0,1.0,0.0,8587833344.0,2067.0,274.0
97.625,2.250,0.0,0.0,0.0,0.125,0.0,17571840.0,8.170,3.610,1.520,1410293760.0,124174336.0,949932032.0,5882859520.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2145.0,416.0
96.863,2.886,0.0,0.251,0.0,0.0,131072.0,11309056.0,8.170,3.610,1.520,1304248320.0,124182528.0,948277248.0,5990551552.0,0.0,0.0,10.0,0.0,82.0,0.0,8587833344.0,2135.0,781.0
97.997,2.003,0.0,0.0,0.0,0.0,8192.0,540672.0,8.170,3.610,1.520,1439309824.0,124182528.0,948854784.0,5854912512.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2064.0,375.0
96.996,3.004,0.0,0.0,0.0,0.0,102400.0,4718592.0,8.170,3.610,1.520,1434542080.0,124182528.0,956448768.0,5852086272.0,0.0,0.0,9.0,0.0,13.0,0.0,8587833344.0,2070.0,393.0
95.494,4.255,0.0,0.250,0.0,0.0,32768.0,18960384.0,8.170,3.610,1.520,1253203968.0,124186624.0,960905216.0,6028963840.0,0.0,0.0,9.0,0.0,56.0,0.0,8587833344.0,2156.0,656.0
97.0,2.875,0.0,0.0,0.0,0.125,20480.0,10899456.0,8.230,3.700,1.560,1375277056.0,124186624.0,955523072.0,5912272896.0,0.0,0.0,9.0,0.0,31.0,0.0,8587833344.0,2127.0,575.0
96.871,2.628,0.0,0.501,0.0,0.0,81920.0,8011776.0,8.230,3.700,1.560,1328762880.0,124194816.0,960462848.0,5953839104.0,0.0,0.0,9.0,0.0,45.0,0.0,8587833344.0,2099.0,577.0
96.621,2.628,0.0,0.751,0.0,0.0,36864.0,3362816.0,8.230,3.700,1.560,1388359680.0,124194816.0,960409600.0,5894295552.0,0.0,0.0,9.0,0.0,65.0,0.0,8587833344.0,2094.0,727.0
96.746,3.254,0.0,0.0,0.0,0.0,0.0,6111232.0,8.230,3.700,1.560,1372819456.0,124194816.0,966172672.0,5904072704.0,0.0,0.0,9.0,0.0,18.0,0.0,8587833344.0,2078.0,364.0
95.131,4.619,0.125,0.0,0.0,0.125,24576.0,11448320.0,8.230,3.700,1.560,1326223360.0,124198912.0,966336512.0,5950500864.0,0.0,0.0,9.0,0.0,97.0,0.0,8587833344.0,2185.0,887.0
97.875,2.125,0.0,0.0,0.0,0.0,16384.0,11243520.0,8.290,3.790,1.600,1404129280.0,124198912.0,968142848.0,5870788608.0,0.0,0.0,9.0,0.0,39.0,0.0,8587833344.0,2161.0,628.0
98.123,1.877,0.0,0.0,0.0,0.0,28672.0,151552.0,8.290,3.790,1.600,1548001280.0,124207104.0,968761344.0,5726289920.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2060.0,250.0
97.622,2.378,0.0,0.0,0.0,0.0,0.0,8138752.0,8.290,3.790,1.600,1471168512.0,124207104.0,979136512.0,5792747520.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2064.0,232.0
96.375,3.625,0.0,0.0,0.0,0.0,188416.0,13705216.0,8.290,3.790,1.600,1292931072.0,124223488.0,976859136.0,5973245952.0,0.0,0.0,9.0,0.0,105.0,0.0,8587833344.0,2181.0,846.0
96.742,3.258,0.0,0.0,0.0,0.0,294912.0,3817472.0,8.290,3.790,1.600,1392222208.0,124223488.0,978624512.0,5872189440.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2116.0,509.0
96.130,3.121,0.0,0.749,0.0,0.0,36864.0,15802368.0,8.350,3.880,1.640,1357205504.0,124223488.0,984412160.0,5901418496.0,0.0,0.0,9.0,0.0,46.0,0.0,8587833344.0,2164.0,746.0
97.622,2.253,0.125,0.0,0.0,0.0,53248.0,172032.0,8.350,3.880,1.640,1507201024.0,124235776.0,982847488.0,5752975360.0,0.0,0.0,9.0,0.0,21.0,0.0,8587833344.0,2129.0,517.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,3149824.0,8.350,3.880,1.640,1554898944.0,124235776.0,984424448.0,5703700480.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2056.0,278.0
97.997,2.003,0.0,0.0,0.0,0.0,12288.0,4587520.0,8.350,3.880,1.640,1568972800.0,124235776.0,989396992.0,5684654080.0,0.0,0.0,9.0,0.0,13.0,0.0,8587833344.0,2077.0,380.0
94.743,5.131,0.125,0.0,0.0,0.0,249856.0,15425536.0,8.350,3.880,1.640,1342377984.0,124239872.0,993845248.0,5906796544.0,0.0,0.0,9.0,0.0,91.0,0.0,8587833344.0,2167.0,770.0
96.370,3.630,0.0,0.0,0.0,0.0,61440.0,26771456.0,8.400,3.960,1.680,1315332096.0,124239872.0,1002962944.0,5924724736.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2177.0,426.0
96.621,3.379,0.0,0.0,0.0,0.0,86016.0,4063232.0,8.400,3.960,1.680,1335808000.0,124248064.0,996716544.0,5910487040.0,0.0,0.0,9.0,0.0,30.0,0.0,8587833344.0,2085.0,472.0
97.129,2.747,0.0,0.0,0.0,0.125,241664.0,11345920.0,8.400,3.960,1.680,1266298880.0,124252160.0,1005281280.0,5971427328.0,0.0,0.0,9.0,0.0,37.0,0.0,8587833344.0,2142.0,578.0
96.125,3.750,0.0,0.125,0.0,0.0,188416.0,0.0,8.400,3.960,1.680,1431965696.0,124252160.0,1000706048.0,5810335744.0,0.0,0.0,9.0,0.0,42.0,0.0,8587833344.0,2083.0,488.0
97.872,2.128,0.0,0.0,0.0,0.0,0.0,0.0,8.400,3.960,1.680,1591296000.0,124252160.0,1001238528.0,5650472960.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2022.0,162.0
93.125,6.750,0.0,0.0,0.0,0.125,114688.0,17301504.0,8.530,4.060,1.720,1643081728.0,124252160.0,1002917888.0,5597007872.0,0.0,0.0,8.0,1.0,22.0,0.0,8587833344.0,2145.0,419.0
66.667,33.333,0.0,0.0,0.0,0.0,8192.0,5210112.0,8.530,4.060,1.720,1617526784.0,124260352.0,1008656384.0,5616816128.0,0.0,0.0,9.0,0.0,1.0,0.0,8587833344.0,2072.0,236.0
98.500,1.500,0.0,0.0,0.0,0.0,139264.0,0.0,8.530,4.060,1.720,1700130816.0,124260352.0,1006714880.0,5536153600.0,0.0,0.0,9.0,0.0,21.0,0.0,8587833344.0,2082.0,455.0
87.229,12.771,0.0,0.0,0.0,0.0,0.0,10780672.0,8.530,4.060,1.720,1551929344.0,124260352.0,1014636544.0,5676433408.0,0.0,0.0,9.0,0.0,5.0,0.0,8587833344.0,2056.0,260.0
96.366,3.383,0.0,0.0,0.0,0.251,327680.0,4476928.0,8.530,4.060,1.720,1538338816.0,124289024.0,1012514816.0,5692116992.0,0.0,0.0,9.0,1.0,62.0,0.0,8587833344.0,2206.0,780.0
96.992,2.882,0.0,0.0,0.0,0.125,180224.0,28250112.0,8.570,4.140,1.760,1444589568.0,124289024.0,1023770624.0,5774610432.0,0.0,0.0,9.0,0.0,2.0,0.0,8587833344.0,2202.0,302.0
81.305,3.137,1.129,14.304,0.0,0.125,8810496.0,10719232.0,8.570,4.140,1.760,1244811264.0,124665856.0,1035038720.0,5962743808.0,0.0,0.0,7.0,2.0,41.0,0.0,8587833344.0,2257.0,1674.0
93.492,5.006,0.250,1.252,0.0,0.0,4161536.0,16658432.0,8.570,4.140,1.760,1171976192.0,124678144.0,1052676096.0,6017929216.0,0.0,0.0,9.0,0.0,64.0,0.0,8587833344.0,2333.0,1065.0
95.745,4.130,0.125,0.0,0.0,0.0,237568.0,356352.0,8.570,4.140,1.760,1342341120.0,124678144.0,1037144064.0,5863096320.0,0.0,0.0,9.0,0.0,78.0,0.0,8587833344.0,2115.0,843.0
94.743,5.131,0.125,0.0,0.0,0.0,45056.0,4665344.0,8.570,4.140,1.760,1492836352.0,124682240.0,1039028224.0,5710712832.0,0.0,0.0,9.0,0.0,73.0,0.0,8587833344.0,2109.0,752.0
94.500,5.250,0.0,0.0,0.0,0.250,0.0,20586496.0,8.600,4.220,1.800,1537138688.0,124682240.0,1053143040.0,5652295680.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2161.0,422.0
92.875,7.0,0.125,0.0,0.0,0.0,0.0,15257600.0,8.600,4.220,1.800,1518944256.0,124694528.0,1046306816.0,5677314048.0,0.0,0.0,9.0,0.0,82.0,0.0,8587833344.0,2168.0,826.0
95.375,4.625,0.0,0.0,0.0,0.0,0.0,6152192.0,8.600,4.220,1.800,1676156928.0,124694528.0,1048887296.0,5517520896.0,0.0,0.0,9.0,0.0,11.0,0.0,8587833344.0,2067.0,339.0
39.0,61.0,0.0,0.0,0.0,0.0,0.0,6209536.0,8.600,4.220,1.800,1653006336.0,124694528.0,1058189312.0,5531369472.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2066.0,364.0
92.513,7.487,0.0,0.0,0.0,0.0,0.0,19124224.0,8.600,4.220,1.800,1394057216.0,124694528.0,1062916096.0,5785591808.0,0.0,0.0,9.0,0.0,82.0,0.0,8587833344.0,2166.0,799.0
92.616,7.259,0.125,0.0,0.0,0.0,0.0,22478848.0,8.630,4.300,1.840,1421950976.0,124698624.0,1062506496.0,5758103552.0,0.0,0.0,11.0,0.0,79.0,0.0,8587833344.0,2199.0,737.0
94.704,5.296,0.0,0.0,0.0,0.0,0.0,10334208.0,8.630,4.300,1.840,1495748608.0,124706816.0,1072861184.0,5673943040.0,0.0,0.0,9.0,0.0,29.0,0.0,8587833344.0,2093.0,533.0
91.719,8.281,0.0,0.0,0.0,0.0,0.0,16330752.0,8.630,4.300,1.840,1370230784.0,124710912.0,1073545216.0,5798772736.0,0.0,0.0,11.0,0.0,139.0,0.0,8587833344.0,2215.0,1033.0
93.242,6.758,0.0,0.0,0.0,0.0,0.0,14307328.0,8.630,4.300,1.840,1393143808.0,124719104.0,1083686912.0,5765709824.0,0.0,0.0,9.0,0.0,30.0,0.0,8587833344.0,2125.0,562.0
94.479,5.521,0.0,0.0,0.0,0.0,0.0,7307264.0,8.630,4.300,1.840,1418407936.0,124719104.0,1079382016.0,5744750592.0,0.0,0.0,9.0,0.0,62.0,0.0,8587833344.0,2134.0,724.0
92.634,6.617,0.0,0.624,0.0,0.125,12288.0,18456576.0,8.740,4.400,1.880,1461878784.0,124723200.0,1081294848.0,5699362816.0,0.0,0.0,9.0,0.0,104.0,0.0,8587833344.0,2195.0,992.0
94.118,5.882,0.0,0.0,0.0,0.0,0.0,11354112.0,8.740,4.400,1.880,1367883776.0,124731392.0,1089355776.0,5785288704.0,0.0,0.0,10.0,0.0,22.0,0.0,8587833344.0,2134.0,466.0
93.992,6.008,0.0,0.0,0.0,0.0,0.0,5345280.0,8.740,4.400,1.880,1577746432.0,124731392.0,1086869504.0,5577912320.0,0.0,0.0,9.0,0.0,62.0,0.0,8587833344.0,2132.0,707.0
93.867,5.882,0.125,0.0,0.0,0.125,0.0,14983168.0,8.740,4.400,1.880,1452896256.0,124735488.0,1096486912.0,5693140992.0,0.0,0.0,9.0,0.0,43.0,0.0,8587833344.0,2140.0,504.0
92.866,7.134,0.0,0.0,0.0,0.0,0.0,12296192.0,8.740,4.400,1.880,1402638336.0,124735488.0,1095888896.0,5743996928.0,0.0,0.0,9.0,0.0,69.0,0.0,8587833344.0,2148.0,747.0
94.862,5.138,0.0,0.0,0.0,0.0,0.0,11575296.0,8.760,4.470,1.920,1759490048.0,124735488.0,1096695808.0,5386338304.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2106.0,374.0
92.875,7.125,0.0,0.0,0.0,0.0,0.0,20041728.0,8.760,4.470,1.920,1505861632.0,124743680.0,1102077952.0,5634576384.0,0.0,0.0,9.0,0.0,48.0,0.0,8587833344.0,2206.0,638.0
82.685,17.315,0.0,0.0,0.0,0.0,0.0,0.0,8.760,4.470,1.920,1870831616.0,124743680.0,1102147584.0,5269536768.0,0.0,0.0,9.0,0.0,16.0,0.0,8587833344.0,2080.0,416.0
55.431,44.569,0.0,0.0,0.0,0.0,0.0,3182592.0,8.760,4.470,1.920,2005729280.0,124743680.0,1103740928.0,5133045760.0,0.0,0.0,10.0,0.0,21.0,0.0,8587833344.0,2053.0,323.0
74.340,25.660,0.0,0.0,0.0,0.0,0.0,9809920.0,8.760,4.470,1.920,1948708864.0,124747776.0,1111363584.0,5182439424.0,0.0,0.0,10.0,0.0,22.0,0.0,8587833344.0,2104.0,455.0
67.889,31.985,0.0,0.0,0.0,0.126,0.0,10027008.0,8.780,4.550,1.960,2149986304.0,124747776.0,1108430848.0,4984094720.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2079.0,485.0
41.948,58.052,0.0,0.0,0.0,0.0,0.0,114688.0,8.780,4.550,1.960,2307395584.0,124755968.0,1109852160.0,4825255936.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2043.0,221.0
72.343,27.529,0.128,0.0,0.0,0.0,0.0,15216640.0,8.780,4.550,1.960,2074279936.0,124755968.0,1120133120.0,5048090624.0,0.0,0.0,9.0,0.0,3.0,0.0,8587833344.0,2014.0,221.0
95.113,4.887,0.0,0.0,0.0,0.0,0.0,6422528.0,8.780,4.550,1.960,2119950336.0,124755968.0,1117138944.0,5005414400.0,0.0,0.0,9.0,0.0,61.0,0.0,8587833344.0,2124.0,686.0
96.742,3.258,0.0,0.0,0.0,0.0,0.0,0.0,8.780,4.550,1.960,2338549760.0,124755968.0,1118167040.0,4785786880.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2026.0,167.0
54.637,45.363,0.0,0.0,0.0,0.0,0.0,8630272.0,8.800,4.620,1.990,2474303488.0,124755968.0,1124753408.0,4643446784.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2042.0,151.0
94.118,5.882,0.0,0.0,0.0,0.0,0.0,26906624.0,8.800,4.620,1.990,1851932672.0,124768256.0,1138556928.0,5252001792.0,0.0,0.0,9.0,0.0,26.0,0.0,8587833344.0,2146.0,463.0
94.643,4.974,0.383,0.0,0.0,0.0,0.0,8208384.0,8.800,4.620,1.990,1841254400.0,124768256.0,1138900992.0,5262336000.0,0.0,0.0,9.0,0.0,59.0,0.0,8587833344.0,2103.0,702.0
93.233,6.642,0.0,0.0,0.0,0.125,0.0,9637888.0,8.800,4.620,1.990,1839480832.0,124768256.0,1136775168.0,5266235392.0,0.0,0.0,9.0,0.0,44.0,0.0,8587833344.0,2108.0,524.0
90.500,9.0,0.375,0.125,0.0,0.0,16384.0,25116672.0,8.800,4.620,1.990,1511604224.0,124772352.0,1149300736.0,5581582336.0,0.0,0.0,9.0,0.0,84.0,0.0,8587833344.0,2242.0,879.0
92.884,6.742,0.125,0.0,0.0,0.250,0.0,25686016.0,8.820,4.700,2.030,1534918656.0,124772352.0,1142657024.0,5564911616.0,0.0,0.0,9.0,0.0,80.0,0.0,8587833344.0,2294.0,872.0
95.483,4.517,0.0,0.0,0.0,0.0,0.0,143360.0,8.820,4.700,2.030,1862496256.0,124780544.0,1143160832.0,5236822016.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2066.0,454.0
95.0,5.0,0.0,0.0,0.0,0.0,0.0,9641984.0,8.820,4.700,2.030,1778757632.0,124780544.0,1157230592.0,5306490880.0,0.0,0.0,9.0,0.0,45.0,0.0,8587833344.0,2094.0,502.0
94.243,5.757,0.0,0.0,0.0,0.0,0.0,18644992.0,8.820,4.700,2.030,1693515776.0,124784640.0,1161125888.0,5387833344.0,0.0,0.0,9.0,0.0,40.0,0.0,8587833344.0,2142.0,626.0
93.860,6.140,0.0,0.0,0.0,0.0,0.0,11255808.0,8.820,4.700,2.030,1618472960.0,124784640.0,1157341184.0,5466660864.0,0.0,0.0,9.0,0.0,58.0,0.0,8587833344.0,2140.0,666.0
94.125,5.625,0.125,0.0,0.0,0.125,4096.0,26402816.0,8.910,4.780,2.080,1752698880.0,124788736.0,1157996544.0,5331775488.0,0.0,0.0,9.0,0.0,65.0,0.0,8587833344.0,2252.0,822.0
96.125,3.750,0.125,0.0,0.0,0.0,0.0,4009984.0,8.910,4.780,2.080,1919119360.0,124796928.0,1160302592.0,5163040768.0,0.0,0.0,9.0,0.0,23.0,0.0,8587833344.0,2066.0,367.0
94.625,5.125,0.125,0.0,0.0,0.125,0.0,8228864.0,8.910,4.780,2.080,1930006528.0,124801024.0,1163968512.0,5148483584.0,0.0,0.0,9.0,0.0,42.0,0.0,8587833344.0,2101.0,464.0
94.375,5.500,0.125,0.0,0.0,0.0,0.0,13516800.0,8.910,4.780,2.080,1837957120.0,124801024.0,1176666112.0,5227835392.0,0.0,0.0,9.0,0.0,43.0,0.0,8587833344.0,2138.0,636.0
94.618,5.382,0.0,0.0,0.0,0.0,0.0,3903488.0,8.910,4.780,2.080,2014720000.0,124801024.0,1172217856.0,5055520768.0,0.0,0.0,9.0,0.0,42.0,0.0,8587833344.0,2116.0,523.0
94.375,5.500,0.0,0.0,0.0,0.125,0.0,37961728.0,9.080,4.890,2.120,1842925568.0,124801024.0,1182785536.0,5216747520.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2218.0,476.0
94.347,5.653,0.0,0.0,0.0,0.0,0.0,11665408.0,9.080,4.890,2.120,1678843904.0,124813312.0,1180356608.0,5383245824.0,0.0,0.0,9.0,0.0,85.0,0.0,8587833344.0,2153.0,740.0
95.375,4.625,0.0,0.0,0.0,0.0,0.0,5218304.0,9.080,4.890,2.120,1841111040.0,124813312.0,1183739904.0,5217595392.0,0.0,0.0,9.0,0.0,41.0,0.0,8587833344.0,2119.0,543.0
94.243,5.632,0.125,0.0,0.0,0.0,0.0,10305536.0,9.080,4.890,2.120,1799905280.0,124813312.0,1188831232.0,5253709824.0,0.0,0.0,9.0,0.0,63.0,0.0,8587833344.0,2112.0,607.0
94.375,5.625,0.0,0.0,0.0,0.0,0.0,8155136.0,9.080,4.890,2.120,1815986176.0,124817408.0,1187602432.0,5238853632.0,0.0,0.0,9.0,0.0,65.0,0.0,8587833344.0,2139.0,681.0
96.867,3.008,0.0,0.0,0.0,0.125,28672.0,16842752.0,9.070,4.960,2.160,2030632960.0,124817408.0,1188696064.0,5023113216.0,0.0,0.0,9.0,0.0,18.0,0.0,8587833344.0,2112.0,382.0
96.496,3.504,0.0,0.0,0.0,0.0,0.0,12750848.0,9.070,4.960,2.160,1822437376.0,124825600.0,1192751104.0,5227245568.0,0.0,0.0,10.0,0.0,34.0,0.0,8587833344.0,2103.0,416.0
93.633,6.242,0.125,0.0,0.0,0.0,0.0,14245888.0,9.070,4.960,2.160,1625899008.0,124837888.0,1200709632.0,5415813120.0,0.0,0.0,9.0,0.0,72.0,0.0,8587833344.0,2160.0,740.0
93.367,6.508,0.125,0.0,0.0,0.0,0.0,11616256.0,9.070,4.960,2.160,1629163520.0,124837888.0,1203032064.0,5410226176.0,0.0,0.0,9.0,0.0,50.0,0.0,8587833344.0,2119.0,602.0
94.500,5.375,0.0,0.0,0.0,0.125,0.0,3121152.0,9.070,4.960,2.160,1893859328.0,124837888.0,1204518912.0,5144043520.0,0.0,0.0,9.0,0.0,54.0,0.0,8587833344.0,2115.0,636.0
96.375,3.625,0.0,0.0,0.0,0.0,0.0,14372864.0,9.070,5.020,2.200,1984438272.0,124837888.0,1206657024.0,5051326464.0,0.0,0.0,9.0,0.0,17.0,0.0,8587833344.0,2103.0,340.0
91.604,8.020,0.0,0.251,0.0,0.125,4096.0,18317312.0,9.070,5.020,2.200,1706926080.0,124850176.0,1225646080.0,5309837312.0,0.0,0.0,9.0,0.0,83.0,0.0,8587833344.0,2228.0,841.0
