"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs41j.csv",,,,"Date:","09 Mar 2014 15:32:11 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.740,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,147.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.070,0.730,0.620,1193889792.0,454012928.0,8215265280.0,6880350208.0,486.0,614.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,162.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.730,0.620,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.730,0.620,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.730,0.620,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,141.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.730,0.620,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.710,0.620,1193885696.0,454012928.0,8215269376.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,160.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,45056.0,0.060,0.710,0.620,1193885696.0,454012928.0,8215269376.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,166.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.710,0.620,1193885696.0,454012928.0,8215269376.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.710,0.620,1193885696.0,454012928.0,8215269376.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,132.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.060,0.710,0.620,1193885696.0,454012928.0,8215269376.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.060,0.700,0.620,1193885696.0,454012928.0,8215269376.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,100.0,178.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.700,0.620,1193885696.0,454012928.0,8215269376.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,145.0
0.0,0.0,99.624,0.376,0.0,0.0,0.0,28672.0,0.060,0.700,0.620,1193885696.0,454012928.0,8215269376.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.700,0.620,1193885696.0,454012928.0,8215269376.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,142.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.700,0.620,1193885696.0,454012928.0,8215269376.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.050,0.690,0.610,1193885696.0,454012928.0,8215269376.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,162.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.690,0.610,1193881600.0,454012928.0,8215273472.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,137.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.690,0.610,1193881600.0,454012928.0,8215273472.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,148.0
0.0,0.0,99.501,0.499,0.0,0.0,0.0,28672.0,0.050,0.690,0.610,1193877504.0,454017024.0,8215273472.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,169.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.690,0.610,1193877504.0,454017024.0,8215273472.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,136.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.680,0.610,1193877504.0,454017024.0,8215273472.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.680,0.610,1193877504.0,454017024.0,8215273472.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,157.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.680,0.610,1193877504.0,454017024.0,8215273472.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,157.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.680,0.610,1193877504.0,454017024.0,8215273472.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,137.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.050,0.680,0.610,1193877504.0,454017024.0,8215273472.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.670,0.600,1193877504.0,454017024.0,8215273472.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,156.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.670,0.600,1193877504.0,454017024.0,8215273472.0,6880350208.0,492.0,686.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,164.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.670,0.600,1193877504.0,454017024.0,8215273472.0,6880350208.0,432.0,1476.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.670,0.600,1193877504.0,454017024.0,8215273472.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.670,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,142.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.200,0.690,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,99.0,185.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.690,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,147.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.690,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.690,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,134.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.690,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.190,0.680,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,159.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,45056.0,0.190,0.680,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.680,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.680,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.680,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,142.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.670,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,163.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.670,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,140.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.170,0.670,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,169.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.670,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,151.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.670,0.610,1193873408.0,454017024.0,8215277568.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,189.0,272.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,0.160,0.660,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,166.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.660,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,160.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.660,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,141.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.160,0.660,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.660,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,136.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.140,0.650,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,98.0,180.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.650,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,160.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.650,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.650,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,140.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.140,0.650,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,94.0,177.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.630,0.600,1193873408.0,454017024.0,8215277568.0,6880350208.0,492.0,686.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.630,0.600,1193869312.0,454017024.0,8215281664.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,137.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.630,0.600,1193869312.0,454017024.0,8215281664.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.630,0.600,1193869312.0,454017024.0,8215281664.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,148.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.630,0.600,1193869312.0,454017024.0,8215281664.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,142.0
0.0,0.0,99.501,0.499,0.0,0.0,0.0,16384.0,0.130,0.630,0.600,1193865216.0,454021120.0,8215281664.0,6880350208.0,480.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,168.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.620,0.590,1193865216.0,454021120.0,8215281664.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,152.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.620,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,148.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.620,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,135.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.620,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,136.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.120,0.620,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,167.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,0.110,0.610,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.610,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.610,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,1.0,0.0,0.0,0.0,17091784704.0,74.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.610,0.590,1193852928.0,454021120.0,8215285760.0,6880358400.0,366.0,530.0,0.0,0.0,1.0,0.0,17091784704.0,78.0,153.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.110,0.610,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,94.0,176.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.600,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,141.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,40960.0,0.100,0.600,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,152.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.600,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.600,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.600,0.590,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,147.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.590,0.580,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.590,0.580,1193861120.0,454021120.0,8215285760.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,147.0
0.0,0.0,99.376,0.624,0.0,0.0,0.0,16384.0,0.100,0.590,0.580,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,164.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.590,0.580,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,145.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,0.100,0.590,0.580,1193861120.0,454021120.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.580,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,180.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.580,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,164.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.580,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,145.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,28672.0,0.090,0.580,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,432.0,1476.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.580,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,145.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.570,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,103.0,180.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.570,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.570,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,128.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.570,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,153.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.080,0.570,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,168.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.560,0.570,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.560,0.570,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.560,0.570,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,137.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.560,0.570,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.070,0.560,0.570,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,147.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,32768.0,0.150,0.570,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.570,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.570,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.570,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,132.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.570,0.580,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,145.0
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,0.140,0.560,0.570,1193857024.0,454021120.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,171.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.140,0.560,0.570,1193857024.0,454025216.0,8215285760.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.560,0.570,1193852928.0,454025216.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,154.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.140,0.560,0.570,1193852928.0,454025216.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,189.0,275.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.140,0.560,0.570,1193852928.0,454025216.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.550,0.570,1193852928.0,454025216.0,8215289856.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,171.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.550,0.570,1193848832.0,454025216.0,8215293952.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,148.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.130,0.550,0.570,1193848832.0,454025216.0,8215293952.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,149.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.550,0.570,1193848832.0,454025216.0,8215293952.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.550,0.570,1193848832.0,454025216.0,8215293952.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,166.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.560,0.570,1193848832.0,454025216.0,8215293952.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,175.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.560,0.570,1193844736.0,454025216.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.560,0.570,1193844736.0,454025216.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,136.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.200,0.560,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,175.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,28672.0,0.200,0.560,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,140.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.550,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,157.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.550,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,144.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.550,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.550,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,140.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.180,0.550,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.540,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,162.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.540,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.540,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,134.0
