"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs43j.csv",,,,"Date:","09 Mar 2014 15:32:17 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.430,0.380,543293440.0,373764096.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,38.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.430,0.380,543293440.0,373764096.0,1447337984.0,14355107840.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,28672.0,0.020,0.430,0.380,543293440.0,373772288.0,1447329792.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.430,0.380,543281152.0,373772288.0,1447342080.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.430,0.380,543281152.0,373772288.0,1447342080.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.420,0.380,543281152.0,373772288.0,1447342080.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.420,0.380,543281152.0,373772288.0,1447342080.0,14355107840.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.420,0.380,543281152.0,373772288.0,1447342080.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.020,0.420,0.380,543277056.0,373780480.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,45.0,67.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.420,0.380,543272960.0,373780480.0,1447342080.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.420,0.380,543272960.0,373780480.0,1447342080.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.420,0.380,543272960.0,373780480.0,1447342080.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.420,0.380,543272960.0,373780480.0,1447342080.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,41.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.420,0.380,543272960.0,373780480.0,1447342080.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,12288.0,0.020,0.420,0.380,543268864.0,373788672.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.410,0.380,543264768.0,373788672.0,1447342080.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,34.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.410,0.380,543264768.0,373788672.0,1447342080.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,32.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.020,0.410,0.380,543264768.0,373788672.0,1447342080.0,14355107840.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.410,0.380,543264768.0,373788672.0,1447342080.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.020,0.410,0.380,543264768.0,373788672.0,1447342080.0,14355107840.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.0,99.124,0.876,0.0,0.0,0.0,12288.0,0.020,0.400,0.380,543256576.0,373796864.0,1447342080.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,44.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.400,0.380,543256576.0,373796864.0,1447342080.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.400,0.380,543256576.0,373796864.0,1447342080.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.400,0.380,543256576.0,373796864.0,1447342080.0,14355107840.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.400,0.380,543256576.0,373796864.0,1447342080.0,14355107840.0,432.0,1476.0,1.0,0.0,0.0,0.0,17069838336.0,39.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.400,0.370,543256576.0,373796864.0,1447342080.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,42.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.020,0.400,0.370,543318016.0,373805056.0,1447337984.0,14355042304.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,33.0,63.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.400,0.370,543313920.0,373805056.0,1447342080.0,14355042304.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.400,0.370,543313920.0,373805056.0,1447342080.0,14355042304.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,48.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.020,0.400,0.370,543309824.0,373805056.0,1447346176.0,14355042304.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.390,0.370,543309824.0,373805056.0,1447346176.0,14355042304.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.390,0.370,543293440.0,373805056.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.125,99.251,0.624,0.0,0.0,0.0,20480.0,0.020,0.390,0.370,543285248.0,373813248.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,49.0,74.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.390,0.370,543285248.0,373813248.0,1447346176.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.390,0.370,543285248.0,373813248.0,1447346176.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.380,0.370,543285248.0,373813248.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.380,0.370,543285248.0,373813248.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,57.0
0.0,0.125,98.250,1.625,0.0,0.0,0.0,28672.0,0.010,0.380,0.370,543272960.0,373821440.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,34.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.380,0.370,543285248.0,373821440.0,1447337984.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.380,0.370,543277056.0,373821440.0,1447346176.0,14355058688.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.380,0.370,543277056.0,373821440.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,32.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.380,0.370,543277056.0,373821440.0,1447346176.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.380,0.370,543277056.0,373821440.0,1447346176.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.0,0.125,98.625,1.250,0.0,0.0,0.0,16384.0,0.010,0.380,0.370,543272960.0,373829632.0,1447342080.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.380,0.370,543268864.0,373829632.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,41.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.370,0.370,543268864.0,373829632.0,1447346176.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.370,0.370,543268864.0,373829632.0,1447346176.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.370,0.370,543268864.0,373829632.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.370,0.370,543268864.0,373829632.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,39.0,52.0
0.0,0.125,98.627,1.248,0.0,0.0,0.0,16384.0,0.010,0.370,0.370,543264768.0,373837824.0,1447342080.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.370,0.360,543260672.0,373837824.0,1447346176.0,14355058688.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.370,0.360,543260672.0,373837824.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.010,0.370,0.360,543260672.0,373837824.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,38.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.370,0.360,543260672.0,373837824.0,1447346176.0,14355058688.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.370,0.360,543260672.0,373837824.0,1447346176.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.125,0.0,98.875,1.0,0.0,0.0,0.0,16384.0,0.010,0.360,0.360,543252480.0,373846016.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,36.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.360,0.360,543248384.0,373846016.0,1447350272.0,14355058688.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,40.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.360,0.360,543248384.0,373846016.0,1447350272.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,39.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.360,0.360,543248384.0,373846016.0,1447350272.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,29.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.360,0.360,543248384.0,373846016.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.350,0.360,543248384.0,373846016.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,35.0,48.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,0.010,0.350,0.360,543244288.0,373854208.0,1447346176.0,14355058688.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,32.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.350,0.360,543240192.0,373854208.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.350,0.360,543240192.0,373854208.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.350,0.360,543240192.0,373854208.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,35.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.350,0.360,543240192.0,373854208.0,1447350272.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.350,0.360,543240192.0,373854208.0,1447350272.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,19.0,26.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,16384.0,0.010,0.350,0.360,543236096.0,373862400.0,1447346176.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.350,0.360,543232000.0,373862400.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,36.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.350,0.360,543232000.0,373862400.0,1447350272.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.010,0.340,0.360,543232000.0,373862400.0,1447350272.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.340,0.360,543232000.0,373862400.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,28672.0,0.010,0.340,0.360,543232000.0,373870592.0,1447342080.0,14355058688.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,45.0,62.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.010,0.340,0.360,543223808.0,373870592.0,1447350272.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.340,0.360,543223808.0,373870592.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.340,0.350,543223808.0,373870592.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.340,0.350,543223808.0,373870592.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,33.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.340,0.350,543223808.0,373870592.0,1447350272.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.0,0.0,98.752,1.248,0.0,0.0,0.0,16384.0,0.010,0.340,0.350,543219712.0,373878784.0,1447346176.0,14355058688.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.340,0.350,543211520.0,373878784.0,1447354368.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.330,0.350,543211520.0,373878784.0,1447354368.0,14355058688.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.330,0.350,543211520.0,373878784.0,1447354368.0,14355058688.0,546.0,1542.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.330,0.350,543211520.0,373878784.0,1447354368.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.330,0.350,543211520.0,373878784.0,1447354368.0,14355058688.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.010,0.330,0.350,543207424.0,373886976.0,1447350272.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,38.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.330,0.350,543203328.0,373886976.0,1447354368.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.330,0.350,543203328.0,373886976.0,1447354368.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,0.010,0.330,0.350,543162368.0,373886976.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.330,0.350,543162368.0,373886976.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,34.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.330,0.350,543162368.0,373886976.0,1447354368.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,99.125,0.875,0.0,0.0,0.0,12288.0,0.010,0.320,0.350,543154176.0,373895168.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.320,0.350,543154176.0,373895168.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.320,0.350,543154176.0,373895168.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,41.0,54.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.010,0.320,0.350,543154176.0,373895168.0,1447354368.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.320,0.350,543154176.0,373895168.0,1447354368.0,14355099648.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.310,0.350,543154176.0,373895168.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,46.0
0.0,0.125,99.251,0.624,0.0,0.0,0.0,12288.0,0.010,0.310,0.350,543137792.0,373903360.0,1447362560.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,45.0,70.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.310,0.350,543133696.0,373903360.0,1447366656.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.310,0.350,543145984.0,373903360.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.310,0.350,543145984.0,373903360.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310,0.340,543145984.0,373903360.0,1447354368.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,48.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.310,0.340,543145984.0,373903360.0,1447354368.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,42.0
0.0,0.0,99.125,0.875,0.0,0.0,0.0,16384.0,0.0,0.310,0.340,543141888.0,373911552.0,1447350272.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310,0.340,543137792.0,373911552.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.310,0.340,543137792.0,373911552.0,1447354368.0,14355099648.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,41.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300,0.340,543133696.0,373911552.0,1447358464.0,14355099648.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.300,0.340,543133696.0,373911552.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.125,0.0,98.748,1.126,0.0,0.0,0.0,28672.0,0.0,0.300,0.340,543133696.0,373919744.0,1447350272.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300,0.340,543133696.0,373919744.0,1447350272.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.300,0.340,543125504.0,373919744.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.300,0.340,543125504.0,373919744.0,1447358464.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300,0.340,543125504.0,373919744.0,1447358464.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.300,0.340,543125504.0,373919744.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,56.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,0.0,0.300,0.340,543125504.0,373927936.0,1447350272.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.300,0.340,543117312.0,373927936.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.290,0.340,543117312.0,373927936.0,1447358464.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.290,0.340,543117312.0,373927936.0,1447358464.0,14355099648.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,43.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290,0.340,543117312.0,373927936.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.290,0.340,543117312.0,373927936.0,1447358464.0,14355099648.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,0.0,0.290,0.340,543113216.0,373936128.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.290,0.340,543109120.0,373936128.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.290,0.340,543109120.0,373936128.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,0.0,0.290,0.340,543109120.0,373936128.0,1447358464.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290,0.340,543109120.0,373936128.0,1447358464.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.290,0.340,543109120.0,373936128.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,52.0
0.0,0.0,99.249,0.751,0.0,0.0,0.0,12288.0,0.0,0.280,0.330,543105024.0,373944320.0,1447354368.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,58.0
