"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sim2.csv",,,,"Date:","09 Mar 2014 21:52:20 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.999,0.250,98.627,0.0,0.0,0.125,0.0,0.0,0.360,0.650,0.600,1771233280.0,478089216.0,6565298176.0,7928897536.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,351.0,613.0
0.626,0.375,98.874,0.125,0.0,0.0,0.0,81920.0,0.360,0.650,0.600,1771544576.0,478093312.0,6565294080.0,7928586240.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,307.0,563.0
1.129,0.125,98.745,0.0,0.0,0.0,0.0,0.0,0.360,0.650,0.600,1772490752.0,478093312.0,6565302272.0,7927631872.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,335.0,581.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,0.410,0.660,0.600,1773383680.0,478093312.0,6565306368.0,7926734848.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,320.0,565.0
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,0.410,0.660,0.600,1773563904.0,478093312.0,6565314560.0,7926546432.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,345.0,611.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.410,0.660,0.600,1773953024.0,478093312.0,6565318656.0,7926153216.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,314.0,563.0
0.753,0.125,99.122,0.0,0.0,0.0,0.0,40960.0,0.410,0.660,0.600,1774325760.0,478097408.0,6565314560.0,7925780480.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,318.0,583.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,0.410,0.660,0.600,1775198208.0,478097408.0,6565322752.0,7924899840.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,318.0,562.0
1.125,0.500,98.375,0.0,0.0,0.0,0.0,0.0,0.460,0.660,0.600,1775579136.0,478097408.0,6565322752.0,7924518912.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,344.0,596.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.460,0.660,0.600,1776230400.0,478097408.0,6565322752.0,7923867648.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,570.0
0.627,0.251,99.122,0.0,0.0,0.0,0.0,0.0,0.460,0.660,0.600,1777041408.0,478097408.0,6565326848.0,7923052544.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,313.0,563.0
1.124,0.250,98.502,0.125,0.0,0.0,0.0,28672.0,0.460,0.660,0.600,1777549312.0,478097408.0,6565326848.0,7922544640.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,331.0,596.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.460,0.660,0.600,1778167808.0,478097408.0,6565330944.0,7921922048.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,342.0,606.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.500,0.670,0.610,1778380800.0,478097408.0,6565330944.0,7921709056.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,311.0,560.0
1.375,0.125,98.500,0.0,0.0,0.0,0.0,0.0,0.500,0.670,0.610,1779576832.0,478097408.0,6565330944.0,7920513024.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,309.0,564.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.500,0.670,0.610,1779761152.0,478097408.0,6565330944.0,7920328704.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,324.0,589.0
1.125,0.125,98.500,0.125,0.0,0.125,0.0,28672.0,0.500,0.670,0.610,1780277248.0,478101504.0,6565326848.0,7919812608.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,352.0,620.0
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,0.500,0.670,0.610,1780584448.0,478101504.0,6565330944.0,7919501312.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,316.0,566.0
0.627,0.376,98.996,0.0,0.0,0.0,0.0,0.0,0.460,0.660,0.600,1781235712.0,478101504.0,6565335040.0,7918845952.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,572.0
0.999,0.250,98.752,0.0,0.0,0.0,0.0,0.0,0.460,0.660,0.600,1781542912.0,478101504.0,6565339136.0,7918534656.0,1950.0,240.0,0.0,0.0,0.0,0.0,17091784704.0,303.0,534.0
1.126,0.250,98.498,0.0,0.0,0.125,0.0,0.0,0.460,0.660,0.600,1782353920.0,478101504.0,6565339136.0,7917723648.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,351.0,617.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,28672.0,0.460,0.660,0.600,1782644736.0,478101504.0,6565343232.0,7917428736.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,340.0,598.0
0.627,0.251,99.122,0.0,0.0,0.0,0.0,61440.0,0.460,0.660,0.600,1783709696.0,478101504.0,6565347328.0,7916359680.0,1318.0,1116.0,0.0,0.0,0.0,0.0,17091784704.0,351.0,612.0
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,0.500,0.660,0.600,1784246272.0,478101504.0,6565347328.0,7915823104.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,303.0,555.0
0.752,0.376,98.872,0.0,0.0,0.0,0.0,0.0,0.500,0.660,0.600,1784295424.0,478101504.0,6565347328.0,7915773952.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,600.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,0.500,0.660,0.600,1784930304.0,478101504.0,6565351424.0,7915134976.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,341.0,596.0
1.126,0.250,98.373,0.250,0.0,0.0,0.0,102400.0,0.500,0.660,0.600,1786044416.0,478105600.0,6565351424.0,7914016768.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,344.0,604.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,4096.0,0.500,0.660,0.600,1786716160.0,478105600.0,6565351424.0,7913345024.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,300.0,537.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.540,0.670,0.610,1787076608.0,478105600.0,6565355520.0,7912980480.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,317.0,582.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,0.540,0.670,0.610,1787809792.0,478105600.0,6565359616.0,7912243200.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,305.0,569.0
1.001,0.375,98.623,0.0,0.0,0.0,0.0,0.0,0.540,0.670,0.610,1788043264.0,478105600.0,6565359616.0,7912009728.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,420.0,712.0
1.125,0.125,98.500,0.125,0.0,0.125,0.0,53248.0,0.540,0.670,0.610,1788866560.0,478105600.0,6565363712.0,7911182336.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,346.0,612.0
1.126,0.250,98.623,0.0,0.0,0.0,0.0,81920.0,0.540,0.670,0.610,1789693952.0,478105600.0,6565363712.0,7910354944.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,323.0,550.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.500,0.660,0.600,1789669376.0,478105600.0,6565363712.0,7910379520.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,336.0,600.0
1.001,0.250,98.748,0.0,0.0,0.0,0.0,0.0,0.500,0.660,0.600,1790386176.0,478105600.0,6565363712.0,7909662720.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,324.0,572.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,0.500,0.660,0.600,1791086592.0,478105600.0,6565367808.0,7908958208.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,345.0,609.0
1.001,0.125,98.748,0.125,0.0,0.0,0.0,36864.0,0.500,0.660,0.600,1791418368.0,478105600.0,6565367808.0,7908626432.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,311.0,573.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.500,0.660,0.600,1791991808.0,478105600.0,6565367808.0,7908052992.0,1057.0,195.0,0.0,0.0,0.0,0.0,17091784704.0,362.0,635.0
1.001,0.375,98.623,0.0,0.0,0.0,0.0,0.0,0.540,0.660,0.610,1792606208.0,478105600.0,6565367808.0,7907438592.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,578.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,0.540,0.660,0.610,1793249280.0,478105600.0,6565371904.0,7906791424.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,335.0,584.0
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,0.540,0.660,0.610,1793634304.0,478105600.0,6565371904.0,7906406400.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,316.0,565.0
0.753,0.251,98.996,0.0,0.0,0.0,0.0,36864.0,0.540,0.660,0.610,1794043904.0,478105600.0,6565371904.0,7905996800.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,605.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.540,0.660,0.610,1794752512.0,478105600.0,6565380096.0,7905280000.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,314.0,562.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.580,0.670,0.610,1795391488.0,478105600.0,6565380096.0,7904641024.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,332.0,594.0
1.001,0.375,98.498,0.0,0.0,0.125,0.0,0.0,0.580,0.670,0.610,1795956736.0,478105600.0,6565380096.0,7904075776.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,590.0
0.627,0.251,99.123,0.0,0.0,0.0,0.0,0.0,0.580,0.670,0.610,1796222976.0,478105600.0,6565384192.0,7903805440.0,896.0,180.0,0.0,0.0,0.0,0.0,17091784704.0,312.0,564.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,0.580,0.670,0.610,1797206016.0,478105600.0,6565388288.0,7902818304.0,944.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,315.0,575.0
0.876,0.375,98.623,0.125,0.0,0.0,0.0,32768.0,0.580,0.670,0.610,1797730304.0,478105600.0,6565388288.0,7902294016.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,344.0,618.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,0.610,0.670,0.610,1797931008.0,478105600.0,6565388288.0,7902093312.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,580.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.610,0.670,0.610,1798422528.0,478105600.0,6565392384.0,7901597696.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,315.0,558.0
1.003,0.376,98.622,0.0,0.0,0.0,0.0,0.0,0.610,0.670,0.610,1799692288.0,478105600.0,6565392384.0,7900327936.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,321.0,591.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.610,0.670,0.610,1799774208.0,478105600.0,6565392384.0,7900246016.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,590.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,32768.0,0.610,0.670,0.610,1801093120.0,478105600.0,6565392384.0,7898927104.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,346.0,589.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,0.560,0.660,0.610,1801220096.0,478105600.0,6565392384.0,7898800128.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,584.0
0.999,0.375,98.627,0.0,0.0,0.0,0.0,0.0,0.560,0.660,0.610,1802219520.0,478105600.0,6565392384.0,7897800704.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,298.0,550.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.560,0.660,0.610,1802510336.0,478105600.0,6565400576.0,7897501696.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,608.0
1.003,0.376,98.622,0.0,0.0,0.0,0.0,0.0,0.560,0.660,0.610,1803124736.0,478105600.0,6565404672.0,7896883200.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,337.0,596.0
1.003,0.627,97.995,0.125,0.0,0.251,0.0,139264.0,0.560,0.660,0.610,1803440128.0,478105600.0,6565404672.0,7896567808.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,566.0,941.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,0.520,0.650,0.600,1804554240.0,478105600.0,6565404672.0,7895453696.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,345.0,619.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.520,0.650,0.600,1804386304.0,478105600.0,6565408768.0,7895617536.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,312.0,584.0
1.255,0.251,98.494,0.0,0.0,0.0,0.0,0.0,0.520,0.650,0.600,1783611392.0,478105600.0,6565408768.0,7916392448.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,363.0,639.0
0.878,0.125,98.996,0.0,0.0,0.0,0.0,0.0,0.520,0.650,0.600,1784086528.0,478105600.0,6565412864.0,7915913216.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,333.0,589.0
1.252,0.125,98.498,0.125,0.0,0.0,0.0,86016.0,0.520,0.650,0.600,1784066048.0,478105600.0,6565416960.0,7915929600.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,344.0,603.0
1.375,1.375,97.250,0.0,0.0,0.0,0.0,0.0,0.560,0.660,0.600,1784258560.0,478105600.0,6565416960.0,7915737088.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,616.0,1128.0
3.755,1.627,94.618,0.0,0.0,0.0,0.0,0.0,0.560,0.660,0.600,1784135680.0,478105600.0,6565416960.0,7915859968.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,1047.0,1727.0
0.999,0.624,98.377,0.0,0.0,0.0,0.0,0.0,0.560,0.660,0.600,1784123392.0,478105600.0,6565421056.0,7915868160.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,361.0,658.0
1.870,0.873,97.132,0.0,0.0,0.125,0.0,0.0,0.560,0.660,0.600,1784840192.0,478105600.0,6565421056.0,7915151360.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,596.0,1054.0
3.648,1.761,94.591,0.0,0.0,0.0,0.0,81920.0,0.560,0.660,0.600,1784496128.0,478105600.0,6565421056.0,7915495424.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,1157.0,1983.0
2.247,0.624,97.129,0.0,0.0,0.0,0.0,0.0,0.590,0.660,0.610,1786105856.0,478105600.0,6565421056.0,7913885696.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,514.0,894.0
