"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs21.csv",,,,"Date:","09 Mar 2014 21:52:17 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.250,0.0,99.750,0.0,0.0,0.0,0.0,24576.0,0.020,0.050,0.050,1197252608.0,456531968.0,8224407552.0,6865326080.0,688.0,872.0,0.0,0.0,1.0,0.0,17091784704.0,216.0,365.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,0.020,0.050,0.050,1197252608.0,456531968.0,8224407552.0,6865326080.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,158.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197260800.0,456531968.0,8224407552.0,6865317888.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,97.0,178.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,136.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.100,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,157.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.100,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,176.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,24576.0,0.100,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,157.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,134.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,169.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,144.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.080,0.070,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,174.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197121536.0,456531968.0,8224411648.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197121536.0,456531968.0,8224411648.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,137.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197121536.0,456531968.0,8224411648.0,6865453056.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197121536.0,456531968.0,8224411648.0,6865453056.0,432.0,1476.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,148.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.050,1197121536.0,456531968.0,8224411648.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,171.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.070,0.060,0.050,1197121536.0,456536064.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,150.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.050,1197121536.0,456536064.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,136.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,155.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,160.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,140.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,36864.0,0.070,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,168.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,143.0
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.060,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,192.0,279.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,135.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,163.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,40960.0,0.060,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,1.0,0.0,0.0,0.0,17091784704.0,85.0,164.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,135.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,160.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.060,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.060,0.050,1197113344.0,456536064.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,138.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.060,0.060,0.050,1197113344.0,456540160.0,8224411648.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,151.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197109248.0,456540160.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,170.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197109248.0,456540160.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,135.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197109248.0,456540160.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,133.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197109248.0,456540160.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197109248.0,456540160.0,8224415744.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,158.0
0.0,0.125,99.374,0.501,0.0,0.0,0.0,32768.0,0.050,0.060,0.050,1197109248.0,456540160.0,8224415744.0,6865453056.0,480.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,118.0,213.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197105152.0,456540160.0,8224419840.0,6865453056.0,366.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197105152.0,456540160.0,8224419840.0,6865453056.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197105152.0,456540160.0,8224419840.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197105152.0,456540160.0,8224419840.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197105152.0,456540160.0,8224419840.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,152.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,24576.0,0.050,0.060,0.050,1197105152.0,456540160.0,8224419840.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197105152.0,456540160.0,8224419840.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197105152.0,456540160.0,8224419840.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197105152.0,456540160.0,8224419840.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197105152.0,456540160.0,8224419840.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,156.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,167.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,128.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,168.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,148.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,165.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,157.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,133.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,160.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,171.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,24576.0,0.040,0.060,0.050,1197101056.0,456540160.0,8224423936.0,6865453056.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,148.0
