"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm3.csv",,,,"Date:","09 Mar 2014 16:52:19 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
82.957,6.642,7.018,2.506,0.0,0.877,0.0,34529280.0,10.170,8.140,5.370,1934655488.0,474701824.0,5588992000.0,8745168896.0,2913156.0,4514056.0,9.0,0.0,243.0,0.0,17091784704.0,9650.0,7450.0
91.500,5.875,1.875,0.0,0.0,0.750,0.0,593920.0,10.080,8.150,5.390,1958834176.0,474701824.0,5593530368.0,8716451840.0,1920424.0,5677727.0,9.0,0.0,200.0,0.0,17091784704.0,9949.0,6005.0
92.356,6.391,0.376,0.0,0.0,0.877,0.0,540672.0,10.080,8.150,5.390,1979777024.0,474705920.0,5604220928.0,8684814336.0,2743866.0,6190020.0,9.0,0.0,191.0,0.0,17091784704.0,10688.0,7120.0
92.095,5.270,2.008,0.0,0.0,0.627,0.0,532480.0,10.080,8.150,5.390,2056691712.0,474705920.0,5607084032.0,8605036544.0,1612244.0,4412213.0,9.0,0.0,232.0,0.0,17091784704.0,8249.0,5652.0
86.375,4.0,6.125,3.125,0.0,0.375,0.0,32636928.0,10.080,8.150,5.390,1985351680.0,474718208.0,5610774528.0,8672673792.0,1876980.0,1846696.0,4.0,16.0,183.0,0.0,17091784704.0,6250.0,5425.0
75.815,5.388,13.910,4.135,0.0,0.752,0.0,45531136.0,10.080,8.150,5.390,1896230912.0,474718208.0,5613850624.0,8758718464.0,447838.0,1508468.0,12.0,0.0,300.0,0.0,17091784704.0,4810.0,4367.0
87.594,5.263,6.642,0.0,0.0,0.501,0.0,712704.0,9.830,8.130,5.400,1895555072.0,474718208.0,5617762304.0,8755482624.0,885876.0,1968792.0,9.0,0.0,321.0,0.0,17091784704.0,5544.0,5217.0
88.486,9.512,1.126,0.0,0.0,0.876,0.0,774144.0,9.830,8.130,5.400,1925689344.0,474718208.0,5816254464.0,8526856192.0,1986202.0,6165735.0,11.0,0.0,274.0,0.0,17091784704.0,10678.0,6472.0
47.073,4.732,47.572,0.0,0.0,0.623,0.0,25382912.0,9.830,8.130,5.400,1865117696.0,474718208.0,5857411072.0,8546271232.0,1210112.0,2154389.0,1.0,0.0,136.0,0.0,17091784704.0,5793.0,4759.0
5.750,1.250,85.250,7.125,0.0,0.625,0.0,21839872.0,9.830,8.130,5.400,1850249216.0,474722304.0,5861965824.0,8556580864.0,600238.0,1924471.0,1.0,0.0,36.0,0.0,17091784704.0,4352.0,2967.0
7.071,1.515,86.111,5.051,0.0,0.253,0.0,87379968.0,9.830,8.130,5.400,2013442048.0,474722304.0,5862666240.0,8392687616.0,216706.0,6270.0,2.0,0.0,9.0,0.0,17091784704.0,1772.0,1253.0
11.985,2.247,85.768,0.0,0.0,0.0,0.0,0.0,9.120,8.010,5.380,2380386304.0,474722304.0,5862928384.0,8025481216.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,645.0,776.0
12.891,1.252,85.732,0.0,0.0,0.125,0.0,0.0,9.120,8.010,5.380,2559959040.0,474722304.0,5862932480.0,7845904384.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,638.0,810.0
11.264,2.753,85.982,0.0,0.0,0.0,0.0,0.0,9.120,8.010,5.380,3080364032.0,474722304.0,5862940672.0,7325491200.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,632.0,762.0
13.875,0.250,85.375,0.500,0.0,0.0,0.0,2265088.0,9.120,8.010,5.380,3082846208.0,474722304.0,5862940672.0,7323009024.0,1420.0,174.0,1.0,0.0,0.0,0.0,17091784704.0,647.0,792.0
13.676,0.627,85.194,0.376,0.0,0.125,0.0,68071424.0,9.120,8.010,5.380,3091054592.0,474722304.0,5862944768.0,7314796544.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,907.0,817.0
14.0,0.500,85.500,0.0,0.0,0.0,0.0,0.0,8.630,7.930,5.360,3103989760.0,474722304.0,5871505408.0,7293300736.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,661.0,812.0
13.767,0.501,85.732,0.0,0.0,0.0,0.0,0.0,8.630,7.930,5.360,3105738752.0,474722304.0,5883985920.0,7279071232.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,642.0,790.0
13.733,0.375,85.893,0.0,0.0,0.0,0.0,0.0,8.630,7.930,5.360,3109384192.0,474722304.0,5893242880.0,7266168832.0,1474.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,606.0,768.0
13.892,0.250,85.732,0.125,0.0,0.0,0.0,434176.0,8.630,7.930,5.360,3110133760.0,474722304.0,5904220160.0,7254441984.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,662.0,811.0
13.358,0.749,84.644,0.749,0.0,0.499,0.0,64270336.0,8.630,7.930,5.360,3110481920.0,474722304.0,5914865664.0,7243448320.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,967.0,804.0
13.840,0.499,85.536,0.0,0.0,0.125,0.0,0.0,8.100,7.830,5.350,3111849984.0,474722304.0,5930086400.0,7226859520.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,644.0,791.0
14.160,0.251,85.589,0.0,0.0,0.0,0.0,0.0,8.100,7.830,5.350,3112943616.0,474722304.0,5944987648.0,7210864640.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,659.0,816.0
13.858,0.375,85.768,0.0,0.0,0.0,0.0,0.0,8.100,7.830,5.350,3113893888.0,474722304.0,5962932224.0,7191969792.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,634.0,777.0
13.767,0.375,85.607,0.250,0.0,0.0,0.0,532480.0,8.100,7.830,5.350,3114909696.0,474726400.0,5977808896.0,7176073216.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,656.0,831.0
13.409,0.501,85.088,0.627,0.0,0.376,0.0,48078848.0,8.100,7.830,5.350,3116929024.0,474730496.0,5989253120.0,7162605568.0,1420.0,174.0,1.0,0.0,0.0,0.0,17091784704.0,990.0,814.0
13.750,0.500,85.750,0.0,0.0,0.0,0.0,0.0,7.610,7.740,5.330,3118239744.0,474730496.0,6008958976.0,7141588992.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,652.0,790.0
13.483,0.624,85.893,0.0,0.0,0.0,0.0,0.0,7.610,7.740,5.330,3119058944.0,474730496.0,6029156352.0,7120572416.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,633.0,770.0
13.642,0.751,85.607,0.0,0.0,0.0,0.0,0.0,7.610,7.740,5.330,3120996352.0,474730496.0,6045470720.0,7102320640.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,664.0,811.0
13.750,0.625,85.375,0.250,0.0,0.0,0.0,622592.0,7.610,7.740,5.330,3122348032.0,474730496.0,6066393088.0,7080046592.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,666.0,796.0
12.984,0.874,85.019,0.624,0.0,0.499,0.0,43819008.0,7.610,7.740,5.330,3123269632.0,474730496.0,6089363456.0,7056154624.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,978.0,805.0
13.250,0.875,85.875,0.0,0.0,0.0,0.0,0.0,7.080,7.620,5.310,3125243904.0,474730496.0,6116810752.0,7026733056.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,634.0,777.0
13.625,0.625,85.750,0.0,0.0,0.0,0.0,0.0,7.080,7.620,5.310,3126636544.0,474730496.0,6143451136.0,6998700032.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,618.0,769.0
13.625,0.500,85.875,0.0,0.0,0.0,0.0,0.0,7.080,7.620,5.310,3128160256.0,474730496.0,6170292224.0,6970335232.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,650.0,789.0
14.018,0.375,85.482,0.125,0.0,0.0,0.0,905216.0,7.080,7.620,5.310,3130400768.0,474730496.0,6198095872.0,6940291072.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,665.0,812.0
13.625,0.750,85.375,0.250,0.0,0.0,0.0,38211584.0,7.080,7.620,5.310,3131359232.0,474730496.0,6225616896.0,6911811584.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,942.0,811.0
13.625,0.500,85.875,0.0,0.0,0.0,0.0,0.0,6.600,7.510,5.280,3131777024.0,474730496.0,6232625152.0,6904385536.0,1420.0,174.0,1.0,0.0,0.0,0.0,17091784704.0,605.0,727.0
13.517,0.375,86.108,0.0,0.0,0.0,0.0,0.0,6.600,7.510,5.280,3133341696.0,474730496.0,6237032448.0,6898413568.0,2420.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,666.0,821.0
13.233,0.874,85.768,0.0,0.0,0.125,0.0,0.0,6.600,7.510,5.280,3134689280.0,474730496.0,6246297600.0,6887800832.0,2436.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,660.0,786.0
13.965,0.374,85.411,0.249,0.0,0.0,0.0,634880.0,6.600,7.510,5.280,3135856640.0,474730496.0,6260269056.0,6872662016.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,686.0,832.0
13.802,0.627,83.689,1.757,0.0,0.125,0.0,80486400.0,6.600,7.510,5.280,3138027520.0,474730496.0,6278324224.0,6852435968.0,1360.0,132.0,1.0,1.0,0.0,0.0,17091784704.0,902.0,771.0
13.693,0.628,84.296,1.382,0.0,0.0,0.0,132177920.0,6.150,7.410,5.260,3139547136.0,474730496.0,6301093888.0,6828146688.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,1009.0,787.0
11.610,2.747,85.643,0.0,0.0,0.0,0.0,0.0,6.150,7.410,5.260,1885937664.0,474730496.0,6512295936.0,7870554112.0,1360.0,132.0,1.0,0.0,3.0,0.0,17091784704.0,821.0,949.0
9.873,4.684,79.747,4.937,0.0,0.759,0.0,280920064.0,6.150,7.410,5.260,1799487488.0,474730496.0,6333464576.0,8135835648.0,1360.0,132.0,3.0,0.0,92.0,0.0,17091784704.0,2784.0,2418.0
20.0,1.500,78.375,0.125,0.0,0.0,0.0,794624.0,6.150,7.410,5.260,1819250688.0,474734592.0,6333116416.0,8116416512.0,1474.0,272.0,0.0,0.0,27.0,0.0,17091784704.0,2130.0,1718.0
19.472,0.503,80.025,0.0,0.0,0.0,0.0,0.0,6.150,7.410,5.260,1842528256.0,474734592.0,6333181952.0,8093073408.0,1848.0,1108.0,9.0,0.0,1.0,0.0,17091784704.0,1505.0,1301.0
39.651,0.873,59.476,0.0,0.0,0.0,0.0,0.0,5.900,7.330,5.250,1906778112.0,474734592.0,6333181952.0,8028823552.0,1360.0,132.0,4.0,0.0,0.0,0.0,17091784704.0,1829.0,1497.0
38.951,0.375,60.674,0.0,0.0,0.0,0.0,0.0,5.900,7.330,5.250,1909248000.0,474734592.0,6334451712.0,8025083904.0,1420.0,174.0,4.0,0.0,0.0,0.0,17091784704.0,1646.0,1213.0
38.924,1.126,57.196,2.253,0.0,0.501,0.0,83857408.0,5.900,7.330,5.250,1929924608.0,474775552.0,6338293760.0,8000524288.0,1360.0,132.0,4.0,1.0,0.0,0.0,17091784704.0,1951.0,1348.0
20.377,1.761,68.302,8.931,0.0,0.629,0.0,243875840.0,5.900,7.330,5.250,1962696704.0,474775552.0,6339850240.0,7966195712.0,1360.0,132.0,1.0,0.0,27.0,0.0,17091784704.0,6558.0,8795.0
25.094,0.874,74.032,0.0,0.0,0.0,0.0,0.0,5.900,7.330,5.250,2010738688.0,474775552.0,6339850240.0,7918153728.0,1360.0,132.0,4.0,0.0,28.0,0.0,17091784704.0,2347.0,1768.0
40.778,0.502,58.720,0.0,0.0,0.0,0.0,0.0,5.660,7.260,5.230,2032394240.0,474775552.0,6339915776.0,7896432640.0,1420.0,174.0,4.0,0.0,0.0,0.0,17091784704.0,2113.0,1612.0
39.326,0.999,59.675,0.0,0.0,0.0,0.0,0.0,5.660,7.260,5.230,2191310848.0,474775552.0,6339919872.0,7737511936.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,2218.0,1549.0
25.718,0.624,73.658,0.0,0.0,0.0,0.0,0.0,5.660,7.260,5.230,2270887936.0,474775552.0,6339928064.0,7657926656.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1287.0,1607.0
23.625,0.625,75.625,0.125,0.0,0.0,0.0,323584.0,5.660,7.260,5.230,2365091840.0,474775552.0,6339928064.0,7563722752.0,1467.0,207.0,4.0,0.0,0.0,0.0,17091784704.0,1102.0,1224.0
39.299,0.250,60.451,0.0,0.0,0.0,0.0,0.0,5.660,7.260,5.230,2368720896.0,474775552.0,6339928064.0,7560093696.0,1360.0,132.0,9.0,0.0,0.0,0.0,17091784704.0,1593.0,1361.0
26.966,0.999,72.035,0.0,0.0,0.0,0.0,0.0,5.450,7.190,5.220,1945145344.0,474775552.0,6341922816.0,7981674496.0,1474.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,2262.0,1929.0
6.399,0.502,93.099,0.0,0.0,0.0,0.0,0.0,5.450,7.190,5.220,1948487680.0,474779648.0,6342316032.0,7977934848.0,1360.0,132.0,2.0,0.0,10.0,0.0,17091784704.0,810.0,1103.0
9.750,0.250,90.0,0.0,0.0,0.0,0.0,0.0,5.450,7.190,5.220,1944625152.0,474779648.0,6344065024.0,7980048384.0,1420.0,174.0,2.0,0.0,1.0,0.0,17091784704.0,714.0,875.0
13.483,0.624,85.518,0.250,0.0,0.125,0.0,155648.0,5.450,7.190,5.220,1944023040.0,474779648.0,6348251136.0,7976464384.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,830.0,893.0
13.033,0.501,86.466,0.0,0.0,0.0,0.0,0.0,5.450,7.190,5.220,1944481792.0,474779648.0,6357483520.0,7966773248.0,1480.0,186.0,1.0,0.0,4.0,0.0,17091784704.0,864.0,968.0
9.512,2.378,87.985,0.0,0.0,0.125,0.0,208896.0,5.090,7.090,5.200,1772896256.0,474779648.0,6360227840.0,8135614464.0,1360.0,132.0,1.0,0.0,138.0,0.0,17091784704.0,2329.0,2816.0
1.750,0.375,97.875,0.0,0.0,0.0,0.0,0.0,5.090,7.090,5.200,1772589056.0,474779648.0,6360178688.0,8135970816.0,1360.0,132.0,0.0,0.0,0.0,0.0,17091784704.0,371.0,663.0
5.882,0.751,93.367,0.0,0.0,0.0,0.0,4096.0,5.090,7.090,5.200,1793708032.0,474779648.0,6368694272.0,8106336256.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,760.0,916.0
22.556,2.005,75.188,0.125,0.0,0.125,0.0,4128768.0,5.090,7.090,5.200,1804025856.0,474791936.0,6370357248.0,8094343168.0,1360.0,132.0,2.0,0.0,80.0,0.0,17091784704.0,3549.0,3627.0
2.996,0.624,96.380,0.0,0.0,0.0,0.0,0.0,5.090,7.090,5.200,1802706944.0,474791936.0,6370410496.0,8095608832.0,1360.0,132.0,1.0,0.0,14.0,0.0,17091784704.0,758.0,1141.0
1.625,0.625,97.750,0.0,0.0,0.0,0.0,0.0,4.690,6.970,5.170,1803309056.0,474791936.0,6370447360.0,8094969856.0,1360.0,132.0,1.0,0.0,10.0,0.0,17091784704.0,662.0,982.0
1.995,0.374,97.506,0.0,0.0,0.125,0.0,0.0,4.690,6.970,5.170,1803776000.0,474791936.0,6370455552.0,8094494720.0,1360.0,132.0,1.0,0.0,15.0,0.0,17091784704.0,794.0,1155.0
1.506,0.251,98.243,0.0,0.0,0.0,0.0,0.0,4.690,6.970,5.170,1803898880.0,474791936.0,6370496512.0,8094330880.0,1360.0,132.0,1.0,0.0,10.0,0.0,17091784704.0,683.0,1025.0
2.120,0.499,97.007,0.249,0.0,0.125,0.0,1019904.0,4.690,6.970,5.170,1803726848.0,474791936.0,6370508800.0,8094490624.0,1420.0,174.0,1.0,0.0,15.0,0.0,17091784704.0,827.0,1162.0
2.125,0.500,97.375,0.0,0.0,0.0,0.0,0.0,4.690,6.970,5.170,1803354112.0,474791936.0,6370553856.0,8094818304.0,1360.0,132.0,1.0,0.0,10.0,0.0,17091784704.0,793.0,1066.0
2.0,0.500,97.500,0.0,0.0,0.0,0.0,0.0,4.390,6.870,5.150,1803329536.0,474791936.0,6370570240.0,8094826496.0,1360.0,132.0,0.0,0.0,15.0,0.0,17091784704.0,819.0,1130.0
1.377,0.375,98.123,0.0,0.0,0.125,0.0,0.0,4.390,6.870,5.150,1803591680.0,474791936.0,6370643968.0,8094490624.0,1360.0,132.0,1.0,0.0,10.0,0.0,17091784704.0,732.0,1025.0
8.135,0.626,91.239,0.0,0.0,0.0,0.0,0.0,4.390,6.870,5.150,1808281600.0,474791936.0,6370664448.0,8089780224.0,1360.0,132.0,2.0,0.0,10.0,0.0,17091784704.0,1198.0,1501.0
8.908,0.376,90.590,0.125,0.0,0.0,0.0,655360.0,4.390,6.870,5.150,1803501568.0,474796032.0,6370672640.0,8094547968.0,1360.0,132.0,3.0,0.0,1.0,0.0,17091784704.0,794.0,958.0
35.125,1.0,63.875,0.0,0.0,0.0,0.0,0.0,4.390,6.870,5.150,1848164352.0,474796032.0,6370738176.0,8049819648.0,1360.0,132.0,4.0,0.0,0.0,0.0,17091784704.0,4046.0,2136.0
31.375,0.875,67.750,0.0,0.0,0.0,0.0,0.0,4.600,6.870,5.160,1962147840.0,474796032.0,6370746368.0,7935827968.0,1426.0,246.0,2.0,0.0,0.0,0.0,17091784704.0,1862.0,1732.0
38.356,0.872,60.772,0.0,0.0,0.0,0.0,0.0,4.600,6.870,5.160,2003111936.0,474796032.0,6370750464.0,7894859776.0,1360.0,132.0,4.0,0.0,0.0,0.0,17091784704.0,1648.0,1370.0
35.250,0.625,64.0,0.0,0.0,0.125,0.0,0.0,4.600,6.870,5.160,2024595456.0,474796032.0,6371151872.0,7872974848.0,1360.0,132.0,4.0,0.0,0.0,0.0,17091784704.0,1616.0,1272.0
39.850,0.752,59.148,0.251,0.0,0.0,0.0,8675328.0,4.600,6.870,5.160,2046136320.0,474800128.0,6373339136.0,7849242624.0,1360.0,132.0,4.0,0.0,0.0,0.0,17091784704.0,1913.0,1298.0
40.050,0.626,59.324,0.0,0.0,0.0,0.0,0.0,4.600,6.870,5.160,2049126400.0,474800128.0,6376513536.0,7843078144.0,1420.0,174.0,4.0,0.0,0.0,0.0,17091784704.0,1533.0,1368.0
39.850,0.752,59.398,0.0,0.0,0.0,0.0,0.0,4.470,6.810,5.150,2068738048.0,474800128.0,6383247360.0,7816732672.0,1360.0,132.0,4.0,0.0,0.0,0.0,17091784704.0,1463.0,1282.0
41.147,0.873,57.980,0.0,0.0,0.0,0.0,0.0,4.470,6.810,5.150,2087776256.0,474800128.0,6392135680.0,7788806144.0,1360.0,132.0,8.0,0.0,0.0,0.0,17091784704.0,1587.0,1486.0
31.133,1.370,67.497,0.0,0.0,0.0,0.0,0.0,4.470,6.810,5.150,2106183680.0,474800128.0,6399238144.0,7763296256.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1476.0,1577.0
20.881,1.635,77.358,0.126,0.0,0.0,0.0,7065600.0,4.470,6.810,5.150,2125381632.0,474804224.0,6402134016.0,7741198336.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1290.0,1296.0
14.268,0.250,85.482,0.0,0.0,0.0,0.0,0.0,4.470,6.810,5.150,2125778944.0,474804224.0,6402371584.0,7740563456.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,687.0,854.0
19.399,0.501,80.100,0.0,0.0,0.0,0.0,0.0,4.190,6.710,5.130,2166153216.0,474804224.0,6402375680.0,7700185088.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,832.0,965.0
18.431,0.374,81.071,0.0,0.0,0.125,0.0,0.0,4.190,6.710,5.130,2168995840.0,474804224.0,6402375680.0,7697342464.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,865.0,1028.0
23.0,0.250,76.625,0.0,0.0,0.125,0.0,0.0,4.190,6.710,5.130,2168496128.0,474804224.0,6402379776.0,7697838080.0,1360.0,132.0,4.0,0.0,0.0,0.0,17091784704.0,1173.0,1447.0
20.875,0.375,78.625,0.125,0.0,0.0,0.0,10338304.0,4.190,6.710,5.130,2190643200.0,474804224.0,6402383872.0,7675686912.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1181.0,1433.0
30.866,0.376,68.632,0.0,0.0,0.125,0.0,0.0,4.190,6.710,5.130,2193313792.0,474804224.0,6403997696.0,7671402496.0,1360.0,132.0,4.0,0.0,0.0,0.0,17091784704.0,1376.0,1556.0
31.665,0.375,67.960,0.0,0.0,0.0,0.0,0.0,4.100,6.650,5.110,2193809408.0,474804224.0,6403944448.0,7670960128.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,1623.0,2173.0
19.250,0.250,80.500,0.0,0.0,0.0,0.0,0.0,4.100,6.650,5.110,2194264064.0,474804224.0,6403944448.0,7670505472.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,912.0,1148.0
27.681,0.249,72.070,0.0,0.0,0.0,0.0,0.0,4.100,6.650,5.110,2196688896.0,474804224.0,6403948544.0,7668076544.0,1420.0,174.0,4.0,0.0,0.0,0.0,17091784704.0,1204.0,1341.0
38.173,0.626,60.200,0.751,0.0,0.250,0.0,30769152.0,4.100,6.650,5.110,2199023616.0,474804224.0,6403956736.0,7665733632.0,2436.0,264.0,4.0,0.0,0.0,0.0,17091784704.0,1890.0,1669.0
18.375,0.250,81.375,0.0,0.0,0.0,0.0,0.0,4.100,6.650,5.110,2198900736.0,474804224.0,6403969024.0,7665844224.0,2420.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,1030.0,1384.0
23.183,0.251,76.566,0.0,0.0,0.0,0.0,0.0,4.010,6.590,5.100,2200186880.0,474804224.0,6403969024.0,7664558080.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1121.0,1254.0
28.141,0.503,71.231,0.0,0.0,0.126,0.0,0.0,4.010,6.590,5.100,2160058368.0,474804224.0,6403969024.0,7704686592.0,1474.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1332.0,1472.0
18.273,0.250,81.477,0.0,0.0,0.0,0.0,0.0,4.010,6.590,5.100,2159910912.0,474804224.0,6403973120.0,7704829952.0,1360.0,132.0,3.0,0.0,0.0,0.0,17091784704.0,954.0,1189.0
18.182,0.249,81.445,0.125,0.0,0.0,0.0,217088.0,4.010,6.590,5.100,2161610752.0,474804224.0,6403973120.0,7703130112.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,878.0,1055.0
17.647,0.250,82.103,0.0,0.0,0.0,0.0,0.0,4.010,6.590,5.100,2161610752.0,474804224.0,6403973120.0,7703130112.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,863.0,1107.0
24.090,0.251,75.659,0.0,0.0,0.0,0.0,0.0,4.010,6.550,5.100,2161627136.0,474804224.0,6403973120.0,7703113728.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1135.0,1198.0
19.024,0.375,80.476,0.0,0.0,0.125,0.0,0.0,4.010,6.550,5.100,2161590272.0,474804224.0,6403977216.0,7703146496.0,1486.0,288.0,1.0,0.0,0.0,0.0,17091784704.0,982.0,1172.0
14.518,0.250,85.232,0.0,0.0,0.0,0.0,0.0,4.010,6.550,5.100,2161811456.0,474804224.0,6403981312.0,7702921216.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,702.0,913.0
14.950,0.251,84.799,0.0,0.0,0.0,0.0,196608.0,4.010,6.550,5.100,2161725440.0,474804224.0,6403981312.0,7703007232.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,710.0,936.0
18.703,0.249,80.923,0.0,0.0,0.125,0.0,0.0,4.010,6.550,5.100,2164490240.0,474804224.0,6403981312.0,7700242432.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,906.0,997.0
23.212,0.502,76.286,0.0,0.0,0.0,0.0,0.0,3.930,6.490,5.090,2164154368.0,474804224.0,6403985408.0,7700574208.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1140.0,1315.0
17.772,0.250,81.977,0.0,0.0,0.0,0.0,0.0,3.930,6.490,5.090,2164109312.0,474804224.0,6403989504.0,7700615168.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,892.0,1124.0
16.437,0.251,83.187,0.0,0.0,0.125,0.0,0.0,3.930,6.490,5.090,2164387840.0,474804224.0,6403989504.0,7700336640.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,839.0,1122.0
14.981,0.499,84.270,0.125,0.0,0.125,0.0,2007040.0,3.930,6.490,5.090,2165063680.0,474808320.0,6403989504.0,7699656704.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,811.0,977.0
14.143,0.250,85.607,0.0,0.0,0.0,0.0,0.0,3.930,6.490,5.090,2165460992.0,474808320.0,6403997696.0,7699251200.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,752.0,890.0
14.018,0.250,85.732,0.0,0.0,0.0,0.0,0.0,3.770,6.410,5.070,2164682752.0,474808320.0,6403997696.0,7700029440.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,719.0,845.0
13.840,0.499,85.536,0.0,0.0,0.125,0.0,0.0,3.770,6.410,5.070,2165059584.0,474808320.0,6404005888.0,7699644416.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,804.0,958.0
13.750,0.250,86.0,0.0,0.0,0.0,0.0,0.0,3.770,6.410,5.070,2165182464.0,474808320.0,6404009984.0,7699517440.0,1534.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,711.0,831.0
14.053,0.376,85.069,0.251,0.0,0.251,0.0,31776768.0,3.770,6.410,5.070,2166140928.0,474808320.0,6404009984.0,7698558976.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1192.0,863.0
13.659,0.376,85.965,0.0,0.0,0.0,0.0,0.0,3.770,6.410,5.070,2165780480.0,474808320.0,6404014080.0,7698915328.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,709.0,839.0
13.875,0.250,85.875,0.0,0.0,0.0,0.0,0.0,3.630,6.340,5.050,2166046720.0,474808320.0,6404018176.0,7698644992.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,687.0,815.0
14.339,0.374,85.287,0.0,0.0,0.0,0.0,0.0,3.630,6.340,5.050,2166460416.0,474808320.0,6404022272.0,7698227200.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,710.0,849.0
13.875,0.375,85.750,0.0,0.0,0.0,0.0,0.0,3.630,6.340,5.050,2167554048.0,474808320.0,6404022272.0,7697133568.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,702.0,837.0
15.789,0.251,83.584,0.251,0.0,0.125,0.0,3997696.0,3.630,6.340,5.050,2167422976.0,474808320.0,6404022272.0,7697264640.0,1360.0,132.0,4.0,0.0,0.0,0.0,17091784704.0,1198.0,1321.0
19.250,0.375,80.375,0.0,0.0,0.0,0.0,0.0,3.630,6.340,5.050,2167664640.0,474808320.0,6404026368.0,7697018880.0,1360.0,132.0,3.0,0.0,0.0,0.0,17091784704.0,877.0,992.0
22.111,0.126,77.764,0.0,0.0,0.0,0.0,0.0,3.580,6.280,5.040,2168791040.0,474808320.0,6404026368.0,7695892480.0,1360.0,132.0,3.0,0.0,0.0,0.0,17091784704.0,1137.0,1245.0
