"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output shfs32_syb2.csv",,,,"Date:","10 Mar 2014 13:49:31 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
49.562,1.877,47.935,0.0,0.0,0.626,0.0,0.0,6.110,3.660,1.650,402284544.0,114933760.0,566816768.0,7047692288.0,6471262.0,5206334.0,6.0,0.0,32.0,0.0,8343515136.0,5163.0,5085.0
63.125,2.375,34.375,0.0,0.0,0.125,0.0,0.0,6.110,3.660,1.650,491077632.0,114933760.0,571547648.0,6954168320.0,3043347.0,652006.0,5.0,0.0,21.0,0.0,8343515136.0,3282.0,2844.0
60.924,1.748,36.954,0.0,0.0,0.375,0.0,8192.0,6.110,3.660,1.650,481611776.0,114933760.0,571899904.0,6963281920.0,4270021.0,2772116.0,6.0,0.0,16.0,0.0,8343515136.0,4773.0,3402.0
71.644,1.506,26.600,0.0,0.0,0.251,0.0,0.0,6.100,3.700,1.670,485396480.0,114933760.0,573165568.0,6958231552.0,5433116.0,3110018.0,7.0,0.0,23.0,0.0,8343515136.0,4153.0,4684.0
80.601,1.877,16.896,0.250,0.0,0.375,0.0,65536.0,6.100,3.700,1.670,548892672.0,114941952.0,572891136.0,6895001600.0,3562358.0,2314458.0,9.0,0.0,29.0,0.0,8343515136.0,3643.0,3274.0
55.985,2.618,40.773,0.0,0.0,0.623,0.0,0.0,6.100,3.700,1.670,444264448.0,114941952.0,568995840.0,7003525120.0,4006392.0,3726542.0,2.0,0.0,23.0,0.0,8343515136.0,4265.0,3461.0
55.805,2.372,41.448,0.0,0.0,0.375,0.0,0.0,6.100,3.700,1.670,477507584.0,114941952.0,572559360.0,6966718464.0,5837731.0,2814186.0,7.0,0.0,30.0,0.0,8343515136.0,4225.0,4491.0
66.500,2.375,30.750,0.0,0.0,0.375,0.0,16384.0,6.100,3.700,1.670,466599936.0,114941952.0,569978880.0,6980206592.0,4632775.0,3064138.0,5.0,0.0,24.0,0.0,8343515136.0,4155.0,3824.0
70.037,3.620,25.718,0.0,0.0,0.624,0.0,0.0,6.250,3.770,1.710,494137344.0,114941952.0,569733120.0,6952914944.0,7651082.0,3336774.0,7.0,0.0,43.0,0.0,8343515136.0,5702.0,5963.0
88.015,2.497,9.363,0.0,0.0,0.125,0.0,53248.0,6.250,3.770,1.710,590053376.0,114950144.0,568205312.0,6858518528.0,957696.0,1412546.0,7.0,0.0,13.0,0.0,8343515136.0,2578.0,1840.0
70.301,1.378,28.195,0.0,0.0,0.125,0.0,0.0,6.250,3.770,1.710,491196416.0,114950144.0,566325248.0,6959255552.0,3093700.0,2959226.0,6.0,0.0,21.0,0.0,8343515136.0,3560.0,2781.0
66.375,2.0,31.250,0.0,0.0,0.375,0.0,0.0,6.250,3.770,1.710,492503040.0,114950144.0,570048512.0,6954225664.0,7081347.0,1845094.0,8.0,0.0,29.0,0.0,8343515136.0,4313.0,4784.0
81.078,1.754,17.043,0.0,0.0,0.125,0.0,0.0,6.250,3.770,1.710,608714752.0,114950144.0,569098240.0,6838964224.0,1756966.0,1635550.0,7.0,0.0,24.0,0.0,8343515136.0,3056.0,2314.0
67.541,2.122,30.087,0.0,0.0,0.250,0.0,0.0,6.230,3.810,1.730,486891520.0,114950144.0,572878848.0,6957006848.0,4810755.0,2244536.0,3.0,0.0,20.0,0.0,8343515136.0,3907.0,4071.0
65.915,2.130,31.328,0.251,0.0,0.376,0.0,53248.0,6.230,3.810,1.730,673476608.0,114958336.0,570126336.0,6773166080.0,3736471.0,1771572.0,5.0,0.0,22.0,0.0,8343515136.0,3981.0,3584.0
57.179,0.999,41.823,0.0,0.0,0.0,0.0,0.0,6.230,3.810,1.730,516861952.0,114958336.0,578408448.0,6921498624.0,498731.0,74624.0,4.0,0.0,5.0,0.0,8343515136.0,1707.0,1151.0
32.875,0.625,66.0,0.0,0.0,0.500,0.0,0.0,6.230,3.810,1.730,577142784.0,114958336.0,570306560.0,6869319680.0,6163652.0,4277552.0,5.0,0.0,10.0,0.0,8343515136.0,4763.0,3962.0
44.305,1.502,54.068,0.0,0.0,0.125,0.0,0.0,6.230,3.810,1.730,403841024.0,114958336.0,571498496.0,7041429504.0,50394.0,2176174.0,2.0,0.0,3.0,0.0,8343515136.0,1990.0,910.0
26.625,1.125,72.125,0.0,0.0,0.125,0.0,0.0,5.970,3.800,1.740,475054080.0,114958336.0,566861824.0,6974853120.0,4268305.0,2280882.0,2.0,0.0,11.0,0.0,8343515136.0,4119.0,2951.0
36.250,1.250,61.750,0.375,0.0,0.375,0.0,53248.0,5.970,3.800,1.740,444977152.0,114966528.0,570003456.0,7001780224.0,2268804.0,934176.0,5.0,0.0,11.0,0.0,8343515136.0,2214.0,1941.0
35.088,1.504,63.409,0.0,0.0,0.0,0.0,0.0,5.970,3.800,1.740,429932544.0,114966528.0,569606144.0,7017222144.0,5152819.0,2934266.0,3.0,0.0,15.0,0.0,8343515136.0,3294.0,3616.0
41.375,0.625,57.750,0.0,0.0,0.250,0.0,0.0,5.970,3.800,1.740,434733056.0,114966528.0,564158464.0,7017869312.0,879448.0,2562134.0,2.0,0.0,10.0,0.0,8343515136.0,2678.0,1416.0
34.085,0.627,65.288,0.0,0.0,0.0,0.0,61440.0,5.970,3.800,1.740,322244608.0,114966528.0,562278400.0,7132237824.0,833583.0,1684872.0,2.0,0.0,12.0,0.0,8343515136.0,2292.0,1439.0
35.250,1.500,62.875,0.0,0.0,0.375,0.0,0.0,5.730,3.790,1.740,400703488.0,114966528.0,566403072.0,7049654272.0,6186374.0,758870.0,4.0,0.0,34.0,0.0,8343515136.0,3414.0,3966.0
39.900,0.998,58.479,0.499,0.0,0.125,0.0,61440.0,5.730,3.790,1.740,450883584.0,114974720.0,564846592.0,7001022464.0,996775.0,401708.0,5.0,0.0,18.0,0.0,8343515136.0,2190.0,1703.0
42.158,1.004,56.713,0.0,0.0,0.125,0.0,0.0,5.730,3.790,1.740,320913408.0,114974720.0,562286592.0,7133552640.0,1189521.0,2307882.0,5.0,0.0,21.0,0.0,8343515136.0,2526.0,1775.0
41.771,1.995,55.985,0.0,0.0,0.249,0.0,0.0,5.730,3.790,1.740,337108992.0,114974720.0,562581504.0,7117062144.0,2412184.0,881346.0,4.0,0.0,39.0,0.0,8343515136.0,2783.0,2562.0
41.771,0.998,56.983,0.0,0.0,0.249,0.0,0.0,5.730,3.790,1.740,323330048.0,114974720.0,562335744.0,7131086848.0,2109661.0,1223830.0,2.0,0.0,38.0,0.0,8343515136.0,2840.0,2418.0
36.625,1.250,61.750,0.0,0.0,0.375,0.0,0.0,5.590,3.790,1.750,309727232.0,114974720.0,562204672.0,7144820736.0,2523903.0,1203500.0,2.0,0.0,48.0,0.0,8343515136.0,2890.0,2752.0
21.527,1.126,76.846,0.501,0.0,0.0,0.0,45056.0,5.590,3.790,1.750,325324800.0,114982912.0,562241536.0,7129178112.0,1563985.0,690328.0,3.0,0.0,26.0,0.0,8343515136.0,2276.0,2022.0
31.375,0.750,67.625,0.0,0.0,0.250,0.0,0.0,5.590,3.790,1.750,323325952.0,114982912.0,562184192.0,7131234304.0,2074764.0,931272.0,3.0,0.0,25.0,0.0,8343515136.0,2590.0,2268.0
39.0,1.125,59.625,0.0,0.0,0.250,0.0,0.0,5.590,3.790,1.750,342593536.0,114982912.0,562810880.0,7111340032.0,2173505.0,1053528.0,4.0,0.0,22.0,0.0,8343515136.0,2554.0,2207.0
34.332,1.498,64.045,0.0,0.0,0.125,0.0,0.0,5.590,3.790,1.750,329625600.0,114982912.0,562671616.0,7124447232.0,2370091.0,1370894.0,3.0,0.0,37.0,0.0,8343515136.0,3087.0,2624.0
28.714,0.999,70.037,0.0,0.0,0.250,0.0,0.0,5.470,3.790,1.770,339795968.0,114982912.0,562774016.0,7114174464.0,2466027.0,940922.0,2.0,0.0,25.0,0.0,8343515136.0,2691.0,2462.0
14.981,0.749,83.521,0.499,0.0,0.250,0.0,40960.0,5.470,3.790,1.770,305713152.0,114991104.0,562196480.0,7148826624.0,1163632.0,541010.0,1.0,0.0,17.0,0.0,8343515136.0,1713.0,1441.0
29.036,1.502,69.212,0.0,0.0,0.250,0.0,0.0,5.470,3.790,1.770,338817024.0,114991104.0,562249728.0,7115669504.0,3161018.0,833041.0,3.0,0.0,32.0,0.0,8343515136.0,2813.0,2803.0
39.147,1.757,59.097,0.0,0.0,0.0,0.0,0.0,5.470,3.790,1.770,339410944.0,114991104.0,562688000.0,7114637312.0,2186966.0,965046.0,2.0,0.0,44.0,0.0,8343515136.0,2848.0,2533.0
36.421,1.377,61.952,0.0,0.0,0.250,0.0,4096.0,5.470,3.790,1.770,319299584.0,114991104.0,562151424.0,7135285248.0,2088707.0,928863.0,4.0,0.0,50.0,0.0,8343515136.0,2731.0,2608.0
30.0,0.500,69.375,0.0,0.0,0.125,0.0,0.0,5.270,3.780,1.770,310657024.0,114991104.0,561795072.0,7144284160.0,1149381.0,514216.0,1.0,0.0,29.0,0.0,8343515136.0,2353.0,1877.0
28.947,0.627,69.925,0.376,0.0,0.125,0.0,57344.0,5.270,3.780,1.770,306147328.0,114999296.0,562065408.0,7148515328.0,1228265.0,510534.0,0.0,0.0,28.0,0.0,8343515136.0,2345.0,1956.0
20.625,0.750,78.375,0.0,0.0,0.250,0.0,0.0,5.270,3.780,1.770,325173248.0,114999296.0,562102272.0,7129452544.0,1804229.0,702048.0,2.0,0.0,25.0,0.0,8343515136.0,2217.0,2010.0
13.517,0.501,85.857,0.0,0.0,0.125,0.0,0.0,5.270,3.780,1.770,305348608.0,114999296.0,561508352.0,7149871104.0,692176.0,449090.0,1.0,0.0,11.0,0.0,8343515136.0,1542.0,1212.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,5.270,3.780,1.770,304881664.0,114999296.0,561672192.0,7150174208.0,366.0,530.0,1.0,0.0,0.0,0.0,8343515136.0,50.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.090,3.770,1.780,304947200.0,114999296.0,561606656.0,7150174208.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,24.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,45056.0,5.090,3.770,1.780,304947200.0,115007488.0,561725440.0,7150047232.0,366.0,530.0,0.0,1.0,0.0,0.0,8343515136.0,34.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5.090,3.770,1.780,304787456.0,115007488.0,561741824.0,7150190592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,39.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5.090,3.770,1.780,304787456.0,115007488.0,561741824.0,7150190592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,68.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.090,3.770,1.780,304787456.0,115007488.0,561741824.0,7150190592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4.680,3.700,1.770,304787456.0,115007488.0,561741824.0,7150190592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.680,3.700,1.770,304787456.0,115007488.0,561741824.0,7150190592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,30.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,4.680,3.700,1.770,304779264.0,115015680.0,561741824.0,7150190592.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,49.0,72.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4.680,3.700,1.770,304775168.0,115015680.0,561745920.0,7150190592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.680,3.700,1.770,304775168.0,115015680.0,561745920.0,7150190592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4.310,3.640,1.760,304775168.0,115015680.0,561745920.0,7150190592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,35.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.310,3.640,1.760,304775168.0,115015680.0,561745920.0,7150190592.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,59.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4.310,3.640,1.760,304775168.0,115015680.0,561745920.0,7150190592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,31.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,12288.0,4.310,3.640,1.760,304959488.0,115023872.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,53248.0,4.310,3.640,1.760,304959488.0,115023872.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.960,3.580,1.750,304959488.0,115023872.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.960,3.580,1.750,304959488.0,115023872.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3.960,3.580,1.750,304959488.0,115023872.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,41.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.960,3.580,1.750,304959488.0,115023872.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,3.960,3.580,1.750,304951296.0,115032064.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,46.0,68.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.640,3.520,1.740,304951296.0,115032064.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.640,3.520,1.740,304951296.0,115032064.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.640,3.520,1.740,304951296.0,115032064.0,561745920.0,7149998080.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.640,3.520,1.740,304951296.0,115032064.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,65.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.640,3.520,1.740,304951296.0,115032064.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,12288.0,3.350,3.460,1.730,304943104.0,115040256.0,561745920.0,7149998080.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.350,3.460,1.730,304943104.0,115040256.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,39.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.350,3.460,1.730,304943104.0,115040256.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,43.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.350,3.460,1.730,304943104.0,115040256.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,29.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,3.350,3.460,1.730,304943104.0,115040256.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.080,3.410,1.720,304943104.0,115040256.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,30.0
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,3.080,3.410,1.720,304934912.0,115048448.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.080,3.410,1.720,304934912.0,115048448.0,561745920.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3.080,3.410,1.720,304934912.0,115048448.0,561745920.0,7149998080.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,51.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,45056.0,3.080,3.410,1.720,304930816.0,115048448.0,561750016.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.840,3.350,1.710,304930816.0,115048448.0,561750016.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,51.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.840,3.350,1.710,304930816.0,115048448.0,561750016.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,2.840,3.350,1.710,304922624.0,115056640.0,561750016.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.840,3.350,1.710,304922624.0,115056640.0,561750016.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,39.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.840,3.350,1.710,304922624.0,115056640.0,561750016.0,7149998080.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.610,3.290,1.700,304922624.0,115056640.0,561750016.0,7149998080.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.610,3.290,1.700,304922624.0,115056640.0,561750016.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.610,3.290,1.700,304910336.0,115056640.0,561762304.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,2.610,3.290,1.700,304922624.0,115064832.0,561741824.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,69.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.610,3.290,1.700,304914432.0,115064832.0,561750016.0,7149998080.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.400,3.240,1.700,304914432.0,115064832.0,561750016.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,39.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.400,3.240,1.700,304914432.0,115064832.0,561750016.0,7149998080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.400,3.240,1.700,304840704.0,115064832.0,561750016.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.400,3.240,1.700,304840704.0,115064832.0,561750016.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,2.400,3.240,1.700,304840704.0,115073024.0,561741824.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.290,3.200,1.690,304832512.0,115073024.0,561750016.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,39.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.290,3.200,1.690,304832512.0,115073024.0,561750016.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,55.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.290,3.200,1.690,304832512.0,115073024.0,561750016.0,7150071808.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.290,3.200,1.690,304832512.0,115073024.0,561750016.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.290,3.200,1.690,304832512.0,115073024.0,561750016.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,12288.0,2.100,3.150,1.680,304824320.0,115081216.0,561750016.0,7150071808.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,59.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2.100,3.150,1.680,304824320.0,115081216.0,561750016.0,7150071808.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,39.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.100,3.150,1.680,304824320.0,115081216.0,561750016.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.100,3.150,1.680,304824320.0,115081216.0,561750016.0,7150071808.0,480.0,596.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.100,3.150,1.680,304824320.0,115081216.0,561750016.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.940,3.100,1.670,304824320.0,115081216.0,561750016.0,7150071808.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,1.940,3.100,1.670,304812032.0,115089408.0,561754112.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,45.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.940,3.100,1.670,304812032.0,115089408.0,561754112.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.940,3.100,1.670,304812032.0,115089408.0,561754112.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,1.940,3.100,1.670,304812032.0,115089408.0,561754112.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.780,3.040,1.660,304812032.0,115089408.0,561754112.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.780,3.040,1.660,304812032.0,115089408.0,561754112.0,7150071808.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,33.0
0.0,0.0,99.749,0.251,0.0,0.0,0.0,28672.0,1.780,3.040,1.660,304812032.0,115097600.0,561745920.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.780,3.040,1.660,304803840.0,115097600.0,561754112.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,35.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,1.780,3.040,1.660,304803840.0,115097600.0,561754112.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.640,2.990,1.660,304803840.0,115097600.0,561754112.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.640,2.990,1.660,304803840.0,115097600.0,561754112.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.640,2.990,1.660,304803840.0,115097600.0,561754112.0,7150071808.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,1.640,2.990,1.660,304787456.0,115105792.0,561754112.0,7150080000.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,68.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.640,2.990,1.660,304787456.0,115105792.0,561754112.0,7150080000.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.510,2.940,1.650,304787456.0,115105792.0,561754112.0,7150080000.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,51.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.510,2.940,1.650,304787456.0,115105792.0,561754112.0,7150080000.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.510,2.940,1.650,304787456.0,115105792.0,561754112.0,7150080000.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.510,2.940,1.650,304787456.0,115105792.0,561754112.0,7150080000.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,35.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,16384.0,1.510,2.940,1.650,304779264.0,115113984.0,561754112.0,7150080000.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,47.0,72.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.390,2.900,1.640,304779264.0,115113984.0,561754112.0,7150080000.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,35.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.390,2.900,1.640,304771072.0,115113984.0,561754112.0,7150088192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
