"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm3_syn2.csv",,,,"Date:","10 Mar 2014 13:49:32 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
90.250,4.750,4.625,0.125,0.0,0.250,0.0,45527040.0,10.430,8.060,4.060,2681540608.0,525885440.0,6652968960.0,6883123200.0,32800.0,628396.0,8.0,0.0,17.0,0.0,17091784704.0,2980.0,1742.0
88.875,8.375,2.0,0.0,0.0,0.750,0.0,212992.0,10.430,8.060,4.060,2475491328.0,525885440.0,6669344768.0,7072796672.0,5615682.0,3915905.0,11.0,0.0,49.0,0.0,17091784704.0,11458.0,9098.0
87.125,10.500,0.875,0.0,0.0,1.500,0.0,204800.0,10.430,8.060,4.060,2605158400.0,525885440.0,6687404032.0,6925070336.0,4842480.0,8912172.0,9.0,0.0,43.0,0.0,17091784704.0,13430.0,7969.0
87.875,6.0,5.250,0.0,0.0,0.875,0.0,188416.0,10.320,8.070,4.090,2631917568.0,525885440.0,6697123840.0,6888591360.0,2600942.0,4557053.0,8.0,0.0,23.0,0.0,17091784704.0,8610.0,5366.0
90.750,7.750,1.125,0.0,0.0,0.375,0.0,180224.0,10.320,8.070,4.090,2469765120.0,525885440.0,6709358592.0,7038509056.0,1634334.0,1977252.0,10.0,0.0,45.0,0.0,17091784704.0,5659.0,4147.0
87.327,10.790,0.502,0.0,0.0,1.380,0.0,62226432.0,10.320,8.070,4.090,2626097152.0,525885440.0,6724554752.0,6866980864.0,6246944.0,8672336.0,11.0,0.0,42.0,0.0,17091784704.0,14602.0,9648.0
89.014,7.366,2.996,0.0,0.0,0.624,0.0,180224.0,10.320,8.070,4.090,2571935744.0,525885440.0,6738894848.0,6906802176.0,2853208.0,6548601.0,11.0,0.0,31.0,0.0,17091784704.0,12047.0,5886.0
89.599,8.145,1.504,0.0,0.0,0.752,0.0,167936.0,10.320,8.070,4.090,2582806528.0,525885440.0,6750404608.0,6884421632.0,3429166.0,1856163.0,11.0,0.0,34.0,0.0,17091784704.0,7356.0,6439.0
88.110,10.138,0.250,0.0,0.0,1.502,0.0,225280.0,10.290,8.110,4.120,2604277760.0,525885440.0,6767534080.0,6845820928.0,4403370.0,9188216.0,11.0,0.0,45.0,0.0,17091784704.0,13079.0,7810.0
89.750,8.625,0.625,0.0,0.0,1.0,0.0,163840.0,10.290,8.110,4.120,2640670720.0,525885440.0,6778658816.0,6798303232.0,2665412.0,3081087.0,9.0,0.0,32.0,0.0,17091784704.0,7531.0,5536.0
89.362,9.387,0.125,0.0,0.0,1.126,0.0,62607360.0,10.290,8.110,4.120,2672259072.0,525885440.0,6793654272.0,6751719424.0,3882966.0,5426012.0,10.0,0.0,36.0,0.0,17091784704.0,10316.0,7208.0
89.500,9.375,0.500,0.0,0.0,0.625,0.0,192512.0,10.290,8.110,4.120,2527924224.0,525885440.0,6804987904.0,6884720640.0,3519770.0,4102521.0,10.0,0.0,44.0,0.0,17091784704.0,9184.0,6666.0
88.861,9.387,0.250,0.0,0.0,1.502,0.0,217088.0,10.290,8.110,4.120,2668638208.0,525885440.0,6820990976.0,6728003584.0,6019284.0,7154272.0,10.0,0.0,42.0,0.0,17091784704.0,13801.0,9999.0
88.875,10.0,0.250,0.0,0.0,0.875,0.0,180224.0,10.110,8.100,4.140,2581028864.0,525885440.0,6834282496.0,6802321408.0,2635094.0,5035549.0,11.0,0.0,39.0,0.0,17091784704.0,9482.0,5665.0
88.360,10.013,0.250,0.0,0.0,1.377,0.0,208896.0,10.110,8.100,4.140,2540105728.0,525885440.0,6849957888.0,6827569152.0,5238922.0,6417568.0,12.0,0.0,49.0,0.0,17091784704.0,13273.0,9182.0
90.648,7.606,0.499,0.0,0.0,1.247,0.0,61300736.0,10.110,8.100,4.140,2673188864.0,525885440.0,6866550784.0,6677893120.0,3390830.0,5868421.0,8.0,2.0,17.0,0.0,17091784704.0,10763.0,5922.0
89.250,8.375,0.375,0.750,0.0,1.250,0.0,19742720.0,10.110,8.100,4.140,2593771520.0,525885440.0,6880370688.0,6743490560.0,3211348.0,5654049.0,9.0,0.0,37.0,0.0,17091784704.0,9753.0,5834.0
89.586,9.159,0.125,0.0,0.0,1.129,0.0,221184.0,10.110,8.100,4.140,2620657664.0,525885440.0,6891311104.0,6705664000.0,5169648.0,5424887.0,11.0,0.0,55.0,0.0,17091784704.0,12151.0,8799.0
92.616,6.258,0.250,0.0,0.0,0.876,0.0,184320.0,10.020,8.120,4.160,2782543872.0,525889536.0,6904872960.0,6530211840.0,3817880.0,6019204.0,8.0,0.0,22.0,0.0,17091784704.0,10739.0,6894.0
91.771,7.481,0.125,0.0,0.0,0.623,0.0,204800.0,10.020,8.120,4.160,2676211712.0,525889536.0,6917832704.0,6623584256.0,3884052.0,5073207.0,10.0,0.0,39.0,0.0,17091784704.0,10266.0,7390.0
85.607,12.390,0.626,0.0,0.0,1.377,0.0,1880064.0,10.020,8.120,4.160,2695852032.0,525893632.0,6926675968.0,6595096576.0,5066036.0,7914870.0,8.0,0.0,83.0,0.0,17091784704.0,13326.0,9110.0
89.277,6.858,1.247,1.621,0.0,0.998,0.0,77811712.0,10.020,8.120,4.160,2918297600.0,525893632.0,6930993152.0,6368333824.0,3712734.0,3029945.0,10.0,0.0,43.0,0.0,17091784704.0,7866.0,6572.0
87.578,11.167,0.251,0.0,0.0,1.004,0.0,270336.0,10.020,8.120,4.160,2610114560.0,525893632.0,6955945984.0,6651564032.0,3921772.0,8009436.0,14.0,0.0,60.0,0.0,17091784704.0,12506.0,7641.0
88.418,10.585,0.125,0.0,0.0,0.872,0.0,188416.0,10.180,8.180,4.210,2753036288.0,525893632.0,6965370880.0,6499217408.0,1953724.0,6471928.0,9.0,0.0,47.0,0.0,17091784704.0,10164.0,4954.0
92.211,6.030,0.628,0.0,0.0,1.131,0.0,221184.0,10.180,8.180,4.210,2891317248.0,525897728.0,6973407232.0,6352896000.0,3930926.0,3709287.0,9.0,0.0,35.0,0.0,17091784704.0,8940.0,7115.0
89.862,9.011,0.250,0.0,0.0,0.876,0.0,1986560.0,10.180,8.180,4.210,2574639104.0,525897728.0,6988443648.0,6654537728.0,3315576.0,7454327.0,12.0,0.0,53.0,0.0,17091784704.0,11237.0,6530.0
87.735,10.889,0.250,0.0,0.0,1.126,0.0,74805248.0,10.180,8.180,4.210,2515968000.0,525897728.0,7009357824.0,6692294656.0,3877764.0,5062517.0,8.0,0.0,48.0,0.0,17091784704.0,10024.0,7101.0
90.250,6.250,2.875,0.0,0.0,0.625,0.0,167936.0,10.180,8.180,4.210,2677080064.0,525897728.0,7009701888.0,6530838528.0,2032190.0,3493486.0,7.0,0.0,24.0,0.0,17091784704.0,7157.0,4570.0
87.625,9.750,0.875,0.0,0.0,1.750,0.0,278528.0,10.160,8.210,4.240,2497318912.0,525897728.0,7032598528.0,6687703040.0,6757208.0,8346338.0,13.0,0.0,50.0,0.0,17091784704.0,14839.0,11227.0
86.358,11.389,0.751,0.0,0.0,1.502,0.0,233472.0,10.160,8.210,4.240,2604167168.0,525905920.0,7036469248.0,6576975872.0,4194422.0,6276027.0,8.0,0.0,66.0,0.0,17091784704.0,11851.0,7834.0
89.599,5.013,4.010,0.0,0.0,1.378,0.0,2179072.0,10.160,8.210,4.240,2558988288.0,525905920.0,7048232960.0,6610391040.0,4977312.0,6887473.0,8.0,0.0,60.0,0.0,17091784704.0,13424.0,8102.0
86.658,3.741,7.232,1.122,0.0,1.247,0.0,57348096.0,10.160,8.210,4.240,2636726272.0,525905920.0,7048187904.0,6532698112.0,2979118.0,6002056.0,8.0,0.0,67.0,0.0,17091784704.0,10801.0,6210.0
89.057,4.277,5.535,0.0,0.0,1.132,0.0,385024.0,10.160,8.210,4.240,2636468224.0,525905920.0,7052980224.0,6528163840.0,5467884.0,7565900.0,7.0,0.0,118.0,0.0,17091784704.0,13383.0,9715.0
88.596,5.013,5.514,0.0,0.0,0.877,0.0,413696.0,9.910,8.190,4.250,2421641216.0,525905920.0,7061348352.0,6734622720.0,4615810.0,3647024.0,9.0,0.0,142.0,0.0,17091784704.0,10111.0,8142.0
87.484,4.005,7.760,0.0,0.0,0.751,0.0,282624.0,9.910,8.190,4.250,2320883712.0,525910016.0,7068250112.0,6828474368.0,2661326.0,3118503.0,9.0,0.0,124.0,0.0,17091784704.0,7649.0,5826.0
93.367,4.255,1.126,0.0,0.0,1.252,0.0,3051520.0,9.910,8.190,4.250,2357960704.0,525914112.0,7075139584.0,6784503808.0,2610512.0,7668152.0,8.0,0.0,183.0,0.0,17091784704.0,11601.0,6546.0
82.353,5.131,7.009,4.631,0.0,0.876,0.0,72413184.0,9.910,8.190,4.250,2312294400.0,525914112.0,7079665664.0,6825644032.0,2173528.0,4752528.0,7.0,0.0,154.0,0.0,17091784704.0,9264.0,5616.0
87.125,4.500,7.875,0.0,0.0,0.500,0.0,331776.0,9.910,8.190,4.250,2409332736.0,525914112.0,7083544576.0,6724726784.0,3622653.0,3151748.0,10.0,0.0,100.0,0.0,17091784704.0,10125.0,7144.0
92.768,5.362,1.372,0.0,0.0,0.499,0.0,532480.0,9.760,8.190,4.270,2243854336.0,525914112.0,7096008704.0,6877741056.0,2331074.0,2994308.0,9.0,0.0,190.0,0.0,17091784704.0,7701.0,5852.0
90.213,6.023,2.886,0.0,0.0,0.878,0.0,544768.0,9.760,8.190,4.270,2273050624.0,525918208.0,7097643008.0,6846906368.0,2639466.0,3517226.0,8.0,0.0,201.0,0.0,17091784704.0,8758.0,6060.0
91.114,4.881,3.129,0.250,0.0,0.626,0.0,3403776.0,9.760,8.190,4.270,2274820096.0,525918208.0,7106609152.0,6836170752.0,3653157.0,3660108.0,11.0,0.0,197.0,0.0,17091784704.0,9457.0,7658.0
82.957,5.514,4.386,6.015,0.0,1.128,0.0,68149248.0,9.760,8.190,4.270,2270027776.0,525918208.0,7114883072.0,6832689152.0,1627670.0,2855970.0,9.0,0.0,186.0,0.0,17091784704.0,7104.0,4767.0
89.612,6.133,3.504,0.0,0.0,0.751,0.0,487424.0,9.760,8.190,4.270,2270556160.0,525918208.0,7123800064.0,6823243776.0,1510096.0,5043008.0,9.0,0.0,203.0,0.0,17091784704.0,8909.0,5218.0
91.0,5.250,3.250,0.0,0.0,0.500,0.0,421888.0,9.620,8.190,4.290,2298875904.0,525926400.0,7128707072.0,6790008832.0,2143708.0,4199536.0,11.0,0.0,164.0,0.0,17091784704.0,8422.0,5703.0
90.063,6.541,2.642,0.0,0.0,0.755,0.0,589824.0,9.620,8.190,4.290,2249285632.0,525926400.0,7138852864.0,6829453312.0,3461882.0,3727988.0,9.0,0.0,257.0,0.0,17091784704.0,9401.0,7744.0
91.625,6.250,1.125,0.0,0.0,1.0,0.0,3391488.0,9.620,8.190,4.290,2287927296.0,525926400.0,7145357312.0,6784307200.0,1433610.0,5211912.0,8.0,0.0,192.0,0.0,17091784704.0,9285.0,5076.0
82.456,5.013,8.396,3.133,0.0,1.003,0.0,65007616.0,9.620,8.190,4.290,2276356096.0,525926400.0,7152607232.0,6788628480.0,1860564.0,3015886.0,5.0,1.0,132.0,0.0,17091784704.0,6997.0,4669.0
88.665,7.557,2.897,0.378,0.0,0.504,0.0,15630336.0,9.620,8.190,4.290,2268545024.0,525926400.0,7160872960.0,6788173824.0,1293342.0,4775448.0,8.0,0.0,247.0,0.0,17091784704.0,8532.0,5019.0
89.862,6.258,3.379,0.0,0.0,0.501,0.0,753664.0,9.730,8.230,4.330,2270674944.0,525926400.0,7164805120.0,6782111744.0,1640153.0,3532891.0,9.0,0.0,318.0,0.0,17091784704.0,7821.0,5649.0
89.070,5.151,5.276,0.0,0.0,0.503,0.0,778240.0,9.730,8.230,4.330,2262388736.0,525926400.0,7168028672.0,6787174400.0,1396977.0,3717182.0,8.0,0.0,281.0,0.0,17091784704.0,7791.0,5335.0
88.457,4.391,6.775,0.0,0.0,0.376,0.0,3620864.0,9.730,8.230,4.330,2231787520.0,525926400.0,7171141632.0,6814662656.0,777074.0,1843584.0,9.0,0.0,279.0,0.0,17091784704.0,5355.0,4426.0
86.658,8.354,2.868,1.247,0.0,0.873,0.0,43536384.0,9.730,8.230,4.330,2242867200.0,525930496.0,7372275712.0,6602444800.0,1705966.0,3300471.0,3.0,2.0,230.0,0.0,17091784704.0,7770.0,4832.0
52.830,4.403,37.610,4.528,0.0,0.629,0.0,37609472.0,9.730,8.230,4.330,2228822016.0,525934592.0,7382282240.0,6606479360.0,1347886.0,3298242.0,4.0,0.0,143.0,0.0,17091784704.0,7836.0,4854.0
12.766,2.503,84.355,0.0,0.0,0.375,0.0,35889152.0,9.030,8.110,4.310,2229469184.0,525934592.0,7418576896.0,6569537536.0,635110.0,1621752.0,1.0,0.0,77.0,0.0,17091784704.0,4294.0,3080.0
12.015,1.752,86.233,0.0,0.0,0.0,0.0,0.0,9.030,8.110,4.310,2618126336.0,525934592.0,7418105856.0,6181351424.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,434.0,340.0
13.250,0.500,86.250,0.0,0.0,0.0,0.0,0.0,9.030,8.110,4.310,2719555584.0,525934592.0,7418224640.0,6079803392.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,383.0,322.0
10.513,3.379,85.607,0.501,0.0,0.0,0.0,4669440.0,9.030,8.110,4.310,3406209024.0,525934592.0,7418232832.0,5393141760.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,429.0,372.0
13.392,0.501,85.732,0.250,0.0,0.125,0.0,62128128.0,9.030,8.110,4.310,3412635648.0,525934592.0,7418109952.0,5386838016.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,614.0,335.0
13.500,0.375,86.125,0.0,0.0,0.0,0.0,0.0,8.390,8.0,4.290,3417829376.0,525934592.0,7418114048.0,5381640192.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,392.0,319.0
13.483,0.499,86.017,0.0,0.0,0.0,0.0,0.0,8.390,8.0,4.290,3431645184.0,525934592.0,7421296640.0,5364641792.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,389.0,344.0
13.517,0.250,86.233,0.0,0.0,0.0,0.0,0.0,8.390,8.0,4.290,3433799680.0,525934592.0,7435173888.0,5348610048.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,380.0,321.0
13.500,0.375,85.875,0.250,0.0,0.0,0.0,450560.0,8.390,8.0,4.290,3436400640.0,525934592.0,7447080960.0,5334102016.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,444.0,370.0
13.317,0.628,85.302,0.754,0.0,0.0,0.0,77332480.0,8.390,8.0,4.290,3436617728.0,525934592.0,7455367168.0,5325598720.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,674.0,336.0
13.517,0.250,86.233,0.0,0.0,0.0,0.0,0.0,7.800,7.880,4.270,3437273088.0,525934592.0,7467728896.0,5312581632.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,395.0,328.0
13.358,0.499,86.142,0.0,0.0,0.0,0.0,0.0,7.800,7.880,4.270,3437649920.0,525934592.0,7483002880.0,5296930816.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,388.0,329.0
13.375,0.500,86.125,0.0,0.0,0.0,0.0,0.0,7.800,7.880,4.270,3438755840.0,525934592.0,7498473472.0,5280354304.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,390.0,331.0
13.500,0.375,86.0,0.125,0.0,0.0,0.0,487424.0,7.800,7.880,4.270,3438968832.0,525934592.0,7516196864.0,5262417920.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,408.0,358.0
13.568,0.377,85.553,0.377,0.0,0.126,0.0,54063104.0,7.800,7.880,4.270,3439591424.0,525934592.0,7530696704.0,5247295488.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,785.0,346.0
13.483,0.375,86.142,0.0,0.0,0.0,0.0,0.0,7.250,7.770,4.260,3440754688.0,525934592.0,7544459264.0,5232369664.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,398.0,323.0
13.250,0.625,86.125,0.0,0.0,0.0,0.0,0.0,7.250,7.770,4.260,3441790976.0,525934592.0,7565185024.0,5210607616.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,423.0,335.0
13.375,0.500,86.125,0.0,0.0,0.0,0.0,0.0,7.250,7.770,4.260,3442343936.0,525934592.0,7584997376.0,5190242304.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,393.0,320.0
13.392,0.375,85.982,0.250,0.0,0.0,0.0,720896.0,7.250,7.770,4.260,3443068928.0,525934592.0,7603494912.0,5171019776.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,417.0,370.0
13.409,0.627,85.213,0.752,0.0,0.0,0.0,46612480.0,7.250,7.770,4.260,3443757056.0,525934592.0,7623974912.0,5149851648.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,780.0,341.0
13.375,0.500,86.125,0.0,0.0,0.0,0.0,0.0,6.750,7.650,4.240,3444817920.0,525934592.0,7649095680.0,5123670016.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,432.0,356.0
13.0,0.750,86.250,0.0,0.0,0.0,0.0,0.0,6.750,7.650,4.240,3445379072.0,525934592.0,7677566976.0,5094637568.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,404.0,314.0
13.392,0.375,86.233,0.0,0.0,0.0,0.0,0.0,6.750,7.650,4.240,3446497280.0,525934592.0,7704322048.0,5066764288.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,386.0,309.0
13.233,0.624,85.893,0.250,0.0,0.0,0.0,806912.0,6.750,7.650,4.240,3447300096.0,525934592.0,7732154368.0,5038129152.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,422.0,362.0
13.300,0.502,85.947,0.251,0.0,0.0,0.0,39464960.0,6.750,7.650,4.240,3448422400.0,525934592.0,7760257024.0,5008904192.0,2738.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,664.0,339.0
13.500,0.375,86.125,0.0,0.0,0.0,0.0,0.0,6.290,7.540,4.220,3449475072.0,525934592.0,7785164800.0,4982943744.0,1956.0,312.0,2.0,0.0,0.0,0.0,17091784704.0,408.0,312.0
13.375,0.375,86.250,0.0,0.0,0.0,0.0,0.0,6.290,7.540,4.220,3449561088.0,525934592.0,7788888064.0,4979134464.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,405.0,319.0
13.500,0.250,86.250,0.0,0.0,0.0,0.0,0.0,6.290,7.540,4.220,3449929728.0,525934592.0,7794139136.0,4973514752.0,2010.0,282.0,2.0,0.0,0.0,0.0,17091784704.0,408.0,308.0
13.500,0.375,86.0,0.125,0.0,0.0,0.0,720896.0,6.290,7.540,4.220,3450875904.0,525934592.0,7807066112.0,4959641600.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,433.0,350.0
13.585,0.629,81.132,4.403,0.0,0.252,0.0,186195968.0,6.290,7.540,4.220,3452272640.0,525938688.0,7820877824.0,4944429056.0,1890.0,198.0,2.0,1.0,0.0,0.0,17091784704.0,1028.0,386.0
13.049,0.502,86.324,0.0,0.0,0.125,0.0,36081664.0,5.870,7.430,4.200,3452887040.0,525938688.0,7841312768.0,4923379712.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,584.0,345.0
13.500,0.250,86.250,0.0,0.0,0.0,0.0,0.0,5.870,7.430,4.200,3453874176.0,525938688.0,7862276096.0,4901429248.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,416.0,314.0
8.040,4.774,82.789,4.271,0.0,0.126,0.0,135524352.0,5.870,7.430,4.200,2108674048.0,525938688.0,8345911296.0,5762994176.0,1950.0,240.0,2.0,1.0,4.0,0.0,17091784704.0,973.0,586.0
15.684,2.760,66.876,13.802,0.0,0.878,0.0,405032960.0,5.870,7.430,4.200,2116542464.0,525942784.0,8254861312.0,5846171648.0,1890.0,198.0,2.0,0.0,114.0,0.0,17091784704.0,5977.0,7695.0
13.659,1.003,83.960,1.253,0.0,0.125,0.0,69124096.0,5.870,7.430,4.200,2129637376.0,525975552.0,7888343040.0,6199562240.0,1890.0,198.0,1.0,0.0,4.0,0.0,17091784704.0,1322.0,989.0
31.375,1.0,67.625,0.0,0.0,0.0,0.0,0.0,5.640,7.360,4.200,2177220608.0,525975552.0,7888334848.0,6151987200.0,2004.0,264.0,4.0,0.0,1.0,0.0,17091784704.0,1995.0,1109.0
38.625,0.625,60.750,0.0,0.0,0.0,0.0,0.0,5.640,7.360,4.200,2217709568.0,526008320.0,7888699392.0,6111100928.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1512.0,935.0
38.798,0.626,60.576,0.0,0.0,0.0,0.0,0.0,5.640,7.360,4.200,2237263872.0,526102528.0,7890616320.0,6089535488.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1409.0,960.0
38.673,1.001,59.950,0.250,0.0,0.125,0.0,1073152.0,5.640,7.360,4.200,2273169408.0,526299136.0,7895068672.0,6048980992.0,2463.0,1317.0,2.0,0.0,27.0,0.0,17091784704.0,3278.0,2124.0
17.535,1.525,74.714,5.845,0.0,0.381,0.0,328941568.0,5.640,7.360,4.200,2312876032.0,526303232.0,7895040000.0,6009298944.0,1890.0,198.0,4.0,0.0,28.0,0.0,17091784704.0,2965.0,1397.0
39.125,0.500,60.375,0.0,0.0,0.0,0.0,0.0,5.430,7.290,4.190,2360233984.0,526303232.0,7895080960.0,5961900032.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,2003.0,1141.0
40.175,1.001,58.824,0.0,0.0,0.0,0.0,0.0,5.430,7.290,4.190,2515415040.0,526303232.0,7895080960.0,5806718976.0,2950.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,2095.0,1055.0
26.783,0.501,72.716,0.0,0.0,0.0,0.0,0.0,5.430,7.290,4.190,2632105984.0,526303232.0,7895080960.0,5690028032.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,1015.0,982.0
17.522,0.626,81.602,0.250,0.0,0.0,0.0,897024.0,5.430,7.290,4.190,2736984064.0,526303232.0,7895085056.0,5585145856.0,1950.0,240.0,4.0,0.0,0.0,0.0,17091784704.0,901.0,986.0
38.048,0.375,61.577,0.0,0.0,0.0,0.0,0.0,5.430,7.290,4.190,2738561024.0,526303232.0,7895093248.0,5583560704.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1296.0,837.0
33.417,0.375,66.208,0.0,0.0,0.0,0.0,0.0,5.150,7.200,4.180,2751574016.0,526303232.0,7895097344.0,5570543616.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1499.0,942.0
8.020,0.877,90.977,0.0,0.0,0.125,0.0,0.0,5.150,7.200,4.180,2273574912.0,526311424.0,7897473024.0,6046158848.0,1890.0,198.0,1.0,0.0,5.0,0.0,17091784704.0,860.0,889.0
7.134,0.501,92.365,0.0,0.0,0.0,0.0,0.0,5.150,7.200,4.180,2274381824.0,526315520.0,7898644480.0,6044176384.0,1890.0,198.0,2.0,0.0,6.0,0.0,17091784704.0,546.0,575.0
13.625,0.250,85.750,0.250,0.0,0.125,0.0,184320.0,5.150,7.200,4.180,2274582528.0,526315520.0,7900340224.0,6042279936.0,2070.0,378.0,2.0,0.0,0.0,0.0,17091784704.0,623.0,401.0
13.591,0.374,86.035,0.0,0.0,0.0,0.0,0.0,5.150,7.200,4.180,2274717696.0,526315520.0,7904768000.0,6037716992.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,480.0,424.0
11.0,2.500,86.500,0.0,0.0,0.0,0.0,28672.0,4.900,7.110,4.170,2097901568.0,526315520.0,7913422848.0,6205878272.0,1890.0,198.0,2.0,0.0,98.0,0.0,17091784704.0,1870.0,2009.0
3.379,0.501,96.120,0.0,0.0,0.0,0.0,180224.0,4.900,7.110,4.170,2102489088.0,526438400.0,7915560960.0,6199029760.0,1950.0,240.0,1.0,0.0,44.0,0.0,17091784704.0,696.0,823.0
1.250,0.125,98.625,0.0,0.0,0.0,0.0,0.0,4.900,7.110,4.170,2102317056.0,526438400.0,7915520000.0,6199242752.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,125.0,192.0
16.332,2.136,81.407,0.126,0.0,0.0,0.0,3866624.0,4.900,7.110,4.170,2106011648.0,526438400.0,7925428224.0,6185639936.0,2070.0,294.0,2.0,0.0,80.0,0.0,17091784704.0,2900.0,3045.0
12.718,0.249,87.032,0.0,0.0,0.0,0.0,0.0,4.900,7.110,4.170,2130927616.0,526475264.0,7925350400.0,6160764928.0,2010.0,282.0,1.0,0.0,9.0,0.0,17091784704.0,1178.0,938.0
1.377,0.125,98.498,0.0,0.0,0.0,0.0,0.0,4.510,7.0,4.150,2131251200.0,526475264.0,7925600256.0,6160191488.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,578.0,616.0
1.750,0.0,98.250,0.0,0.0,0.0,0.0,0.0,4.510,7.0,4.150,2131587072.0,526475264.0,7925612544.0,6159843328.0,1890.0,198.0,1.0,0.0,15.0,0.0,17091784704.0,575.0,701.0
1.378,0.125,98.496,0.0,0.0,0.0,0.0,0.0,4.510,7.0,4.150,2131968000.0,526475264.0,7925653504.0,6159421440.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,494.0,576.0
1.500,0.125,98.125,0.250,0.0,0.0,0.0,1949696.0,4.510,7.0,4.150,2131623936.0,526475264.0,7925669888.0,6159749120.0,2004.0,264.0,1.0,0.0,15.0,0.0,17091784704.0,584.0,664.0
1.124,0.499,98.377,0.0,0.0,0.0,0.0,0.0,4.510,7.0,4.150,2131787776.0,526475264.0,7925706752.0,6159548416.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,540.0,614.0
1.875,0.250,97.875,0.0,0.0,0.0,0.0,0.0,4.150,6.880,4.120,2131976192.0,526475264.0,7925780480.0,6159286272.0,1956.0,312.0,0.0,0.0,15.0,0.0,17091784704.0,483.0,618.0
1.377,0.125,98.498,0.0,0.0,0.0,0.0,0.0,4.150,6.880,4.120,2131959808.0,526475264.0,7925796864.0,6159286272.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,610.0,647.0
1.623,0.125,98.252,0.0,0.0,0.0,0.0,0.0,4.150,6.880,4.120,2132267008.0,526475264.0,7925829632.0,6158946304.0,2004.0,264.0,3.0,0.0,11.0,0.0,17091784704.0,432.0,559.0
14.268,0.501,85.106,0.125,0.0,0.0,0.0,528384.0,4.150,6.880,4.120,2132549632.0,526475264.0,7925850112.0,6158643200.0,1890.0,198.0,0.0,0.0,4.0,0.0,17091784704.0,1120.0,766.0
22.125,0.625,77.250,0.0,0.0,0.0,0.0,208896.0,4.150,6.880,4.120,2170626048.0,526475264.0,7925911552.0,6120505344.0,1890.0,198.0,4.0,0.0,1.0,0.0,17091784704.0,2456.0,1032.0
30.982,1.008,68.010,0.0,0.0,0.0,0.0,0.0,4.050,6.820,4.120,2247618560.0,526475264.0,7925915648.0,6043508736.0,1950.0,240.0,3.0,0.0,0.0,0.0,17091784704.0,2614.0,1861.0
32.456,1.253,66.291,0.0,0.0,0.0,0.0,0.0,4.050,6.820,4.120,2333577216.0,526475264.0,7925919744.0,5957545984.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1366.0,1161.0
