"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output hfm3_syn2.csv",,,,"Date:","10 Mar 2014 13:49:34 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
88.611,2.003,9.011,0.0,0.0,0.375,0.0,262144.0,10.660,8.330,4.120,1218207744.0,395190272.0,4667490304.0,10438615040.0,3770516.0,4937702.0,7.0,0.0,76.0,0.0,17069838336.0,4286.0,3701.0
86.233,2.378,10.638,0.375,0.0,0.375,0.0,55066624.0,10.660,8.330,4.120,1413410816.0,395190272.0,4667224064.0,10243678208.0,1906418.0,1208945.0,8.0,1.0,59.0,0.0,17069838336.0,3059.0,2696.0
86.875,4.625,7.0,1.250,0.0,0.250,0.0,8720384.0,10.690,8.370,4.150,1223778304.0,395202560.0,4676390912.0,10424131584.0,3813216.0,2620016.0,8.0,0.0,162.0,0.0,17069838336.0,4020.0,4158.0
88.375,3.625,7.500,0.0,0.0,0.500,0.0,421888.0,10.690,8.370,4.150,1357959168.0,395202560.0,4677074944.0,10289266688.0,1699550.0,4569073.0,8.0,0.0,137.0,0.0,17069838336.0,3603.0,3278.0
87.955,3.137,8.657,0.0,0.0,0.251,0.0,356352.0,10.690,8.370,4.150,1175629824.0,395202560.0,4687405056.0,10461265920.0,1966968.0,5097021.0,11.0,0.0,128.0,0.0,17069838336.0,4113.0,3218.0
89.125,2.875,7.625,0.0,0.0,0.375,0.0,319488.0,10.690,8.370,4.150,1201139712.0,395202560.0,4687196160.0,10435964928.0,1052942.0,3147665.0,10.0,0.0,146.0,0.0,17069838336.0,3377.0,2959.0
86.984,3.755,7.760,1.252,0.0,0.250,0.0,72667136.0,10.690,8.370,4.150,1055256576.0,395202560.0,4692807680.0,10576236544.0,3124608.0,1589128.0,7.0,0.0,126.0,0.0,17069838336.0,3700.0,3803.0
80.625,2.750,13.375,2.875,0.0,0.375,0.0,2654208.0,10.870,8.450,4.200,1195593728.0,395214848.0,4695830528.0,10432864256.0,1848621.0,2562470.0,8.0,0.0,93.0,0.0,17069838336.0,3376.0,3017.0
88.847,3.258,7.895,0.0,0.0,0.0,0.0,397312.0,10.870,8.450,4.200,1106833408.0,395214848.0,4699680768.0,10517774336.0,473822.0,1828851.0,9.0,0.0,145.0,0.0,17069838336.0,2946.0,2667.0
88.750,4.625,6.375,0.0,0.0,0.250,0.0,417792.0,10.870,8.450,4.200,1127735296.0,395214848.0,4706242560.0,10490310656.0,2423652.0,1906669.0,8.0,0.0,166.0,0.0,17069838336.0,3322.0,3773.0
89.250,3.750,6.625,0.0,0.0,0.375,0.0,475136.0,10.870,8.450,4.200,1138921472.0,395214848.0,4712079360.0,10473287680.0,1794852.0,3103266.0,8.0,0.0,142.0,0.0,17069838336.0,3636.0,3355.0
78.070,4.261,6.767,10.401,0.0,0.501,0.0,70361088.0,10.870,8.450,4.200,1149386752.0,395214848.0,4718215168.0,10456686592.0,1668104.0,2218683.0,10.0,0.0,185.0,0.0,17069838336.0,3911.0,3418.0
88.360,3.004,6.758,1.877,0.0,0.0,0.0,2441216.0,10.720,8.460,4.230,1189785600.0,395223040.0,4723003392.0,10411491328.0,543124.0,1550126.0,7.0,0.0,127.0,0.0,17069838336.0,2937.0,2626.0
88.611,3.379,7.760,0.0,0.0,0.250,0.0,356352.0,10.720,8.460,4.230,1232089088.0,395223040.0,4728295424.0,10363895808.0,671168.0,1960485.0,9.0,0.0,135.0,0.0,17069838336.0,3103.0,2712.0
91.103,3.258,5.514,0.0,0.0,0.125,0.0,397312.0,10.720,8.460,4.230,1259040768.0,395223040.0,4733145088.0,10332094464.0,1251856.0,2825474.0,8.0,0.0,149.0,0.0,17069838336.0,3401.0,3117.0
93.617,5.131,0.876,0.0,0.0,0.375,0.0,610304.0,10.720,8.460,4.230,1270833152.0,395223040.0,4726636544.0,10326810624.0,2321792.0,3787313.0,7.0,0.0,217.0,0.0,17069838336.0,3865.0,3845.0
80.299,3.990,6.110,9.227,0.0,0.374,0.0,68853760.0,10.720,8.460,4.230,1240637440.0,395223040.0,4734369792.0,10349273088.0,1418454.0,3378951.0,9.0,0.0,179.0,0.0,17069838336.0,3883.0,3282.0
84.481,4.756,7.009,3.504,0.0,0.250,0.0,2859008.0,10.830,8.520,4.270,1228165120.0,395231232.0,4741398528.0,10354708480.0,968162.0,2108969.0,11.0,0.0,198.0,0.0,17069838336.0,3222.0,3191.0
92.875,4.625,2.250,0.0,0.0,0.250,0.0,425984.0,10.830,8.520,4.270,1247899648.0,395231232.0,4748496896.0,10327875584.0,1077278.0,4244198.0,9.0,0.0,166.0,0.0,17069838336.0,3697.0,3173.0
90.137,5.493,4.120,0.0,0.0,0.250,0.0,618496.0,10.830,8.520,4.270,1035083776.0,395231232.0,4753977344.0,10535211008.0,1701099.0,3873644.0,8.0,0.0,253.0,0.0,17069838336.0,3886.0,3946.0
87.343,4.887,7.519,0.0,0.0,0.251,0.0,569344.0,10.830,8.520,4.270,1005838336.0,395231232.0,4756058112.0,10562375680.0,1085930.0,2248805.0,9.0,0.0,239.0,0.0,17069838336.0,3411.0,3592.0
86.500,3.375,7.750,2.0,0.0,0.375,0.0,66527232.0,10.830,8.520,4.270,978456576.0,395231232.0,4745211904.0,10600603648.0,572732.0,1719718.0,7.0,0.0,186.0,0.0,17069838336.0,3271.0,3043.0
83.835,3.885,10.652,1.253,0.0,0.376,0.0,3502080.0,10.920,8.570,4.310,951660544.0,395247616.0,4733448192.0,10639147008.0,832858.0,1291969.0,9.0,0.0,251.0,0.0,17069838336.0,3038.0,3688.0
87.343,8.396,4.010,0.0,0.0,0.251,0.0,593920.0,10.920,8.570,4.310,973103104.0,395247616.0,4933922816.0,10417229824.0,1066818.0,3416609.0,12.0,1.0,335.0,0.0,17069838336.0,3533.0,3884.0
50.0,4.250,45.375,0.0,0.0,0.375,0.0,8249344.0,10.920,8.570,4.310,944054272.0,395247616.0,4944441344.0,10435760128.0,1627240.0,3396509.0,5.0,0.0,160.0,0.0,17069838336.0,3493.0,3325.0
29.287,2.003,68.586,0.0,0.0,0.125,0.0,2904064.0,10.920,8.570,4.310,904101888.0,395247616.0,4948221952.0,10471931904.0,915840.0,1101237.0,1.0,0.0,73.0,0.0,17069838336.0,2498.0,2453.0
4.397,0.754,88.693,6.156,0.0,0.0,0.0,64372736.0,10.920,8.570,4.310,900882432.0,395247616.0,4950528000.0,10472845312.0,32764.0,568760.0,1.0,1.0,23.0,0.0,17069838336.0,1628.0,978.0
4.125,1.0,89.250,5.625,0.0,0.0,0.0,13402112.0,10.050,8.430,4.290,1010937856.0,395259904.0,4981760000.0,10331545600.0,354216.0,6932.0,1.0,1.0,9.0,0.0,17069838336.0,531.0,480.0
11.014,1.502,90.363,-2.879,0.0,0.0,0.0,30879744.0,10.050,8.430,4.290,1418764288.0,395259904.0,4981755904.0,9923723264.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,363.0,287.0
11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,10.050,8.430,4.290,1641267200.0,395259904.0,4981575680.0,9701400576.0,366.0,546.0,1.0,0.0,0.0,0.0,17069838336.0,289.0,215.0
10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,10.050,8.430,4.290,2131996672.0,395259904.0,4981321728.0,9210925056.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,295.0,209.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,10.050,8.430,4.290,2135298048.0,395259904.0,4981321728.0,9207623680.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,285.0,195.0
12.250,0.375,86.250,1.125,0.0,0.0,0.0,59174912.0,9.240,8.290,4.260,2152140800.0,395272192.0,4981309440.0,9190780928.0,432.0,644.0,1.0,1.0,0.0,0.0,17069838336.0,576.0,227.0
12.516,0.0,78.723,8.761,0.0,0.0,0.0,4096.0,9.240,8.290,4.260,2154684416.0,395272192.0,4997427200.0,9172119552.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,335.0,251.0
12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,9.240,8.290,4.260,2157252608.0,395272192.0,5012033536.0,9154945024.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,289.0,206.0
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,9.240,8.290,4.260,2157531136.0,395272192.0,5024866304.0,9141833728.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,295.0,204.0
12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,9.240,8.290,4.260,2158682112.0,395272192.0,5039620096.0,9125928960.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,283.0,201.0
12.390,0.250,84.731,2.628,0.0,0.0,0.0,51875840.0,8.580,8.170,4.250,2159513600.0,395276288.0,5058265088.0,9106448384.0,432.0,644.0,1.0,1.0,0.0,0.0,17069838336.0,677.0,233.0
12.125,0.375,75.0,12.500,0.0,0.0,0.0,536576.0,8.580,8.170,4.250,2159996928.0,395280384.0,5075746816.0,9088479232.0,432.0,644.0,1.0,1.0,0.0,0.0,17069838336.0,288.0,219.0
12.250,0.375,82.375,5.0,0.0,0.0,0.0,4096.0,8.580,8.170,4.250,2160287744.0,395280384.0,5094199296.0,9069735936.0,492.0,704.0,1.0,0.0,0.0,0.0,17069838336.0,286.0,205.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,8.580,8.170,4.250,2161815552.0,395280384.0,5110988800.0,9051418624.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,290.0,203.0
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,8.580,8.170,4.250,2162384896.0,395280384.0,5130784768.0,9031053312.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,288.0,206.0
12.250,0.375,85.625,1.750,0.0,0.0,0.0,35237888.0,7.970,8.050,4.230,2163499008.0,395280384.0,5151805440.0,9008918528.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,605.0,239.0
12.235,0.375,78.277,9.114,0.0,0.0,0.0,479232.0,7.970,8.050,4.230,2163957760.0,395288576.0,5172396032.0,8987860992.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,302.0,225.0
12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,7.970,8.050,4.230,2165174272.0,395288576.0,5196156928.0,8962883584.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,293.0,209.0
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,7.970,8.050,4.230,2166194176.0,395288576.0,5224280064.0,8933740544.0,492.0,704.0,1.0,0.0,0.0,0.0,17069838336.0,292.0,210.0
12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,7.970,8.050,4.230,2167246848.0,395288576.0,5254402048.0,8902565888.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,288.0,206.0
12.265,0.375,86.608,0.751,0.0,0.0,0.0,28356608.0,7.500,7.950,4.220,2168537088.0,395288576.0,5285064704.0,8870612992.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,570.0,222.0
12.265,0.250,74.969,12.516,0.0,0.0,0.0,454656.0,7.500,7.950,4.220,2169069568.0,395296768.0,5316521984.0,8838615040.0,432.0,644.0,1.0,1.0,0.0,0.0,17069838336.0,293.0,226.0
11.985,0.624,86.891,0.499,0.0,0.0,0.0,0.0,7.500,7.950,4.220,2170626048.0,395296768.0,5346394112.0,8807186432.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,287.0,206.0
12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,7.500,7.950,4.220,2170621952.0,395296768.0,5351112704.0,8802471936.0,492.0,704.0,1.0,0.0,0.0,0.0,17069838336.0,279.0,196.0
12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,7.500,7.950,4.220,2170892288.0,395296768.0,5356953600.0,8796360704.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,281.0,198.0
12.296,0.251,83.438,4.015,0.0,0.0,0.0,32526336.0,6.980,7.830,4.200,2173190144.0,395300864.0,5368225792.0,8782786560.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,605.0,222.0
10.737,0.0,78.777,10.487,0.0,0.0,0.0,2797568.0,6.980,7.830,4.200,2172362752.0,395309056.0,5380993024.0,8770838528.0,432.0,644.0,1.0,1.0,0.0,0.0,17069838336.0,345.0,210.0
12.375,0.125,82.500,5.0,0.0,0.0,0.0,4096.0,6.980,7.830,4.200,2173165568.0,395309056.0,5401571328.0,8749457408.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,287.0,208.0
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,6.980,7.830,4.200,2174889984.0,395309056.0,5424766976.0,8724537344.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,292.0,201.0
7.0,4.375,83.625,5.0,0.0,0.0,0.0,51712000.0,6.980,7.830,4.200,929726464.0,395313152.0,5891141632.0,9503322112.0,366.0,530.0,2.0,1.0,4.0,0.0,17069838336.0,694.0,383.0
16.206,2.261,79.397,2.010,0.0,0.126,0.0,97755136.0,6.660,7.750,4.190,836485120.0,395313152.0,5450969088.0,10036736000.0,432.0,644.0,3.0,0.0,114.0,0.0,17069838336.0,2958.0,2250.0
10.902,0.376,79.323,9.398,0.0,0.0,0.0,569344.0,6.660,7.750,4.190,852529152.0,395321344.0,5451427840.0,10020225024.0,366.0,530.0,1.0,0.0,5.0,0.0,17069838336.0,751.0,757.0
34.461,0.627,64.912,0.0,0.0,0.0,0.0,0.0,6.660,7.750,4.190,909004800.0,395321344.0,5451476992.0,9963700224.0,366.0,530.0,3.0,0.0,0.0,0.0,17069838336.0,1767.0,947.0
38.548,0.125,61.327,0.0,0.0,0.0,0.0,0.0,6.660,7.750,4.190,938225664.0,395321344.0,5452353536.0,9933602816.0,366.0,530.0,3.0,0.0,0.0,0.0,17069838336.0,1245.0,719.0
37.875,0.375,61.750,0.0,0.0,0.0,0.0,0.0,6.660,7.750,4.190,965636096.0,395321344.0,5457182720.0,9901363200.0,426.0,590.0,3.0,0.0,0.0,0.0,17069838336.0,1346.0,848.0
15.935,1.129,72.898,10.038,0.0,0.0,0.0,86962176.0,6.200,7.640,4.180,1010987008.0,395325440.0,5458206720.0,9854984192.0,366.0,530.0,1.0,1.0,55.0,0.0,17069838336.0,2584.0,2126.0
36.625,0.625,45.750,17.0,0.0,0.0,0.0,69697536.0,6.200,7.640,4.180,1065717760.0,395333632.0,5458169856.0,9800282112.0,432.0,644.0,3.0,2.0,0.0,0.0,17069838336.0,3025.0,1214.0
38.452,0.874,49.064,11.610,0.0,0.0,0.0,126877696.0,6.200,7.640,4.180,1140563968.0,395341824.0,5458214912.0,9725382656.0,366.0,530.0,4.0,1.0,0.0,0.0,17069838336.0,2175.0,1018.0
37.046,0.876,50.563,11.514,0.0,0.0,0.0,166789120.0,6.200,7.640,4.180,1244508160.0,395345920.0,5458223104.0,9621426176.0,366.0,530.0,3.0,1.0,0.0,0.0,17069838336.0,2050.0,864.0
22.167,0.623,76.588,0.498,0.0,0.125,0.0,88014848.0,6.200,7.640,4.180,1404063744.0,395345920.0,5458235392.0,9461858304.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,1030.0,966.0
28.822,0.125,71.053,0.0,0.0,0.0,0.0,0.0,5.790,7.530,4.160,1408118784.0,395345920.0,5458235392.0,9457803264.0,366.0,530.0,3.0,0.0,0.0,0.0,17069838336.0,1230.0,901.0
34.913,0.249,64.838,0.0,0.0,0.0,0.0,0.0,5.790,7.530,4.160,1420562432.0,395345920.0,5458235392.0,9445359616.0,366.0,530.0,3.0,0.0,0.0,0.0,17069838336.0,1623.0,1346.0
11.014,0.751,79.349,8.886,0.0,0.0,0.0,45056.0,5.790,7.530,4.160,991801344.0,395354112.0,5460221952.0,9872125952.0,366.0,530.0,0.0,0.0,5.0,0.0,17069838336.0,1091.0,754.0
5.0,0.125,94.875,0.0,0.0,0.0,0.0,0.0,5.790,7.530,4.160,992382976.0,395354112.0,5461749760.0,9870016512.0,366.0,530.0,1.0,0.0,6.0,0.0,17069838336.0,371.0,433.0
12.484,0.250,87.266,0.0,0.0,0.0,0.0,0.0,5.790,7.530,4.160,992976896.0,395354112.0,5463130112.0,9868042240.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,402.0,253.0
12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,5.400,7.420,4.140,992165888.0,395354112.0,5468237824.0,9863745536.0,486.0,650.0,1.0,0.0,0.0,0.0,17069838336.0,324.0,266.0
9.159,1.882,88.959,0.0,0.0,0.0,0.0,73728.0,5.400,7.420,4.140,822480896.0,395354112.0,5477404672.0,10024263680.0,366.0,530.0,3.0,0.0,109.0,0.0,17069838336.0,1815.0,1914.0
1.003,0.501,98.496,0.0,0.0,0.0,0.0,135168.0,5.400,7.420,4.140,822652928.0,395354112.0,5477949440.0,10023546880.0,366.0,530.0,1.0,0.0,33.0,0.0,17069838336.0,483.0,527.0
0.125,0.0,95.630,4.245,0.0,0.0,0.0,1470464.0,5.400,7.420,4.140,822919168.0,395370496.0,5478166528.0,10023047168.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,58.0,86.0
16.125,2.125,81.750,0.0,0.0,0.0,0.0,2347008.0,5.400,7.420,4.140,832856064.0,395370496.0,5488562176.0,10002714624.0,366.0,1378.0,1.0,0.0,80.0,0.0,17069838336.0,2867.0,2159.0
8.281,0.125,91.593,0.0,0.0,0.0,0.0,0.0,4.970,7.300,4.120,850718720.0,395370496.0,5488685056.0,9984729088.0,480.0,596.0,1.0,0.0,9.0,0.0,17069838336.0,836.0,700.0
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,4.970,7.300,4.120,850796544.0,395370496.0,5488709632.0,9984626688.0,366.0,530.0,1.0,0.0,15.0,0.0,17069838336.0,388.0,493.0
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,4.970,7.300,4.120,850964480.0,395370496.0,5488734208.0,9984434176.0,366.0,530.0,1.0,0.0,10.0,0.0,17069838336.0,366.0,484.0
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4.970,7.300,4.120,852000768.0,395370496.0,5488766976.0,9983365120.0,366.0,530.0,1.0,0.0,15.0,0.0,17069838336.0,384.0,481.0
0.0,0.125,89.612,10.263,0.0,0.0,0.0,1937408.0,4.970,7.300,4.120,852242432.0,395382784.0,5488775168.0,9983102976.0,366.0,530.0,1.0,0.0,10.0,0.0,17069838336.0,336.0,452.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4.650,7.200,4.100,852316160.0,395382784.0,5488799744.0,9983004672.0,366.0,530.0,1.0,0.0,15.0,0.0,17069838336.0,384.0,477.0
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,4.650,7.200,4.100,852459520.0,395382784.0,5488840704.0,9982820352.0,426.0,590.0,1.0,0.0,10.0,0.0,17069838336.0,451.0,490.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4.650,7.200,4.100,852500480.0,395382784.0,5488902144.0,9982717952.0,366.0,530.0,2.0,0.0,15.0,0.0,17069838336.0,377.0,473.0
3.250,0.125,96.625,0.0,0.0,0.0,0.0,0.0,4.650,7.200,4.100,858066944.0,395382784.0,5488922624.0,9977131008.0,366.0,530.0,1.0,0.0,10.0,0.0,17069838336.0,1080.0,928.0
9.125,0.0,87.0,3.875,0.0,0.0,0.0,180224.0,4.650,7.200,4.100,852729856.0,395390976.0,5488934912.0,9982447616.0,366.0,530.0,1.0,1.0,0.0,0.0,17069838336.0,330.0,309.0
26.658,0.626,68.836,3.880,0.0,0.0,0.0,0.0,4.600,7.140,4.100,892854272.0,395390976.0,5489000448.0,9942257664.0,366.0,530.0,3.0,1.0,1.0,0.0,17069838336.0,2577.0,1032.0
29.0,0.625,70.125,0.250,0.0,0.0,0.0,311296.0,4.600,7.140,4.100,1013219328.0,395390976.0,5489000448.0,9821892608.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,2365.0,1792.0
36.454,0.499,63.046,0.0,0.0,0.0,0.0,0.0,4.600,7.140,4.100,1059938304.0,395390976.0,5489000448.0,9775173632.0,366.0,530.0,4.0,0.0,0.0,0.0,17069838336.0,1433.0,788.0
33.626,0.125,66.248,0.0,0.0,0.0,0.0,0.0,4.600,7.140,4.100,1084604416.0,395390976.0,5489795072.0,9749712896.0,366.0,530.0,3.0,0.0,0.0,0.0,17069838336.0,1133.0,628.0
38.596,0.125,57.393,3.885,0.0,0.0,0.0,1921024.0,4.600,7.140,4.100,1106165760.0,395399168.0,5492789248.0,9725149184.0,366.0,530.0,4.0,1.0,0.0,0.0,17069838336.0,1196.0,719.0
38.826,0.250,56.429,4.494,0.0,0.0,0.0,4096.0,4.390,7.060,4.090,1108676608.0,395399168.0,5496651776.0,9718775808.0,366.0,530.0,4.0,0.0,0.0,0.0,17069838336.0,1143.0,701.0
40.449,0.499,59.051,0.0,0.0,0.0,0.0,0.0,4.390,7.060,4.090,1127432192.0,395399168.0,5504843776.0,9691828224.0,366.0,530.0,4.0,0.0,0.0,0.0,17069838336.0,1326.0,948.0
43.985,0.627,55.388,0.0,0.0,0.0,0.0,0.0,4.390,7.060,4.090,1160052736.0,395407360.0,5513318400.0,9650724864.0,426.0,590.0,3.0,0.0,0.0,0.0,17069838336.0,1421.0,1008.0
20.750,1.375,77.875,0.0,0.0,0.0,0.0,0.0,4.390,7.060,4.090,1160912896.0,395407360.0,5520273408.0,9642909696.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,733.0,737.0
20.200,0.374,79.426,0.0,0.0,0.0,0.0,5541888.0,4.390,7.060,4.090,1172590592.0,395407360.0,5520605184.0,9630900224.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,842.0,899.0
17.419,0.376,73.183,9.023,0.0,0.0,0.0,3231744.0,4.200,6.970,4.080,1208774656.0,395411456.0,5520605184.0,9594712064.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,522.0,529.0
15.106,0.0,84.894,0.0,0.0,0.0,0.0,0.0,4.200,6.970,4.080,1207758848.0,395411456.0,5520605184.0,9595727872.0,366.0,530.0,4.0,0.0,0.0,0.0,17069838336.0,441.0,378.0
15.193,0.249,84.558,0.0,0.0,0.0,0.0,0.0,4.200,6.970,4.080,1213345792.0,395411456.0,5520605184.0,9590140928.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,521.0,566.0
22.306,0.0,77.694,0.0,0.0,0.0,0.0,0.0,4.200,6.970,4.080,1213726720.0,395411456.0,5520605184.0,9589760000.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,813.0,847.0
22.180,0.125,74.311,3.383,0.0,0.0,0.0,16003072.0,4.200,6.970,4.080,1243885568.0,395411456.0,5521403904.0,9558802432.0,366.0,530.0,4.0,0.0,0.0,0.0,17069838336.0,1355.0,1112.0
30.288,0.125,69.587,0.0,0.0,0.0,0.0,0.0,3.950,6.870,4.060,1245982720.0,395411456.0,5522116608.0,9555992576.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,1150.0,1112.0
22.125,0.250,75.0,2.625,0.0,0.0,0.0,77824.0,3.950,6.870,4.060,1246687232.0,395415552.0,5522161664.0,9555238912.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,1004.0,1211.0
23.096,0.0,76.904,0.0,0.0,0.0,0.0,0.0,3.950,6.870,4.060,1247068160.0,395415552.0,5522161664.0,9554857984.0,366.0,530.0,3.0,0.0,0.0,0.0,17069838336.0,813.0,832.0
35.411,0.125,64.464,0.0,0.0,0.0,0.0,0.0,3.950,6.870,4.060,1248202752.0,395415552.0,5522161664.0,9553723392.0,426.0,590.0,7.0,0.0,0.0,0.0,17069838336.0,1321.0,1100.0
18.227,0.250,81.398,0.125,0.0,0.0,0.0,29323264.0,3.950,6.870,4.060,1249292288.0,395419648.0,5522173952.0,9552617472.0,366.0,530.0,3.0,0.0,0.0,0.0,17069838336.0,964.0,1075.0
22.472,0.125,77.403,0.0,0.0,0.0,0.0,0.0,3.710,6.780,4.050,1251414016.0,395419648.0,5522173952.0,9550495744.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,886.0,814.0
24.594,0.0,75.406,0.0,0.0,0.0,0.0,0.0,3.710,6.780,4.050,1251921920.0,395419648.0,5522173952.0,9549987840.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,984.0,983.0
18.182,0.125,73.724,7.970,0.0,0.0,0.0,1003520.0,3.710,6.780,4.050,1251921920.0,395419648.0,5522173952.0,9549987840.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,572.0,471.0
15.288,0.125,84.586,0.0,0.0,0.0,0.0,0.0,3.710,6.780,4.050,1251913728.0,395419648.0,5522173952.0,9549996032.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,508.0,587.0
18.648,0.0,81.352,0.0,0.0,0.0,0.0,380928.0,3.710,6.780,4.050,1251868672.0,395419648.0,5522173952.0,9550041088.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,710.0,629.0
17.669,0.0,82.331,0.0,0.0,0.0,0.0,0.0,3.490,6.680,4.030,1252249600.0,395419648.0,5522173952.0,9549660160.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,607.0,492.0
17.043,0.125,82.832,0.0,0.0,0.0,0.0,0.0,3.490,6.680,4.030,1252249600.0,395419648.0,5522173952.0,9549660160.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,735.0,787.0
13.784,0.0,86.216,0.0,0.0,0.0,0.0,0.0,3.490,6.680,4.030,1252249600.0,395419648.0,5522173952.0,9549660160.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,405.0,428.0
15.394,0.0,80.350,4.255,0.0,0.0,0.0,110592.0,3.490,6.680,4.030,1252630528.0,395419648.0,5522173952.0,9549279232.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,472.0,406.0
21.820,0.125,78.055,0.0,0.0,0.0,0.0,147456.0,3.490,6.680,4.030,1252249600.0,395419648.0,5522173952.0,9549660160.0,426.0,590.0,2.0,0.0,0.0,0.0,17069838336.0,859.0,769.0
16.854,0.0,83.146,0.0,0.0,0.0,0.0,0.0,3.210,6.570,4.010,1252122624.0,395419648.0,5522173952.0,9549787136.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,613.0,699.0
15.106,0.125,84.769,0.0,0.0,0.0,0.0,0.0,3.210,6.570,4.010,1252122624.0,395419648.0,5522173952.0,9549787136.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,527.0,607.0
13.767,0.0,86.233,0.0,0.0,0.0,0.0,0.0,3.210,6.570,4.010,1252249600.0,395419648.0,5522173952.0,9549660160.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,475.0,533.0
12.891,0.0,87.109,0.0,0.0,0.0,0.0,0.0,3.210,6.570,4.010,1252376576.0,395419648.0,5522173952.0,9549533184.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,343.0,285.0
12.609,0.125,74.782,12.484,0.0,0.0,0.0,69632.0,3.210,6.570,4.010,1253429248.0,395423744.0,5522173952.0,9548476416.0,366.0,530.0,1.0,1.0,0.0,0.0,17069838336.0,377.0,363.0
