"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs43.csv",,,,"Date:","09 Mar 2014 15:00:26 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.020,1.050,0.520,541962240.0,372506624.0,1445969920.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,1.020,1.050,0.520,541958144.0,372514816.0,1445965824.0,14359064576.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,46.0,63.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.940,1.030,0.520,541949952.0,372514816.0,1445974016.0,14359064576.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.940,1.030,0.520,541949952.0,372514816.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,42.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.940,1.030,0.520,541949952.0,372514816.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.940,1.030,0.520,541949952.0,372514816.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.940,1.030,0.520,541949952.0,372514816.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,31.0
0.0,0.0,98.874,1.126,0.0,0.0,0.0,28672.0,0.860,1.010,0.520,541945856.0,372523008.0,1445969920.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.860,1.010,0.520,541941760.0,372523008.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.860,1.010,0.520,541941760.0,372523008.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,53.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.860,1.010,0.520,541941760.0,372523008.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.860,1.010,0.520,541941760.0,372523008.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.790,1.0,0.510,541941760.0,372523008.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,37.0
0.0,0.0,98.625,1.375,0.0,0.0,0.0,16384.0,0.790,1.0,0.510,541933568.0,372531200.0,1445974016.0,14359064576.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,49.0,70.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.790,1.0,0.510,541933568.0,372531200.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.790,1.0,0.510,541933568.0,372531200.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.790,1.0,0.510,541933568.0,372531200.0,1445974016.0,14359064576.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,33.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.730,0.980,0.510,541933568.0,372531200.0,1445974016.0,14359064576.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,57.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.730,0.980,0.510,542101504.0,372531200.0,1445974016.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,55.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,16384.0,0.730,0.980,0.510,542097408.0,372539392.0,1445969920.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,49.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.730,0.980,0.510,542093312.0,372539392.0,1445974016.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,19.0,26.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.730,0.980,0.510,542093312.0,372539392.0,1445974016.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.670,0.960,0.510,542093312.0,372539392.0,1445974016.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.670,0.960,0.510,542093312.0,372539392.0,1445974016.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.670,0.960,0.510,542093312.0,372539392.0,1445974016.0,14358896640.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,35.0
0.0,0.0,98.750,1.250,0.0,0.0,0.0,16384.0,0.670,0.960,0.510,542089216.0,372547584.0,1445969920.0,14358896640.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,49.0,72.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.670,0.960,0.510,542089216.0,372547584.0,1445969920.0,14358896640.0,432.0,1492.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.620,0.950,0.500,542085120.0,372547584.0,1445974016.0,14358896640.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.620,0.950,0.500,542081024.0,372547584.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.620,0.950,0.500,542068736.0,372547584.0,1445990400.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,61.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.620,0.950,0.500,542068736.0,372547584.0,1445990400.0,14358896640.0,480.0,596.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,28.0
0.125,0.125,98.752,0.999,0.0,0.0,0.0,16384.0,0.620,0.950,0.500,542076928.0,372555776.0,1445974016.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,53.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.570,0.930,0.500,542072832.0,372555776.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.570,0.930,0.500,542072832.0,372555776.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,63.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.570,0.930,0.500,542072832.0,372555776.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.570,0.930,0.500,542072832.0,372555776.0,1445978112.0,14358896640.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.570,0.930,0.500,542072832.0,372555776.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.0,0.125,99.126,0.749,0.0,0.0,0.0,12288.0,0.520,0.920,0.500,542068736.0,372563968.0,1445974016.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,45.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.520,0.920,0.500,542064640.0,372563968.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,47.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.520,0.920,0.500,542064640.0,372563968.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,35.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.520,0.920,0.500,542064640.0,372563968.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.520,0.920,0.500,542064640.0,372563968.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.480,0.900,0.500,542064640.0,372563968.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.125,0.0,98.875,1.0,0.0,0.0,0.0,28672.0,0.480,0.900,0.500,542056448.0,372572160.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,53.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.480,0.900,0.500,542056448.0,372572160.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,31.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.480,0.900,0.500,542056448.0,372572160.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.480,0.900,0.500,542056448.0,372572160.0,1445978112.0,14358896640.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,26.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.440,0.890,0.490,542056448.0,372572160.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.440,0.890,0.490,542056448.0,372572160.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,44.0
0.125,0.0,98.750,1.125,0.0,0.0,0.0,16384.0,0.440,0.890,0.490,542052352.0,372580352.0,1445974016.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,46.0,67.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.440,0.890,0.490,542048256.0,372580352.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.440,0.890,0.490,542048256.0,372580352.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.410,0.870,0.490,542048256.0,372580352.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,0.410,0.870,0.490,542044160.0,372580352.0,1445982208.0,14358896640.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.410,0.870,0.490,542044160.0,372580352.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,29.0
0.125,0.0,98.875,1.0,0.0,0.0,0.0,16384.0,0.410,0.870,0.490,542040064.0,372588544.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.410,0.870,0.490,542035968.0,372588544.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,35.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,0.860,0.490,542035968.0,372588544.0,1445982208.0,14358896640.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.370,0.860,0.490,542035968.0,372588544.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.370,0.860,0.490,542035968.0,372588544.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.370,0.860,0.490,542035968.0,372588544.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,18.0,26.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,0.370,0.860,0.490,542031872.0,372596736.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,49.0,71.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.340,0.840,0.490,542027776.0,372596736.0,1445982208.0,14358896640.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,31.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.340,0.840,0.490,542027776.0,372596736.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.840,0.490,542027776.0,372596736.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,26.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.840,0.490,542027776.0,372596736.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.340,0.840,0.490,542027776.0,372596736.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,12288.0,0.320,0.830,0.480,542027776.0,372604928.0,1445974016.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,47.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.830,0.480,542019584.0,372604928.0,1445982208.0,14358896640.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.830,0.480,542019584.0,372604928.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,57.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.830,0.480,542019584.0,372604928.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,0.830,0.480,542019584.0,372604928.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.820,0.480,542019584.0,372604928.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.125,98.750,1.125,0.0,0.0,0.0,16384.0,0.290,0.820,0.480,542015488.0,372613120.0,1445978112.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,45.0,69.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.820,0.480,542011392.0,372613120.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,33.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.820,0.480,542011392.0,372613120.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,39.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.820,0.480,542011392.0,372613120.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.800,0.480,542011392.0,372613120.0,1445982208.0,14358896640.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,62.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,28672.0,0.270,0.800,0.480,541962240.0,372621312.0,1445982208.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.800,0.480,541962240.0,372621312.0,1445982208.0,14358937600.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,31.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.800,0.480,541958144.0,372621312.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,31.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.800,0.480,541958144.0,372621312.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.790,0.480,541958144.0,372621312.0,1445986304.0,14358937600.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.790,0.480,541958144.0,372621312.0,1445986304.0,14358937600.0,432.0,1476.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,47.0
0.0,0.0,98.874,1.126,0.0,0.0,0.0,16384.0,0.250,0.790,0.480,541954048.0,372629504.0,1445982208.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.790,0.480,541949952.0,372629504.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.790,0.480,541949952.0,372629504.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.780,0.470,541949952.0,372629504.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.230,0.780,0.470,541949952.0,372629504.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.780,0.470,541937664.0,372629504.0,1445998592.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,45.0,66.0
0.0,0.0,99.126,0.874,0.0,0.0,0.0,12288.0,0.230,0.780,0.470,541933568.0,372637696.0,1445994496.0,14358937600.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.780,0.470,541929472.0,372637696.0,1445998592.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.760,0.470,541941760.0,372637696.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.760,0.470,541941760.0,372637696.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.760,0.470,541941760.0,372637696.0,1445986304.0,14358937600.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,27.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.760,0.470,541941760.0,372637696.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.0,99.0,0.875,0.0,0.0,0.0,12288.0,0.210,0.760,0.470,541937664.0,372645888.0,1445982208.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,41.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.750,0.470,541933568.0,372645888.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.750,0.470,541933568.0,372645888.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.750,0.470,541933568.0,372645888.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.750,0.470,541933568.0,372645888.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,26.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.750,0.470,541933568.0,372645888.0,1445986304.0,14358937600.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,51.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,12288.0,0.180,0.740,0.470,541929472.0,372654080.0,1445982208.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.740,0.470,541925376.0,372654080.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.740,0.470,541925376.0,372654080.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,33.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.740,0.470,541925376.0,372654080.0,1445986304.0,14358937600.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.740,0.470,541921280.0,372654080.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,31.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.730,0.460,541921280.0,372654080.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,20480.0,0.160,0.730,0.460,541913088.0,372662272.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.730,0.460,541913088.0,372662272.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.730,0.460,541913088.0,372662272.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.730,0.460,541913088.0,372662272.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,29.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.710,0.460,541913088.0,372662272.0,1445990400.0,14358937600.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.125,0.0,98.623,1.252,0.0,0.0,0.0,28672.0,0.150,0.710,0.460,541913088.0,372670464.0,1445982208.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,52.0,73.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.710,0.460,541913088.0,372670464.0,1445982208.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.710,0.460,541904896.0,372670464.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.150,0.710,0.460,541904896.0,372670464.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,33.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.700,0.460,541904896.0,372670464.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.700,0.460,541904896.0,372670464.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,45.0
0.0,0.0,98.875,1.125,0.0,0.0,0.0,16384.0,0.140,0.700,0.460,541900800.0,372678656.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.700,0.460,541896704.0,372678656.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,29.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.140,0.700,0.460,541896704.0,372678656.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,61.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.690,0.460,541896704.0,372678656.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.130,0.690,0.460,541896704.0,372678656.0,1445990400.0,14358937600.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.690,0.460,541896704.0,372678656.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,33.0
0.125,0.0,98.875,1.0,0.0,0.0,0.0,16384.0,0.130,0.690,0.460,541892608.0,372686848.0,1445986304.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,62.0
