"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs41.csv",,,,"Date:","09 Mar 2014 15:00:25 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.501,0.375,0.0,0.0,0.0,28672.0,1.310,1.320,0.690,1192538112.0,453812224.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.310,1.320,0.690,1192538112.0,453812224.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,143.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.210,1.290,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,174.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.210,1.290,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,139.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,1.210,1.290,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,148.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.210,1.290,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,157.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,28672.0,1.210,1.290,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,171.0
0.0,0.249,99.751,0.0,0.0,0.0,0.0,0.0,1.110,1.270,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,95.0,173.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.110,1.270,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,138.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.110,1.270,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.110,1.270,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.110,1.270,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,145.0
0.125,0.125,99.251,0.499,0.0,0.0,0.0,32768.0,1.020,1.250,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,166.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.020,1.250,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,139.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.020,1.250,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,480.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,95.0,174.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.020,1.250,0.680,1192534016.0,453812224.0,8214556672.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,153.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.020,1.250,0.680,1192529920.0,453812224.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.940,1.230,0.670,1192529920.0,453812224.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,155.0
0.125,0.0,99.499,0.375,0.0,0.0,0.0,32768.0,0.940,1.230,0.670,1192529920.0,453812224.0,8214560768.0,6882615296.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,166.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.940,1.230,0.670,1192529920.0,453812224.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.940,1.230,0.670,1192529920.0,453812224.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,144.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.940,1.230,0.670,1192529920.0,453812224.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,135.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.870,1.210,0.670,1192529920.0,453812224.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,174.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.870,1.210,0.670,1192529920.0,453812224.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,139.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,32768.0,0.870,1.210,0.670,1192525824.0,453816320.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,153.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.870,1.210,0.670,1192525824.0,453816320.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.870,1.210,0.670,1192525824.0,453816320.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,158.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.800,1.190,0.660,1192525824.0,453816320.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,165.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.800,1.190,0.660,1192521728.0,453816320.0,8214564864.0,6882615296.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,140.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,0.800,1.190,0.660,1192521728.0,453816320.0,8214564864.0,6882615296.0,492.0,1518.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,146.0
0.0,0.0,99.749,0.251,0.0,0.0,0.0,28672.0,0.800,1.190,0.660,1192521728.0,453820416.0,8214560768.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,180.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.800,1.190,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,144.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.730,1.170,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,96.0,178.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.730,1.170,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,162.0,236.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.730,1.170,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,169.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.730,1.170,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,146.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,0.730,1.170,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,160.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.670,1.150,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,148.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.670,1.150,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.670,1.150,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,160.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.670,1.150,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,137.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.670,1.150,0.660,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,136.0
0.250,0.0,99.376,0.375,0.0,0.0,0.0,45056.0,0.620,1.130,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,111.0,209.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.620,1.130,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.620,1.130,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,144.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.620,1.130,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,146.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.620,1.130,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.570,1.110,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,156.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.570,1.110,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,2.0,0.0,0.0,0.0,17091784704.0,82.0,159.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.570,1.110,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,134.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.570,1.110,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,165.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.570,1.110,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.520,1.100,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,143.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.520,1.100,0.650,1192644608.0,453820416.0,8214564864.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,152.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,0.520,1.100,0.650,1192640512.0,453820416.0,8214568960.0,6882488320.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,169.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.520,1.100,0.650,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,160.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.520,1.100,0.650,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.480,1.080,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,140.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.480,1.080,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,96.0,177.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.480,1.080,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,145.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,24576.0,0.480,1.080,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,152.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.480,1.080,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,138.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.440,1.060,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,155.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.440,1.060,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,164.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,0.440,1.060,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,147.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.440,1.060,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,144.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,0.440,1.060,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,173.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.410,1.040,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.410,1.040,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,152.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.410,1.040,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,156.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.410,1.040,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,180.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.410,1.040,0.640,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,136.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,24576.0,0.380,1.020,0.630,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,153.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.380,1.020,0.630,1192640512.0,453820416.0,8214568960.0,6882488320.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.380,1.020,0.630,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,162.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.380,1.020,0.630,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.380,1.020,0.630,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,68.0,130.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.010,0.630,1192640512.0,453820416.0,8214568960.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,151.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,45056.0,0.350,1.010,0.630,1192640512.0,453820416.0,8214568960.0,6882488320.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,103.0,192.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.010,0.630,1192636416.0,453820416.0,8214573056.0,6882488320.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,143.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.350,1.010,0.630,1192636416.0,453820416.0,8214573056.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.010,0.630,1192636416.0,453820416.0,8214573056.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,143.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.990,0.630,1192636416.0,453820416.0,8214573056.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,0.990,0.630,1192636416.0,453820416.0,8214573056.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,163.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.320,0.990,0.630,1192636416.0,453820416.0,8214573056.0,6882488320.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,146.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.320,0.990,0.630,1192636416.0,453820416.0,8214573056.0,6882488320.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,0.990,0.630,1192636416.0,453820416.0,8214573056.0,6882488320.0,432.0,1476.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,162.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.970,0.620,1192632320.0,453820416.0,8214577152.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.970,0.620,1192632320.0,453820416.0,8214577152.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.970,0.620,1192632320.0,453820416.0,8214577152.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,145.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,28672.0,0.290,0.970,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,178.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.970,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,148.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.270,0.960,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,166.0
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.270,0.960,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,174.0,253.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.960,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,155.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.960,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,159.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,0.270,0.960,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,144.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.960,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,150.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.960,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,170.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.330,0.960,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,161.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.960,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,140.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.960,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,144.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,20480.0,0.300,0.940,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,168.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.940,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,159.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.940,0.620,1192759296.0,453820416.0,8214577152.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.940,0.620,1192755200.0,453820416.0,8214581248.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.940,0.620,1192755200.0,453820416.0,8214581248.0,6882361344.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,152.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.930,0.620,1192755200.0,453820416.0,8214581248.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,153.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,24576.0,0.280,0.930,0.620,1192751104.0,453824512.0,8214581248.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,158.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.280,0.930,0.620,1192751104.0,453824512.0,8214581248.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.930,0.620,1192751104.0,453824512.0,8214581248.0,6882361344.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,156.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.930,0.620,1192751104.0,453824512.0,8214581248.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,139.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.910,0.610,1192751104.0,453824512.0,8214581248.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,140.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.910,0.610,1192751104.0,453824512.0,8214581248.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,157.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,36864.0,0.250,0.910,0.610,1192751104.0,453824512.0,8214581248.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,174.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.910,0.610,1192751104.0,453824512.0,8214581248.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,157.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.910,0.610,1192751104.0,453824512.0,8214581248.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,136.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.610,1192751104.0,453824512.0,8214581248.0,6882361344.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.610,1192747008.0,453824512.0,8214585344.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,169.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.610,1192747008.0,453824512.0,8214585344.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,146.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.230,0.900,0.610,1192742912.0,453828608.0,8214585344.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,153.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.610,1192742912.0,453828608.0,8214585344.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,140.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.880,0.610,1192742912.0,453828608.0,8214585344.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,165.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.880,0.610,1192742912.0,453828608.0,8214585344.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,150.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.880,0.610,1192742912.0,453828608.0,8214585344.0,6882361344.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,145.0
