"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs42.csv",,,,"Date:","09 Mar 2014 15:00:26 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.090,1.240,0.620,292003840.0,101949440.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.0,0.125,99.501,0.375,0.0,0.0,0.0,28672.0,1.010,1.220,0.610,291995648.0,101957632.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,63.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.010,1.220,0.610,291995648.0,101957632.0,532193280.0,7205580800.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,1.220,0.610,291995648.0,101957632.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,35.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.010,1.220,0.610,291995648.0,101957632.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.010,1.220,0.610,291995648.0,101957632.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,57.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.920,1.200,0.610,291995648.0,101957632.0,532193280.0,7205580800.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.125,0.125,99.376,0.375,0.0,0.0,0.0,32768.0,0.920,1.200,0.610,292253696.0,101965824.0,532189184.0,7205318656.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,65.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.920,1.200,0.610,292253696.0,101965824.0,532189184.0,7205318656.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.920,1.200,0.610,292151296.0,101965824.0,532197376.0,7205412864.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.920,1.200,0.610,292151296.0,101965824.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,33.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.930,1.200,0.610,292151296.0,101965824.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,41.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.930,1.200,0.610,292151296.0,101965824.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,48.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.930,1.200,0.610,292143104.0,101974016.0,532197376.0,7205412864.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.930,1.200,0.610,292143104.0,101974016.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,35.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.930,1.200,0.610,292143104.0,101974016.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.860,1.180,0.610,292143104.0,101974016.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,39.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.860,1.180,0.610,292143104.0,101974016.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.860,1.180,0.610,292143104.0,101974016.0,532197376.0,7205412864.0,366.0,530.0,1.0,0.0,0.0,0.0,8343515136.0,26.0,31.0
0.125,0.0,99.377,0.499,0.0,0.0,0.0,12288.0,0.860,1.180,0.610,292134912.0,101982208.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.860,1.180,0.610,292134912.0,101982208.0,532197376.0,7205412864.0,366.0,530.0,1.0,0.0,0.0,0.0,8343515136.0,23.0,27.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.790,1.160,0.610,292134912.0,101982208.0,532197376.0,7205412864.0,480.0,1444.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.790,1.160,0.610,292134912.0,101982208.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.790,1.160,0.610,292134912.0,101982208.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.790,1.160,0.610,292122624.0,101982208.0,532209664.0,7205412864.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,36.0
0.125,0.125,99.377,0.374,0.0,0.0,0.0,12288.0,0.790,1.160,0.610,292130816.0,101990400.0,532193280.0,7205412864.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,45.0,68.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.720,1.140,0.600,292130816.0,101990400.0,532193280.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.720,1.140,0.600,292130816.0,101990400.0,532193280.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.720,1.140,0.600,292126720.0,101990400.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.720,1.140,0.600,292126720.0,101990400.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.720,1.140,0.600,292126720.0,101990400.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.750,1.140,0.600,292122624.0,101998592.0,532193280.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.750,1.140,0.600,292118528.0,101998592.0,532197376.0,7205412864.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.750,1.140,0.600,292118528.0,101998592.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.750,1.140,0.600,292114432.0,101998592.0,532201472.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.750,1.140,0.600,292114432.0,101998592.0,532201472.0,7205412864.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.690,1.120,0.600,292114432.0,101998592.0,532201472.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,28672.0,0.690,1.120,0.600,292114432.0,102006784.0,532193280.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.690,1.120,0.600,292110336.0,102006784.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.690,1.120,0.600,292110336.0,102006784.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.690,1.120,0.600,292106240.0,102006784.0,532201472.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.630,1.100,0.600,292106240.0,102006784.0,532201472.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.630,1.100,0.600,292106240.0,102006784.0,532201472.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,0.630,1.100,0.600,292102144.0,102014976.0,532197376.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,76.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.630,1.100,0.600,292098048.0,102014976.0,532201472.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.630,1.100,0.600,292098048.0,102014976.0,532201472.0,7205412864.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.580,1.080,0.590,292089856.0,102014976.0,532201472.0,7205421056.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,12288.0,0.580,1.080,0.590,292089856.0,102014976.0,532201472.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.580,1.080,0.590,292089856.0,102014976.0,532201472.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,34.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,0.580,1.080,0.590,292085760.0,102023168.0,532197376.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.580,1.080,0.590,292085760.0,102023168.0,532197376.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.530,1.060,0.590,292085760.0,102023168.0,532197376.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.530,1.060,0.590,292081664.0,102023168.0,532201472.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.530,1.060,0.590,292081664.0,102023168.0,532201472.0,7205421056.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.530,1.060,0.590,292081664.0,102023168.0,532201472.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.530,1.060,0.590,292077568.0,102031360.0,532197376.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.490,1.050,0.590,292073472.0,102031360.0,532201472.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.490,1.050,0.590,292073472.0,102031360.0,532201472.0,7205421056.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.490,1.050,0.590,292073472.0,102031360.0,532201472.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.490,1.050,0.590,292069376.0,102031360.0,532205568.0,7205421056.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.490,1.050,0.590,292069376.0,102031360.0,532205568.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,34.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,0.450,1.030,0.580,292069376.0,102039552.0,532197376.0,7205421056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.450,1.030,0.580,292052992.0,102039552.0,532205568.0,7205429248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.450,1.030,0.580,292052992.0,102039552.0,532205568.0,7205429248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.450,1.030,0.580,292052992.0,102039552.0,532205568.0,7205429248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,52.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.450,1.030,0.580,292052992.0,102039552.0,532205568.0,7205429248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.420,1.010,0.580,292052992.0,102039552.0,532205568.0,7205429248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,0.420,1.010,0.580,292048896.0,102047744.0,532201472.0,7205429248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.420,1.010,0.580,292044800.0,102047744.0,532205568.0,7205429248.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.420,1.010,0.580,292069376.0,102047744.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.420,1.010,0.580,292069376.0,102047744.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.380,1.0,0.580,292069376.0,102047744.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.380,1.0,0.580,292069376.0,102047744.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,42.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.380,1.0,0.580,292069376.0,102055936.0,532197376.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.380,1.0,0.580,292065280.0,102055936.0,532201472.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.380,1.0,0.580,292065280.0,102055936.0,532201472.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.350,0.980,0.580,292061184.0,102055936.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,0.980,0.580,292061184.0,102055936.0,532205568.0,7205404672.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,44.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,0.980,0.580,292061184.0,102055936.0,532205568.0,7205404672.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.125,99.376,0.375,0.0,0.0,0.0,16384.0,0.350,0.980,0.580,292057088.0,102064128.0,532201472.0,7205404672.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,0.980,0.580,292052992.0,102064128.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.960,0.570,292052992.0,102064128.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.320,0.960,0.570,292052992.0,102064128.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.960,0.570,292052992.0,102064128.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,0.960,0.570,292040704.0,102064128.0,532217856.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,0.320,0.960,0.570,292044800.0,102072320.0,532205568.0,7205404672.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,44.0,68.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.950,0.570,292044800.0,102072320.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.950,0.570,292044800.0,102072320.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.950,0.570,292040704.0,102072320.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.950,0.570,292040704.0,102072320.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.950,0.570,292040704.0,102072320.0,532209664.0,7205404672.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,38.0
0.0,0.0,99.501,0.499,0.0,0.0,0.0,12288.0,0.270,0.930,0.570,292040704.0,102080512.0,532201472.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.930,0.570,292032512.0,102080512.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.930,0.570,292032512.0,102080512.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.930,0.570,292032512.0,102080512.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.930,0.570,292032512.0,102080512.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.910,0.560,292032512.0,102080512.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,40.0
0.0,0.125,99.500,0.375,0.0,0.0,0.0,12288.0,0.250,0.910,0.560,292028416.0,102088704.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,45.0,74.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.910,0.560,292028416.0,102088704.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.910,0.560,292028416.0,102088704.0,532205568.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.910,0.560,292024320.0,102088704.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.560,292024320.0,102088704.0,532209664.0,7205404672.0,426.0,590.0,1.0,0.0,0.0,0.0,8343515136.0,39.0,53.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.230,0.900,0.560,292024320.0,102088704.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,37.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,0.230,0.900,0.560,292024320.0,102096896.0,532201472.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.560,292016128.0,102096896.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,35.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.560,292016128.0,102096896.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.880,0.560,292016128.0,102096896.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.880,0.560,292016128.0,102096896.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.880,0.560,292016128.0,102096896.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,36.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.210,0.880,0.560,292007936.0,102105088.0,532209664.0,7205404672.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.880,0.560,292134912.0,102105088.0,532209664.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.870,0.560,292134912.0,102105088.0,532209664.0,7205277696.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.870,0.560,292130816.0,102105088.0,532213760.0,7205277696.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,47.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.870,0.560,292130816.0,102105088.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.870,0.560,292130816.0,102105088.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.200,0.870,0.560,292126720.0,102113280.0,532209664.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.860,0.550,292122624.0,102113280.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.180,0.860,0.550,292122624.0,102113280.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.860,0.550,292122624.0,102113280.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.860,0.550,292122624.0,102113280.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,32.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.180,0.860,0.550,292122624.0,102113280.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,44.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.170,0.840,0.550,292118528.0,102121472.0,532209664.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.840,0.550,292118528.0,102121472.0,532209664.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.840,0.550,292114432.0,102121472.0,532213760.0,7205277696.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.840,0.550,292114432.0,102121472.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.840,0.550,292114432.0,102121472.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.830,0.550,292114432.0,102121472.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
