"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm4.csv",,,,"Date:","09 Mar 2014 15:00:29 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
33.836,1.761,57.736,5.786,0.0,0.881,0.0,260845568.0,7.900,8.110,4.950,1932562432.0,472588288.0,6320197632.0,8018169856.0,1890.0,198.0,0.0,0.0,27.0,0.0,17091784704.0,3956.0,2629.0
27.159,0.751,72.090,0.0,0.0,0.0,0.0,64393216.0,7.900,8.110,4.950,1981104128.0,472588288.0,6320439296.0,7969386496.0,1890.0,198.0,3.0,0.0,28.0,0.0,17091784704.0,2512.0,1884.0
40.402,0.627,58.846,0.125,0.0,0.0,0.0,802816.0,7.900,8.110,4.950,2034176000.0,472588288.0,6320443392.0,7916310528.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1975.0,1710.0
40.527,1.004,58.469,0.0,0.0,0.0,0.0,0.0,7.900,8.110,4.950,2176765952.0,472588288.0,6320447488.0,7773716480.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,2673.0,1899.0
23.720,1.124,75.156,0.0,0.0,0.0,0.0,0.0,7.430,8.010,4.940,2300567552.0,472588288.0,6320447488.0,7649914880.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,1213.0,1482.0
24.341,1.004,74.655,0.0,0.0,0.0,0.0,0.0,7.430,8.010,4.940,2361065472.0,472588288.0,6320451584.0,7589412864.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1346.0,1615.0
37.875,0.375,61.750,0.0,0.0,0.0,0.0,0.0,7.430,8.010,4.940,2362249216.0,472588288.0,6320455680.0,7588225024.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1560.0,1441.0
25.031,0.876,73.967,0.125,0.0,0.0,0.0,81920.0,7.430,8.010,4.940,1932107776.0,472588288.0,6322442240.0,8016379904.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,1627.0,1630.0
7.528,0.878,91.593,0.0,0.0,0.0,0.0,0.0,7.430,8.010,4.940,1932992512.0,472592384.0,6323183616.0,8014749696.0,1890.0,198.0,0.0,0.0,10.0,0.0,17091784704.0,878.0,1217.0
10.289,0.376,89.335,0.0,0.0,0.0,0.0,0.0,6.990,7.910,4.920,1932472320.0,472592384.0,6324670464.0,8013783040.0,1890.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,804.0,1038.0
14.0,0.750,85.250,0.0,0.0,0.0,0.0,0.0,6.990,7.910,4.920,1932509184.0,472592384.0,6328582144.0,8009834496.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,880.0,1033.0
13.608,0.749,85.643,0.0,0.0,0.0,0.0,0.0,6.990,7.910,4.920,1933398016.0,472592384.0,6337613824.0,7999913984.0,1890.0,198.0,1.0,0.0,4.0,0.0,17091784704.0,921.0,1119.0
9.799,2.387,87.688,0.126,0.0,0.0,0.0,544768.0,6.990,7.910,4.920,1766420480.0,472592384.0,6340743168.0,8163762176.0,1890.0,198.0,0.0,0.0,138.0,0.0,17091784704.0,2489.0,3035.0
2.005,0.501,97.494,0.0,0.0,0.0,0.0,0.0,6.990,7.910,4.920,1766801408.0,472592384.0,6340861952.0,8163262464.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,443.0,804.0
4.875,1.375,93.750,0.0,0.0,0.0,0.0,4096.0,6.430,7.780,4.890,1781248000.0,472592384.0,6347784192.0,8141893632.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,699.0,985.0
23.529,2.003,74.468,0.0,0.0,0.0,0.0,2342912.0,6.430,7.780,4.890,1793740800.0,472592384.0,6350725120.0,8126459904.0,1950.0,240.0,1.0,0.0,80.0,0.0,17091784704.0,3705.0,3891.0
3.509,0.501,95.990,0.0,0.0,0.0,0.0,0.0,6.430,7.780,4.890,1795219456.0,472592384.0,6350958592.0,8124747776.0,1890.0,198.0,0.0,0.0,14.0,0.0,17091784704.0,861.0,1241.0
2.253,0.501,96.871,0.250,0.0,0.125,0.0,2412544.0,6.430,7.780,4.890,1796210688.0,472592384.0,6350983168.0,8123731968.0,1890.0,198.0,0.0,0.0,10.0,0.0,17091784704.0,866.0,1219.0
2.256,0.627,97.118,0.0,0.0,0.0,0.0,0.0,6.430,7.780,4.890,1797595136.0,472592384.0,6351011840.0,8122318848.0,1890.0,198.0,0.0,0.0,15.0,0.0,17091784704.0,852.0,1279.0
2.005,0.376,97.619,0.0,0.0,0.0,0.0,0.0,5.920,7.650,4.870,1797844992.0,472592384.0,6351028224.0,8122052608.0,1890.0,198.0,0.0,0.0,10.0,0.0,17091784704.0,674.0,1146.0
2.625,0.500,96.875,0.0,0.0,0.0,0.0,0.0,5.920,7.650,4.870,1798844416.0,472592384.0,6351060992.0,8121020416.0,1890.0,198.0,0.0,0.0,15.0,0.0,17091784704.0,802.0,1219.0
2.128,0.501,97.372,0.0,0.0,0.0,0.0,0.0,5.920,7.650,4.870,1798492160.0,472592384.0,6351093760.0,8121339904.0,2004.0,264.0,1.0,0.0,10.0,0.0,17091784704.0,749.0,1155.0
2.760,0.627,96.487,0.125,0.0,0.0,0.0,118784.0,5.920,7.650,4.870,1798651904.0,472592384.0,6351118336.0,8121155584.0,1890.0,198.0,0.0,0.0,15.0,0.0,17091784704.0,873.0,1283.0
2.128,0.375,97.497,0.0,0.0,0.0,0.0,0.0,5.920,7.650,4.870,1798529024.0,472592384.0,6351192064.0,8121204736.0,1956.0,312.0,0.0,0.0,10.0,0.0,17091784704.0,765.0,1196.0
8.375,0.750,90.875,0.0,0.0,0.0,0.0,0.0,5.450,7.520,4.840,1804091392.0,472592384.0,6351220736.0,8115613696.0,1950.0,240.0,1.0,0.0,10.0,0.0,17091784704.0,1509.0,1605.0
9.387,0.375,90.238,0.0,0.0,0.0,0.0,458752.0,5.450,7.520,4.840,1799188480.0,472592384.0,6351224832.0,8120512512.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,816.0,1042.0
33.835,1.128,65.038,0.0,0.0,0.0,0.0,0.0,5.450,7.520,4.840,1843027968.0,472592384.0,6351228928.0,8076668928.0,2010.0,282.0,4.0,0.0,1.0,0.0,17091784704.0,4271.0,2397.0
33.001,0.996,65.753,0.249,0.0,0.0,0.0,311296.0,5.450,7.520,4.840,1949450240.0,472592384.0,6351294464.0,7970181120.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,2077.0,2112.0
36.295,1.001,62.703,0.0,0.0,0.0,0.0,0.0,5.450,7.520,4.840,2003726336.0,472592384.0,6351298560.0,7915900928.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1696.0,1493.0
36.080,0.499,63.421,0.0,0.0,0.0,0.0,0.0,5.090,7.410,4.820,2028523520.0,472592384.0,6351302656.0,7891099648.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1720.0,1305.0
41.022,0.873,57.980,0.0,0.0,0.125,0.0,6754304.0,5.090,7.410,4.820,2045169664.0,472592384.0,6353080320.0,7872675840.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1692.0,1390.0
39.174,0.626,60.200,0.0,0.0,0.0,0.0,0.0,5.090,7.410,4.820,2046832640.0,472592384.0,6356639744.0,7867453440.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1463.0,1297.0
43.0,0.875,56.0,0.125,0.0,0.0,0.0,1548288.0,5.090,7.410,4.820,2064707584.0,472592384.0,6362157056.0,7844061184.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1601.0,1959.0
42.785,1.004,56.211,0.0,0.0,0.0,0.0,0.0,5.090,7.410,4.820,2084687872.0,472592384.0,6369742848.0,7816495104.0,2378.0,1248.0,3.0,0.0,0.0,0.0,17091784704.0,1608.0,1569.0
33.501,1.631,64.868,0.0,0.0,0.0,0.0,0.0,4.760,7.310,4.800,2104242176.0,472592384.0,6377902080.0,7788781568.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1591.0,1715.0
19.875,1.625,78.125,0.125,0.0,0.250,0.0,2551808.0,4.760,7.310,4.800,2105466880.0,472592384.0,6382788608.0,7782670336.0,2966.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,1297.0,1464.0
19.149,0.501,80.225,0.0,0.0,0.125,0.0,868352.0,4.760,7.310,4.800,2119569408.0,472592384.0,6382931968.0,7768424448.0,2918.0,378.0,1.0,0.0,0.0,0.0,17091784704.0,1067.0,1240.0
19.125,0.625,80.125,0.125,0.0,0.0,0.0,2674688.0,4.760,7.310,4.800,2139738112.0,472592384.0,6382936064.0,7748251648.0,1950.0,240.0,8.0,0.0,0.0,0.0,17091784704.0,941.0,1200.0
18.821,0.251,80.928,0.0,0.0,0.0,0.0,0.0,4.760,7.310,4.800,2160095232.0,472592384.0,6382940160.0,7727890432.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,955.0,1225.0
19.451,0.499,80.050,0.0,0.0,0.0,0.0,0.0,4.460,7.200,4.780,2161065984.0,472592384.0,6382940160.0,7726919680.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,1075.0,1367.0
23.0,0.500,76.500,0.0,0.0,0.0,0.0,1048576.0,4.460,7.200,4.780,2161852416.0,472592384.0,6382944256.0,7726129152.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,1281.0,1539.0
27.125,0.500,72.375,0.0,0.0,0.0,0.0,9183232.0,4.460,7.200,4.780,2190209024.0,472592384.0,6383566848.0,7697149952.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1479.0,1906.0
31.744,0.502,67.629,0.125,0.0,0.0,0.0,131072.0,4.460,7.200,4.780,2192035840.0,472592384.0,6384504832.0,7694385152.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1549.0,1849.0
24.625,0.250,75.125,0.0,0.0,0.0,0.0,0.0,4.460,7.200,4.780,2192572416.0,472592384.0,6384508928.0,7693844480.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1172.0,1396.0
21.455,0.376,78.043,0.0,0.0,0.125,0.0,0.0,4.180,7.100,4.760,2193567744.0,472592384.0,6384513024.0,7692845056.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1226.0,1619.0
37.781,0.623,61.596,0.0,0.0,0.0,0.0,1052672.0,4.180,7.100,4.760,2197942272.0,472592384.0,6384521216.0,7688462336.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1853.0,1940.0
22.943,0.499,75.935,0.499,0.0,0.125,0.0,28532736.0,4.180,7.100,4.760,2197856256.0,472592384.0,6384521216.0,7688548352.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1363.0,1475.0
16.457,0.251,83.166,0.126,0.0,0.0,0.0,1159168.0,4.180,7.100,4.760,2198032384.0,472592384.0,6384521216.0,7688372224.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,882.0,1205.0
28.643,0.623,70.735,0.0,0.0,0.0,0.0,0.0,4.180,7.100,4.760,2198433792.0,472592384.0,6384529408.0,7687962624.0,2070.0,294.0,2.0,0.0,0.0,0.0,17091784704.0,1337.0,1461.0
23.935,0.376,75.564,0.0,0.0,0.125,0.0,0.0,4.090,7.030,4.750,2199244800.0,472592384.0,6384533504.0,7687147520.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1156.0,1360.0
15.163,0.501,84.336,0.0,0.0,0.0,0.0,0.0,4.090,7.030,4.750,2199375872.0,472592384.0,6384533504.0,7687016448.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,805.0,1098.0
17.353,0.375,82.272,0.0,0.0,0.0,0.0,131072.0,4.090,7.030,4.750,2199244800.0,472592384.0,6384533504.0,7687147520.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,918.0,1250.0
23.529,0.626,75.720,0.125,0.0,0.0,0.0,86016.0,4.090,7.030,4.750,2200199168.0,472592384.0,6384541696.0,7686184960.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1244.0,1488.0
20.452,0.376,79.172,0.0,0.0,0.0,0.0,0.0,4.090,7.030,4.750,2200297472.0,472592384.0,6384545792.0,7686082560.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1032.0,1191.0
16.459,0.374,83.167,0.0,0.0,0.0,0.0,0.0,3.840,6.930,4.730,2200330240.0,472592384.0,6384545792.0,7686049792.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,862.0,1156.0
15.231,0.499,84.145,0.0,0.0,0.125,0.0,0.0,3.840,6.930,4.730,2200526848.0,472592384.0,6384545792.0,7685853184.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,782.0,1065.0
14.787,0.376,84.837,0.0,0.0,0.0,0.0,262144.0,3.840,6.930,4.730,2200563712.0,472592384.0,6384553984.0,7685808128.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,772.0,1032.0
23.714,0.376,75.784,0.125,0.0,0.0,0.0,147456.0,3.840,6.930,4.730,2200346624.0,472592384.0,6384553984.0,7686025216.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1270.0,1619.0
18.695,0.251,81.054,0.0,0.0,0.0,0.0,0.0,3.840,6.930,4.730,2200555520.0,472592384.0,6384553984.0,7685816320.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,983.0,1325.0
17.061,0.374,82.565,0.0,0.0,0.0,0.0,0.0,3.610,6.830,4.710,2200580096.0,472592384.0,6384562176.0,7685783552.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,955.0,1312.0
16.209,0.374,83.416,0.0,0.0,0.0,0.0,0.0,3.610,6.830,4.710,2201649152.0,472592384.0,6384566272.0,7684710400.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,855.0,1150.0
14.536,0.251,85.213,0.0,0.0,0.0,0.0,2301952.0,3.610,6.830,4.710,2201497600.0,472592384.0,6384570368.0,7684857856.0,2308.0,1515.0,1.0,0.0,0.0,0.0,17091784704.0,879.0,1068.0
15.038,0.376,84.461,0.0,0.0,0.125,0.0,253952.0,3.610,6.830,4.710,2209513472.0,472592384.0,6391664640.0,7669747712.0,6792.0,2277.0,1.0,0.0,0.0,0.0,17091784704.0,941.0,1203.0
16.060,0.376,83.563,0.0,0.0,0.0,0.0,0.0,3.610,6.830,4.710,2211115008.0,472592384.0,6392049664.0,7667761152.0,166099.0,5446.0,1.0,0.0,0.0,0.0,17091784704.0,1276.0,1556.0
17.794,0.501,81.704,0.0,0.0,0.0,0.0,0.0,3.480,6.750,4.690,2213400576.0,472592384.0,6393032704.0,7664492544.0,180331.0,4907.0,1.0,0.0,0.0,0.0,17091784704.0,1180.0,1515.0
18.922,0.376,80.702,0.0,0.0,0.0,0.0,0.0,3.480,6.750,4.690,2214682624.0,472592384.0,6393044992.0,7663198208.0,198966.0,6623.0,1.0,0.0,0.0,0.0,17091784704.0,1380.0,1591.0
21.231,0.879,77.638,0.126,0.0,0.126,0.0,29442048.0,3.480,6.750,4.690,2216062976.0,472592384.0,6393044992.0,7661817856.0,329986.0,9131.0,1.0,0.0,0.0,0.0,17091784704.0,2143.0,1999.0
19.975,0.749,79.151,0.125,0.0,0.0,0.0,1814528.0,3.480,6.750,4.690,2203856896.0,472592384.0,6388674560.0,7678394368.0,29936.0,1386.0,1.0,0.0,0.0,0.0,17091784704.0,1182.0,1205.0
14.286,0.376,85.338,0.0,0.0,0.0,0.0,0.0,3.480,6.750,4.690,2204114944.0,472592384.0,6388891648.0,7677919232.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,748.0,949.0
14.143,0.375,85.482,0.0,0.0,0.0,0.0,0.0,3.290,6.660,4.670,2203983872.0,472592384.0,6388891648.0,7678050304.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,732.0,959.0
14.768,0.375,84.856,0.0,0.0,0.0,0.0,0.0,3.290,6.660,4.670,2204241920.0,472592384.0,6388891648.0,7677792256.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,783.0,1012.0
17.337,0.377,82.286,0.0,0.0,0.0,0.0,3788800.0,3.290,6.660,4.670,2204475392.0,472592384.0,6388895744.0,7677554688.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,1244.0,1375.0
18.929,0.498,80.448,0.125,0.0,0.0,0.0,69632.0,3.290,6.660,4.670,2205368320.0,472592384.0,6388908032.0,7676649472.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,979.0,1188.0
19.674,0.251,80.075,0.0,0.0,0.0,0.0,0.0,3.290,6.660,4.670,2205294592.0,472592384.0,6388908032.0,7676723200.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1082.0,1405.0
15.038,0.501,84.461,0.0,0.0,0.0,0.0,0.0,3.180,6.580,4.660,2204286976.0,472592384.0,6388908032.0,7677730816.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,779.0,1067.0
15.106,0.375,84.519,0.0,0.0,0.0,0.0,0.0,3.180,6.580,4.660,2204286976.0,472592384.0,6388908032.0,7677730816.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,804.0,1062.0
16.709,0.503,82.789,0.0,0.0,0.0,0.0,1564672.0,3.180,6.580,4.660,2188455936.0,472592384.0,6388916224.0,7693553664.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,948.0,1224.0
16.311,0.502,83.061,0.125,0.0,0.0,0.0,86016.0,3.180,6.580,4.660,2188832768.0,472592384.0,6388920320.0,7693172736.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,835.0,1132.0
14.662,0.501,84.837,0.0,0.0,0.0,0.0,0.0,3.180,6.580,4.660,2189352960.0,472592384.0,6388920320.0,7692652544.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,748.0,1009.0
14.824,0.377,84.799,0.0,0.0,0.0,0.0,0.0,3.090,6.510,4.650,2189492224.0,472592384.0,6388928512.0,7692505088.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,800.0,1061.0
15.375,0.375,84.250,0.0,0.0,0.0,0.0,0.0,3.090,6.510,4.650,2190077952.0,472592384.0,6388932608.0,7691915264.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,791.0,1048.0
15.182,0.251,84.567,0.0,0.0,0.0,0.0,0.0,3.090,6.510,4.650,2190303232.0,472592384.0,6388932608.0,7691689984.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,798.0,1083.0
14.768,0.375,84.856,0.0,0.0,0.0,0.0,0.0,3.090,6.510,4.650,2190086144.0,472592384.0,6388936704.0,7691902976.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,767.0,1036.0
15.327,0.251,84.422,0.0,0.0,0.0,0.0,61440.0,3.090,6.510,4.650,2190340096.0,472592384.0,6388936704.0,7691649024.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,814.0,1109.0
15.163,0.251,84.461,0.0,0.0,0.125,0.0,0.0,2.920,6.410,4.630,2186477568.0,472592384.0,6388940800.0,7695507456.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,797.0,1020.0
14.125,0.500,85.375,0.0,0.0,0.0,0.0,0.0,2.920,6.410,4.630,2187530240.0,472592384.0,6388953088.0,7694442496.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,763.0,977.0
15.038,0.251,84.712,0.0,0.0,0.0,0.0,0.0,2.920,6.410,4.630,2188939264.0,472592384.0,6388961280.0,7693025280.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,766.0,1021.0
15.038,0.251,84.712,0.0,0.0,0.0,0.0,0.0,2.920,6.410,4.630,2188918784.0,472592384.0,6388961280.0,7693045760.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,803.0,1080.0
16.189,0.498,83.064,0.249,0.0,0.0,0.0,57344.0,2.920,6.410,4.630,2189807616.0,472592384.0,6388961280.0,7692156928.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,826.0,1098.0
15.075,0.251,84.673,0.0,0.0,0.0,0.0,0.0,2.770,6.320,4.610,2190204928.0,472592384.0,6388961280.0,7691759616.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,780.0,1062.0
14.787,0.376,84.837,0.0,0.0,0.0,0.0,0.0,2.770,6.320,4.610,2192326656.0,472592384.0,6388965376.0,7689633792.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,750.0,1006.0
15.038,0.251,84.712,0.0,0.0,0.0,0.0,73728.0,2.770,6.320,4.610,2192797696.0,472592384.0,6388969472.0,7689158656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,781.0,1067.0
15.056,0.502,84.442,0.0,0.0,0.0,0.0,0.0,2.770,6.320,4.610,2193903616.0,472592384.0,6388977664.0,7688044544.0,3010.0,372.0,1.0,0.0,0.0,0.0,17091784704.0,805.0,1111.0
15.019,0.375,84.606,0.0,0.0,0.0,0.0,122880.0,2.770,6.320,4.610,2193879040.0,472592384.0,6388981760.0,7688065024.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,824.0,1083.0
14.018,0.501,85.482,0.0,0.0,0.0,0.0,0.0,2.710,6.250,4.590,2193731584.0,472592384.0,6388981760.0,7688212480.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,767.0,953.0
14.053,0.251,85.696,0.0,0.0,0.0,0.0,0.0,2.710,6.250,4.590,2193985536.0,472592384.0,6388985856.0,7687954432.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,791.0,962.0
14.286,0.376,85.338,0.0,0.0,0.0,0.0,61440.0,2.710,6.250,4.590,2194391040.0,472592384.0,6388985856.0,7687548928.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,801.0,1001.0
14.143,0.250,85.607,0.0,0.0,0.0,0.0,0.0,2.710,6.250,4.590,2194321408.0,472592384.0,6388985856.0,7687618560.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,760.0,965.0
14.070,0.377,85.427,0.126,0.0,0.0,0.0,131072.0,2.710,6.250,4.590,2195238912.0,472592384.0,6388989952.0,7686696960.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,777.0,986.0
14.143,0.375,85.482,0.0,0.0,0.0,0.0,0.0,2.570,6.160,4.570,2195345408.0,472592384.0,6388998144.0,7686582272.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,763.0,973.0
14.178,0.376,85.445,0.0,0.0,0.0,0.0,0.0,2.570,6.160,4.570,2195140608.0,472592384.0,6389002240.0,7686782976.0,2064.0,381.0,1.0,0.0,0.0,0.0,17091784704.0,869.0,1077.0
14.178,0.125,85.696,0.0,0.0,0.0,0.0,6094848.0,2.570,6.160,4.570,2195300352.0,472592384.0,6389002240.0,7686623232.0,1997.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,796.0,949.0
15.019,0.375,84.606,0.0,0.0,0.0,0.0,0.0,2.570,6.160,4.570,2195476480.0,472592384.0,6389006336.0,7686443008.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,777.0,1088.0
14.376,0.126,85.246,0.252,0.0,0.0,0.0,7794688.0,2.570,6.160,4.570,2195939328.0,472592384.0,6389006336.0,7685980160.0,2010.0,282.0,1.0,0.0,0.0,0.0,17091784704.0,940.0,1215.0
15.231,0.499,84.270,0.0,0.0,0.0,0.0,0.0,2.440,6.080,4.550,2198134784.0,472592384.0,6389014528.0,7683776512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,819.0,1105.0
19.322,0.376,80.301,0.0,0.0,0.0,0.0,0.0,2.440,6.080,4.550,2198740992.0,472592384.0,6389014528.0,7683170304.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,932.0,1128.0
14.625,0.250,85.0,0.0,0.0,0.125,0.0,102400.0,2.440,6.080,4.550,2198888448.0,472592384.0,6389022720.0,7683014656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,770.0,990.0
14.591,0.252,85.157,0.0,0.0,0.0,0.0,0.0,2.440,6.080,4.550,2198999040.0,472592384.0,6389026816.0,7682899968.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,787.0,1038.0
14.856,0.499,84.519,0.125,0.0,0.0,0.0,77824.0,2.440,6.080,4.550,2199085056.0,472592384.0,6389030912.0,7682809856.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,784.0,1084.0
14.698,0.377,84.925,0.0,0.0,0.0,0.0,0.0,2.410,6.010,4.540,2203463680.0,472592384.0,6389035008.0,7678427136.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,771.0,1050.0
14.931,0.376,84.693,0.0,0.0,0.0,0.0,0.0,2.410,6.010,4.540,2205077504.0,472592384.0,6389039104.0,7676809216.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,775.0,1042.0
14.875,0.375,84.750,0.0,0.0,0.0,0.0,24576.0,2.410,6.010,4.540,2205777920.0,472592384.0,6389039104.0,7676108800.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,805.0,1060.0
14.340,0.377,85.283,0.0,0.0,0.0,0.0,0.0,2.410,6.010,4.540,2206613504.0,472592384.0,6389043200.0,7675269120.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,779.0,1049.0
15.144,0.501,84.230,0.125,0.0,0.0,0.0,77824.0,2.410,6.010,4.540,2208305152.0,472592384.0,6389047296.0,7673573376.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,798.0,1087.0
14.981,0.375,84.644,0.0,0.0,0.0,0.0,0.0,2.290,5.930,4.520,2209071104.0,472592384.0,6389051392.0,7672803328.0,2064.0,306.0,1.0,0.0,0.0,0.0,17091784704.0,773.0,1044.0
14.717,0.252,85.031,0.0,0.0,0.0,0.0,0.0,2.290,5.930,4.520,2216382464.0,472592384.0,6389051392.0,7665491968.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,773.0,1023.0
15.375,0.250,84.375,0.0,0.0,0.0,0.0,0.0,2.290,5.930,4.520,2218409984.0,472592384.0,6389055488.0,7663460352.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,778.0,1018.0
14.573,0.377,85.050,0.0,0.0,0.0,0.0,0.0,2.290,5.930,4.520,2221457408.0,472592384.0,6389055488.0,7660412928.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,749.0,1019.0
14.698,0.251,84.925,0.126,0.0,0.0,0.0,61440.0,2.290,5.930,4.520,2222346240.0,472592384.0,6389059584.0,7659520000.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,775.0,1058.0
14.482,0.499,85.019,0.0,0.0,0.0,0.0,0.0,2.190,5.850,4.500,2222997504.0,472592384.0,6389059584.0,7658868736.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,766.0,989.0
14.035,0.376,85.464,0.0,0.0,0.125,0.0,0.0,2.190,5.850,4.500,2223087616.0,472592384.0,6389059584.0,7658778624.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,805.0,955.0
14.125,0.500,85.375,0.0,0.0,0.0,0.0,0.0,2.190,5.850,4.500,2223370240.0,472592384.0,6389067776.0,7658487808.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,781.0,958.0
