"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","PKG19",,,,"User:","root"
"Cmdline:","dstat -cdlmnpsy --output singlepackjsc.csv",,,,"Date:","09 Mar 2014 21:54:16 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
96.879,3.121,0.0,0.0,0.0,0.0,0.0,40960.0,9.230,7.440,3.830,2575597568.0,440205312.0,6012710912.0,7691038720.0,360.0,1134.0,9.0,0.0,29.0,0.0,8192520192.0,4128.0,1713.0
98.373,1.627,0.0,0.0,0.0,0.0,0.0,0.0,9.230,7.440,3.830,2761101312.0,440205312.0,6014152704.0,7504093184.0,332.0,368.0,9.0,0.0,5.0,0.0,8192520192.0,4074.0,1529.0
98.500,1.500,0.0,0.0,0.0,0.0,0.0,114688.0,9.210,7.470,3.850,3010465792.0,440205312.0,6017724416.0,7251156992.0,180.0,218.0,9.0,0.0,0.0,0.0,8192520192.0,3974.0,1503.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,9261056.0,9.210,7.470,3.850,2938540032.0,440205312.0,6018052096.0,7322755072.0,120.0,470.0,9.0,0.0,7.0,0.0,8192520192.0,4079.0,1509.0
98.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,9.210,7.470,3.850,2799493120.0,440205312.0,6029758464.0,7450095616.0,180.0,550.0,9.0,0.0,9.0,0.0,8192520192.0,4035.0,1555.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,40960.0,9.210,7.470,3.850,2857070592.0,440213504.0,6026993664.0,7395274752.0,180.0,518.0,9.0,0.0,9.0,0.0,8192520192.0,4076.0,1616.0
98.252,1.748,0.0,0.0,0.0,0.0,0.0,0.0,9.210,7.470,3.850,2809176064.0,440213504.0,6030565376.0,7439597568.0,240.0,368.0,9.0,0.0,6.0,0.0,8192520192.0,4069.0,1513.0
98.373,1.627,0.0,0.0,0.0,0.0,0.0,0.0,9.190,7.490,3.880,2898370560.0,440213504.0,6028992512.0,7351975936.0,180.0,518.0,9.0,0.0,9.0,0.0,8192520192.0,4063.0,1563.0
99.251,0.624,0.0,0.0,0.0,0.125,0.0,8515584.0,9.190,7.490,3.880,3064061952.0,440213504.0,6029590528.0,7185686528.0,180.0,218.0,9.0,0.0,0.0,0.0,8192520192.0,4139.0,1510.0
98.875,1.125,0.0,0.0,0.0,0.0,0.0,0.0,9.190,7.490,3.880,3051655168.0,440213504.0,6034505728.0,7193178112.0,60.0,218.0,9.0,0.0,1.0,0.0,8192520192.0,4037.0,1484.0
96.0,1.875,2.125,0.0,0.0,0.0,0.0,40960.0,9.190,7.490,3.880,2758500352.0,440213504.0,6039396352.0,7481442304.0,240.0,620.0,9.0,0.0,13.0,0.0,8192520192.0,4045.0,1603.0
98.002,1.998,0.0,0.0,0.0,0.0,0.0,0.0,9.190,7.490,3.880,2761871360.0,440213504.0,6039113728.0,7478353920.0,360.0,1188.0,9.0,0.0,21.0,0.0,8192520192.0,4054.0,1667.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,9.180,7.520,3.910,2873131008.0,440213504.0,6040608768.0,7365599232.0,240.0,518.0,9.0,0.0,10.0,0.0,8192520192.0,4070.0,1548.0
98.500,1.375,0.125,0.0,0.0,0.0,0.0,7602176.0,9.180,7.520,3.910,2886918144.0,440217600.0,6050328576.0,7342088192.0,60.0,218.0,9.0,0.0,2.0,0.0,8192520192.0,4115.0,1517.0
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,9.180,7.520,3.910,2663886848.0,440217600.0,6048006144.0,7567441920.0,300.0,1070.0,9.0,0.0,23.0,0.0,8192520192.0,4073.0,1696.0
98.0,2.0,0.0,0.0,0.0,0.0,0.0,40960.0,9.180,7.520,3.910,2752507904.0,440217600.0,6052810752.0,7474016256.0,120.0,534.0,9.0,0.0,10.0,0.0,8192520192.0,3994.0,1547.0
97.753,2.247,0.0,0.0,0.0,0.0,0.0,0.0,9.180,7.520,3.910,2607362048.0,440217600.0,6058319872.0,7613652992.0,300.0,770.0,9.0,0.0,17.0,0.0,8192520192.0,4071.0,1621.0
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,9.160,7.540,3.940,2791505920.0,440217600.0,6056181760.0,7431647232.0,180.0,668.0,9.0,0.0,13.0,0.0,8192520192.0,4066.0,1628.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,11968512.0,9.160,7.540,3.940,2665406464.0,440221696.0,6061289472.0,7552634880.0,300.0,1172.0,9.0,0.0,25.0,0.0,8192520192.0,4179.0,1665.0
98.0,1.875,0.0,0.0,0.0,0.125,0.0,0.0,9.160,7.540,3.940,2563690496.0,440221696.0,6068604928.0,7647035392.0,120.0,534.0,9.0,0.0,11.0,0.0,8192520192.0,4067.0,1561.0
97.125,2.875,0.0,0.0,0.0,0.0,0.0,49152.0,9.160,7.540,3.940,2675654656.0,440225792.0,6069669888.0,7534002176.0,240.0,850.0,9.0,0.0,20.0,0.0,8192520192.0,4050.0,1679.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,9.160,7.540,3.940,2766028800.0,440225792.0,6072442880.0,7440855040.0,240.0,534.0,9.0,0.0,10.0,0.0,8192520192.0,4048.0,1551.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,9.230,7.580,3.970,2769457152.0,440225792.0,6073479168.0,7436390400.0,300.0,834.0,9.0,0.0,19.0,0.0,8192520192.0,4058.0,1643.0
97.875,2.125,0.0,0.0,0.0,0.0,0.0,13381632.0,9.230,7.580,3.970,2761437184.0,440225792.0,6079430656.0,7438458880.0,392.0,518.0,9.0,0.0,11.0,0.0,8192520192.0,4029.0,1586.0
98.0,2.0,0.0,0.0,0.0,0.0,0.0,65536.0,9.230,7.580,3.970,2759016448.0,440233984.0,6081589248.0,7438712832.0,700.0,818.0,9.0,0.0,19.0,0.0,8192520192.0,4098.0,1646.0
97.004,2.747,0.250,0.0,0.0,0.0,0.0,40960.0,9.230,7.580,3.970,2752327680.0,440238080.0,6084218880.0,7442767872.0,516.0,936.0,9.0,0.0,20.0,0.0,8192520192.0,4107.0,1669.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,9.230,7.580,3.970,2901454848.0,440238080.0,6086193152.0,7291666432.0,364.0,620.0,9.0,0.0,10.0,0.0,8192520192.0,4046.0,1560.0
97.747,2.003,0.250,0.0,0.0,0.0,0.0,0.0,9.210,7.600,4.0,2836873216.0,440238080.0,6093406208.0,7349035008.0,332.0,534.0,9.0,0.0,11.0,0.0,8192520192.0,4002.0,1551.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,15454208.0,9.210,7.600,4.0,2796687360.0,440238080.0,6093197312.0,7389429760.0,180.0,534.0,9.0,0.0,12.0,0.0,8192520192.0,4136.0,1584.0
97.875,2.125,0.0,0.0,0.0,0.0,0.0,57344.0,9.210,7.600,4.0,2732900352.0,440242176.0,6099554304.0,7446855680.0,300.0,924.0,9.0,0.0,13.0,0.0,8192520192.0,4084.0,1648.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,40960.0,9.210,7.600,4.0,2709999616.0,440242176.0,6100115456.0,7469195264.0,300.0,1022.0,9.0,0.0,19.0,0.0,8192520192.0,4058.0,1621.0
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210,7.600,4.0,2872385536.0,440242176.0,6102376448.0,7304548352.0,300.0,550.0,9.0,0.0,10.0,0.0,8192520192.0,4068.0,1573.0
97.250,2.500,0.250,0.0,0.0,0.0,0.0,0.0,9.200,7.630,4.020,2712252416.0,440242176.0,6106718208.0,7460339712.0,360.0,936.0,9.0,0.0,22.0,0.0,8192520192.0,4052.0,1642.0
97.253,2.747,0.0,0.0,0.0,0.0,0.0,9449472.0,9.200,7.630,4.020,2757459968.0,440242176.0,6109851648.0,7411998720.0,928.0,834.0,9.0,0.0,19.0,0.0,8192520192.0,4136.0,1656.0
99.124,0.876,0.0,0.0,0.0,0.0,0.0,61440.0,9.200,7.630,4.020,2861350912.0,440242176.0,6113509376.0,7304450048.0,364.0,384.0,9.0,0.0,5.0,0.0,8192520192.0,4089.0,1558.0
98.0,2.0,0.0,0.0,0.0,0.0,0.0,40960.0,9.200,7.630,4.020,2797219840.0,440242176.0,6117638144.0,7364452352.0,300.0,1086.0,9.0,0.0,24.0,0.0,8192520192.0,4061.0,1668.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,9.200,7.630,4.020,2842206208.0,440242176.0,6118268928.0,7318835200.0,240.0,818.0,9.0,0.0,20.0,0.0,8192520192.0,4064.0,1640.0
98.002,1.998,0.0,0.0,0.0,0.0,0.0,0.0,9.180,7.650,4.050,2855280640.0,440242176.0,6125740032.0,7298289664.0,548.0,218.0,9.0,0.0,2.0,0.0,8192520192.0,4010.0,1506.0
96.245,3.755,0.0,0.0,0.0,0.0,0.0,12472320.0,9.180,7.650,4.050,2459856896.0,440242176.0,6137458688.0,7681994752.0,392.0,1016.0,9.0,0.0,26.0,0.0,8192520192.0,4114.0,1702.0
97.622,2.378,0.0,0.0,0.0,0.0,0.0,81920.0,9.180,7.650,4.050,2600153088.0,440246272.0,6129627136.0,7549526016.0,392.0,1070.0,9.0,0.0,22.0,0.0,8192520192.0,4080.0,1663.0
96.621,3.129,0.250,0.0,0.0,0.0,0.0,40960.0,9.180,7.650,4.050,2529062912.0,440246272.0,6132682752.0,7617560576.0,420.0,2152.0,9.0,0.0,62.0,0.0,8192520192.0,4112.0,1921.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,9.180,7.650,4.050,2444505088.0,440246272.0,6134771712.0,7700029440.0,848.0,2318.0,9.0,0.0,65.0,0.0,8192520192.0,4158.0,1972.0
96.629,3.121,0.250,0.0,0.0,0.0,0.0,0.0,9.170,7.670,4.080,2495471616.0,440246272.0,6136238080.0,7647596544.0,632.0,2452.0,9.0,0.0,69.0,0.0,8192520192.0,4168.0,1923.0
97.497,2.503,0.0,0.0,0.0,0.0,0.0,9695232.0,9.170,7.670,4.080,2438778880.0,440246272.0,6141345792.0,7699181568.0,572.0,2204.0,9.0,0.0,45.0,0.0,8192520192.0,4180.0,1911.0
97.872,2.003,0.125,0.0,0.0,0.0,0.0,0.0,9.170,7.670,4.080,2441838592.0,440246272.0,6139621376.0,7697846272.0,600.0,2532.0,10.0,0.0,68.0,0.0,8192520192.0,4158.0,1956.0
96.500,2.875,0.625,0.0,0.0,0.0,0.0,217088.0,9.170,7.670,4.080,2504278016.0,440250368.0,6140993536.0,7634030592.0,1080.0,4370.0,9.0,0.0,107.0,0.0,8192520192.0,4189.0,2178.0
97.744,2.130,0.125,0.0,0.0,0.0,0.0,0.0,9.170,7.670,4.080,2576060416.0,440250368.0,6144008192.0,7559233536.0,544.0,1846.0,9.0,0.0,48.0,0.0,8192520192.0,4109.0,1803.0
95.875,3.375,0.750,0.0,0.0,0.0,0.0,0.0,9.230,7.710,4.110,2384695296.0,440250368.0,6150336512.0,7744270336.0,812.0,3598.0,9.0,0.0,103.0,0.0,8192520192.0,4152.0,2168.0
32.456,4.386,59.774,3.133,0.0,0.251,0.0,211148800.0,9.230,7.710,4.110,2283663360.0,440250368.0,6345539584.0,7650099200.0,1143.0,3734.0,1.0,0.0,98.0,0.0,8192520192.0,3246.0,1849.0
12.500,0.125,87.375,0.0,0.0,0.0,0.0,1904640.0,9.230,7.710,4.110,2283384832.0,440250368.0,6346047488.0,7649869824.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,655.0,383.0
12.484,0.0,87.141,0.375,0.0,0.0,0.0,757760.0,9.230,7.710,4.110,2283413504.0,440262656.0,6346625024.0,7649251328.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,639.0,385.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,9.230,7.710,4.110,2283819008.0,440262656.0,6347005952.0,7648464896.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,639.0,363.0
12.625,0.0,87.375,0.0,0.0,0.0,0.0,0.0,8.570,7.600,4.090,2283982848.0,440262656.0,6347350016.0,7647956992.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,618.0,354.0
12.390,0.0,87.610,0.0,0.0,0.0,0.0,22228992.0,8.570,7.600,4.090,2283978752.0,440262656.0,6347694080.0,7647617024.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,709.0,383.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,8.570,7.600,4.090,2284351488.0,440262656.0,6348038144.0,7646900224.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,630.0,377.0
12.516,0.125,87.359,0.0,0.0,0.0,0.0,24576.0,8.570,7.600,4.090,2284761088.0,440266752.0,6348386304.0,7646138368.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,622.0,364.0
12.609,0.0,87.266,0.125,0.0,0.0,0.0,36864.0,8.570,7.600,4.090,2284929024.0,440266752.0,6348726272.0,7645630464.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,629.0,370.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,7.970,7.490,4.080,2285215744.0,440266752.0,6349074432.0,7644995584.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,657.0,392.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,12795904.0,7.970,7.490,4.080,2285621248.0,440266752.0,6349430784.0,7644233728.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,666.0,366.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,7.970,7.490,4.080,2286301184.0,440266752.0,6349766656.0,7643217920.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,621.0,364.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,12288.0,7.970,7.490,4.080,2286227456.0,440266752.0,6350102528.0,7642955776.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,625.0,376.0
12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,7.970,7.490,4.080,2286387200.0,440266752.0,6358593536.0,7634305024.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,647.0,380.0
12.484,0.125,87.266,0.125,0.0,0.0,0.0,40960.0,7.410,7.380,4.060,2287374336.0,440266752.0,6366765056.0,7625146368.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,628.0,372.0
11.404,1.003,87.594,0.0,0.0,0.0,0.0,16748544.0,7.410,7.380,4.060,1371074560.0,440266752.0,6421196800.0,8487014400.0,60.0,218.0,1.0,0.0,1.0,0.0,8192520192.0,742.0,410.0
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,7.410,7.380,4.060,1459810304.0,440266752.0,6421438464.0,8398036992.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,669.0,394.0
12.250,0.250,87.500,0.0,0.0,0.0,0.0,12288.0,7.410,7.380,4.060,1522028544.0,440266752.0,6421438464.0,8335818752.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,633.0,378.0
12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,7.410,7.380,4.060,1584365568.0,440266752.0,6421438464.0,8273481728.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,623.0,366.0
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,6.900,7.280,4.040,1619529728.0,440266752.0,6421438464.0,8238317568.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,633.0,354.0
12.500,0.125,87.375,0.0,0.0,0.0,0.0,13422592.0,6.900,7.280,4.040,1641496576.0,440274944.0,6421430272.0,8216350720.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,696.0,387.0
12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,6.900,7.280,4.040,1669431296.0,440274944.0,6421430272.0,8188416000.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,645.0,395.0
12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,6.900,7.280,4.040,1734696960.0,440274944.0,6421438464.0,8123142144.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,623.0,363.0
10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,6.900,7.280,4.040,1615966208.0,440274944.0,6351556608.0,8311754752.0,120.0,352.0,1.0,0.0,5.0,0.0,8192520192.0,928.0,553.0
11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,6.420,7.170,4.030,1812406272.0,440274944.0,6351556608.0,8115314688.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,615.0,359.0
9.750,2.875,86.750,0.625,0.0,0.0,0.0,15659008.0,6.420,7.170,4.030,2480353280.0,440283136.0,6351605760.0,7447310336.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,693.0,461.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,6.420,7.170,4.030,2487844864.0,440283136.0,6351605760.0,7439818752.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,633.0,380.0
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,6.420,7.170,4.030,2501533696.0,440283136.0,6351609856.0,7426125824.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,619.0,357.0
12.375,0.125,87.375,0.125,0.0,0.0,0.0,45056.0,6.420,7.170,4.030,2506768384.0,440283136.0,6371536896.0,7400964096.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,640.0,378.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,5.990,7.070,4.010,2510315520.0,440283136.0,6389116928.0,7379836928.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,652.0,374.0
12.265,0.250,86.984,0.501,0.0,0.0,0.0,14094336.0,5.990,7.070,4.010,2510987264.0,440283136.0,6410190848.0,7358091264.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,687.0,441.0
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,5.990,7.070,4.010,2511478784.0,440283136.0,6435373056.0,7332417536.0,152.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,629.0,372.0
12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,5.990,7.070,4.010,2512785408.0,440283136.0,6459830272.0,7306653696.0,304.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,638.0,360.0
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,5.990,7.070,4.010,2513350656.0,440283136.0,6485233664.0,7280685056.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,670.0,392.0
12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,5.590,6.970,3.990,2514407424.0,440283136.0,6509240320.0,7255621632.0,180.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,631.0,362.0
12.281,0.251,87.343,0.125,0.0,0.0,0.0,1499136.0,5.590,6.970,3.990,2516033536.0,440283136.0,6534979584.0,7228256256.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,673.0,436.0
12.219,0.499,87.282,0.0,0.0,0.0,0.0,0.0,5.590,6.970,3.990,2516750336.0,440283136.0,6562770944.0,7199748096.0,180.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,643.0,383.0
11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,5.590,6.970,3.990,2518016000.0,440283136.0,6591664128.0,7169589248.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,632.0,368.0
12.110,0.499,87.391,0.0,0.0,0.0,0.0,0.0,5.590,6.970,3.990,2518794240.0,440283136.0,6620917760.0,7139557376.0,180.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,635.0,358.0
12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,5.220,6.870,3.980,2523365376.0,440283136.0,6650585088.0,7105318912.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,649.0,376.0
12.265,0.250,87.484,0.0,0.0,0.0,0.0,24576.0,5.220,6.870,3.980,2524569600.0,440283136.0,6688698368.0,7066001408.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,646.0,383.0
12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,5.220,6.870,3.980,2525069312.0,440283136.0,6697738240.0,7056461824.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,640.0,389.0
12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,5.220,6.870,3.980,2526261248.0,440283136.0,6736490496.0,7016517632.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,620.0,359.0
9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,5.220,6.870,3.980,1366499328.0,440283136.0,7026081792.0,7886688256.0,60.0,384.0,1.0,0.0,3.0,0.0,8192520192.0,850.0,506.0
12.312,3.266,79.397,4.899,0.0,0.126,0.0,178221056.0,4.880,6.770,3.960,1352638464.0,440283136.0,6778007552.0,8148623360.0,840.0,4464.0,3.0,0.0,88.0,0.0,8192520192.0,3247.0,2130.0
13.125,1.0,85.625,0.250,0.0,0.0,0.0,221184.0,4.880,6.770,3.960,1357455360.0,440283136.0,6777753600.0,8144060416.0,1920.0,11068.0,1.0,0.0,23.0,0.0,8192520192.0,2075.0,1593.0
27.034,1.001,71.965,0.0,0.0,0.0,0.0,0.0,4.880,6.770,3.960,1402474496.0,440283136.0,6777847808.0,8098947072.0,240.0,1124.0,3.0,0.0,1.0,0.0,8192520192.0,2419.0,1178.0
37.422,0.250,62.328,0.0,0.0,0.0,0.0,0.0,4.880,6.770,3.960,1445867520.0,440283136.0,6778167296.0,8055234560.0,120.0,218.0,3.0,0.0,0.0,0.0,8192520192.0,2414.0,966.0
38.173,0.125,61.702,0.0,0.0,0.0,0.0,0.0,4.880,6.770,3.960,1461334016.0,440283136.0,6780551168.0,8037384192.0,60.0,218.0,3.0,0.0,0.0,0.0,8192520192.0,2302.0,913.0
34.457,1.248,57.678,6.492,0.0,0.125,0.0,160681984.0,4.810,6.730,3.960,1500262400.0,440283136.0,6784540672.0,7994466304.0,740.0,2302.0,1.0,1.0,27.0,0.0,8192520192.0,4688.0,2354.0
19.101,0.624,78.402,1.873,0.0,0.0,0.0,116969472.0,4.810,6.730,3.960,1543983104.0,440287232.0,6784569344.0,7950712832.0,120.0,448.0,3.0,0.0,28.0,0.0,8192520192.0,2793.0,1430.0
39.0,0.125,60.750,0.125,0.0,0.0,0.0,520192.0,4.810,6.730,3.960,1599086592.0,440287232.0,6784573440.0,7895605248.0,332.0,218.0,3.0,0.0,0.0,0.0,8192520192.0,2782.0,1359.0
38.568,0.251,61.181,0.0,0.0,0.0,0.0,0.0,4.810,6.730,3.960,1695588352.0,440287232.0,6784573440.0,7799103488.0,60.0,218.0,3.0,0.0,0.0,0.0,8192520192.0,2443.0,1016.0
28.678,0.499,70.823,0.0,0.0,0.0,0.0,0.0,4.810,6.730,3.960,1820532736.0,440287232.0,6784573440.0,7674159104.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,1859.0,1289.0
20.828,0.376,78.795,0.0,0.0,0.0,0.0,36864.0,4.590,6.650,3.950,1907384320.0,440287232.0,6784573440.0,7587307520.0,60.0,474.0,3.0,0.0,0.0,0.0,8192520192.0,1422.0,1222.0
34.707,0.125,65.169,0.0,0.0,0.0,0.0,0.0,4.590,6.650,3.950,1910685696.0,440287232.0,6784573440.0,7584006144.0,120.0,218.0,3.0,0.0,0.0,0.0,8192520192.0,2127.0,1070.0
25.782,0.501,73.717,0.0,0.0,0.0,0.0,0.0,4.590,6.650,3.950,1498857472.0,440287232.0,6786560000.0,7993847808.0,363.0,432.0,1.0,0.0,0.0,0.0,8192520192.0,2404.0,1441.0
5.611,0.374,93.766,0.249,0.0,0.0,0.0,36864.0,4.590,6.650,3.950,1499922432.0,440295424.0,6787051520.0,7992283136.0,1122.0,34066.0,1.0,0.0,10.0,0.0,8192520192.0,958.0,1547.0
8.125,0.250,91.625,0.0,0.0,0.0,0.0,0.0,4.590,6.650,3.950,1500729344.0,440295424.0,6788456448.0,7990071296.0,300.0,684.0,1.0,0.0,1.0,0.0,8192520192.0,658.0,539.0
12.625,0.0,87.375,0.0,0.0,0.0,0.0,0.0,4.300,6.550,3.930,1500688384.0,440295424.0,6792298496.0,7986270208.0,120.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,685.0,445.0
8.739,1.623,89.638,0.0,0.0,0.0,0.0,20480.0,4.300,6.550,3.930,1332314112.0,440295424.0,6810796032.0,8136146944.0,1140.0,7564.0,3.0,0.0,88.0,0.0,8192520192.0,1640.0,1827.0
4.893,1.129,93.852,0.125,0.0,0.0,0.0,212992.0,4.300,6.550,3.930,1329205248.0,440295424.0,6800609280.0,8149442560.0,1753.0,6550.0,1.0,0.0,54.0,0.0,8192520192.0,1447.0,1444.0
0.125,0.125,99.625,0.125,0.0,0.0,0.0,1130496.0,4.300,6.550,3.930,1328746496.0,440295424.0,6800814080.0,8149696512.0,60.0,218.0,0.0,0.0,0.0,0.0,8192520192.0,145.0,271.0
12.766,1.377,85.732,0.0,0.0,0.125,0.0,2326528.0,4.300,6.550,3.930,1349648384.0,440295424.0,6810910720.0,8118697984.0,180.0,534.0,1.0,0.0,54.0,0.0,8192520192.0,2857.0,2584.0
13.016,0.501,86.483,0.0,0.0,0.0,0.0,20480.0,3.960,6.450,3.910,1357631488.0,440295424.0,6810910720.0,8110714880.0,1500.0,7928.0,1.0,0.0,26.0,0.0,8192520192.0,2018.0,1527.0
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,3.960,6.450,3.910,1358708736.0,440295424.0,6810992640.0,8109555712.0,120.0,218.0,0.0,0.0,15.0,0.0,8192520192.0,461.0,660.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.960,6.450,3.910,1358872576.0,440295424.0,6811017216.0,8109367296.0,60.0,218.0,0.0,0.0,10.0,0.0,8192520192.0,405.0,554.0
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3.960,6.450,3.910,1359577088.0,440295424.0,6811058176.0,8108621824.0,120.0,218.0,0.0,0.0,15.0,0.0,8192520192.0,572.0,761.0
0.125,0.0,99.625,0.250,0.0,0.0,0.0,1110016.0,3.960,6.450,3.910,1359822848.0,440303616.0,6811058176.0,8108367872.0,60.0,218.0,0.0,0.0,10.0,0.0,8192520192.0,497.0,641.0
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3.640,6.340,3.890,1360175104.0,440303616.0,6811111424.0,8107962368.0,120.0,218.0,0.0,0.0,15.0,0.0,8192520192.0,489.0,697.0
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3.640,6.340,3.890,1360224256.0,440303616.0,6811127808.0,8107896832.0,60.0,218.0,0.0,0.0,10.0,0.0,8192520192.0,376.0,550.0
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,3.640,6.340,3.890,1360187392.0,440303616.0,6811172864.0,8107888640.0,120.0,218.0,0.0,0.0,15.0,0.0,8192520192.0,497.0,686.0
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3.640,6.340,3.890,1360015360.0,440303616.0,6811189248.0,8108044288.0,60.0,218.0,0.0,0.0,10.0,0.0,8192520192.0,522.0,641.0
11.610,0.125,88.140,0.125,0.0,0.0,0.0,401408.0,3.640,6.340,3.890,1360228352.0,440307712.0,6811201536.0,8107814912.0,300.0,1006.0,0.0,0.0,5.0,0.0,8192520192.0,885.0,661.0
20.875,0.375,78.750,0.0,0.0,0.0,0.0,0.0,3.590,6.280,3.890,1397694464.0,440307712.0,6811201536.0,8070348800.0,240.0,1124.0,3.0,0.0,1.0,0.0,8192520192.0,3090.0,1302.0
