"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output hfm1.csv",,,,"Date:","10 Mar 2014 09:54:02 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
98.750,1.250,0.0,0.0,0.0,0.0,0.0,0.0,7.770,2.920,1.100,1645522944.0,389152768.0,1235202048.0,13449625600.0,366.0,530.0,10.0,0.0,12.0,0.0,17069838336.0,2076.0,1468.0
98.373,1.627,0.0,0.0,0.0,0.0,0.0,0.0,7.770,2.920,1.100,1486958592.0,389152768.0,1239093248.0,13604298752.0,366.0,530.0,9.0,0.0,55.0,0.0,17069838336.0,2090.0,1623.0
98.500,1.500,0.0,0.0,0.0,0.0,0.0,147456.0,7.870,3.020,1.140,1493069824.0,389160960.0,1246806016.0,13590466560.0,366.0,530.0,9.0,0.0,12.0,0.0,17069838336.0,2081.0,1424.0
98.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,7.870,3.020,1.140,1427329024.0,389160960.0,1244217344.0,13658796032.0,366.0,530.0,10.0,0.0,72.0,0.0,17069838336.0,2161.0,1797.0
98.125,1.750,0.125,0.0,0.0,0.0,0.0,15990784.0,7.870,3.020,1.140,1438916608.0,389160960.0,1252872192.0,13638553600.0,426.0,590.0,9.0,0.0,60.0,0.0,17069838336.0,2298.0,1723.0
97.125,2.625,0.250,0.0,0.0,0.0,0.0,0.0,7.870,3.020,1.140,1353809920.0,389160960.0,1252741120.0,13723791360.0,366.0,530.0,9.0,0.0,110.0,0.0,17069838336.0,2143.0,1883.0
98.375,1.625,0.0,0.0,0.0,0.0,0.0,0.0,7.870,3.020,1.140,1478389760.0,389160960.0,1253310464.0,13598642176.0,426.0,590.0,10.0,0.0,29.0,0.0,17069838336.0,2107.0,1568.0
99.250,0.750,0.0,0.0,0.0,0.0,0.0,126976.0,7.960,3.120,1.180,1627316224.0,389169152.0,1253801984.0,13449216000.0,366.0,530.0,9.0,0.0,14.0,0.0,17069838336.0,2082.0,1467.0
98.0,1.875,0.125,0.0,0.0,0.0,0.0,0.0,7.960,3.120,1.180,1450897408.0,389169152.0,1258856448.0,13620580352.0,366.0,530.0,9.0,0.0,60.0,0.0,17069838336.0,2090.0,1624.0
98.252,1.623,0.125,0.0,0.0,0.0,0.0,13185024.0,7.960,3.120,1.180,1426182144.0,389169152.0,1262305280.0,13641846784.0,366.0,530.0,10.0,0.0,36.0,0.0,17069838336.0,2150.0,1615.0
98.123,1.752,0.125,0.0,0.0,0.0,0.0,0.0,7.960,3.120,1.180,1338626048.0,389169152.0,1269104640.0,13722603520.0,366.0,530.0,9.0,0.0,81.0,0.0,17069838336.0,2126.0,1749.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,7.960,3.120,1.180,1534009344.0,389169152.0,1267359744.0,13528965120.0,366.0,530.0,9.0,0.0,21.0,0.0,17069838336.0,2080.0,1463.0
98.500,1.500,0.0,0.0,0.0,0.0,0.0,118784.0,8.040,3.210,1.220,1629794304.0,389177344.0,1268932608.0,13431599104.0,366.0,530.0,10.0,0.0,22.0,0.0,17069838336.0,2058.0,1493.0
98.625,1.250,0.125,0.0,0.0,0.0,0.0,0.0,8.040,3.210,1.220,1534001152.0,389177344.0,1275842560.0,13520482304.0,366.0,530.0,9.0,0.0,45.0,0.0,17069838336.0,2099.0,1586.0
97.997,2.003,0.0,0.0,0.0,0.0,0.0,5074944.0,8.040,3.210,1.220,1530884096.0,389177344.0,1276219392.0,13523222528.0,366.0,530.0,9.0,0.0,62.0,0.0,17069838336.0,2154.0,1703.0
97.875,2.125,0.0,0.0,0.0,0.0,0.0,0.0,8.040,3.210,1.220,1359237120.0,389177344.0,1288773632.0,13682315264.0,366.0,530.0,10.0,0.0,26.0,0.0,17069838336.0,2095.0,1541.0
98.0,1.875,0.125,0.0,0.0,0.0,0.0,0.0,8.040,3.210,1.220,1347473408.0,389177344.0,1295593472.0,13687259136.0,366.0,530.0,9.0,0.0,45.0,0.0,17069838336.0,2083.0,1567.0
98.248,1.752,0.0,0.0,0.0,0.0,0.0,188416.0,8.120,3.310,1.260,1480708096.0,389185536.0,1284231168.0,13565378560.0,426.0,590.0,9.0,0.0,42.0,0.0,17069838336.0,2120.0,1606.0
98.627,1.373,0.0,0.0,0.0,0.0,0.0,0.0,8.120,3.310,1.260,1687756800.0,389185536.0,1284907008.0,13357654016.0,366.0,530.0,10.0,0.0,0.0,0.0,17069838336.0,2046.0,1376.0
98.623,1.377,0.0,0.0,0.0,0.0,0.0,15790080.0,8.120,3.310,1.260,1749839872.0,389185536.0,1286811648.0,13293666304.0,366.0,530.0,9.0,0.0,22.0,0.0,17069838336.0,2135.0,1495.0
99.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,8.120,3.310,1.260,1712492544.0,389185536.0,1289494528.0,13328330752.0,366.0,530.0,9.0,0.0,22.0,0.0,17069838336.0,2085.0,1498.0
99.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,8.120,3.310,1.260,1692606464.0,389185536.0,1296801792.0,13340909568.0,366.0,530.0,10.0,0.0,1.0,0.0,17069838336.0,2052.0,1391.0
97.631,2.244,0.125,0.0,0.0,0.0,0.0,163840.0,8.270,3.420,1.310,1495744512.0,389193728.0,1301114880.0,13533450240.0,366.0,530.0,9.0,0.0,66.0,0.0,17069838336.0,2117.0,1676.0
98.748,1.252,0.0,0.0,0.0,0.0,0.0,0.0,8.270,3.420,1.310,1528500224.0,389193728.0,1298554880.0,13503254528.0,366.0,530.0,11.0,0.0,35.0,0.0,17069838336.0,2108.0,1561.0
98.502,1.373,0.0,0.0,0.0,0.125,0.0,15327232.0,8.270,3.420,1.310,1523589120.0,389193728.0,1304252416.0,13502468096.0,366.0,530.0,11.0,0.0,43.0,0.0,17069838336.0,2160.0,1640.0
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,8.270,3.420,1.310,1529360384.0,389193728.0,1312907264.0,13488041984.0,426.0,590.0,9.0,0.0,60.0,0.0,17069838336.0,2139.0,1737.0
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,8.270,3.420,1.310,1828220928.0,389193728.0,1315807232.0,13186281472.0,366.0,530.0,9.0,0.0,67.0,0.0,17069838336.0,2111.0,1651.0
96.375,3.250,0.375,0.0,0.0,0.0,0.0,356352.0,8.410,3.530,1.360,1673166848.0,389201920.0,1321947136.0,13335187456.0,366.0,530.0,10.0,0.0,61.0,0.0,17069838336.0,2134.0,1688.0
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.410,3.530,1.360,1445220352.0,389201920.0,1329819648.0,13555261440.0,426.0,590.0,9.0,0.0,77.0,0.0,17069838336.0,2154.0,1798.0
96.996,3.004,0.0,0.0,0.0,0.0,0.0,14041088.0,8.410,3.530,1.360,1791754240.0,389201920.0,1325645824.0,13212901376.0,366.0,530.0,9.0,0.0,40.0,0.0,17069838336.0,2138.0,1579.0
94.750,4.750,0.500,0.0,0.0,0.0,0.0,0.0,8.410,3.530,1.360,1360625664.0,389201920.0,1332895744.0,13636780032.0,366.0,530.0,10.0,0.0,104.0,0.0,17069838336.0,2189.0,1897.0
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,8.410,3.530,1.360,1616130048.0,389201920.0,1333882880.0,13380288512.0,366.0,530.0,9.0,0.0,81.0,0.0,17069838336.0,2133.0,1760.0
94.250,5.625,0.125,0.0,0.0,0.0,0.0,253952.0,8.530,3.640,1.400,1417617408.0,389210112.0,1346617344.0,13566058496.0,366.0,530.0,9.0,0.0,142.0,0.0,17069838336.0,2160.0,2000.0
95.620,4.255,0.125,0.0,0.0,0.0,0.0,0.0,8.530,3.640,1.400,1377923072.0,389210112.0,1347014656.0,13605355520.0,366.0,530.0,11.0,0.0,87.0,0.0,17069838336.0,2145.0,1823.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,13877248.0,8.530,3.640,1.400,1421037568.0,389210112.0,1354977280.0,13554278400.0,366.0,530.0,9.0,0.0,91.0,0.0,17069838336.0,2141.0,1780.0
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,8.530,3.640,1.400,1562701824.0,389210112.0,1355010048.0,13412581376.0,366.0,530.0,9.0,0.0,83.0,0.0,17069838336.0,2117.0,1735.0
95.875,3.875,0.250,0.0,0.0,0.0,0.0,0.0,8.530,3.640,1.400,1677938688.0,389210112.0,1359335424.0,13293019136.0,366.0,530.0,10.0,0.0,42.0,0.0,17069838336.0,2116.0,1606.0
94.257,5.743,0.0,0.0,0.0,0.0,0.0,204800.0,8.650,3.740,1.450,1293746176.0,389214208.0,1372516352.0,13664026624.0,366.0,530.0,9.0,0.0,106.0,0.0,17069838336.0,2142.0,1791.0
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,8.650,3.740,1.450,1614180352.0,389214208.0,1375227904.0,13340880896.0,366.0,530.0,9.0,0.0,21.0,0.0,17069838336.0,2086.0,1489.0
97.250,2.625,0.0,0.0,0.0,0.125,0.0,13664256.0,8.650,3.740,1.450,1759883264.0,389214208.0,1379790848.0,13190615040.0,426.0,590.0,10.0,0.0,22.0,0.0,17069838336.0,2211.0,1530.0
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,8.650,3.740,1.450,1941409792.0,389214208.0,1380212736.0,13008666624.0,366.0,530.0,9.0,0.0,41.0,0.0,17069838336.0,2113.0,1593.0
97.0,2.875,0.125,0.0,0.0,0.0,0.0,0.0,8.650,3.740,1.450,2150576128.0,389214208.0,1382588416.0,12797124608.0,366.0,530.0,9.0,0.0,41.0,0.0,17069838336.0,2121.0,1583.0
97.750,2.250,0.0,0.0,0.0,0.0,0.0,102400.0,8.680,3.830,1.490,2266296320.0,389222400.0,1386590208.0,12677394432.0,366.0,530.0,10.0,0.0,21.0,0.0,17069838336.0,2096.0,1531.0
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.680,3.830,1.490,2153111552.0,389222400.0,1392115712.0,12785053696.0,366.0,530.0,9.0,0.0,7.0,0.0,17069838336.0,2060.0,1407.0
97.247,2.753,0.0,0.0,0.0,0.0,0.0,12783616.0,8.680,3.830,1.490,2210234368.0,389222400.0,1390473216.0,12729573376.0,366.0,530.0,9.0,0.0,45.0,0.0,17069838336.0,2169.0,1594.0
98.002,1.998,0.0,0.0,0.0,0.0,0.0,0.0,8.680,3.830,1.490,2381049856.0,389222400.0,1393844224.0,12555386880.0,366.0,530.0,10.0,0.0,32.0,0.0,17069838336.0,2125.0,1608.0
94.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,8.680,3.830,1.490,1551384576.0,389222400.0,1423704064.0,13355192320.0,426.0,1438.0,9.0,0.0,45.0,0.0,17069838336.0,2098.0,1570.0
95.119,4.881,0.0,0.0,0.0,0.0,0.0,118784.0,8.700,3.920,1.530,1440866304.0,389230592.0,1413967872.0,13475438592.0,366.0,530.0,9.0,0.0,123.0,0.0,17069838336.0,2161.0,1841.0
95.506,4.370,0.125,0.0,0.0,0.0,0.0,0.0,8.700,3.920,1.530,1661542400.0,389230592.0,1412300800.0,13256429568.0,366.0,530.0,10.0,0.0,105.0,0.0,17069838336.0,2151.0,1912.0
97.497,2.503,0.0,0.0,0.0,0.0,0.0,13279232.0,8.700,3.920,1.530,2036359168.0,389230592.0,1414135808.0,12879777792.0,366.0,530.0,9.0,0.0,1.0,0.0,17069838336.0,2087.0,1377.0
96.625,3.250,0.125,0.0,0.0,0.0,0.0,0.0,8.700,3.920,1.530,1599238144.0,389230592.0,1434333184.0,13296701440.0,426.0,590.0,9.0,0.0,85.0,0.0,17069838336.0,2173.0,1820.0
96.0,3.875,0.125,0.0,0.0,0.0,0.0,0.0,8.700,3.920,1.530,1637871616.0,389230592.0,1428668416.0,13263732736.0,366.0,530.0,10.0,0.0,85.0,0.0,17069838336.0,2140.0,1813.0
96.879,3.121,0.0,0.0,0.0,0.0,0.0,163840.0,8.730,4.0,1.570,1999118336.0,389238784.0,1429966848.0,12901179392.0,366.0,530.0,9.0,0.0,39.0,0.0,17069838336.0,2106.0,1562.0
97.247,2.753,0.0,0.0,0.0,0.0,0.0,0.0,8.730,4.0,1.570,1816182784.0,389238784.0,1438453760.0,13075628032.0,366.0,530.0,9.0,0.0,64.0,0.0,17069838336.0,2142.0,1703.0
95.875,4.125,0.0,0.0,0.0,0.0,0.0,12812288.0,8.730,4.0,1.570,2009161728.0,389238784.0,1443753984.0,12877348864.0,366.0,530.0,10.0,0.0,42.0,0.0,17069838336.0,2117.0,1550.0
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,8.730,4.0,1.570,1827540992.0,389238784.0,1450168320.0,13052555264.0,366.0,530.0,9.0,0.0,63.0,0.0,17069838336.0,2099.0,1656.0
96.370,3.504,0.125,0.0,0.0,0.0,0.0,0.0,8.730,4.0,1.570,1735462912.0,389238784.0,1448222720.0,13146578944.0,366.0,530.0,9.0,0.0,121.0,0.0,17069838336.0,2122.0,1827.0
95.381,4.494,0.125,0.0,0.0,0.0,0.0,163840.0,8.830,4.100,1.620,1749110784.0,389246976.0,1453432832.0,13127712768.0,366.0,530.0,10.0,0.0,107.0,0.0,17069838336.0,2144.0,1897.0
97.121,2.879,0.0,0.0,0.0,0.0,0.0,0.0,8.830,4.100,1.620,1930129408.0,389246976.0,1456091136.0,12944035840.0,366.0,530.0,9.0,0.0,44.0,0.0,17069838336.0,2124.0,1639.0
97.753,2.122,0.0,0.0,0.0,0.125,0.0,21348352.0,8.830,4.100,1.620,1952960512.0,389246976.0,1465675776.0,12911620096.0,366.0,530.0,9.0,0.0,5.0,0.0,17069838336.0,2134.0,1382.0
95.870,4.130,0.0,0.0,0.0,0.0,0.0,0.0,8.830,4.100,1.620,1811857408.0,389246976.0,1466949632.0,13051449344.0,366.0,530.0,10.0,0.0,121.0,0.0,17069838336.0,2169.0,1932.0
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,8.830,4.100,1.620,1883295744.0,389246976.0,1472008192.0,12974952448.0,426.0,590.0,9.0,0.0,84.0,0.0,17069838336.0,2135.0,1730.0
96.750,3.250,0.0,0.0,0.0,0.0,0.0,212992.0,8.840,4.180,1.660,1873543168.0,389255168.0,1482268672.0,12974436352.0,366.0,530.0,9.0,0.0,4.0,0.0,17069838336.0,2049.0,1373.0
95.125,4.875,0.0,0.0,0.0,0.0,0.0,0.0,8.840,4.180,1.660,1880432640.0,389255168.0,1496297472.0,12953518080.0,366.0,530.0,10.0,0.0,122.0,0.0,17069838336.0,2127.0,1883.0
96.375,3.375,0.0,0.0,0.0,0.250,0.0,30773248.0,8.840,4.180,1.660,1878069248.0,389255168.0,1500712960.0,12951465984.0,366.0,530.0,9.0,0.0,22.0,0.0,17069838336.0,2189.0,1513.0
95.500,4.375,0.125,0.0,0.0,0.0,0.0,0.0,8.840,4.180,1.660,1910943744.0,389255168.0,1492766720.0,12926537728.0,366.0,530.0,9.0,0.0,42.0,0.0,17069838336.0,2066.0,1529.0
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,8.840,4.180,1.660,1943343104.0,389255168.0,1494134784.0,12892770304.0,366.0,530.0,10.0,0.0,49.0,0.0,17069838336.0,2122.0,1672.0
97.378,2.622,0.0,0.0,0.0,0.0,0.0,258048.0,8.860,4.260,1.700,2297499648.0,389263360.0,1495216128.0,12537524224.0,366.0,530.0,9.0,0.0,13.0,0.0,17069838336.0,2092.0,1473.0
96.750,3.0,0.250,0.0,0.0,0.0,0.0,0.0,8.860,4.260,1.700,2150948864.0,389263360.0,1507926016.0,12671365120.0,366.0,530.0,9.0,0.0,22.0,0.0,17069838336.0,2069.0,1454.0
96.621,3.254,0.125,0.0,0.0,0.0,0.0,22532096.0,8.860,4.260,1.700,1916784640.0,389263360.0,1513988096.0,12899467264.0,366.0,530.0,10.0,0.0,86.0,0.0,17069838336.0,2177.0,1735.0
92.375,7.375,0.0,0.0,0.0,0.250,0.0,157810688.0,8.860,4.260,1.700,1164201984.0,389267456.0,1722228736.0,13443805184.0,366.0,530.0,9.0,0.0,116.0,0.0,17069838336.0,2475.0,1929.0
97.125,2.750,0.125,0.0,0.0,0.0,0.0,30298112.0,8.860,4.260,1.700,1547100160.0,389267456.0,1725079552.0,13058056192.0,366.0,530.0,8.0,0.0,45.0,0.0,17069838336.0,2167.0,1563.0
39.599,3.133,56.140,1.128,0.0,0.0,0.0,5746688.0,8.310,4.220,1.700,767578112.0,389275648.0,1720655872.0,13841993728.0,426.0,590.0,2.0,0.0,152.0,0.0,17069838336.0,1993.0,2429.0
10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,8.310,4.220,1.700,948510720.0,389275648.0,1730113536.0,13651603456.0,366.0,530.0,1.0,0.0,22.0,0.0,17069838336.0,844.0,758.0
13.767,2.003,84.230,0.0,0.0,0.0,0.0,16797696.0,8.310,4.220,1.700,741015552.0,389275648.0,1802383360.0,13786828800.0,366.0,530.0,6.0,0.0,56.0,0.0,17069838336.0,753.0,797.0
71.589,3.504,24.906,0.0,0.0,0.0,0.0,0.0,8.310,4.220,1.700,1196986368.0,389275648.0,1805934592.0,13327306752.0,366.0,530.0,7.0,0.0,1.0,0.0,17069838336.0,1698.0,1110.0
49.375,2.625,48.0,0.0,0.0,0.0,0.0,4096.0,8.310,4.220,1.700,700317696.0,389275648.0,1816301568.0,13813608448.0,366.0,530.0,1.0,0.0,92.0,0.0,17069838336.0,2021.0,1990.0
86.750,3.750,9.500,0.0,0.0,0.0,0.0,5128192.0,8.360,4.300,1.740,998252544.0,389283840.0,1815543808.0,13516423168.0,366.0,530.0,9.0,0.0,125.0,0.0,17069838336.0,2111.0,2116.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,8.360,4.300,1.740,1106444288.0,389283840.0,1822994432.0,13400780800.0,366.0,530.0,10.0,0.0,2.0,0.0,17069838336.0,2038.0,1383.0
97.750,1.875,0.375,0.0,0.0,0.0,0.0,25976832.0,8.360,4.300,1.740,1023795200.0,389283840.0,1821974528.0,13484449792.0,366.0,530.0,9.0,0.0,130.0,0.0,17069838336.0,2195.0,1970.0
98.625,1.375,0.0,0.0,0.0,0.0,0.0,0.0,8.360,4.300,1.740,1207603200.0,389283840.0,1823932416.0,13298683904.0,366.0,530.0,9.0,0.0,0.0,0.0,17069838336.0,2043.0,1354.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,8.360,4.300,1.740,1090056192.0,389283840.0,1826906112.0,13413257216.0,366.0,530.0,10.0,0.0,87.0,0.0,17069838336.0,2133.0,1814.0
99.125,0.875,0.0,0.0,0.0,0.0,0.0,303104.0,8.410,4.380,1.780,1313755136.0,389292032.0,1826914304.0,13189541888.0,366.0,530.0,9.0,0.0,1.0,0.0,17069838336.0,2052.0,1379.0
98.375,1.625,0.0,0.0,0.0,0.0,0.0,0.0,8.410,4.380,1.780,1377193984.0,389292032.0,1831501824.0,13121515520.0,426.0,590.0,9.0,0.0,23.0,0.0,17069838336.0,2097.0,1499.0
97.750,2.250,0.0,0.0,0.0,0.0,0.0,21696512.0,8.410,4.380,1.780,1472675840.0,389292032.0,1834426368.0,13023109120.0,366.0,530.0,10.0,0.0,28.0,0.0,17069838336.0,2162.0,1563.0
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,8.410,4.380,1.780,1630875648.0,389292032.0,1838043136.0,12861292544.0,366.0,530.0,9.0,0.0,59.0,0.0,17069838336.0,2110.0,1666.0
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,8.410,4.380,1.780,1321021440.0,389292032.0,1870479360.0,13138710528.0,366.0,530.0,9.0,0.0,46.0,0.0,17069838336.0,2092.0,1555.0
97.628,2.247,0.125,0.0,0.0,0.0,0.0,180224.0,8.460,4.460,1.810,1212076032.0,389300224.0,1875795968.0,13242331136.0,366.0,530.0,10.0,0.0,66.0,0.0,17069838336.0,2158.0,1762.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,8.460,4.460,1.810,1381527552.0,389300224.0,1865412608.0,13083262976.0,426.0,590.0,9.0,0.0,21.0,0.0,17069838336.0,2094.0,1511.0
96.750,3.250,0.0,0.0,0.0,0.0,0.0,21184512.0,8.460,4.460,1.810,1170489344.0,389300224.0,1865224192.0,13294489600.0,366.0,530.0,9.0,0.0,89.0,0.0,17069838336.0,2187.0,1754.0
98.123,1.752,0.125,0.0,0.0,0.0,0.0,0.0,8.460,4.460,1.810,1316343808.0,389300224.0,1864732672.0,13149126656.0,366.0,530.0,10.0,0.0,43.0,0.0,17069838336.0,2086.0,1587.0
97.500,2.375,0.125,0.0,0.0,0.0,0.0,0.0,8.460,4.460,1.810,1209614336.0,389300224.0,1869668352.0,13250920448.0,366.0,530.0,9.0,0.0,73.0,0.0,17069838336.0,2134.0,1772.0
98.125,1.875,0.0,0.0,0.0,0.0,0.0,212992.0,8.580,4.550,1.860,1347567616.0,389308416.0,1868918784.0,13113708544.0,366.0,530.0,9.0,0.0,48.0,0.0,17069838336.0,2110.0,1634.0
97.878,1.998,0.125,0.0,0.0,0.0,0.0,0.0,8.580,4.550,1.860,1331838976.0,389308416.0,1875107840.0,13123248128.0,366.0,530.0,10.0,0.0,55.0,0.0,17069838336.0,2126.0,1701.0
97.872,2.128,0.0,0.0,0.0,0.0,0.0,23011328.0,8.580,4.550,1.860,1362595840.0,389308416.0,1877639168.0,13089959936.0,426.0,590.0,9.0,0.0,44.0,0.0,17069838336.0,2194.0,1642.0
98.752,1.124,0.125,0.0,0.0,0.0,0.0,0.0,8.580,4.550,1.860,1513615360.0,389308416.0,1876070400.0,12940509184.0,480.0,596.0,9.0,0.0,21.0,0.0,17069838336.0,2090.0,1496.0
98.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,8.580,4.550,1.860,1379373056.0,389308416.0,1882152960.0,13068668928.0,366.0,530.0,12.0,0.0,59.0,0.0,17069838336.0,2110.0,1671.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,151552.0,8.780,4.660,1.910,1305300992.0,389316608.0,1888866304.0,13136019456.0,366.0,530.0,9.0,0.0,48.0,0.0,17069838336.0,2134.0,1715.0
97.997,1.752,0.250,0.0,0.0,0.0,0.0,0.0,8.780,4.660,1.910,1356230656.0,389316608.0,1886932992.0,13087023104.0,366.0,530.0,9.0,0.0,50.0,0.0,17069838336.0,2087.0,1598.0
98.127,1.873,0.0,0.0,0.0,0.0,0.0,16527360.0,8.780,4.660,1.910,1373589504.0,389316608.0,1893031936.0,13063565312.0,366.0,530.0,10.0,0.0,42.0,0.0,17069838336.0,2136.0,1595.0
97.997,2.003,0.0,0.0,0.0,0.0,0.0,0.0,8.780,4.660,1.910,1284898816.0,389316608.0,1898070016.0,13147217920.0,366.0,530.0,10.0,0.0,63.0,0.0,17069838336.0,2136.0,1714.0
97.250,2.625,0.125,0.0,0.0,0.0,0.0,0.0,8.780,4.660,1.910,1285099520.0,389316608.0,1900113920.0,13144973312.0,366.0,1378.0,9.0,0.0,69.0,0.0,17069838336.0,2126.0,1725.0
98.377,1.623,0.0,0.0,0.0,0.0,0.0,106496.0,8.880,4.750,1.950,1401745408.0,389324800.0,1899642880.0,13028790272.0,366.0,530.0,10.0,0.0,41.0,0.0,17069838336.0,2142.0,1677.0
98.123,1.752,0.125,0.0,0.0,0.0,0.0,0.0,8.880,4.750,1.950,1364054016.0,389324800.0,1903431680.0,13062692864.0,366.0,530.0,9.0,0.0,68.0,0.0,17069838336.0,2106.0,1678.0
97.872,2.003,0.0,0.0,0.0,0.125,0.0,110710784.0,8.880,4.750,1.950,1360859136.0,389328896.0,1911869440.0,13057445888.0,366.0,530.0,9.0,0.0,32.0,0.0,17069838336.0,2355.0,1536.0
94.243,4.255,1.502,0.0,0.0,0.0,0.0,2928640.0,8.880,4.750,1.950,1685745664.0,389328896.0,1911078912.0,12733349888.0,426.0,590.0,8.0,0.0,92.0,0.0,17069838336.0,2177.0,1840.0
86.017,1.498,12.484,0.0,0.0,0.0,0.0,0.0,8.880,4.750,1.950,1749495808.0,389328896.0,1933180928.0,12647497728.0,366.0,530.0,6.0,0.0,16.0,0.0,17069838336.0,2060.0,1378.0
73.783,1.124,24.969,0.125,0.0,0.0,0.0,335872.0,8.640,4.770,1.970,1691439104.0,389337088.0,1984188416.0,12654538752.0,366.0,530.0,6.0,0.0,1.0,0.0,17069838336.0,1868.0,1124.0
61.827,1.377,36.796,0.0,0.0,0.0,0.0,0.0,8.640,4.770,1.970,1689456640.0,389337088.0,2045538304.0,12595171328.0,366.0,530.0,6.0,0.0,15.0,0.0,17069838336.0,1662.0,1108.0
60.224,1.995,37.781,0.0,0.0,0.0,0.0,16384000.0,8.640,4.770,1.970,1517854720.0,389337088.0,2131820544.0,12680491008.0,366.0,530.0,4.0,0.0,1.0,0.0,17069838336.0,1744.0,894.0
26.065,1.003,72.932,0.0,0.0,0.0,0.0,0.0,8.640,4.770,1.970,981110784.0,389337088.0,2165735424.0,13183320064.0,366.0,530.0,1.0,0.0,3.0,0.0,17069838336.0,1324.0,813.0
12.625,0.0,87.375,0.0,0.0,0.0,0.0,0.0,8.640,4.770,1.970,986058752.0,389337088.0,2166104064.0,13178003456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,283.0,196.0
12.500,0.125,83.875,3.500,0.0,0.0,0.0,253952.0,8.110,4.720,1.970,990117888.0,389345280.0,2166931456.0,13173108736.0,366.0,530.0,1.0,1.0,0.0,0.0,17069838336.0,291.0,212.0
12.500,0.0,85.500,2.0,0.0,0.0,0.0,4096.0,8.110,4.720,1.970,996958208.0,389345280.0,2166812672.0,13166387200.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,288.0,208.0
12.500,0.125,87.375,0.0,0.0,0.0,0.0,14737408.0,8.110,4.720,1.970,1004318720.0,389345280.0,2169495552.0,13156343808.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,323.0,199.0
11.471,1.247,87.282,0.0,0.0,0.0,0.0,0.0,8.110,4.720,1.970,767307776.0,389345280.0,2166878208.0,13395972096.0,366.0,530.0,1.0,0.0,23.0,0.0,17069838336.0,677.0,661.0
11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,8.110,4.720,1.970,968093696.0,389345280.0,2166960128.0,13195104256.0,492.0,704.0,1.0,0.0,0.0,0.0,17069838336.0,332.0,228.0
12.250,0.375,86.250,1.125,0.0,0.0,0.0,294912.0,7.460,4.640,1.960,974118912.0,389353472.0,2194255872.0,13161775104.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,301.0,223.0
12.110,0.499,87.391,0.0,0.0,0.0,0.0,0.0,7.460,4.640,1.960,975257600.0,389353472.0,2213560320.0,13141331968.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,279.0,196.0
12.110,0.624,87.266,0.0,0.0,0.0,0.0,24870912.0,7.460,4.640,1.960,975917056.0,389353472.0,2232582144.0,13121650688.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,352.0,205.0
12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,7.460,4.640,1.960,977387520.0,389353472.0,2260062208.0,13092700160.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,321.0,240.0
64.573,11.181,24.246,0.0,0.0,0.0,0.0,28672.0,7.460,4.640,1.960,733491200.0,389353472.0,2463772672.0,13132886016.0,432.0,644.0,9.0,0.0,548.0,0.0,17069838336.0,2343.0,4394.0
