"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm3_64.csv",,,,"Date:","10 Mar 2014 09:52:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,8.430,3.570,1.510,2747146240.0,481128448.0,1880481792.0,11634761728.0,1890.0,198.0,9.0,0.0,1.0,0.0,17091784704.0,2156.0,1766.0
97.875,1.875,0.250,0.0,0.0,0.0,0.0,0.0,8.430,3.570,1.510,2679209984.0,481128448.0,1882390528.0,11700789248.0,1890.0,198.0,9.0,0.0,22.0,0.0,17091784704.0,2232.0,1994.0
98.874,1.001,0.125,0.0,0.0,0.0,0.0,0.0,8.430,3.570,1.510,2773000192.0,481128448.0,1881546752.0,11607842816.0,1890.0,198.0,10.0,0.0,21.0,0.0,17091784704.0,2204.0,1919.0
98.498,1.377,0.0,0.0,0.0,0.125,0.0,151552.0,8.430,3.570,1.510,2654539776.0,481128448.0,1889435648.0,11718414336.0,1890.0,198.0,9.0,0.0,18.0,0.0,17091784704.0,2241.0,1919.0
98.0,2.0,0.0,0.0,0.0,0.0,0.0,10481664.0,8.560,3.670,1.550,2667065344.0,481128448.0,1892114432.0,11703209984.0,1890.0,198.0,9.0,0.0,48.0,0.0,17091784704.0,2273.0,2062.0
98.127,1.748,0.125,0.0,0.0,0.0,0.0,0.0,8.560,3.670,1.550,2542821376.0,481128448.0,1893564416.0,11826003968.0,2004.0,264.0,10.0,0.0,22.0,0.0,17091784704.0,2228.0,1955.0
97.875,2.0,0.0,0.0,0.0,0.125,0.0,0.0,8.560,3.670,1.550,2579787776.0,481128448.0,1894686720.0,11787915264.0,1890.0,198.0,9.0,0.0,41.0,0.0,17091784704.0,2260.0,2069.0
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,8.560,3.670,1.550,2504470528.0,481128448.0,1909256192.0,11848663040.0,1890.0,198.0,9.0,0.0,70.0,0.0,17091784704.0,2245.0,2153.0
95.745,4.255,0.0,0.0,0.0,0.0,0.0,253952.0,8.560,3.670,1.550,2482225152.0,481128448.0,1911050240.0,11869114368.0,2010.0,282.0,12.0,0.0,55.0,0.0,17091784704.0,2267.0,2103.0
94.493,5.006,0.501,0.0,0.0,0.0,0.0,12857344.0,8.670,3.780,1.600,2572521472.0,481128448.0,1903964160.0,11785904128.0,1890.0,198.0,9.0,0.0,98.0,0.0,17091784704.0,2329.0,2343.0
94.382,5.243,0.375,0.0,0.0,0.0,0.0,0.0,8.670,3.780,1.600,2424135680.0,481128448.0,1913823232.0,11924430848.0,1890.0,198.0,9.0,0.0,73.0,0.0,17091784704.0,2240.0,2143.0
96.750,3.0,0.125,0.0,0.0,0.125,0.0,0.0,8.670,3.780,1.600,2836811776.0,481128448.0,1914257408.0,11511320576.0,1950.0,240.0,10.0,0.0,25.0,0.0,17091784704.0,2235.0,1973.0
95.119,3.755,1.126,0.0,0.0,0.0,0.0,0.0,8.670,3.780,1.600,2640318464.0,481128448.0,1919692800.0,11702378496.0,1890.0,198.0,9.0,0.0,59.0,0.0,17091784704.0,2249.0,2084.0
94.869,5.006,0.125,0.0,0.0,0.0,0.0,188416.0,8.670,3.780,1.600,2436005888.0,481128448.0,1925890048.0,11900493824.0,1950.0,240.0,9.0,0.0,98.0,0.0,17091784704.0,2326.0,2334.0
95.0,4.875,0.0,0.0,0.0,0.125,0.0,13815808.0,8.780,3.880,1.640,2413305856.0,481128448.0,1929400320.0,11919683584.0,1890.0,198.0,10.0,0.0,94.0,0.0,17091784704.0,2319.0,2245.0
93.985,5.639,0.376,0.0,0.0,0.0,0.0,0.0,8.780,3.880,1.640,2386866176.0,481128448.0,1941929984.0,11933593600.0,1890.0,198.0,9.0,0.0,107.0,0.0,17091784704.0,2261.0,2230.0
95.506,4.370,0.125,0.0,0.0,0.0,0.0,0.0,8.780,3.880,1.640,2431254528.0,481128448.0,1941135360.0,11889999872.0,1890.0,198.0,9.0,0.0,51.0,0.0,17091784704.0,2237.0,2027.0
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,8.780,3.880,1.640,2529411072.0,481128448.0,1946202112.0,11786776576.0,1890.0,198.0,10.0,0.0,96.0,0.0,17091784704.0,2240.0,2213.0
95.125,4.750,0.125,0.0,0.0,0.0,0.0,184320.0,8.780,3.880,1.640,2544209920.0,481128448.0,1951322112.0,11766857728.0,2738.0,198.0,9.0,0.0,84.0,0.0,17091784704.0,2255.0,2158.0
95.274,4.602,0.0,0.0,0.0,0.124,0.0,11735040.0,9.040,4.020,1.700,2415144960.0,481128448.0,1960140800.0,11887104000.0,2523.0,1359.0,9.0,0.0,42.0,0.0,17091784704.0,2319.0,2116.0
94.987,4.637,0.376,0.0,0.0,0.0,0.0,0.0,9.040,4.020,1.700,2301120512.0,481128448.0,1962639360.0,11998629888.0,1956.0,312.0,10.0,0.0,102.0,0.0,17091784704.0,2263.0,2273.0
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,9.040,4.020,1.700,2751750144.0,481128448.0,1959702528.0,11550937088.0,1890.0,198.0,10.0,0.0,23.0,0.0,17091784704.0,2257.0,2008.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,9.040,4.020,1.700,2770874368.0,481128448.0,1963155456.0,11528359936.0,1890.0,198.0,9.0,0.0,30.0,0.0,17091784704.0,2202.0,1912.0
96.500,3.500,0.0,0.0,0.0,0.0,0.0,200704.0,9.040,4.020,1.700,3018899456.0,481128448.0,1965518848.0,11277971456.0,1890.0,198.0,10.0,0.0,33.0,0.0,17091784704.0,2258.0,2033.0
95.995,3.880,0.0,0.0,0.0,0.125,0.0,12107776.0,9.350,4.160,1.760,3039031296.0,481128448.0,1971679232.0,11251679232.0,1890.0,198.0,9.0,0.0,22.0,0.0,17091784704.0,2213.0,1851.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,9.350,4.160,1.760,3126423552.0,481128448.0,1977225216.0,11158740992.0,1890.0,198.0,9.0,0.0,21.0,0.0,17091784704.0,2220.0,1872.0
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,9.350,4.160,1.760,3196760064.0,481128448.0,1980788736.0,11084840960.0,1890.0,198.0,10.0,0.0,21.0,0.0,17091784704.0,2230.0,1979.0
96.746,3.129,0.125,0.0,0.0,0.0,0.0,0.0,9.350,4.160,1.760,3276623872.0,481128448.0,1978761216.0,11007004672.0,1890.0,198.0,9.0,0.0,41.0,0.0,17091784704.0,2247.0,2002.0
97.129,2.871,0.0,0.0,0.0,0.0,0.0,167936.0,9.350,4.160,1.760,3074035712.0,481128448.0,1996124160.0,11192229888.0,2004.0,264.0,11.0,0.0,9.0,0.0,17091784704.0,2201.0,1804.0
95.494,4.005,0.375,0.0,0.0,0.125,0.0,12824576.0,9.570,4.290,1.810,2885500928.0,481128448.0,1996726272.0,11380162560.0,1950.0,240.0,10.0,0.0,55.0,0.0,17091784704.0,2265.0,2096.0
94.750,5.0,0.0,0.0,0.0,0.250,0.0,0.0,9.570,4.290,1.810,2733625344.0,481128448.0,1997090816.0,11531673600.0,1950.0,240.0,9.0,0.0,81.0,0.0,17091784704.0,2244.0,2076.0
93.625,5.875,0.125,0.0,0.0,0.375,0.0,0.0,9.570,4.290,1.810,2431795200.0,481128448.0,2000703488.0,11829891072.0,2004.0,264.0,10.0,0.0,116.0,0.0,17091784704.0,2281.0,2318.0
96.0,3.625,0.250,0.0,0.0,0.125,0.0,0.0,9.570,4.290,1.810,2714533888.0,481128448.0,2002919424.0,11544936448.0,1890.0,198.0,10.0,0.0,54.0,0.0,17091784704.0,2241.0,2117.0
96.500,3.500,0.0,0.0,0.0,0.0,0.0,159744.0,9.570,4.290,1.810,2929360896.0,481128448.0,2005975040.0,11327053824.0,1890.0,198.0,9.0,0.0,9.0,0.0,17091784704.0,2210.0,1843.0
95.995,3.880,0.125,0.0,0.0,0.0,0.0,8577024.0,9.600,4.390,1.860,3017318400.0,481128448.0,2010845184.0,11234226176.0,2070.0,294.0,9.0,0.0,75.0,0.0,17091784704.0,2273.0,2156.0
94.375,5.500,0.125,0.0,0.0,0.0,0.0,0.0,9.600,4.390,1.860,2636218368.0,481128448.0,2028937216.0,11597234176.0,1997.0,273.0,10.0,0.0,53.0,0.0,17091784704.0,2266.0,2122.0
95.125,4.750,0.125,0.0,0.0,0.0,0.0,0.0,9.600,4.390,1.860,2895474688.0,481128448.0,2018443264.0,11348471808.0,1890.0,198.0,10.0,0.0,73.0,0.0,17091784704.0,2259.0,2114.0
96.625,3.250,0.125,0.0,0.0,0.0,0.0,0.0,9.600,4.390,1.860,2719383552.0,481128448.0,2030514176.0,11512492032.0,1890.0,198.0,9.0,0.0,44.0,0.0,17091784704.0,2231.0,2033.0
96.625,3.375,0.0,0.0,0.0,0.0,0.0,151552.0,9.600,4.390,1.860,3080790016.0,481128448.0,2025844736.0,11155755008.0,1890.0,198.0,10.0,0.0,61.0,0.0,17091784704.0,2277.0,2121.0
96.875,3.0,0.0,0.0,0.0,0.125,0.0,21159936.0,9.630,4.480,1.900,2959065088.0,481128448.0,2037022720.0,11266301952.0,1890.0,198.0,9.0,0.0,43.0,0.0,17091784704.0,2290.0,1962.0
96.380,3.496,0.125,0.0,0.0,0.0,0.0,0.0,9.630,4.480,1.900,2819694592.0,481128448.0,2045845504.0,11396849664.0,1890.0,198.0,9.0,0.0,22.0,0.0,17091784704.0,2238.0,1925.0
95.244,4.631,0.125,0.0,0.0,0.0,0.0,0.0,9.630,4.480,1.900,2741997568.0,481128448.0,2043166720.0,11477225472.0,2076.0,396.0,10.0,0.0,125.0,0.0,17091784704.0,2295.0,2412.0
94.625,5.250,0.125,0.0,0.0,0.0,0.0,0.0,9.630,4.480,1.900,2685218816.0,481128448.0,2044735488.0,11532435456.0,1890.0,198.0,9.0,0.0,124.0,0.0,17091784704.0,2296.0,2315.0
96.496,3.504,0.0,0.0,0.0,0.0,0.0,151552.0,9.630,4.480,1.900,2992943104.0,481128448.0,2046808064.0,11222638592.0,1890.0,198.0,9.0,0.0,22.0,0.0,17091784704.0,2205.0,1889.0
96.750,3.125,0.125,0.0,0.0,0.0,0.0,22974464.0,9.660,4.570,1.950,2873393152.0,481128448.0,2053984256.0,11335012352.0,1890.0,198.0,10.0,0.0,41.0,0.0,17091784704.0,2288.0,2026.0
95.620,4.255,0.0,0.0,0.0,0.125,0.0,0.0,9.660,4.570,1.950,2761920512.0,481128448.0,2057072640.0,11443396608.0,1890.0,198.0,9.0,0.0,81.0,0.0,17091784704.0,2314.0,2232.0
94.743,5.131,0.125,0.0,0.0,0.0,0.0,0.0,9.660,4.570,1.950,2779340800.0,481128448.0,2062454784.0,11420594176.0,1890.0,198.0,9.0,0.0,88.0,0.0,17091784704.0,2272.0,2187.0
97.250,2.625,0.0,0.0,0.0,0.125,0.0,0.0,9.660,4.570,1.950,3048001536.0,481128448.0,2066792448.0,11147595776.0,1890.0,198.0,10.0,0.0,1.0,0.0,17091784704.0,2177.0,1735.0
94.625,5.125,0.0,0.0,0.0,0.250,0.0,184320.0,9.660,4.570,1.950,2671034368.0,481128448.0,2075394048.0,11515961344.0,1890.0,198.0,10.0,0.0,96.0,0.0,17091784704.0,2308.0,2227.0
95.755,3.995,0.125,0.0,0.0,0.125,0.0,23588864.0,9.690,4.660,1.990,3081920512.0,481128448.0,2084773888.0,11095695360.0,1890.0,198.0,9.0,0.0,29.0,0.0,17091784704.0,2327.0,1926.0
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.690,4.660,1.990,2830450688.0,481128448.0,2095505408.0,11336433664.0,1950.0,240.0,10.0,0.0,23.0,0.0,17091784704.0,2246.0,1898.0
95.870,4.005,0.125,0.0,0.0,0.0,0.0,0.0,9.690,4.660,1.990,2818277376.0,481128448.0,2083037184.0,11361075200.0,1890.0,198.0,9.0,0.0,65.0,0.0,17091784704.0,2230.0,2073.0
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,9.690,4.660,1.990,3022987264.0,481128448.0,2085044224.0,11154358272.0,3010.0,372.0,9.0,0.0,25.0,0.0,17091784704.0,2212.0,1896.0
97.625,2.250,0.0,0.0,0.0,0.125,0.0,184320.0,9.690,4.660,1.990,3296202752.0,481128448.0,2090508288.0,10875678720.0,2966.0,330.0,10.0,0.0,13.0,0.0,17091784704.0,2215.0,1854.0
95.750,4.0,0.0,0.125,0.0,0.125,0.0,17592320.0,9.710,4.750,2.030,2973298688.0,481132544.0,2092871680.0,11196215296.0,1890.0,198.0,9.0,0.0,64.0,0.0,17091784704.0,2336.0,2071.0
97.125,2.750,0.125,0.0,0.0,0.0,0.0,0.0,9.710,4.750,2.030,3059240960.0,481132544.0,2105696256.0,11097448448.0,1890.0,198.0,9.0,0.0,34.0,0.0,17091784704.0,2212.0,1942.0
89.862,9.136,0.0,0.0,0.0,1.001,0.0,189550592.0,9.710,4.750,2.030,2335621120.0,481132544.0,2307395584.0,11619368960.0,1890.0,198.0,10.0,0.0,113.0,0.0,17091784704.0,2652.0,2304.0
94.125,4.500,1.375,0.0,0.0,0.0,0.0,0.0,9.710,4.750,2.030,2450067456.0,481132544.0,2297159680.0,11515158528.0,2004.0,264.0,7.0,0.0,72.0,0.0,17091784704.0,2278.0,2165.0
55.263,3.634,40.977,0.125,0.0,0.0,0.0,1589248.0,9.710,4.750,2.030,1838981120.0,481132544.0,2308599808.0,12114804736.0,1890.0,198.0,2.0,0.0,115.0,0.0,17091784704.0,2363.0,2758.0
16.438,2.989,80.448,0.0,0.0,0.125,0.0,18989056.0,9.100,4.710,2.030,1862221824.0,481132544.0,2312691712.0,12087472128.0,1890.0,198.0,2.0,0.0,45.0,0.0,17091784704.0,1709.0,1765.0
12.907,1.003,86.090,0.0,0.0,0.0,0.0,0.0,9.100,4.710,2.030,1958727680.0,481132544.0,2372689920.0,11930968064.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,603.0,748.0
40.727,3.133,56.140,0.0,0.0,0.0,0.0,0.0,9.100,4.710,2.030,2047094784.0,481132544.0,2393071616.0,11822219264.0,1890.0,198.0,7.0,0.0,56.0,0.0,17091784704.0,1581.0,1759.0
71.945,2.494,25.561,0.0,0.0,0.0,0.0,0.0,9.100,4.710,2.030,2089508864.0,481132544.0,2395901952.0,11776974848.0,2010.0,282.0,5.0,0.0,32.0,0.0,17091784704.0,1979.0,1903.0
29.412,1.502,68.836,0.125,0.0,0.125,0.0,442368.0,9.100,4.710,2.030,1733066752.0,481132544.0,2407632896.0,12121686016.0,1950.0,240.0,1.0,0.0,60.0,0.0,17091784704.0,1978.0,2032.0
69.538,3.620,26.717,0.0,0.0,0.125,0.0,27836416.0,9.250,4.810,2.080,1934786560.0,481132544.0,2406150144.0,11921448960.0,1890.0,198.0,9.0,0.0,126.0,0.0,17091784704.0,2064.0,2345.0
98.375,1.625,0.0,0.0,0.0,0.0,0.0,0.0,9.250,4.810,2.080,2156068864.0,481132544.0,2406305792.0,11700011008.0,1956.0,312.0,10.0,0.0,0.0,0.0,17091784704.0,2180.0,1802.0
96.250,3.375,0.250,0.0,0.0,0.125,0.0,0.0,9.250,4.810,2.080,1920430080.0,481132544.0,2414903296.0,11927052288.0,1890.0,198.0,9.0,0.0,111.0,0.0,17091784704.0,2214.0,2304.0
98.248,1.752,0.0,0.0,0.0,0.0,0.0,0.0,9.250,4.810,2.080,2117115904.0,481132544.0,2412752896.0,11732516864.0,1890.0,198.0,9.0,0.0,21.0,0.0,17091784704.0,2193.0,1932.0
98.373,1.627,0.0,0.0,0.0,0.0,0.0,495616.0,9.250,4.810,2.080,2199674880.0,481132544.0,2416545792.0,11646164992.0,1890.0,198.0,10.0,0.0,1.0,0.0,17091784704.0,2157.0,1825.0
97.129,2.747,0.0,0.0,0.0,0.125,0.0,19755008.0,9.310,4.900,2.120,2159767552.0,481132544.0,2417844224.0,11684773888.0,1890.0,198.0,9.0,0.0,87.0,0.0,17091784704.0,2298.0,2200.0
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,9.310,4.900,2.120,2355027968.0,481132544.0,2417999872.0,11489357824.0,1890.0,198.0,9.0,0.0,0.0,0.0,17091784704.0,2151.0,1773.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,9.310,4.900,2.120,2368303104.0,481132544.0,2422939648.0,11471142912.0,1890.0,198.0,10.0,0.0,11.0,0.0,17091784704.0,2187.0,1817.0
96.754,2.871,0.250,0.0,0.0,0.125,0.0,0.0,9.310,4.900,2.120,2346848256.0,481132544.0,2426433536.0,11489103872.0,1890.0,198.0,9.0,0.0,59.0,0.0,17091784704.0,2262.0,2035.0
97.247,2.753,0.0,0.0,0.0,0.0,0.0,241664.0,9.310,4.900,2.120,2623442944.0,481132544.0,2432983040.0,11205959680.0,2738.0,198.0,9.0,0.0,40.0,0.0,17091784704.0,2190.0,1956.0
96.370,3.504,0.0,0.0,0.0,0.125,0.0,21614592.0,9.280,4.970,2.160,2477322240.0,481132544.0,2442412032.0,11342651392.0,1950.0,240.0,10.0,0.0,35.0,0.0,17091784704.0,2244.0,1970.0
96.750,3.125,0.125,0.0,0.0,0.0,0.0,0.0,9.280,4.970,2.160,2498674688.0,481132544.0,2452008960.0,11311702016.0,1890.0,198.0,9.0,0.0,75.0,0.0,17091784704.0,2252.0,2180.0
97.004,2.871,0.0,0.0,0.0,0.125,0.0,0.0,9.280,4.970,2.160,2353786880.0,481132544.0,2463936512.0,11444662272.0,1890.0,198.0,9.0,0.0,2.0,0.0,17091784704.0,2167.0,1800.0
97.250,2.625,0.125,0.0,0.0,0.0,0.0,0.0,9.280,4.970,2.160,2230824960.0,481132544.0,2451542016.0,11580018688.0,1890.0,198.0,10.0,0.0,87.0,0.0,17091784704.0,2228.0,2166.0
97.0,3.0,0.0,0.0,0.0,0.0,0.0,167936.0,9.280,4.970,2.160,2256277504.0,481132544.0,2454913024.0,11551195136.0,1890.0,198.0,9.0,0.0,37.0,0.0,17091784704.0,2224.0,1970.0
97.747,2.003,0.0,0.0,0.0,0.250,0.0,20078592.0,9.340,5.050,2.200,2291957760.0,481132544.0,2459111424.0,11511316480.0,1890.0,198.0,9.0,0.0,30.0,0.0,17091784704.0,2281.0,1979.0
97.378,2.497,0.0,0.0,0.0,0.125,0.0,0.0,9.340,5.050,2.200,2256691200.0,481132544.0,2462973952.0,11542720512.0,1890.0,198.0,10.0,0.0,66.0,0.0,17091784704.0,2255.0,2065.0
97.625,2.250,0.0,0.0,0.0,0.125,0.0,0.0,9.340,5.050,2.200,2372849664.0,481132544.0,2460110848.0,11429425152.0,1890.0,198.0,9.0,0.0,58.0,0.0,17091784704.0,2265.0,2104.0
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340,5.050,2.200,2330697728.0,481132544.0,2468384768.0,11463303168.0,1890.0,198.0,9.0,0.0,16.0,0.0,17091784704.0,2178.0,1818.0
97.121,2.753,0.125,0.0,0.0,0.0,0.0,176128.0,9.340,5.050,2.200,2412658688.0,481132544.0,2467053568.0,11382673408.0,2010.0,282.0,10.0,0.0,78.0,0.0,17091784704.0,2291.0,2238.0
98.002,1.748,0.125,0.0,0.0,0.125,0.0,21598208.0,9.310,5.110,2.240,2500874240.0,481136640.0,2467405824.0,11294101504.0,1890.0,198.0,9.0,0.0,22.0,0.0,17091784704.0,2360.0,1910.0
98.125,1.625,0.125,0.0,0.0,0.125,0.0,0.0,9.310,5.110,2.240,2382569472.0,481136640.0,2475638784.0,11404173312.0,1950.0,240.0,9.0,0.0,27.0,0.0,17091784704.0,2231.0,1961.0
96.366,3.258,0.376,0.0,0.0,0.0,0.0,0.0,9.310,5.110,2.240,2237444096.0,481136640.0,2475290624.0,11549646848.0,1950.0,240.0,10.0,0.0,101.0,0.0,17091784704.0,2285.0,2321.0
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,9.310,5.110,2.240,2366296064.0,481136640.0,2478239744.0,11417845760.0,1890.0,198.0,9.0,0.0,10.0,0.0,17091784704.0,2207.0,1862.0
98.622,1.378,0.0,0.0,0.0,0.0,0.0,188416.0,9.310,5.110,2.240,2478391296.0,481136640.0,2480525312.0,11303464960.0,1890.0,198.0,9.0,0.0,38.0,0.0,17091784704.0,2203.0,1959.0
96.875,2.625,0.250,0.0,0.0,0.250,0.0,31608832.0,9.290,5.180,2.270,2410819584.0,481136640.0,2482450432.0,11369111552.0,1890.0,198.0,10.0,0.0,66.0,0.0,17091784704.0,2320.0,2111.0
97.004,2.747,0.125,0.0,0.0,0.125,0.0,0.0,9.290,5.180,2.270,2315849728.0,481136640.0,2490134528.0,11456397312.0,1890.0,198.0,9.0,0.0,30.0,0.0,17091784704.0,2194.0,1856.0
97.243,2.632,0.125,0.0,0.0,0.0,0.0,0.0,9.290,5.180,2.270,2248351744.0,481136640.0,2492108800.0,11521921024.0,1890.0,198.0,9.0,0.0,75.0,0.0,17091784704.0,2234.0,2076.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,9.290,5.180,2.270,2436931584.0,481136640.0,2490650624.0,11334799360.0,1890.0,198.0,10.0,0.0,27.0,0.0,17091784704.0,2220.0,1941.0
97.378,2.497,0.0,0.0,0.0,0.125,0.0,245760.0,9.290,5.180,2.270,2375852032.0,481136640.0,2496528384.0,11390001152.0,1890.0,198.0,9.0,0.0,45.0,0.0,17091784704.0,2237.0,2006.0
96.871,2.879,0.0,0.0,0.0,0.250,0.0,38797312.0,9.350,5.260,2.320,2146136064.0,481136640.0,2506932224.0,11609313280.0,1890.0,198.0,9.0,0.0,71.0,0.0,17091784704.0,2350.0,2164.0
93.758,5.743,0.125,0.0,0.0,0.375,0.0,50429952.0,9.350,5.260,2.320,2788225024.0,481136640.0,2504130560.0,10970025984.0,1890.0,198.0,9.0,0.0,59.0,0.0,17091784704.0,2341.0,2077.0
90.226,0.877,8.897,0.0,0.0,0.0,0.0,0.0,9.350,5.260,2.320,2830880768.0,481136640.0,2518499328.0,10913001472.0,1950.0,240.0,7.0,0.0,15.0,0.0,17091784704.0,2201.0,1812.0
83.229,2.128,14.643,0.0,0.0,0.0,0.0,0.0,9.350,5.260,2.320,2765139968.0,481136640.0,2558885888.0,10938355712.0,1890.0,198.0,6.0,0.0,16.0,0.0,17091784704.0,2187.0,1865.0
74.407,2.247,23.346,0.0,0.0,0.0,0.0,249856.0,9.350,5.260,2.320,2697732096.0,481136640.0,2610958336.0,10953691136.0,1890.0,198.0,7.0,0.0,1.0,0.0,17091784704.0,1967.0,1566.0
65.539,2.256,32.206,0.0,0.0,0.0,0.0,15073280.0,9.0,5.250,2.330,2700124160.0,481136640.0,2679992320.0,10882265088.0,1890.0,198.0,5.0,0.0,15.0,0.0,17091784704.0,1940.0,1620.0
50.376,2.757,46.867,0.0,0.0,0.0,0.0,0.0,9.0,5.250,2.330,2348482560.0,481136640.0,2749988864.0,11163910144.0,1890.0,198.0,3.0,0.0,2.0,0.0,17091784704.0,1764.0,1448.0
15.163,0.627,84.211,0.0,0.0,0.0,0.0,0.0,9.0,5.250,2.330,1987788800.0,481136640.0,2757242880.0,11517349888.0,1890.0,198.0,2.0,0.0,2.0,0.0,17091784704.0,1092.0,1127.0
13.625,0.375,86.0,0.0,0.0,0.0,0.0,0.0,9.0,5.250,2.330,1992323072.0,481136640.0,2757505024.0,11512553472.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,620.0,756.0
13.625,0.375,85.875,0.125,0.0,0.0,0.0,233472.0,9.0,5.250,2.330,1997213696.0,481136640.0,2757709824.0,11507458048.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,625.0,784.0
13.551,0.251,86.198,0.0,0.0,0.0,0.0,8458240.0,8.360,5.180,2.320,2003009536.0,481136640.0,2757967872.0,11501404160.0,2010.0,282.0,2.0,0.0,0.0,0.0,17091784704.0,634.0,763.0
13.483,0.499,86.017,0.0,0.0,0.0,0.0,0.0,8.360,5.180,2.320,2009161728.0,481136640.0,2758168576.0,11495051264.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,613.0,774.0
13.466,0.873,85.661,0.0,0.0,0.0,0.0,0.0,8.360,5.180,2.320,1774460928.0,481136640.0,2766917632.0,11721003008.0,1890.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,793.0,837.0
12.484,1.623,85.893,0.0,0.0,0.0,0.0,0.0,8.360,5.180,2.320,1973186560.0,481136640.0,2757668864.0,11531526144.0,2010.0,282.0,2.0,0.0,22.0,0.0,17091784704.0,902.0,1110.0
13.392,0.501,85.982,0.125,0.0,0.0,0.0,245760.0,8.360,5.180,2.320,1981939712.0,481136640.0,2772766720.0,11507675136.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,631.0,756.0
13.233,0.874,85.893,0.0,0.0,0.0,0.0,15921152.0,7.770,5.110,2.320,1982410752.0,481136640.0,2795782144.0,11484188672.0,2966.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,687.0,756.0
13.500,0.625,85.875,0.0,0.0,0.0,0.0,9043968.0,7.770,5.110,2.320,1982926848.0,481136640.0,2811277312.0,11468177408.0,3080.0,396.0,2.0,0.0,0.0,0.0,17091784704.0,666.0,769.0
13.392,0.501,86.108,0.0,0.0,0.0,0.0,0.0,7.770,5.110,2.320,1983696896.0,481136640.0,2829635584.0,11449049088.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,656.0,769.0
11.875,2.375,85.750,0.0,0.0,0.0,0.0,0.0,7.770,5.110,2.320,1716105216.0,481136640.0,3052912640.0,11493363712.0,1890.0,198.0,6.0,0.0,22.0,0.0,17091784704.0,880.0,1074.0
84.567,12.673,2.635,0.0,0.0,0.125,0.0,327680.0,7.770,5.110,2.320,1744936960.0,481136640.0,3056214016.0,11461230592.0,1890.0,198.0,13.0,0.0,630.0,0.0,17091784704.0,2771.0,5351.0
83.522,14.717,1.761,0.0,0.0,0.0,0.0,13017088.0,7.950,5.200,2.360,1768189952.0,481136640.0,3057344512.0,11436847104.0,1890.0,198.0,9.0,0.0,676.0,0.0,17091784704.0,2749.0,5484.0
82.936,15.558,1.380,0.125,0.0,0.0,0.0,0.0,7.950,5.200,2.360,1751535616.0,481136640.0,3058552832.0,11452293120.0,1890.0,198.0,9.0,0.0,769.0,0.0,17091784704.0,2787.0,6274.0
85.246,11.223,3.279,0.0,0.0,0.252,0.0,0.0,7.950,5.200,2.360,1752821760.0,481136640.0,3060219904.0,11449339904.0,1890.0,198.0,10.0,0.0,554.0,0.0,17091784704.0,2688.0,4731.0
51.690,6.508,41.802,0.0,0.0,0.0,0.0,393216.0,7.950,5.200,2.360,1761259520.0,481136640.0,3061047296.0,11440074752.0,1890.0,198.0,2.0,0.0,321.0,0.0,17091784704.0,2334.0,3653.0
52.949,14.806,31.117,0.0,0.0,1.129,0.0,802816.0,7.950,5.200,2.360,1877671936.0,481136640.0,3067809792.0,11316899840.0,332724.0,5690445.0,11.0,0.0,201.0,0.0,17091784704.0,7752.0,3697.0
80.326,18.296,0.251,0.0,0.0,1.128,0.0,16150528.0,8.430,5.340,2.420,1901023232.0,481136640.0,3072749568.0,11288608768.0,922378.0,7785114.0,12.0,0.0,195.0,0.0,17091784704.0,10946.0,5021.0
84.336,14.912,0.0,0.0,0.0,0.752,0.0,397312.0,8.430,5.340,2.420,1962516480.0,481136640.0,3083857920.0,11216007168.0,1136346.0,6310120.0,18.0,0.0,150.0,0.0,17091784704.0,9270.0,4803.0
