"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs31_64.csv",,,,"Date:","10 Mar 2014 09:52:36 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.480,0.340,0.160,1203007488.0,459333632.0,8228245504.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,160.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.480,0.340,0.160,1203007488.0,459333632.0,8228245504.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,159.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.480,0.340,0.160,1203007488.0,459333632.0,8228245504.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,138.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.480,0.340,0.160,1203003392.0,459333632.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,167.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.480,0.340,0.160,1203003392.0,459333632.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,175.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.440,0.330,0.160,1203003392.0,459333632.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.440,0.330,0.160,1203003392.0,459333632.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,162.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.440,0.330,0.160,1203003392.0,459333632.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.440,0.330,0.160,1203003392.0,459333632.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,169.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,24576.0,0.440,0.330,0.160,1203003392.0,459337728.0,8228245504.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.410,0.330,0.160,1202999296.0,459337728.0,8228249600.0,6852931584.0,486.0,614.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,144.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.410,0.330,0.160,1202999296.0,459337728.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,167.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.410,0.330,0.160,1202999296.0,459337728.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.410,0.330,0.160,1202999296.0,459337728.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,145.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.410,0.330,0.160,1202999296.0,459337728.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,134.0
0.125,0.125,99.251,0.499,0.0,0.0,0.0,12288.0,0.370,0.320,0.160,1202999296.0,459341824.0,8228245504.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,158.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.370,0.320,0.160,1202999296.0,459341824.0,8228245504.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,98.0,187.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,0.320,0.160,1202995200.0,459341824.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,135.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.370,0.320,0.160,1202995200.0,459341824.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,0.320,0.160,1202995200.0,459341824.0,8228249600.0,6852931584.0,480.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.320,0.160,1202995200.0,459341824.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,154.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,36864.0,0.340,0.320,0.160,1202995200.0,459341824.0,8228249600.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,98.0,181.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.340,0.320,0.160,1202995200.0,459341824.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.320,0.160,1202995200.0,459341824.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,131.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.320,0.160,1202995200.0,459341824.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,158.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.310,0.160,1202995200.0,459341824.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,147.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.310,0.160,1202995200.0,459341824.0,8228249600.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,112.0,195.0
0.125,0.125,99.250,0.500,0.0,0.0,0.0,16384.0,0.320,0.310,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,152.0,238.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,0.310,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,168.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.310,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.310,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.290,0.310,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,154.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.310,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,159.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,0.290,0.310,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,166.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.310,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.300,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,67.0,130.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.300,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,99.0,185.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.300,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.300,0.160,1202991104.0,459341824.0,8228253696.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,144.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.270,0.300,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,166.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.300,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,161.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.300,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,109.0,194.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.300,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,144.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.300,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,127.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.300,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,165.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,20480.0,0.310,0.310,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,153.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.310,0.310,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,167.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.310,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,132.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.310,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,160.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.310,0.310,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,148.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,147.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,28672.0,0.280,0.300,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,170.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,432.0,1492.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,171.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,1202987008.0,459341824.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,142.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,135.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.300,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,134.0
0.125,0.0,99.377,0.499,0.0,0.0,0.0,24576.0,0.260,0.300,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,105.0,201.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.300,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,130.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.300,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,151.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.300,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,68.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.290,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,163.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.240,0.290,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,162.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,24576.0,0.240,0.290,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,155.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.290,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.290,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,171.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.290,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.220,0.290,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,99.0,183.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.290,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,67.0,130.0
0.0,0.125,99.500,0.375,0.0,0.0,0.0,12288.0,0.220,0.290,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,95.0,179.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.290,0.160,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.280,0.150,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,143.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.200,0.280,0.150,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,138.0
0.125,0.0,99.0,0.875,0.0,0.0,0.0,90112.0,0.200,0.280,0.150,1202982912.0,459341824.0,8228261888.0,6852931584.0,366.0,530.0,0.0,1.0,0.0,0.0,17091784704.0,111.0,225.0
0.0,0.0,98.371,1.629,0.0,0.0,0.0,73728.0,0.200,0.280,0.150,1202982912.0,459345920.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,114.0,236.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.280,0.150,1202982912.0,459345920.0,8228257792.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,136.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.190,0.280,0.150,1202978816.0,459345920.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,141.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.280,0.150,1202978816.0,459345920.0,8228261888.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,160.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.280,0.150,1202978816.0,459345920.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,159.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,45056.0,0.190,0.280,0.150,1202978816.0,459345920.0,8228261888.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,155.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.280,0.150,1202974720.0,459345920.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,149.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.270,0.150,1202974720.0,459345920.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.270,0.150,1202974720.0,459345920.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,147.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.270,0.150,1202974720.0,459345920.0,8228265984.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,156.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.270,0.150,1202974720.0,459345920.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,139.0
0.125,0.125,99.127,0.623,0.0,0.0,0.0,28672.0,0.170,0.270,0.150,1202974720.0,459345920.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,169.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.270,0.150,1202974720.0,459345920.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,147.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.160,0.270,0.150,1202970624.0,459350016.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,104.0,183.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.270,0.150,1202970624.0,459350016.0,8228265984.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,168.0,243.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.270,0.150,1202970624.0,459350016.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,158.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.270,0.150,1202970624.0,459350016.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,149.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,53248.0,0.140,0.260,0.150,1202970624.0,459350016.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,154.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.260,0.150,1202970624.0,459350016.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,137.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.260,0.150,1202970624.0,459350016.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,176.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.260,0.150,1202970624.0,459350016.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,158.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.260,0.150,1202970624.0,459350016.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,140.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.260,0.150,1202970624.0,459350016.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,143.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,0.130,0.260,0.150,1202966528.0,459354112.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,174.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.130,0.260,0.150,1202966528.0,459354112.0,8228265984.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,165.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.260,0.150,1202966528.0,459354112.0,8228265984.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,148.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.260,0.150,1202962432.0,459354112.0,8228270080.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.270,0.150,1202962432.0,459354112.0,8228270080.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,162.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,65536.0,0.200,0.270,0.150,1202962432.0,459354112.0,8228270080.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,97.0,151.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,32768.0,0.200,0.270,0.150,1202958336.0,459358208.0,8228270080.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,170.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.270,0.150,1202958336.0,459358208.0,8228270080.0,6852931584.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,141.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.200,0.270,0.150,1202958336.0,459358208.0,8228270080.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.270,0.150,1202958336.0,459358208.0,8228270080.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,147.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.190,0.270,0.150,1202954240.0,459358208.0,8228274176.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.270,0.150,1202954240.0,459358208.0,8228274176.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,149.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,28672.0,0.190,0.270,0.150,1202954240.0,459358208.0,8228274176.0,6852931584.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,178.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.270,0.150,1202954240.0,459358208.0,8228274176.0,6852931584.0,492.0,1534.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,170.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.260,0.150,1202954240.0,459358208.0,8228274176.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.170,0.260,0.150,1202954240.0,459358208.0,8228274176.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,147.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.260,0.150,1202954240.0,459358208.0,8228274176.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,174.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.260,0.150,1202954240.0,459358208.0,8228274176.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,137.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,32768.0,0.170,0.260,0.150,1202954240.0,459358208.0,8228274176.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,152.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.260,0.150,1202954240.0,459358208.0,8228274176.0,6852931584.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,140.0
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,0.160,0.260,0.150,1207390208.0,459358208.0,8228671488.0,6848098304.0,427801.0,11700.0,2.0,0.0,2.0,0.0,17091784704.0,568.0,769.0
22.556,1.504,75.439,0.0,0.0,0.501,0.0,0.0,0.160,0.260,0.150,1232941056.0,459358208.0,8229462016.0,6821756928.0,5361301.0,443458.0,2.0,0.0,35.0,0.0,17091784704.0,7422.0,8494.0
28.250,1.125,70.375,0.0,0.0,0.250,0.0,0.0,0.160,0.260,0.150,1237180416.0,459358208.0,8229761024.0,6817218560.0,3227256.0,411050.0,2.0,0.0,25.0,0.0,17091784704.0,5318.0,5556.0
27.0,0.750,72.0,0.0,0.0,0.250,0.0,0.0,0.160,0.260,0.150,1279574016.0,459358208.0,8231301120.0,6773284864.0,2844891.0,383608.0,2.0,0.0,6.0,0.0,17091784704.0,4178.0,4576.0
31.658,0.754,66.834,0.503,0.0,0.251,0.0,65536.0,0.300,0.290,0.160,1362845696.0,459358208.0,8234278912.0,6687035392.0,3541756.0,441396.0,4.0,0.0,7.0,0.0,17091784704.0,5063.0,5587.0
39.975,1.754,58.020,0.0,0.0,0.251,0.0,4096.0,0.300,0.290,0.160,1320738816.0,459358208.0,8236404736.0,6727016448.0,2170289.0,1268294.0,5.0,0.0,9.0,0.0,17091784704.0,5164.0,4032.0
35.162,1.746,62.594,0.0,0.0,0.499,0.0,0.0,0.300,0.290,0.160,1257975808.0,459358208.0,8233852928.0,6792331264.0,4956540.0,2558874.0,3.0,0.0,15.0,0.0,17091784704.0,8964.0,7927.0
40.327,1.256,58.040,0.0,0.0,0.377,0.0,0.0,0.300,0.290,0.160,1393668096.0,459358208.0,8234344448.0,6656147456.0,5177763.0,718556.0,5.0,0.0,11.0,0.0,17091784704.0,7102.0,7824.0
