"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs32_64.csv",,,,"Date:","10 Mar 2014 09:52:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.490,0.340,0.160,299184128.0,109031424.0,544260096.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.490,0.340,0.160,299184128.0,109031424.0,544260096.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.490,0.340,0.160,299184128.0,109031424.0,544260096.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.490,0.340,0.160,299175936.0,109039616.0,544260096.0,7179251712.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.450,0.330,0.160,299171840.0,109039616.0,544264192.0,7179251712.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,46.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.450,0.330,0.160,299171840.0,109039616.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.450,0.330,0.160,299171840.0,109039616.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.450,0.330,0.160,299171840.0,109039616.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.450,0.330,0.160,299171840.0,109039616.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,44.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.420,0.330,0.160,299163648.0,109047808.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.420,0.330,0.160,299163648.0,109047808.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.420,0.330,0.160,299163648.0,109047808.0,544264192.0,7179251712.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.420,0.330,0.160,299163648.0,109047808.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.420,0.330,0.160,299163648.0,109047808.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.380,0.320,0.160,299163648.0,109047808.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.380,0.320,0.160,299159552.0,109056000.0,544260096.0,7179251712.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.380,0.320,0.160,299155456.0,109056000.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.380,0.320,0.160,299155456.0,109056000.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.380,0.320,0.160,299155456.0,109056000.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.350,0.320,0.160,299155456.0,109056000.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,0.320,0.160,299155456.0,109056000.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,48.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,24576.0,0.350,0.320,0.160,299147264.0,109064192.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,0.320,0.160,299134976.0,109064192.0,544276480.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.350,0.320,0.160,299134976.0,109064192.0,544276480.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.310,0.160,299147264.0,109064192.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.310,0.160,299147264.0,109064192.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.310,0.160,299147264.0,109064192.0,544264192.0,7179251712.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.330,0.310,0.160,299139072.0,109072384.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,64.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.330,0.310,0.160,299139072.0,109072384.0,544264192.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.310,0.150,299134976.0,109072384.0,544268288.0,7179251712.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.310,0.150,299134976.0,109072384.0,544268288.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.310,0.150,299134976.0,109072384.0,544268288.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.310,0.150,299134976.0,109072384.0,544268288.0,7179251712.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,44.0
0.0,0.125,99.377,0.499,0.0,0.0,0.0,16384.0,0.300,0.310,0.150,299126784.0,109080576.0,544268288.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.360,0.320,0.160,299126784.0,109080576.0,544268288.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.360,0.320,0.160,299126784.0,109080576.0,544268288.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.360,0.320,0.160,299126784.0,109080576.0,544268288.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.360,0.320,0.160,299126784.0,109080576.0,544268288.0,7179251712.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.360,0.320,0.160,299126784.0,109080576.0,544268288.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.125,99.377,0.374,0.0,0.0,0.0,12288.0,0.330,0.310,0.160,299294720.0,109088768.0,544268288.0,7179075584.0,480.0,596.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,71.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.310,0.160,299294720.0,109088768.0,544268288.0,7179075584.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.310,0.160,299294720.0,109088768.0,544268288.0,7179075584.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.310,0.160,299294720.0,109088768.0,544268288.0,7179075584.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.310,0.160,299294720.0,109088768.0,544268288.0,7179075584.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.310,0.160,299126784.0,109088768.0,544268288.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.300,0.310,0.160,299122688.0,109096960.0,544264192.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.310,0.160,299118592.0,109096960.0,544268288.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.310,0.160,299118592.0,109096960.0,544268288.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.310,0.160,299118592.0,109096960.0,544268288.0,7179243520.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,299118592.0,109096960.0,544268288.0,7179243520.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,299118592.0,109096960.0,544268288.0,7179243520.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,50.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,0.280,0.300,0.160,299106304.0,109109248.0,544268288.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,299106304.0,109109248.0,544268288.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,299106304.0,109109248.0,544268288.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,26.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.300,0.150,299106304.0,109109248.0,544268288.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.300,0.150,299102208.0,109109248.0,544272384.0,7179243520.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,36864.0,0.260,0.300,0.150,299102208.0,109117440.0,544264192.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,43.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.300,0.150,299094016.0,109117440.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.300,0.150,299094016.0,109117440.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.230,0.290,0.150,299094016.0,109117440.0,544272384.0,7179243520.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.290,0.150,299094016.0,109117440.0,544272384.0,7179243520.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,51.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.290,0.150,299094016.0,109117440.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,12288.0,0.230,0.290,0.150,299085824.0,109125632.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.290,0.150,299085824.0,109125632.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.290,0.150,299085824.0,109125632.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.290,0.150,299085824.0,109125632.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.290,0.150,299085824.0,109125632.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.290,0.150,299085824.0,109125632.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.220,0.290,0.150,299077632.0,109133824.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,299077632.0,109133824.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,299077632.0,109133824.0,544272384.0,7179243520.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,20480.0,0.280,0.300,0.160,299077632.0,109133824.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,299077632.0,109133824.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.300,0.160,299077632.0,109133824.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.260,0.290,0.160,299069440.0,109142016.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.290,0.160,299069440.0,109142016.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.290,0.160,299069440.0,109142016.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.290,0.160,299069440.0,109142016.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.290,0.160,299069440.0,109142016.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,41.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.290,0.160,299069440.0,109142016.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.240,0.290,0.160,299061248.0,109150208.0,544272384.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,43.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.290,0.160,299048960.0,109150208.0,544284672.0,7179243520.0,486.0,650.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.290,0.160,299048960.0,109150208.0,544284672.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.290,0.160,299057152.0,109150208.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.280,0.150,299057152.0,109150208.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.280,0.150,299057152.0,109150208.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,20480.0,0.220,0.280,0.150,299048960.0,109158400.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.280,0.150,299048960.0,109158400.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.280,0.150,299048960.0,109158400.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.280,0.150,299048960.0,109158400.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.280,0.150,299048960.0,109158400.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.0,0.125,99.499,0.375,0.0,0.0,0.0,28672.0,0.200,0.280,0.150,299048960.0,109166592.0,544268288.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.280,0.150,299040768.0,109166592.0,544276480.0,7179243520.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.280,0.150,299040768.0,109166592.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.270,0.150,299040768.0,109166592.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.270,0.150,299040768.0,109166592.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.270,0.150,299040768.0,109166592.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.180,0.270,0.150,299032576.0,109174784.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.180,0.270,0.150,299032576.0,109174784.0,544276480.0,7179243520.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.270,0.150,299073536.0,109174784.0,544276480.0,7179202560.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.270,0.150,299073536.0,109174784.0,544276480.0,7179202560.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,40.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.170,0.270,0.150,299073536.0,109174784.0,544276480.0,7179202560.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.270,0.150,299073536.0,109174784.0,544276480.0,7179202560.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,0.170,0.270,0.150,299069440.0,109182976.0,544272384.0,7179202560.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.270,0.150,299016192.0,109182976.0,544276480.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.270,0.150,299016192.0,109182976.0,544276480.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,0.150,0.270,0.150,299016192.0,109182976.0,544276480.0,7179251712.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.270,0.150,299016192.0,109182976.0,544276480.0,7179251712.0,432.0,1492.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.270,0.150,299016192.0,109182976.0,544276480.0,7179251712.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,42.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.140,0.260,0.150,299003904.0,109191168.0,544280576.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.140,0.260,0.150,299003904.0,109191168.0,544280576.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.260,0.150,299003904.0,109191168.0,544280576.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.260,0.150,299003904.0,109191168.0,544280576.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.260,0.150,299003904.0,109191168.0,544280576.0,7179251712.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.260,0.150,299003904.0,109191168.0,544280576.0,7179251712.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,46.0
2.747,0.250,96.255,0.499,0.0,0.250,0.0,12288.0,0.130,0.260,0.150,319111168.0,109199360.0,545681408.0,7157735424.0,1402348.0,35146.0,2.0,0.0,4.0,0.0,8343515136.0,619.0,862.0
31.546,1.496,66.584,0.0,0.0,0.374,0.0,0.0,0.130,0.260,0.150,348155904.0,109199360.0,546004992.0,7128367104.0,4193838.0,492924.0,3.0,0.0,29.0,0.0,8343515136.0,3134.0,3232.0
22.375,1.0,76.500,0.0,0.0,0.125,0.0,0.0,0.130,0.260,0.150,316067840.0,109199360.0,545697792.0,7160762368.0,3086372.0,576938.0,2.0,0.0,17.0,0.0,8343515136.0,2537.0,2526.0
23.0,1.125,75.500,0.0,0.0,0.375,0.0,0.0,0.130,0.260,0.150,360710144.0,109199360.0,547860480.0,7113957376.0,4898603.0,804134.0,4.0,0.0,16.0,0.0,8343515136.0,2736.0,3196.0
35.750,1.750,62.250,0.0,0.0,0.250,0.0,0.0,0.280,0.290,0.160,528097280.0,109199360.0,550432768.0,6943997952.0,4562348.0,475260.0,5.0,0.0,9.0,0.0,8343515136.0,2714.0,3098.0
38.625,1.500,59.125,0.500,0.0,0.250,0.0,45056.0,0.280,0.290,0.160,527245312.0,109207552.0,550977536.0,6944296960.0,4779970.0,1509988.0,5.0,0.0,9.0,0.0,8343515136.0,2923.0,3200.0
39.299,1.377,59.199,0.0,0.0,0.125,0.0,4096.0,0.280,0.290,0.160,639676416.0,109207552.0,551755776.0,6831087616.0,3027214.0,479728.0,5.0,0.0,9.0,0.0,8343515136.0,2520.0,2439.0
42.553,1.001,56.320,0.0,0.0,0.125,0.0,0.0,0.280,0.290,0.160,505257984.0,109207552.0,549998592.0,6967263232.0,929038.0,3377748.0,3.0,0.0,5.0,0.0,8343515136.0,2510.0,1390.0
34.207,1.248,64.419,0.0,0.0,0.125,0.0,0.0,0.280,0.290,0.160,580997120.0,109207552.0,549437440.0,6892085248.0,4414420.0,1197238.0,3.0,0.0,11.0,0.0,8343515136.0,2886.0,2949.0
40.325,0.999,58.427,0.0,0.0,0.250,0.0,0.0,0.660,0.360,0.180,574365696.0,109207552.0,549457920.0,6898696192.0,3037690.0,1152122.0,5.0,0.0,11.0,0.0,8343515136.0,2621.0,2347.0
39.474,1.253,58.521,0.501,0.0,0.251,0.0,57344.0,0.660,0.360,0.180,582299648.0,109215744.0,549990400.0,6890221568.0,4874337.0,1022488.0,5.0,0.0,18.0,0.0,8343515136.0,3127.0,3356.0
