"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs21.csv",,,,"Date:","09 Mar 2014 16:02:53 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
39.975,0.752,59.023,0.0,0.0,0.251,0.0,0.0,3.410,1.990,0.990,1213231104.0,454352896.0,8223297536.0,6852636672.0,2703949.0,1115972.0,2.0,0.0,8.0,0.0,17091784704.0,5940.0,4648.0
38.673,1.502,59.449,0.0,0.0,0.375,0.0,61440.0,3.220,1.980,0.990,1419948032.0,454352896.0,8222621696.0,6646595584.0,4861119.0,1474048.0,4.0,1.0,9.0,0.0,17091784704.0,7262.0,7429.0
31.454,1.504,66.291,0.501,0.0,0.251,0.0,4096.0,3.220,1.980,0.990,1238208512.0,454352896.0,8221683712.0,6829273088.0,2644418.0,3004468.0,2.0,0.0,11.0,0.0,17091784704.0,6953.0,4876.0
22.710,1.129,75.784,0.0,0.0,0.376,0.0,0.0,3.220,1.980,0.990,1303560192.0,454352896.0,8221200384.0,6764404736.0,5107382.0,685940.0,3.0,0.0,11.0,0.0,17091784704.0,6949.0,7717.0
39.049,1.377,59.324,0.0,0.0,0.250,0.0,8192.0,3.220,1.980,0.990,1375023104.0,454352896.0,8226422784.0,6687719424.0,3031665.0,381038.0,4.0,0.0,9.0,0.0,17091784704.0,4861.0,5035.0
23.522,1.509,74.717,0.0,0.0,0.252,0.0,0.0,3.220,1.980,0.990,1298079744.0,454352896.0,8223612928.0,6767472640.0,7108073.0,2294712.0,4.0,0.0,12.0,0.0,17091784704.0,9825.0,10462.0
48.375,1.625,50.0,0.0,0.0,0.0,0.0,0.0,3.280,2.010,1.010,1549316096.0,454352896.0,8223813632.0,6516035584.0,366.0,530.0,5.0,0.0,0.0,0.0,17091784704.0,1347.0,834.0
16.416,1.378,81.078,0.501,0.0,0.627,0.0,61440.0,3.280,2.010,1.010,1223471104.0,454352896.0,8222183424.0,6843510784.0,5255317.0,5079394.0,2.0,0.0,8.0,0.0,17091784704.0,11005.0,8241.0
40.025,1.380,58.595,0.0,0.0,0.0,0.0,0.0,3.280,2.010,1.010,1474646016.0,454352896.0,8223858688.0,6590660608.0,2029193.0,46276.0,4.0,0.0,4.0,0.0,17091784704.0,3311.0,3534.0
37.594,1.378,60.777,0.0,0.0,0.251,0.0,24576.0,3.280,2.010,1.010,1323970560.0,454352896.0,8227430400.0,6737764352.0,3667543.0,2650066.0,4.0,0.0,7.0,0.0,17091784704.0,7447.0,6022.0
38.095,1.754,59.774,0.0,0.0,0.376,0.0,0.0,3.280,2.010,1.010,1441726464.0,454352896.0,8223825920.0,6623612928.0,3930372.0,2724724.0,4.0,0.0,8.0,0.0,17091784704.0,7851.0,6375.0
35.670,1.001,63.204,0.0,0.0,0.125,0.0,61440.0,3.340,2.040,1.020,1281626112.0,454352896.0,8224030720.0,6783508480.0,2426016.0,3608374.0,1.0,1.0,3.0,0.0,17091784704.0,6842.0,4464.0
40.025,1.757,57.465,0.376,0.0,0.376,0.0,4096.0,3.340,2.040,1.020,1418858496.0,454352896.0,8223846400.0,6646460416.0,4771083.0,1669236.0,4.0,0.0,9.0,0.0,17091784704.0,7493.0,7309.0
38.298,1.252,60.325,0.0,0.0,0.125,0.0,0.0,3.340,2.040,1.020,1284685824.0,454352896.0,8219463680.0,6785015808.0,810798.0,3824550.0,1.0,0.0,3.0,0.0,17091784704.0,5826.0,2306.0
32.201,1.258,66.164,0.0,0.0,0.377,0.0,24576.0,3.340,2.040,1.020,1373237248.0,454352896.0,8223621120.0,6692306944.0,6391670.0,1442752.0,3.0,0.0,7.0,0.0,17091784704.0,9930.0,9375.0
45.682,1.502,52.816,0.0,0.0,0.0,0.0,0.0,3.340,2.040,1.020,1279590400.0,454352896.0,8227086336.0,6782488576.0,86449.0,1760362.0,2.0,0.0,5.0,0.0,17091784704.0,3129.0,1204.0
27.136,0.754,71.859,0.0,0.0,0.251,0.0,0.0,3.230,2.040,1.030,1313869824.0,454352896.0,8222380032.0,6752915456.0,5439581.0,3527044.0,3.0,0.0,7.0,0.0,17091784704.0,9667.0,8302.0
45.990,0.877,52.632,0.376,0.0,0.125,0.0,65536.0,3.230,2.040,1.030,1535250432.0,454352896.0,8226770944.0,6527143936.0,1773337.0,40336.0,4.0,0.0,2.0,0.0,17091784704.0,3094.0,3159.0
35.338,1.378,62.907,0.0,0.0,0.376,0.0,0.0,3.230,2.040,1.030,1365454848.0,454352896.0,8222429184.0,6701281280.0,3627257.0,3840902.0,3.0,0.0,7.0,0.0,17091784704.0,8529.0,6072.0
42.767,1.761,55.472,0.0,0.0,0.0,0.0,0.0,3.230,2.040,1.030,1436172288.0,454352896.0,8223801344.0,6629191680.0,2217873.0,1677508.0,3.0,0.0,3.0,0.0,17091784704.0,5274.0,3977.0
36.829,1.248,61.298,0.0,0.0,0.624,0.0,0.0,3.230,2.040,1.030,1342255104.0,454352896.0,8224956416.0,6721953792.0,4983057.0,3797076.0,3.0,0.0,9.0,0.0,17091784704.0,9817.0,7869.0
41.927,1.502,56.195,0.0,0.0,0.375,0.0,0.0,3.210,2.060,1.040,1366646784.0,454352896.0,8226934784.0,6695583744.0,3577431.0,1389926.0,4.0,0.0,6.0,0.0,17091784704.0,8761.0,5784.0
40.704,1.256,57.161,0.503,0.0,0.377,0.0,65536.0,3.210,2.060,1.040,1371148288.0,454352896.0,8225210368.0,6692806656.0,3614414.0,3624216.0,3.0,0.0,6.0,0.0,17091784704.0,7979.0,6009.0
43.0,1.500,54.875,0.0,0.0,0.625,0.0,0.0,3.210,2.060,1.040,1301082112.0,454352896.0,8228249600.0,6759833600.0,3541884.0,1735368.0,3.0,0.0,7.0,0.0,17091784704.0,6736.0,5866.0
30.337,1.748,67.166,0.0,0.0,0.749,0.0,0.0,3.210,2.060,1.040,1285832704.0,454352896.0,8226832384.0,6776500224.0,5402422.0,3457876.0,4.0,0.0,9.0,0.0,17091784704.0,9744.0,8317.0
44.166,1.506,54.203,0.0,0.0,0.125,0.0,0.0,3.210,2.060,1.040,1424793600.0,454352896.0,8226791424.0,6637580288.0,1798708.0,1269174.0,4.0,0.0,3.0,0.0,17091784704.0,4432.0,3375.0
36.421,1.377,61.202,0.0,0.0,1.001,0.0,0.0,3.280,2.090,1.060,1285435392.0,454352896.0,8226975744.0,6776754176.0,5432588.0,3938610.0,4.0,0.0,9.0,0.0,17091784704.0,9674.0,8427.0
44.055,1.377,53.942,0.501,0.0,0.125,0.0,57344.0,3.280,2.090,1.060,1514311680.0,454356992.0,8224137216.0,6550712320.0,1740346.0,1283602.0,4.0,0.0,2.0,0.0,17091784704.0,4132.0,3274.0
25.375,1.500,72.625,0.0,0.0,0.500,0.0,0.0,3.280,2.090,1.060,1247600640.0,454356992.0,8222281728.0,6819278848.0,5458240.0,4968688.0,3.0,0.0,10.0,0.0,17091784704.0,10724.0,8493.0
45.682,2.003,52.190,0.0,0.0,0.125,0.0,0.0,3.280,2.090,1.060,1522761728.0,454356992.0,8223526912.0,6542872576.0,1715159.0,39610.0,5.0,0.0,2.0,0.0,17091784704.0,3041.0,3071.0
29.412,1.252,68.961,0.0,0.0,0.375,0.0,0.0,3.280,2.090,1.060,1194979328.0,454356992.0,8219561984.0,6874619904.0,2507140.0,5017540.0,0.0,0.0,4.0,0.0,17091784704.0,7893.0,4549.0
36.478,1.132,62.264,0.0,0.0,0.126,0.0,0.0,3.170,2.090,1.060,1441280000.0,454356992.0,8224849920.0,6623031296.0,5291514.0,120534.0,5.0,0.0,8.0,0.0,17091784704.0,6436.0,7738.0
43.233,1.003,54.887,0.501,0.0,0.376,0.0,57344.0,3.170,2.090,1.060,1335889920.0,454361088.0,8222081024.0,6731186176.0,365040.0,3074840.0,2.0,0.0,5.0,0.0,17091784704.0,4700.0,1742.0
22.961,1.882,74.529,0.0,0.0,0.627,0.0,0.0,3.170,2.090,1.060,1306566656.0,454361088.0,8223494144.0,6759096320.0,7668018.0,2146024.0,3.0,0.0,11.0,0.0,17091784704.0,10561.0,11257.0
47.685,1.126,51.064,0.0,0.0,0.125,0.0,0.0,3.170,2.090,1.060,1455779840.0,454361088.0,8227176448.0,6606200832.0,644230.0,642634.0,3.0,0.0,3.0,0.0,17091784704.0,2633.0,1785.0
25.126,1.131,73.618,0.0,0.0,0.126,0.0,0.0,3.170,2.090,1.060,1263214592.0,454361088.0,8227905536.0,6798036992.0,5435810.0,3240858.0,4.0,0.0,9.0,0.0,17091784704.0,9559.0,8279.0
43.375,1.0,55.375,0.0,0.0,0.250,0.0,0.0,3.240,2.120,1.080,1505284096.0,454361088.0,8223637504.0,6560235520.0,1819033.0,1377676.0,4.0,0.0,2.0,0.0,17091784704.0,5781.0,3382.0
32.875,2.0,64.0,0.375,0.0,0.750,0.0,45056.0,3.240,2.120,1.080,1344974848.0,454361088.0,8223367168.0,6720815104.0,5493028.0,3925790.0,4.0,0.0,9.0,0.0,17091784704.0,9735.0,8456.0
45.489,1.504,52.757,0.0,0.0,0.251,0.0,0.0,3.240,2.120,1.080,1487101952.0,454361088.0,8223764480.0,6578290688.0,1796956.0,1353478.0,4.0,0.0,3.0,0.0,17091784704.0,4511.0,3375.0
38.221,1.378,60.025,0.0,0.0,0.376,0.0,12288.0,3.240,2.120,1.080,1338781696.0,454361088.0,8229675008.0,6720700416.0,3621658.0,2554588.0,4.0,0.0,7.0,0.0,17091784704.0,7395.0,5995.0
38.346,1.003,60.401,0.0,0.0,0.251,0.0,0.0,3.240,2.120,1.080,1457737728.0,454361088.0,8223813632.0,6607605760.0,3607169.0,2753178.0,4.0,0.0,5.0,0.0,17091784704.0,7089.0,5821.0
38.269,1.631,59.849,0.0,0.0,0.251,0.0,0.0,3.300,2.150,1.090,1325654016.0,454361088.0,8226930688.0,6736572416.0,3664456.0,2625034.0,4.0,0.0,7.0,0.0,17091784704.0,7291.0,6032.0
40.050,2.003,57.196,0.501,0.0,0.250,0.0,77824.0,3.300,2.150,1.090,1457287168.0,454365184.0,8223625216.0,6608240640.0,3592946.0,2583396.0,4.0,0.0,5.0,0.0,17091784704.0,9239.0,5877.0
35.705,1.748,62.172,0.0,0.0,0.375,0.0,0.0,3.300,2.150,1.090,1222479872.0,454365184.0,8228003840.0,6838669312.0,3671052.0,3445002.0,3.0,0.0,8.0,0.0,17091784704.0,8158.0,6091.0
40.625,1.0,58.0,0.0,0.0,0.375,0.0,36864.0,3.300,2.150,1.090,1467641856.0,454365184.0,8223555584.0,6597955584.0,3574460.0,1721260.0,4.0,0.0,4.0,0.0,17091784704.0,7524.0,5719.0
33.625,1.375,64.375,0.0,0.0,0.625,0.0,0.0,3.300,2.150,1.090,1220112384.0,454365184.0,8228737024.0,6840303616.0,4261622.0,3361376.0,3.0,0.0,8.0,0.0,17091784704.0,8963.0,6913.0
40.551,1.377,57.572,0.0,0.0,0.501,0.0,0.0,3.200,2.150,1.100,1468932096.0,454365184.0,8224378880.0,6595842048.0,3572701.0,1798946.0,4.0,0.0,4.0,0.0,17091784704.0,6449.0,5704.0
41.677,1.252,56.070,0.501,0.0,0.501,0.0,49152.0,3.200,2.150,1.100,1364611072.0,454369280.0,8224137216.0,6700400640.0,1888057.0,3683748.0,2.0,0.0,5.0,0.0,17091784704.0,6794.0,3886.0
37.578,1.998,59.925,0.0,0.0,0.499,0.0,0.0,3.200,2.150,1.100,1420083200.0,454369280.0,8223670272.0,6645395456.0,5329472.0,1603126.0,4.0,0.0,7.0,0.0,17091784704.0,8084.0,8004.0
41.051,1.627,57.196,0.0,0.0,0.125,0.0,16384.0,3.200,2.150,1.100,1314742272.0,454369280.0,8225230848.0,6749175808.0,3739927.0,2660146.0,3.0,0.0,7.0,0.0,17091784704.0,9676.0,6157.0
40.551,1.126,57.947,0.0,0.0,0.375,0.0,0.0,3.200,2.150,1.100,1449168896.0,454369280.0,8225026048.0,6614953984.0,4568632.0,2545980.0,4.0,0.0,5.0,0.0,17091784704.0,9655.0,7148.0
38.750,1.500,59.250,0.0,0.0,0.500,0.0,0.0,3.260,2.180,1.110,1453330432.0,454369280.0,8225173504.0,6610644992.0,3601358.0,2621470.0,4.0,0.0,6.0,0.0,17091784704.0,9629.0,5950.0
45.363,1.378,52.757,0.376,0.0,0.125,0.0,81920.0,3.260,2.180,1.110,1557237760.0,454369280.0,8225140736.0,6506770432.0,2036507.0,1338160.0,4.0,0.0,3.0,0.0,17091784704.0,4466.0,3674.0
35.125,1.125,63.250,0.0,0.0,0.500,0.0,0.0,3.260,2.180,1.110,1482534912.0,454369280.0,8224919552.0,6581694464.0,3615209.0,2569578.0,4.0,0.0,6.0,0.0,17091784704.0,9691.0,5883.0
45.671,1.380,50.690,2.133,0.0,0.125,0.0,188416.0,3.260,2.180,1.110,1384042496.0,454373376.0,8226066432.0,6679035904.0,1821790.0,1393434.0,3.0,0.0,4.0,0.0,17091784704.0,4607.0,3623.0
33.250,1.500,64.250,0.0,0.0,1.0,0.0,0.0,3.260,2.180,1.110,1364430848.0,454373376.0,8224702464.0,6700011520.0,6493456.0,4213014.0,4.0,0.0,8.0,0.0,17091784704.0,13889.0,9733.0
44.931,1.001,53.817,0.0,0.0,0.250,0.0,0.0,3.320,2.210,1.130,1494376448.0,454373376.0,8225042432.0,6569725952.0,1857643.0,1296918.0,4.0,0.0,3.0,0.0,17091784704.0,5762.0,3437.0
35.705,1.873,61.923,0.0,0.0,0.499,0.0,0.0,3.320,2.210,1.130,1464692736.0,454373376.0,8224792576.0,6599659520.0,3860788.0,2571830.0,4.0,0.0,6.0,0.0,17091784704.0,10307.0,6251.0
47.750,0.750,51.375,0.0,0.0,0.125,0.0,0.0,3.320,2.210,1.130,1532923904.0,454373376.0,8223563776.0,6532657152.0,93138.0,1346130.0,3.0,0.0,1.0,0.0,17091784704.0,2943.0,1086.0
40.200,1.498,57.428,0.499,0.0,0.375,0.0,86016.0,3.320,2.210,1.130,1443106816.0,454373376.0,8223862784.0,6622175232.0,3694558.0,2696974.0,3.0,0.0,6.0,0.0,17091784704.0,9802.0,6059.0
43.484,1.253,54.887,0.0,0.0,0.376,0.0,0.0,3.320,2.210,1.130,1524936704.0,454373376.0,8224702464.0,6539505664.0,3277960.0,1331004.0,3.0,0.0,3.0,0.0,17091784704.0,8069.0,5361.0
33.250,1.375,65.0,0.0,0.0,0.375,0.0,0.0,3.370,2.240,1.140,1275617280.0,454373376.0,8219672576.0,6793854976.0,1947509.0,4315046.0,2.0,0.0,5.0,0.0,17091784704.0,7505.0,3863.0
28.231,1.380,70.263,0.0,0.0,0.125,0.0,0.0,3.370,2.240,1.140,1337909248.0,454373376.0,8222232576.0,6729003008.0,3880417.0,1349102.0,2.0,0.0,5.0,0.0,17091784704.0,6286.0,5998.0
40.402,1.129,58.093,0.0,0.0,0.376,0.0,0.0,3.370,2.240,1.140,1358143488.0,454373376.0,8222703616.0,6708297728.0,4172155.0,2606668.0,3.0,0.0,8.0,0.0,17091784704.0,8044.0,6709.0
39.549,1.877,57.697,0.501,0.0,0.375,0.0,45056.0,3.370,2.240,1.140,1373843456.0,454373376.0,8223965184.0,6691336192.0,4750369.0,2543764.0,4.0,0.0,8.0,0.0,17091784704.0,8317.0,7419.0
41.0,1.625,57.125,0.0,0.0,0.250,0.0,0.0,3.370,2.240,1.140,1386680320.0,454373376.0,8222289920.0,6680174592.0,1823783.0,2566396.0,3.0,0.0,4.0,0.0,17091784704.0,5152.0,3475.0
33.667,1.252,64.330,0.0,0.0,0.751,0.0,0.0,3.340,2.250,1.150,1352445952.0,454373376.0,8221569024.0,6715129856.0,3131813.0,2553390.0,2.0,0.0,4.0,0.0,17091784704.0,6945.0,5209.0
27.694,1.504,70.426,0.0,0.0,0.376,0.0,0.0,3.340,2.250,1.150,1310019584.0,454373376.0,8224288768.0,6754836480.0,6020694.0,2606426.0,3.0,0.0,8.0,0.0,17091784704.0,9222.0,8989.0
44.668,1.380,53.827,0.0,0.0,0.125,0.0,0.0,3.340,2.250,1.150,1455255552.0,454373376.0,8224157696.0,6609731584.0,1883859.0,1301878.0,3.0,0.0,3.0,0.0,17091784704.0,4539.0,3578.0
40.276,1.631,57.215,0.376,0.0,0.502,0.0,61440.0,3.340,2.250,1.150,1461239808.0,454373376.0,8224284672.0,6603620352.0,3936749.0,2587618.0,4.0,0.0,8.0,0.0,17091784704.0,7357.0,6388.0
39.451,1.498,58.552,0.0,0.0,0.499,0.0,0.0,3.340,2.250,1.150,1421549568.0,454373376.0,8222834688.0,6644760576.0,2999586.0,2525780.0,4.0,0.0,15.0,0.0,17091784704.0,6774.0,5271.0
35.257,1.882,62.484,0.0,0.0,0.376,0.0,0.0,3.320,2.270,1.160,1295151104.0,454373376.0,8226574336.0,6767419392.0,4397780.0,2666690.0,3.0,0.0,8.0,0.0,17091784704.0,7691.0,6989.0
44.250,1.500,54.0,0.0,0.0,0.250,0.0,0.0,3.320,2.270,1.160,1417740288.0,454373376.0,8227532800.0,6643871744.0,2743776.0,1286664.0,4.0,0.0,5.0,0.0,17091784704.0,6439.0,4663.0
34.750,1.875,62.625,0.0,0.0,0.750,0.0,0.0,3.320,2.270,1.160,1299546112.0,454373376.0,8222003200.0,6767595520.0,5973937.0,5051374.0,4.0,0.0,11.0,0.0,17091784704.0,13807.0,9313.0
45.489,1.880,52.130,0.376,0.0,0.125,0.0,65536.0,3.320,2.270,1.160,1445502976.0,454373376.0,8227291136.0,6616350720.0,1768281.0,47040.0,4.0,0.0,4.0,0.0,17091784704.0,3316.0,3339.0
37.750,1.375,60.375,0.0,0.0,0.500,0.0,0.0,3.320,2.270,1.160,1251217408.0,454373376.0,8224428032.0,6813499392.0,3955513.0,4591412.0,3.0,0.0,9.0,0.0,17091784704.0,9114.0,6627.0
38.365,1.258,60.252,0.0,0.0,0.126,0.0,0.0,3.210,2.260,1.170,1460019200.0,454373376.0,8225894400.0,6603231232.0,3602593.0,839244.0,4.0,0.0,5.0,0.0,17091784704.0,5701.0,5676.0
42.732,1.253,55.639,0.0,0.0,0.376,0.0,0.0,3.210,2.260,1.170,1348349952.0,454373376.0,8225468416.0,6715326464.0,2381377.0,2617508.0,4.0,0.0,10.0,0.0,17091784704.0,6405.0,4391.0
30.961,2.372,65.918,0.0,0.0,0.749,0.0,0.0,3.210,2.260,1.170,1309163520.0,454373376.0,8222076928.0,6757904384.0,6748373.0,3931090.0,3.0,0.0,18.0,0.0,17091784704.0,11307.0,10412.0
44.931,1.377,52.941,0.501,0.0,0.250,0.0,118784.0,3.210,2.260,1.170,1365336064.0,454373376.0,8225861632.0,6697947136.0,1850997.0,1150792.0,4.0,0.0,10.0,0.0,17091784704.0,4380.0,3519.0
25.468,2.122,71.660,0.0,0.0,0.749,0.0,0.0,3.210,2.260,1.170,1206837248.0,454373376.0,8220528640.0,6861778944.0,4765213.0,4043652.0,1.0,0.0,14.0,0.0,17091784704.0,9861.0,7774.0
37.375,1.750,60.875,0.0,0.0,0.0,0.0,0.0,3.190,2.270,1.180,1455898624.0,454373376.0,8223801344.0,6609444864.0,3090191.0,69442.0,4.0,0.0,6.0,0.0,17091784704.0,4289.0,4855.0
41.0,1.125,57.125,0.0,0.0,0.750,0.0,0.0,3.190,2.270,1.180,1320828928.0,454373376.0,8227454976.0,6740860928.0,3775077.0,2542052.0,4.0,0.0,10.0,0.0,17091784704.0,7149.0,6150.0
36.796,1.377,61.452,0.0,0.0,0.375,0.0,0.0,3.190,2.270,1.180,1377546240.0,454373376.0,8220610560.0,6690988032.0,1293068.0,2727786.0,4.0,0.0,41.0,0.0,17091784704.0,5717.0,3387.0
33.542,1.252,64.205,0.375,0.0,0.626,0.0,94208.0,3.190,2.270,1.180,1201053696.0,454373376.0,8218746880.0,6869344256.0,2644669.0,2877526.0,1.0,0.0,24.0,0.0,17091784704.0,7142.0,5125.0
32.916,1.502,65.332,0.0,0.0,0.250,0.0,0.0,3.190,2.270,1.180,1282244608.0,454373376.0,8219623424.0,6787276800.0,2706456.0,369958.0,4.0,0.0,28.0,0.0,17091784704.0,4967.0,4955.0
37.171,1.377,61.327,0.0,0.0,0.125,0.0,0.0,3.260,2.300,1.190,1224937472.0,454373376.0,8219140096.0,6845067264.0,2895971.0,1823472.0,3.0,0.0,21.0,0.0,17091784704.0,6348.0,5290.0
37.375,0.875,61.625,0.0,0.0,0.125,0.0,0.0,3.260,2.300,1.190,1320755200.0,454373376.0,8219705344.0,6748684288.0,1105234.0,263458.0,4.0,0.0,11.0,0.0,17091784704.0,3079.0,2530.0
41.855,0.752,57.018,0.0,0.0,0.376,0.0,0.0,3.260,2.300,1.190,1273933824.0,454373376.0,8219459584.0,6795751424.0,1538817.0,1790688.0,5.0,0.0,18.0,0.0,17091784704.0,5923.0,3383.0
42.929,0.751,55.444,0.501,0.0,0.375,0.0,81920.0,3.260,2.300,1.190,1267830784.0,454373376.0,8219975680.0,6801338368.0,2612316.0,792882.0,3.0,0.0,13.0,0.0,17091784704.0,6699.0,4645.0
44.040,1.004,54.956,0.0,0.0,0.0,0.0,0.0,3.260,2.300,1.190,1345949696.0,454373376.0,8219897856.0,6723297280.0,939008.0,473416.0,3.0,0.0,27.0,0.0,17091784704.0,3818.0,2614.0
40.250,1.0,58.250,0.0,0.0,0.500,0.0,0.0,3.320,2.330,1.210,1283813376.0,454373376.0,8219983872.0,6785347584.0,4596868.0,1548554.0,4.0,0.0,14.0,0.0,17091784704.0,10574.0,7284.0
40.699,0.999,58.052,0.0,0.0,0.250,0.0,0.0,3.320,2.330,1.210,1316491264.0,454373376.0,8219152384.0,6753501184.0,1065271.0,1399940.0,4.0,0.0,18.0,0.0,17091784704.0,4288.0,2707.0
40.175,1.126,58.448,0.0,0.0,0.250,0.0,0.0,3.320,2.330,1.210,1214054400.0,454373376.0,8217620480.0,6857469952.0,1234620.0,2268758.0,2.0,0.0,23.0,0.0,17091784704.0,5156.0,3122.0
36.546,2.253,60.200,0.501,0.0,0.501,0.0,49152.0,3.320,2.330,1.210,1213820928.0,454373376.0,8217133056.0,6858190848.0,2991278.0,1444178.0,3.0,0.0,50.0,0.0,17091784704.0,6577.0,5771.0
38.945,0.754,60.050,0.0,0.0,0.251,0.0,0.0,3.320,2.330,1.210,1218781184.0,454373376.0,8217956352.0,6852407296.0,2281104.0,927854.0,3.0,0.0,30.0,0.0,17091784704.0,5803.0,4485.0
43.960,1.245,54.296,0.0,0.0,0.498,0.0,0.0,3.450,2.380,1.230,1249222656.0,454373376.0,8219750400.0,6820171776.0,2203147.0,730970.0,4.0,0.0,21.0,0.0,17091784704.0,5480.0,4220.0
29.323,0.627,69.925,0.0,0.0,0.125,0.0,0.0,3.450,2.380,1.230,1235238912.0,454373376.0,8217853952.0,6836051968.0,1244176.0,1036720.0,3.0,0.0,19.0,0.0,17091784704.0,3959.0,3020.0
39.625,1.750,58.375,0.0,0.0,0.250,0.0,0.0,3.450,2.380,1.230,1240375296.0,454373376.0,8218726400.0,6830043136.0,2660069.0,1212980.0,4.0,0.0,34.0,0.0,17091784704.0,6029.0,5109.0
38.065,1.508,59.799,0.377,0.0,0.251,0.0,61440.0,3.450,2.380,1.230,1225175040.0,454377472.0,8218431488.0,6845534208.0,3143048.0,1331050.0,4.0,0.0,33.0,0.0,17091784704.0,7120.0,5782.0
40.977,1.003,57.895,0.0,0.0,0.125,0.0,0.0,3.450,2.380,1.230,1252864000.0,454377472.0,8218763264.0,6817513472.0,2090164.0,763134.0,4.0,0.0,22.0,0.0,17091784704.0,4783.0,4102.0
35.125,1.500,62.750,0.0,0.0,0.625,0.0,0.0,3.420,2.390,1.240,1208561664.0,454377472.0,8218267648.0,6862311424.0,2856182.0,1287458.0,1.0,0.0,27.0,0.0,17091784704.0,6146.0,5287.0
37.719,1.253,60.652,0.0,0.0,0.376,0.0,0.0,3.420,2.390,1.240,1208250368.0,454377472.0,8217698304.0,6863192064.0,2523070.0,1220266.0,2.0,0.0,23.0,0.0,17091784704.0,5839.0,4758.0
39.800,1.877,58.073,0.0,0.0,0.250,0.0,0.0,3.420,2.390,1.240,1236389888.0,454377472.0,8218263552.0,6834487296.0,2812805.0,916379.0,3.0,0.0,38.0,0.0,17091784704.0,5678.0,5287.0
44.750,1.0,53.500,0.500,0.0,0.250,0.0,45056.0,3.420,2.390,1.240,1230794752.0,454377472.0,8219017216.0,6839328768.0,1150363.0,381936.0,3.0,0.0,25.0,0.0,17091784704.0,3586.0,2941.0
44.180,1.126,54.443,0.0,0.0,0.250,0.0,0.0,3.420,2.390,1.240,1216425984.0,454377472.0,8216657920.0,6856056832.0,890780.0,809910.0,4.0,0.0,34.0,0.0,17091784704.0,3706.0,2699.0
43.554,1.001,55.319,0.0,0.0,0.125,0.0,0.0,3.460,2.410,1.250,1200361472.0,454377472.0,8217427968.0,6871351296.0,1121016.0,562570.0,1.0,0.0,43.0,0.0,17091784704.0,4097.0,3116.0
37.250,0.750,61.625,0.0,0.0,0.375,0.0,0.0,3.460,2.410,1.250,1224736768.0,454377472.0,8217608192.0,6846795776.0,2378341.0,630220.0,2.0,0.0,25.0,0.0,17091784704.0,4872.0,4517.0
28.285,1.877,69.462,0.0,0.0,0.375,0.0,0.0,3.460,2.410,1.250,1231695872.0,454377472.0,8217583616.0,6839861248.0,3446697.0,1213812.0,2.0,0.0,39.0,0.0,17091784704.0,6839.0,6261.0
12.281,0.251,87.343,0.0,0.0,0.125,0.0,4096.0,3.460,2.410,1.250,1195606016.0,454377472.0,8217325568.0,6876209152.0,507155.0,476974.0,0.0,0.0,5.0,0.0,17091784704.0,1971.0,1451.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,77824.0,3.460,2.410,1.250,1195442176.0,454377472.0,8217235456.0,6876463104.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,179.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.430,2.420,1.260,1195442176.0,454377472.0,8217235456.0,6876463104.0,366.0,530.0,1.0,0.0,0.0,0.0,17091784704.0,70.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.430,2.420,1.260,1195425792.0,454377472.0,8217235456.0,6876479488.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,132.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.430,2.420,1.260,1195425792.0,454377472.0,8217235456.0,6876479488.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,3.430,2.420,1.260,1195425792.0,454377472.0,8217235456.0,6876479488.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,103.0,167.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.430,2.420,1.260,1195425792.0,454377472.0,8217235456.0,6876479488.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,141.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,3.150,2.380,1.260,1195425792.0,454377472.0,8217235456.0,6876479488.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,156.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.150,2.380,1.260,1195425792.0,454377472.0,8217235456.0,6876479488.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.150,2.380,1.260,1195417600.0,454377472.0,8217243648.0,6876479488.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,150.0
