"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm2.csv",,,,"Date:","09 Mar 2014 16:02:56 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
90.875,7.750,0.125,0.0,0.0,1.250,0.0,139264.0,9.470,7.450,4.300,2206457856.0,473120768.0,4638654464.0,9425285120.0,3915360.0,5265360.0,9.0,0.0,29.0,0.0,17091784704.0,10575.0,6011.0
91.103,7.018,1.253,0.0,0.0,0.627,0.0,34070528.0,9.470,7.450,4.300,2182127616.0,473120768.0,4647002112.0,9441267712.0,1628164.0,2678389.0,11.0,0.0,36.0,0.0,17091784704.0,6564.0,4422.0
89.139,9.363,0.749,0.0,0.0,0.749,0.0,143360.0,9.470,7.450,4.300,2199015424.0,473120768.0,4657610752.0,9413771264.0,2557394.0,6767261.0,9.0,0.0,46.0,0.0,17091784704.0,10815.0,5682.0
90.488,6.508,2.628,0.0,0.0,0.375,0.0,1392640.0,9.470,7.450,4.300,2283339776.0,473124864.0,4661628928.0,9325424640.0,484234.0,1743906.0,8.0,0.0,25.0,0.0,17091784704.0,4505.0,2816.0
90.625,8.250,0.375,0.0,0.0,0.750,0.0,147456.0,9.350,7.460,4.320,2183925760.0,473124864.0,4676526080.0,9409941504.0,3012219.0,5273647.0,9.0,0.0,29.0,0.0,17091784704.0,10344.0,6165.0
87.375,6.375,5.750,0.0,0.0,0.500,0.0,118784.0,9.350,7.460,4.320,2241875968.0,473124864.0,4677308416.0,9351208960.0,1247554.0,874156.0,9.0,0.0,40.0,0.0,17091784704.0,5160.0,3825.0
90.351,8.271,0.376,0.0,0.0,1.003,0.0,38907904.0,9.350,7.460,4.320,2182352896.0,473124864.0,4682866688.0,9405173760.0,2559578.0,6240618.0,11.0,0.0,64.0,0.0,17091784704.0,10601.0,5999.0
91.011,7.615,0.624,0.0,0.0,0.749,0.0,135168.0,9.350,7.460,4.320,2068914176.0,473128960.0,4688236544.0,9513238528.0,1845524.0,2447068.0,12.0,0.0,54.0,0.0,17091784704.0,6495.0,4725.0
91.0,8.125,0.0,0.0,0.0,0.875,0.0,1597440.0,9.350,7.460,4.320,2230116352.0,473133056.0,4696170496.0,9344098304.0,1834850.0,4868244.0,9.0,0.0,38.0,0.0,17091784704.0,8761.0,4865.0
91.114,8.135,0.375,0.0,0.0,0.375,0.0,147456.0,9.320,7.490,4.350,2214551552.0,473133056.0,4707700736.0,9348132864.0,208616.0,3484861.0,7.0,0.0,38.0,0.0,17091784704.0,6000.0,2710.0
86.250,12.375,0.625,0.0,0.0,0.750,0.0,192512.0,9.320,7.490,4.350,2053472256.0,473133056.0,4714795008.0,9502117888.0,2175290.0,5323140.0,12.0,0.0,83.0,0.0,17091784704.0,9072.0,3762.0
90.989,8.135,0.375,0.0,0.0,0.501,0.0,33026048.0,9.320,7.490,4.350,2184159232.0,473133056.0,4723605504.0,9362620416.0,314534.0,2244961.0,8.0,0.0,35.0,0.0,17091784704.0,4809.0,2734.0
91.011,3.870,4.744,0.0,0.0,0.375,0.0,131072.0,9.320,7.490,4.350,2422325248.0,473133056.0,4731547648.0,9116512256.0,4981214.0,846510.0,11.0,0.0,16.0,0.0,17091784704.0,7830.0,8564.0
89.487,9.262,0.375,0.0,0.0,0.876,0.0,1544192.0,9.320,7.490,4.350,2048339968.0,473133056.0,4749094912.0,9472950272.0,126174.0,5588238.0,9.0,0.0,46.0,0.0,17091784704.0,7851.0,2666.0
88.221,7.895,3.509,0.0,0.0,0.376,0.0,135168.0,9.220,7.490,4.370,2182082560.0,473133056.0,4753080320.0,9335222272.0,2602714.0,1518168.0,11.0,0.0,42.0,0.0,17091784704.0,6316.0,5687.0
92.500,6.375,0.125,0.0,0.0,1.0,0.0,118784.0,9.220,7.490,4.370,2230218752.0,473133056.0,4767739904.0,9272426496.0,2737894.0,4858798.0,10.0,0.0,17.0,0.0,17091784704.0,9422.0,5837.0
90.250,8.500,0.375,0.0,0.0,0.875,0.0,50937856.0,9.220,7.490,4.370,2232705024.0,473133056.0,4772950016.0,9264730112.0,1313974.0,2098329.0,9.0,0.0,44.0,0.0,17091784704.0,6017.0,3949.0
90.363,8.385,0.375,0.0,0.0,0.876,0.0,155648.0,9.220,7.490,4.370,2182762496.0,473133056.0,4785532928.0,9302089728.0,3343192.0,5380242.0,9.0,0.0,41.0,0.0,17091784704.0,10153.0,6730.0
90.613,4.255,4.756,0.125,0.0,0.250,0.0,1323008.0,9.220,7.490,4.370,2211819520.0,473141248.0,4791427072.0,9267130368.0,675556.0,1787487.0,7.0,0.0,20.0,0.0,17091784704.0,4623.0,3048.0
85.714,9.649,3.008,0.0,0.0,1.629,0.0,163840.0,9.040,7.490,4.380,2233315328.0,473141248.0,4805410816.0,9231650816.0,5227926.0,5456020.0,11.0,0.0,43.0,0.0,17091784704.0,12457.0,9177.0
89.750,6.375,3.625,0.0,0.0,0.250,0.0,102400.0,9.040,7.490,4.380,2280615936.0,473141248.0,4814712832.0,9175048192.0,41266.0,1791263.0,8.0,0.0,23.0,0.0,17091784704.0,4087.0,2211.0
89.237,5.006,4.255,0.0,0.0,1.502,0.0,41820160.0,9.040,7.490,4.380,2278547456.0,473141248.0,4830048256.0,9161781248.0,3993082.0,5450567.0,8.0,0.0,19.0,0.0,17091784704.0,10904.0,7467.0
90.238,6.383,3.129,0.0,0.0,0.250,0.0,114688.0,9.040,7.490,4.380,2159824896.0,473141248.0,4840034304.0,9270517760.0,1333560.0,1802473.0,8.0,0.0,34.0,0.0,17091784704.0,5338.0,4024.0
91.625,6.875,0.750,0.0,0.0,0.750,0.0,1273856.0,9.040,7.490,4.380,2302009344.0,473145344.0,4843933696.0,9124429824.0,2574674.0,3564193.0,9.0,0.0,35.0,0.0,17091784704.0,8496.0,5685.0
90.852,4.887,4.010,0.0,0.0,0.251,0.0,102400.0,9.200,7.540,4.410,2185433088.0,473145344.0,4856745984.0,9228193792.0,1307290.0,1837923.0,7.0,0.0,14.0,0.0,17091784704.0,5589.0,3808.0
86.608,10.638,1.502,0.0,0.0,1.252,0.0,163840.0,9.200,7.540,4.410,2159763456.0,473145344.0,4870909952.0,9239699456.0,4241450.0,5398219.0,12.0,0.0,54.0,0.0,17091784704.0,11505.0,8176.0
88.265,5.493,5.493,0.0,0.0,0.749,0.0,40640512.0,9.200,7.540,4.410,2336047104.0,473145344.0,4876775424.0,9057550336.0,1409576.0,1818320.0,7.0,0.0,18.0,0.0,17091784704.0,5528.0,3970.0
89.612,8.135,1.502,0.0,0.0,0.751,0.0,155648.0,9.200,7.540,4.410,2161455104.0,473145344.0,4890243072.0,9218674688.0,3745926.0,5377023.0,8.0,0.0,41.0,0.0,17091784704.0,10873.0,7362.0
89.388,9.613,0.250,0.0,0.0,0.749,0.0,1335296.0,9.200,7.540,4.410,2191802368.0,473145344.0,4901265408.0,9177305088.0,2545658.0,3558216.0,9.0,0.0,42.0,0.0,17091784704.0,8266.0,5586.0
91.489,6.133,1.877,0.0,0.0,0.501,0.0,126976.0,9.100,7.550,4.430,2254512128.0,473145344.0,4913823744.0,9102036992.0,3262338.0,3629087.0,8.0,0.0,22.0,0.0,17091784704.0,9140.0,6472.0
91.625,7.375,0.375,0.0,0.0,0.625,0.0,126976.0,9.100,7.550,4.430,2075783168.0,473145344.0,4930252800.0,9264336896.0,1707552.0,3577647.0,9.0,0.0,33.0,0.0,17091784704.0,7423.0,4592.0
90.625,7.375,1.0,0.0,0.0,1.0,0.0,45199360.0,9.100,7.550,4.430,2232086528.0,473145344.0,4934455296.0,9103831040.0,3512304.0,2658852.0,9.0,0.0,44.0,0.0,17091784704.0,7630.0,5619.0
93.367,5.882,0.125,0.0,0.0,0.626,0.0,126976.0,9.100,7.550,4.430,2188619776.0,473145344.0,4948910080.0,9132843008.0,1710508.0,4513482.0,9.0,0.0,23.0,0.0,17091784704.0,8042.0,3070.0
89.586,7.654,2.133,0.125,0.0,0.502,0.0,1372160.0,9.100,7.550,4.430,2168254464.0,473145344.0,4957900800.0,9144217600.0,3803906.0,1930726.0,11.0,0.0,48.0,0.0,17091784704.0,7251.0,6437.0
90.625,7.875,0.750,0.0,0.0,0.750,0.0,110592.0,9.250,7.610,4.470,2266382336.0,473145344.0,4968112128.0,9035878400.0,1204992.0,5242073.0,8.0,0.0,29.0,0.0,17091784704.0,8201.0,3907.0
90.375,4.500,5.0,0.0,0.0,0.125,0.0,102400.0,9.250,7.610,4.470,2243723264.0,473145344.0,4978581504.0,9048068096.0,1566366.0,36210.0,8.0,0.0,18.0,0.0,17091784704.0,3813.0,3967.0
86.767,10.986,0.624,0.0,0.0,1.623,0.0,48652288.0,9.250,7.610,4.470,2139652096.0,473145344.0,4993155072.0,9137565696.0,3572428.0,7761928.0,8.0,0.0,51.0,0.0,17091784704.0,12820.0,7128.0
88.986,5.757,5.131,0.0,0.0,0.125,0.0,90112.0,9.250,7.610,4.470,2313560064.0,473145344.0,4994908160.0,8961904640.0,1678.0,66.0,8.0,0.0,18.0,0.0,17091784704.0,2245.0,1998.0
88.317,8.291,2.638,0.0,0.0,0.754,0.0,1376256.0,9.250,7.610,4.470,2132717568.0,473145344.0,5013491712.0,9124163584.0,5059382.0,4845081.0,13.0,0.0,42.0,0.0,17091784704.0,11859.0,9106.0
90.250,8.250,1.375,0.0,0.0,0.125,0.0,98304.0,9.310,7.650,4.500,2147577856.0,473145344.0,5024575488.0,9098219520.0,174986.0,3816661.0,7.0,0.0,32.0,0.0,17091784704.0,6169.0,2612.0
85.125,9.0,5.0,0.0,0.0,0.875,0.0,147456.0,9.310,7.650,4.500,2185986048.0,473145344.0,5035016192.0,9049370624.0,3820628.0,3267002.0,10.0,0.0,42.0,0.0,17091784704.0,9154.0,7048.0
91.375,6.500,1.250,0.0,0.0,0.875,0.0,35627008.0,9.310,7.650,4.500,2216448000.0,473145344.0,5044350976.0,9009573888.0,1426816.0,4001761.0,8.0,0.0,25.0,0.0,17091784704.0,7517.0,4114.0
88.110,6.758,4.756,0.0,0.0,0.375,0.0,131072.0,9.310,7.650,4.500,2152939520.0,473145344.0,5053485056.0,9063948288.0,3488132.0,1826826.0,10.0,0.0,37.0,0.0,17091784704.0,6619.0,6478.0
89.737,9.387,0.250,0.0,0.0,0.626,0.0,1421312.0,9.310,7.650,4.500,2186539008.0,473145344.0,5065154560.0,9018679296.0,1778074.0,4854216.0,11.0,0.0,39.0,0.0,17091784704.0,8649.0,4679.0
93.367,5.382,0.751,0.0,0.0,0.501,0.0,118784.0,9.290,7.670,4.520,2337005568.0,473145344.0,5072916480.0,8860450816.0,2522680.0,2162860.0,11.0,0.0,20.0,0.0,17091784704.0,6641.0,5365.0
90.875,7.625,0.750,0.0,0.0,0.750,0.0,131072.0,9.290,7.670,4.520,2154708992.0,473145344.0,5088432128.0,9027231744.0,2796312.0,5541876.0,10.0,0.0,40.0,0.0,17091784704.0,10319.0,3949.0
90.363,8.010,1.252,0.0,0.0,0.375,0.0,45436928.0,9.290,7.670,4.520,2196103168.0,473145344.0,5097259008.0,8977010688.0,2565604.0,998203.0,12.0,0.0,36.0,0.0,17091784704.0,6036.0,5265.0
91.364,7.384,0.250,0.0,0.0,1.001,0.0,126976.0,9.290,7.670,4.520,2350788608.0,473145344.0,5107515392.0,8812068864.0,2646522.0,6390474.0,9.0,0.0,25.0,0.0,17091784704.0,10407.0,5805.0
88.471,6.516,4.637,0.0,0.0,0.376,0.0,1277952.0,9.290,7.670,4.520,2301153280.0,473145344.0,5116174336.0,8853045248.0,2155882.0,93414.0,9.0,0.0,28.0,0.0,17091784704.0,4452.0,4869.0
89.0,9.875,0.125,0.0,0.0,1.0,0.0,151552.0,9.510,7.740,4.560,2176012288.0,473145344.0,5130932224.0,8963428352.0,3010938.0,7151438.0,10.0,0.0,49.0,0.0,17091784704.0,11303.0,6485.0
90.113,5.882,3.755,0.0,0.0,0.250,0.0,102400.0,9.510,7.740,4.560,2259099648.0,473145344.0,5141479424.0,8869793792.0,2426626.0,154056.0,8.0,0.0,17.0,0.0,17091784704.0,4681.0,5027.0
87.484,10.513,0.250,0.0,0.0,1.752,0.0,53325824.0,9.510,7.740,4.560,2270932992.0,473145344.0,5154324480.0,8845115392.0,2734296.0,7679667.0,9.0,0.0,43.0,0.0,17091784704.0,12442.0,5840.0
91.885,7.615,0.250,0.0,0.0,0.250,0.0,102400.0,9.510,7.740,4.560,2231771136.0,473145344.0,5163819008.0,8874782720.0,1261748.0,1198776.0,9.0,0.0,26.0,0.0,17091784704.0,4695.0,3817.0
91.114,7.885,0.501,0.0,0.0,0.501,0.0,1294336.0,9.510,7.740,4.560,2172637184.0,473145344.0,5175910400.0,8921825280.0,3134612.0,4232522.0,9.0,0.0,38.0,0.0,17091784704.0,9772.0,6544.0
90.375,8.0,1.0,0.0,0.0,0.625,0.0,122880.0,9.620,7.800,4.600,2218807296.0,473145344.0,5185961984.0,8865603584.0,2325046.0,2325961.0,11.0,0.0,37.0,0.0,17091784704.0,6576.0,5326.0
91.114,7.635,0.375,0.0,0.0,0.876,0.0,135168.0,9.620,7.800,4.600,2256080896.0,473145344.0,5199769600.0,8814522368.0,3740256.0,6284088.0,10.0,0.0,29.0,0.0,17091784704.0,11471.0,7344.0
90.864,8.010,0.375,0.0,0.0,0.751,0.0,25882624.0,9.620,7.800,4.600,2177544192.0,473145344.0,5211770880.0,8881057792.0,2594372.0,2395723.0,9.0,1.0,38.0,0.0,17091784704.0,7087.0,5662.0
89.737,8.135,1.377,0.0,0.0,0.751,0.0,27648000.0,9.620,7.800,4.600,2199019520.0,473145344.0,5220560896.0,8850792448.0,1370940.0,3490658.0,8.0,0.0,34.0,0.0,17091784704.0,6984.0,4126.0
92.732,4.887,2.130,0.0,0.0,0.251,0.0,1261568.0,9.620,7.800,4.600,2370199552.0,473145344.0,5228658688.0,8671514624.0,2522880.0,1482337.0,10.0,0.0,18.0,0.0,17091784704.0,6233.0,5406.0
90.363,7.885,1.502,0.0,0.0,0.250,0.0,106496.0,9.580,7.820,4.620,2057912320.0,473145344.0,5242503168.0,8969957376.0,602216.0,3379579.0,11.0,0.0,36.0,0.0,17091784704.0,6157.0,3150.0
88.750,8.250,1.750,0.0,0.0,1.250,0.0,139264.0,9.580,7.820,4.620,2183573504.0,473145344.0,5254053888.0,8832745472.0,4641994.0,4822827.0,8.0,0.0,39.0,0.0,17091784704.0,10938.0,6584.0
90.637,5.618,2.747,0.375,0.0,0.624,0.0,22843392.0,9.580,7.820,4.620,2360029184.0,473145344.0,5259800576.0,8650543104.0,438140.0,3479285.0,7.0,0.0,16.0,0.0,17091784704.0,5953.0,2695.0
89.987,6.884,2.128,0.0,0.0,1.001,0.0,38895616.0,9.580,7.820,4.620,2188107776.0,473145344.0,5272727552.0,8809537536.0,3783304.0,1929185.0,13.0,0.0,38.0,0.0,17091784704.0,7992.0,6938.0
89.862,8.385,1.252,0.0,0.0,0.501,0.0,1212416.0,9.580,7.820,4.620,2162409472.0,473145344.0,5284818944.0,8823144448.0,86044.0,3788646.0,7.0,0.0,26.0,0.0,17091784704.0,5983.0,2479.0
91.750,5.750,2.125,0.0,0.0,0.375,0.0,114688.0,9.370,7.800,4.630,2316640256.0,473145344.0,5288411136.0,8665321472.0,1387746.0,1959928.0,9.0,0.0,22.0,0.0,17091784704.0,5521.0,3941.0
90.727,7.895,0.877,0.0,0.0,0.501,0.0,135168.0,9.370,7.800,4.630,2135027712.0,473145344.0,5301542912.0,8833802240.0,2695896.0,3604502.0,9.0,0.0,39.0,0.0,17091784704.0,7719.0,5913.0
91.114,7.134,1.252,0.0,0.0,0.501,0.0,6893568.0,9.370,7.800,4.630,2255003648.0,473145344.0,5310775296.0,8704593920.0,3348120.0,1853413.0,8.0,0.0,25.0,0.0,17091784704.0,7345.0,6603.0
90.363,7.509,1.252,0.0,0.0,0.876,0.0,47005696.0,9.370,7.800,4.630,2279976960.0,473145344.0,5320318976.0,8670076928.0,2624110.0,3592595.0,11.0,0.0,35.0,0.0,17091784704.0,8143.0,5454.0
91.750,7.500,0.125,0.0,0.0,0.625,0.0,1257472.0,9.370,7.800,4.630,2099580928.0,473145344.0,5333004288.0,8837787648.0,2190968.0,3571267.0,10.0,0.0,40.0,0.0,17091784704.0,7973.0,5191.0
90.113,8.260,1.001,0.0,0.0,0.626,0.0,122880.0,9.500,7.860,4.670,2162630656.0,473145344.0,5347491840.0,8760250368.0,2412680.0,3659202.0,7.0,0.0,25.0,0.0,17091784704.0,8145.0,5438.0
88.486,7.509,3.504,0.0,0.0,0.501,0.0,135168.0,9.500,7.860,4.670,2217500672.0,473145344.0,5356724224.0,8696147968.0,2803932.0,3602247.0,11.0,0.0,30.0,0.0,17091784704.0,8171.0,5952.0
90.875,7.0,1.0,0.0,0.0,1.125,0.0,3428352.0,9.500,7.860,4.670,2168041472.0,473145344.0,5371629568.0,8730701824.0,3317238.0,3605586.0,10.0,0.0,30.0,0.0,17091784704.0,8508.0,6591.0
88.764,9.738,0.749,0.0,0.0,0.749,0.0,47308800.0,9.500,7.860,4.670,2154622976.0,473145344.0,5376229376.0,8739520512.0,1822744.0,3437266.0,10.0,0.0,50.0,0.0,17091784704.0,7551.0,4756.0
90.602,6.642,2.381,0.0,0.0,0.376,0.0,1327104.0,9.500,7.860,4.670,2198061056.0,473145344.0,5385617408.0,8686694400.0,1324912.0,4374351.0,8.0,0.0,27.0,0.0,17091784704.0,7367.0,3991.0
89.111,4.881,5.131,0.0,0.0,0.876,0.0,139264.0,9.300,7.840,4.680,2163511296.0,473145344.0,5393592320.0,8713269248.0,3831640.0,3241154.0,9.0,0.0,33.0,0.0,17091784704.0,8620.0,7212.0
88.206,7.654,3.513,0.0,0.0,0.627,0.0,163840.0,9.300,7.840,4.680,2116780032.0,473145344.0,5398900736.0,8754692096.0,2537068.0,4222365.0,11.0,0.0,53.0,0.0,17091784704.0,8633.0,5520.0
89.0,9.875,0.250,0.0,0.0,0.875,0.0,196608.0,9.300,7.840,4.680,2280599552.0,473145344.0,5405798400.0,8583974912.0,2684910.0,4490380.0,12.0,0.0,54.0,0.0,17091784704.0,8669.0,5792.0
89.987,8.010,1.001,0.0,0.0,1.001,0.0,59469824.0,9.300,7.840,4.680,2112184320.0,473145344.0,5418283008.0,8739905536.0,1305320.0,3535438.0,11.0,0.0,42.0,0.0,17091784704.0,7073.0,3968.0
89.750,8.750,0.625,0.250,0.0,0.625,0.0,1482752.0,9.300,7.840,4.680,2236010496.0,473145344.0,5430493184.0,8603869184.0,2636716.0,3845045.0,9.0,0.0,35.0,0.0,17091784704.0,8044.0,5684.0
87.625,10.0,1.500,0.0,0.0,0.875,0.0,155648.0,9.280,7.860,4.700,2246807552.0,473145344.0,5440991232.0,8582574080.0,2462298.0,3896573.0,9.0,0.0,55.0,0.0,17091784704.0,7933.0,5776.0
90.750,8.750,0.250,0.0,0.0,0.250,0.0,126976.0,9.280,7.860,4.700,2276589568.0,473145344.0,5449949184.0,8543834112.0,1327568.0,1808689.0,10.0,0.0,58.0,0.0,17091784704.0,5359.0,4076.0
89.362,8.886,0.501,0.0,0.0,1.252,0.0,159744.0,9.280,7.860,4.700,2200137728.0,473145344.0,5467443200.0,8602791936.0,4103748.0,5748859.0,9.0,0.0,36.0,0.0,17091784704.0,10983.0,7661.0
93.0,6.625,0.0,0.0,0.0,0.375,0.0,53219328.0,9.280,7.860,4.700,2420101120.0,473145344.0,5470695424.0,8379576320.0,1328608.0,1762381.0,9.0,0.0,23.0,0.0,17091784704.0,5353.0,3891.0
87.640,9.114,2.372,0.0,0.0,0.874,0.0,1609728.0,9.280,7.860,4.700,2322755584.0,473145344.0,5480484864.0,8467132416.0,4018514.0,5819393.0,13.0,0.0,75.0,0.0,17091784704.0,11060.0,7861.0
89.237,8.636,1.627,0.0,0.0,0.501,0.0,102400.0,9.570,7.950,4.750,2301661184.0,473145344.0,5492150272.0,8476561408.0,1229858.0,2783176.0,9.0,0.0,50.0,0.0,17091784704.0,6220.0,3916.0
90.738,4.005,4.255,0.0,0.0,1.001,0.0,196608.0,9.570,7.950,4.750,2405269504.0,473145344.0,5497884672.0,8367218688.0,4421252.0,1079824.0,11.0,0.0,43.0,0.0,17091784704.0,7772.0,7850.0
88.110,4.255,6.758,0.0,0.0,0.876,0.0,167936.0,9.570,7.950,4.750,2337488896.0,473145344.0,5500547072.0,8432336896.0,778618.0,5705892.0,7.0,0.0,68.0,0.0,17091784704.0,8200.0,3460.0
90.050,2.393,4.408,2.393,0.0,0.756,0.0,62799872.0,9.570,7.950,4.750,2517626880.0,473145344.0,5502296064.0,8250449920.0,1270542.0,1953875.0,8.0,0.0,37.0,0.0,17091784704.0,5691.0,3586.0
90.886,3.745,4.619,0.125,0.0,0.624,0.0,1712128.0,9.570,7.950,4.750,2268200960.0,473145344.0,5507162112.0,8495009792.0,4003184.0,3973233.0,10.0,0.0,79.0,0.0,17091784704.0,9290.0,5837.0
90.512,3.995,4.744,0.0,0.0,0.749,0.0,344064.0,9.530,7.960,4.770,2184994816.0,473145344.0,5512650752.0,8572727296.0,2627912.0,1494640.0,9.0,0.0,152.0,0.0,17091784704.0,6324.0,6257.0
89.850,3.759,6.140,0.0,0.0,0.251,0.0,311296.0,9.530,7.960,4.770,2001768448.0,473145344.0,5523951616.0,8744652800.0,548808.0,3977384.0,8.0,0.0,103.0,0.0,17091784704.0,6912.0,3564.0
91.0,2.875,5.875,0.0,0.0,0.250,0.0,258048.0,9.530,7.960,4.770,1960800256.0,473145344.0,5522087936.0,8787484672.0,470666.0,1543754.0,8.0,0.0,73.0,0.0,17091784704.0,4549.0,3150.0
89.724,3.509,6.266,0.0,0.0,0.501,0.0,44654592.0,9.530,7.960,4.770,1998077952.0,473145344.0,5525180416.0,8747114496.0,1628626.0,2274410.0,8.0,0.0,87.0,0.0,17091784704.0,6129.0,4537.0
89.850,3.258,6.391,0.0,0.0,0.501,0.0,2203648.0,9.530,7.960,4.770,1878011904.0,473149440.0,5529784320.0,8862572544.0,1762190.0,2087840.0,7.0,0.0,99.0,0.0,17091784704.0,6066.0,4544.0
87.781,4.239,7.731,0.0,0.0,0.249,0.0,176128.0,9.330,7.950,4.780,1849065472.0,473149440.0,5532798976.0,8888504320.0,353102.0,476085.0,8.0,0.0,111.0,0.0,17091784704.0,3317.0,3087.0
90.476,4.135,4.887,0.0,0.0,0.501,0.0,299008.0,9.330,7.950,4.780,1875578880.0,473149440.0,5536014336.0,8858775552.0,955558.0,3021783.0,9.0,0.0,137.0,0.0,17091784704.0,6639.0,4171.0
89.599,3.634,6.266,0.0,0.0,0.501,0.0,249856.0,9.330,7.950,4.780,1899659264.0,473149440.0,5539221504.0,8831488000.0,207442.0,3093932.0,7.0,0.0,147.0,0.0,17091784704.0,5637.0,3215.0
85.0,7.0,6.500,0.750,0.0,0.750,0.0,57171968.0,9.330,7.950,4.780,1898508288.0,473149440.0,5542203392.0,8829657088.0,1703044.0,2700790.0,7.0,0.0,186.0,0.0,17091784704.0,7329.0,5322.0
87.940,5.025,6.658,0.0,0.0,0.377,0.0,2338816.0,9.330,7.950,4.780,1888473088.0,473149440.0,5549137920.0,8832757760.0,2825900.0,1136217.0,7.0,0.0,167.0,0.0,17091784704.0,6376.0,6602.0
89.139,5.368,5.119,0.0,0.0,0.375,0.0,417792.0,9.140,7.930,4.800,1856589824.0,473149440.0,5554630656.0,8859148288.0,1370670.0,2124012.0,9.0,0.0,225.0,0.0,17091784704.0,6167.0,5003.0
89.460,5.144,4.893,0.0,0.0,0.502,0.0,364544.0,9.140,7.930,4.800,1892868096.0,473149440.0,5561876480.0,8815624192.0,1114202.0,2463161.0,8.0,0.0,165.0,0.0,17091784704.0,6175.0,4561.0
87.640,6.492,5.119,0.125,0.0,0.624,0.0,348160.0,9.140,7.930,4.800,1908506624.0,473149440.0,5568352256.0,8793509888.0,960792.0,3188586.0,8.0,0.0,184.0,0.0,17091784704.0,6860.0,4606.0
89.612,4.881,5.006,0.125,0.0,0.375,0.0,55914496.0,9.140,7.930,4.800,1873002496.0,473149440.0,5573767168.0,8823599104.0,779154.0,1104051.0,7.0,0.0,152.0,0.0,17091784704.0,4397.0,3380.0
88.693,4.774,6.156,0.126,0.0,0.251,0.0,2629632.0,9.140,7.930,4.800,1902714880.0,473153536.0,5577564160.0,8790085632.0,1431764.0,2209191.0,8.0,0.0,179.0,0.0,17091784704.0,6025.0,4862.0
90.250,4.875,4.625,0.0,0.0,0.250,0.0,307200.0,8.970,7.920,4.810,1891958784.0,473157632.0,5583704064.0,8794697728.0,1126220.0,2092608.0,9.0,0.0,164.0,0.0,17091784704.0,5753.0,4164.0
90.977,3.634,5.013,0.0,0.0,0.376,0.0,307200.0,8.970,7.920,4.810,1925423104.0,473165824.0,5588549632.0,8756379648.0,779538.0,2479176.0,7.0,0.0,153.0,0.0,17091784704.0,5621.0,3979.0
90.602,5.514,3.258,0.0,0.0,0.627,0.0,352256.0,8.970,7.920,4.810,1947983872.0,473178112.0,5595799552.0,8726556672.0,1315058.0,3209091.0,9.0,0.0,156.0,0.0,17091784704.0,7029.0,4869.0
89.362,5.131,4.255,0.751,0.0,0.501,0.0,50548736.0,8.970,7.920,4.810,1998426112.0,473186304.0,5600075776.0,8671830016.0,988540.0,2765563.0,9.0,0.0,131.0,0.0,17091784704.0,6342.0,4144.0
87.250,5.750,6.250,0.0,0.0,0.750,0.0,2695168.0,8.970,7.920,4.810,1867603968.0,473202688.0,5603655680.0,8799055872.0,1327709.0,2565858.0,8.0,0.0,202.0,0.0,17091784704.0,6470.0,4951.0
87.500,4.875,7.500,0.0,0.0,0.125,0.0,348160.0,8.890,7.920,4.820,1856802816.0,473202688.0,5605761024.0,8807751680.0,450688.0,1668979.0,8.0,0.0,270.0,0.0,17091784704.0,4675.0,4255.0
88.693,4.648,6.407,0.0,0.0,0.251,0.0,372736.0,8.890,7.920,4.820,1861611520.0,473202688.0,5608386560.0,8800317440.0,667148.0,1085422.0,7.0,0.0,231.0,0.0,17091784704.0,4340.0,4131.0
87.484,3.379,8.636,0.0,0.0,0.501,0.0,405504.0,8.890,7.920,4.820,1859416064.0,473206784.0,5610377216.0,8800518144.0,714662.0,888839.0,9.0,0.0,220.0,0.0,17091784704.0,4345.0,4274.0
82.560,6.524,6.274,4.141,0.0,0.502,0.0,53915648.0,8.890,7.920,4.820,1865838592.0,473219072.0,5698039808.0,8706420736.0,350464.0,1927334.0,9.0,0.0,252.0,0.0,17091784704.0,5091.0,4052.0
83.061,9.536,6.901,0.125,0.0,0.376,0.0,12644352.0,8.890,7.920,4.820,1878601728.0,473313280.0,5824552960.0,8567050240.0,1412408.0,3767082.0,6.0,0.0,271.0,0.0,17091784704.0,7959.0,5558.0
27.136,2.387,70.352,0.0,0.0,0.126,0.0,2445312.0,8.500,7.850,4.820,1829240832.0,473321472.0,5828472832.0,8612483072.0,713426.0,1108877.0,2.0,0.0,85.0,0.0,17091784704.0,4430.0,3687.0
14.447,2.136,83.291,0.0,0.0,0.126,0.0,31490048.0,8.500,7.850,4.820,2041061376.0,473321472.0,5858148352.0,8370987008.0,11902.0,594.0,1.0,0.0,14.0,0.0,17091784704.0,1433.0,1366.0
14.963,1.995,83.042,0.0,0.0,0.0,0.0,0.0,8.500,7.850,4.820,2347786240.0,473321472.0,5858238464.0,8064172032.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,709.0,799.0
