"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm2.csv",,,,"Date:","09 Mar 2014 13:03:53 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
4.887,1.253,93.860,0.0,0.0,0.0,0.0,180224.0,5.940,7.600,4.230,1508179968.0,466796544.0,6281691136.0,8486850560.0,1890.0,198.0,0.0,0.0,43.0,0.0,17091784704.0,906.0,1322.0
2.622,0.250,97.129,0.0,0.0,0.0,0.0,0.0,5.940,7.600,4.230,1508270080.0,466796544.0,6281736192.0,8486715392.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,219.0,339.0
18.080,3.491,78.429,0.0,0.0,0.0,0.0,2347008.0,5.940,7.600,4.230,1513009152.0,466862080.0,6291574784.0,8472072192.0,2004.0,264.0,2.0,0.0,80.0,0.0,17091784704.0,3293.0,3634.0
14.250,0.875,84.875,0.0,0.0,0.0,0.0,0.0,5.540,7.490,4.220,1536753664.0,466862080.0,6291816448.0,8448086016.0,1890.0,198.0,1.0,0.0,9.0,0.0,17091784704.0,1379.0,1487.0
2.500,0.625,96.625,0.250,0.0,0.0,0.0,2560000.0,5.540,7.490,4.220,1536761856.0,466862080.0,6291841024.0,8448053248.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,557.0,763.0
2.500,0.500,97.0,0.0,0.0,0.0,0.0,0.0,5.540,7.490,4.220,1537409024.0,466862080.0,6291869696.0,8447377408.0,1890.0,198.0,1.0,0.0,15.0,0.0,17091784704.0,702.0,871.0
2.497,0.375,97.129,0.0,0.0,0.0,0.0,0.0,5.540,7.490,4.220,1537855488.0,466862080.0,6291886080.0,8446914560.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,619.0,832.0
2.256,0.501,97.243,0.0,0.0,0.0,0.0,0.0,5.540,7.490,4.220,1537351680.0,466862080.0,6291918848.0,8447385600.0,1890.0,198.0,1.0,0.0,15.0,0.0,17091784704.0,638.0,820.0
2.378,0.501,97.121,0.0,0.0,0.0,0.0,0.0,5.100,7.360,4.190,1537536000.0,466862080.0,6291943424.0,8447176704.0,1890.0,198.0,0.0,0.0,10.0,0.0,17091784704.0,625.0,811.0
3.0,0.375,96.500,0.125,0.0,0.0,0.0,122880.0,5.100,7.360,4.190,1537638400.0,466862080.0,6291972096.0,8447045632.0,2010.0,282.0,0.0,0.0,15.0,0.0,17091784704.0,667.0,811.0
2.256,0.501,97.243,0.0,0.0,0.0,0.0,0.0,5.100,7.360,4.190,1537519616.0,466862080.0,6292041728.0,8447094784.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,637.0,834.0
3.630,0.876,95.494,0.0,0.0,0.0,0.0,0.0,5.100,7.360,4.190,1537687552.0,466862080.0,6292078592.0,8446889984.0,1890.0,198.0,1.0,0.0,11.0,0.0,17091784704.0,661.0,839.0
14.570,0.747,84.682,0.0,0.0,0.0,0.0,430080.0,5.100,7.360,4.190,1538478080.0,466866176.0,6292082688.0,8446091264.0,2064.0,306.0,0.0,0.0,4.0,0.0,17091784704.0,1035.0,1057.0
24.246,0.879,74.874,0.0,0.0,0.0,0.0,0.0,4.930,7.290,4.190,1578319872.0,466866176.0,6292156416.0,8406175744.0,1890.0,198.0,4.0,0.0,1.0,0.0,17091784704.0,2692.0,1215.0
33.833,1.248,64.794,0.125,0.0,0.0,0.0,266240.0,4.930,7.290,4.190,1658585088.0,466866176.0,6292156416.0,8325910528.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,2907.0,2073.0
33.333,1.124,65.543,0.0,0.0,0.0,0.0,0.0,4.930,7.290,4.190,1748606976.0,466866176.0,6292160512.0,8235884544.0,1890.0,198.0,6.0,0.0,0.0,0.0,17091784704.0,1768.0,1685.0
40.449,0.874,58.677,0.0,0.0,0.0,0.0,0.0,4.930,7.290,4.190,1761976320.0,466866176.0,6292164608.0,8222511104.0,1890.0,198.0,6.0,0.0,1.0,0.0,17091784704.0,1728.0,1140.0
35.625,0.625,63.500,0.125,0.0,0.125,0.0,6787072.0,4.930,7.290,4.190,1807224832.0,466866176.0,6293471232.0,8175955968.0,1890.0,198.0,6.0,0.0,0.0,0.0,17091784704.0,1598.0,912.0
39.675,0.501,59.825,0.0,0.0,0.0,0.0,0.0,4.780,7.220,4.180,1807945728.0,466866176.0,6296100864.0,8172605440.0,1890.0,198.0,5.0,0.0,0.0,0.0,17091784704.0,1321.0,959.0
40.898,0.873,58.105,0.125,0.0,0.0,0.0,1257472.0,4.780,7.220,4.180,1810329600.0,466866176.0,6299893760.0,8166428672.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1392.0,1063.0
41.405,0.753,57.842,0.0,0.0,0.0,0.0,0.0,4.780,7.220,4.180,1818918912.0,466866176.0,6307536896.0,8150196224.0,1950.0,240.0,4.0,0.0,0.0,0.0,17091784704.0,1492.0,1375.0
41.968,1.619,56.413,0.0,0.0,0.0,0.0,0.0,4.780,7.220,4.180,1840803840.0,466866176.0,6316777472.0,8119070720.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,1463.0,1371.0
21.053,2.005,76.692,0.125,0.0,0.125,0.0,3452928.0,4.780,7.220,4.180,1859067904.0,466866176.0,6323527680.0,8094056448.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1183.0,1045.0
22.319,0.998,76.683,0.0,0.0,0.0,0.0,0.0,4.470,7.120,4.160,1859690496.0,466866176.0,6323793920.0,8093167616.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,996.0,1173.0
15.875,1.625,82.375,0.125,0.0,0.0,0.0,2715648.0,4.470,7.120,4.160,1859989504.0,466866176.0,6323793920.0,8092868608.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1188.0,1705.0
22.807,0.877,76.316,0.0,0.0,0.0,0.0,0.0,4.470,7.120,4.160,1940176896.0,466866176.0,6323802112.0,8012673024.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,959.0,1014.0
16.250,0.625,83.125,0.0,0.0,0.0,0.0,0.0,4.470,7.120,4.160,1940807680.0,466866176.0,6323806208.0,8012038144.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,711.0,778.0
28.625,1.125,70.250,0.0,0.0,0.0,0.0,7749632.0,4.470,7.120,4.160,1941372928.0,466866176.0,6323810304.0,8011468800.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1528.0,1982.0
22.472,0.874,76.654,0.0,0.0,0.0,0.0,2482176.0,4.350,7.050,4.160,1942654976.0,466866176.0,6324219904.0,8009777152.0,2004.0,264.0,9.0,0.0,0.0,0.0,17091784704.0,1225.0,1786.0
34.410,0.621,64.845,0.124,0.0,0.0,0.0,167936.0,4.350,7.050,4.160,1943932928.0,466866176.0,6325370880.0,8007348224.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1387.0,1521.0
27.750,0.625,71.625,0.0,0.0,0.0,0.0,0.0,4.350,7.050,4.160,1944449024.0,466866176.0,6325379072.0,8006823936.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,1152.0,1281.0
20.100,0.624,79.276,0.0,0.0,0.0,0.0,0.0,4.350,7.050,4.160,1944428544.0,466866176.0,6325383168.0,8006840320.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,810.0,954.0
33.417,0.375,65.957,0.250,0.0,0.0,0.0,7884800.0,4.350,7.050,4.160,1945600000.0,466866176.0,6325383168.0,8005668864.0,1890.0,198.0,5.0,1.0,0.0,0.0,17091784704.0,1436.0,1476.0
29.963,0.375,69.788,-0.250,0.0,0.125,0.0,21700608.0,4.090,6.950,4.140,1946275840.0,466866176.0,6325387264.0,8004988928.0,2966.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,1666.0,1589.0
18.804,0.498,80.573,0.125,0.0,0.0,0.0,1138688.0,4.090,6.950,4.140,1946443776.0,466866176.0,6325391360.0,8004816896.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,825.0,948.0
22.166,0.252,77.582,0.0,0.0,0.0,0.0,0.0,4.090,6.950,4.140,1955565568.0,466866176.0,6325391360.0,7995695104.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,978.0,1072.0
25.124,0.373,74.502,0.0,0.0,0.0,0.0,0.0,4.090,6.950,4.140,1955749888.0,466866176.0,6325391360.0,7995510784.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1203.0,1332.0
19.476,0.250,80.275,0.0,0.0,0.0,0.0,0.0,4.090,6.950,4.140,1955921920.0,466866176.0,6325395456.0,7995334656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,694.0,708.0
17.250,0.375,82.375,0.0,0.0,0.0,0.0,151552.0,4.320,6.950,4.160,1955917824.0,466866176.0,6325411840.0,7995322368.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,682.0,754.0
21.598,0.624,77.778,0.0,0.0,0.0,0.0,69632.0,4.320,6.950,4.160,1956663296.0,466866176.0,6325411840.0,7994576896.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,918.0,901.0
21.0,0.250,78.750,0.0,0.0,0.0,0.0,0.0,4.320,6.950,4.160,1958539264.0,466866176.0,6325411840.0,7992700928.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,878.0,902.0
19.825,0.499,79.676,0.0,0.0,0.0,0.0,0.0,4.320,6.950,4.160,1959415808.0,466866176.0,6325411840.0,7991824384.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,790.0,786.0
15.730,0.499,83.770,0.0,0.0,0.0,0.0,0.0,4.320,6.950,4.160,1959821312.0,466866176.0,6325411840.0,7991418880.0,3010.0,372.0,1.0,0.0,0.0,0.0,17091784704.0,636.0,676.0
15.980,0.375,83.645,0.0,0.0,0.0,0.0,229376.0,4.610,6.970,4.180,1960304640.0,466866176.0,6325415936.0,7990931456.0,1890.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,622.0,705.0
20.750,0.500,78.500,0.250,0.0,0.0,0.0,81920.0,4.610,6.970,4.180,1961021440.0,466866176.0,6325424128.0,7990206464.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,808.0,831.0
21.171,0.374,78.456,0.0,0.0,0.0,0.0,0.0,4.610,6.970,4.180,1961443328.0,466866176.0,6325428224.0,7989780480.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,914.0,1173.0
15.163,0.501,84.336,0.0,0.0,0.0,0.0,0.0,4.610,6.970,4.180,1961566208.0,466866176.0,6325436416.0,7989649408.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,605.0,666.0
17.647,0.375,81.977,0.0,0.0,0.0,0.0,0.0,4.610,6.970,4.180,1961926656.0,466866176.0,6325436416.0,7989288960.0,3064.0,396.0,1.0,0.0,0.0,0.0,17091784704.0,809.0,991.0
14.856,0.499,84.644,0.0,0.0,0.0,0.0,1515520.0,4.330,6.870,4.160,1962459136.0,466866176.0,6325436416.0,7988756480.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,663.0,597.0
14.768,0.375,84.731,0.125,0.0,0.0,0.0,204800.0,4.330,6.870,4.160,1962049536.0,466866176.0,6325436416.0,7989166080.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,632.0,631.0
14.482,0.499,85.019,0.0,0.0,0.0,0.0,0.0,4.330,6.870,4.160,1962283008.0,466866176.0,6325448704.0,7988920320.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,629.0,609.0
14.393,0.375,85.232,0.0,0.0,0.0,0.0,0.0,4.330,6.870,4.160,1962184704.0,466866176.0,6325448704.0,7989018624.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,553.0,514.0
14.662,0.376,84.962,0.0,0.0,0.0,0.0,0.0,4.330,6.870,4.160,1961984000.0,466866176.0,6325452800.0,7989215232.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,583.0,613.0
14.393,0.751,84.731,0.0,0.0,0.125,0.0,30187520.0,4.060,6.770,4.140,1962799104.0,466866176.0,6325456896.0,7988396032.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,798.0,552.0
14.375,0.625,84.875,0.125,0.0,0.0,0.0,1769472.0,4.060,6.770,4.140,1962323968.0,466866176.0,6325456896.0,7988871168.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,659.0,709.0
15.231,0.624,84.145,0.0,0.0,0.0,0.0,0.0,4.060,6.770,4.140,1962123264.0,466866176.0,6325460992.0,7989067776.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,777.0,856.0
15.038,0.501,84.461,0.0,0.0,0.0,0.0,0.0,4.060,6.770,4.140,1962962944.0,466866176.0,6325460992.0,7988228096.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,646.0,654.0
14.768,0.626,84.606,0.0,0.0,0.0,0.0,0.0,4.060,6.770,4.140,1962930176.0,466866176.0,6325460992.0,7988260864.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,622.0,601.0
18.821,0.627,80.427,0.0,0.0,0.125,0.0,3817472.0,3.890,6.690,4.130,1962823680.0,466866176.0,6325469184.0,7988359168.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1186.0,1170.0
19.950,0.748,79.177,0.125,0.0,0.0,0.0,73728.0,3.890,6.690,4.130,1963372544.0,466866176.0,6325477376.0,7987802112.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,851.0,893.0
19.298,0.627,79.950,0.0,0.0,0.125,0.0,0.0,3.890,6.690,4.130,1966452736.0,466866176.0,6325477376.0,7984721920.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,869.0,855.0
15.960,0.748,83.292,0.0,0.0,0.0,0.0,0.0,3.890,6.690,4.130,1967382528.0,466866176.0,6325477376.0,7983792128.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,632.0,666.0
15.605,0.874,83.521,0.0,0.0,0.0,0.0,0.0,3.890,6.690,4.130,1967398912.0,466866176.0,6325477376.0,7983775744.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,771.0,896.0
17.462,0.251,82.286,0.0,0.0,0.0,0.0,1564672.0,3.660,6.600,4.110,1967222784.0,466866176.0,6325481472.0,7983947776.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,860.0,1217.0
16.291,0.877,82.707,0.125,0.0,0.0,0.0,98304.0,3.660,6.600,4.110,1966923776.0,466866176.0,6325481472.0,7984246784.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,918.0,1116.0
15.500,0.625,83.875,0.0,0.0,0.0,0.0,0.0,3.660,6.600,4.110,1967194112.0,466866176.0,6325497856.0,7983960064.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,613.0,677.0
15.231,0.624,84.145,0.0,0.0,0.0,0.0,0.0,3.660,6.600,4.110,1967845376.0,466866176.0,6325501952.0,7983304704.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,632.0,706.0
15.038,0.501,84.461,0.0,0.0,0.0,0.0,0.0,3.660,6.600,4.110,1967972352.0,466866176.0,6325514240.0,7983165440.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,578.0,654.0
15.414,0.376,84.211,0.0,0.0,0.0,0.0,0.0,3.660,6.600,4.110,1970302976.0,466866176.0,6325514240.0,7980834816.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,634.0,735.0
15.500,0.250,84.125,0.125,0.0,0.0,0.0,69632.0,3.450,6.500,4.100,1970302976.0,466866176.0,6325514240.0,7980834816.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,606.0,681.0
15.250,0.375,84.375,0.0,0.0,0.0,0.0,0.0,3.450,6.500,4.100,1970716672.0,466866176.0,6325514240.0,7980421120.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,626.0,703.0
15.125,0.500,84.375,0.0,0.0,0.0,0.0,0.0,3.450,6.500,4.100,1970843648.0,466866176.0,6325522432.0,7980285952.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,600.0,661.0
15.087,0.499,84.414,0.0,0.0,0.0,0.0,0.0,3.450,6.500,4.100,1971003392.0,466866176.0,6325526528.0,7980122112.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,625.0,702.0
15.500,0.375,84.125,0.0,0.0,0.0,0.0,0.0,3.450,6.500,4.100,1971027968.0,466866176.0,6325534720.0,7980089344.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,564.0,593.0
14.643,0.501,84.731,0.125,0.0,0.0,0.0,57344.0,3.330,6.430,4.090,1971167232.0,466866176.0,6325534720.0,7979950080.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,614.0,686.0
15.915,0.501,83.584,0.0,0.0,0.0,0.0,0.0,3.330,6.430,4.090,1981308928.0,466866176.0,6325538816.0,7969804288.0,2010.0,282.0,3.0,0.0,0.0,0.0,17091784704.0,682.0,768.0
15.835,0.499,83.666,0.0,0.0,0.0,0.0,0.0,3.330,6.430,4.090,1983737856.0,466866176.0,6325538816.0,7967375360.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,617.0,652.0
15.375,0.500,84.125,0.0,0.0,0.0,0.0,0.0,3.330,6.430,4.090,1984389120.0,466866176.0,6325538816.0,7966724096.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,561.0,595.0
15.144,0.501,84.355,0.0,0.0,0.0,0.0,69632.0,3.330,6.430,4.090,1984331776.0,466866176.0,6325547008.0,7966773248.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,627.0,666.0
15.605,0.375,83.895,0.125,0.0,0.0,0.0,98304.0,3.230,6.350,4.070,1984520192.0,466866176.0,6325551104.0,7966580736.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,598.0,618.0
14.981,0.375,84.519,0.0,0.0,0.125,0.0,0.0,3.230,6.350,4.070,1984454656.0,466866176.0,6325551104.0,7966646272.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,642.0,609.0
14.482,0.375,85.144,0.0,0.0,0.0,0.0,0.0,3.230,6.350,4.070,1984405504.0,466866176.0,6325551104.0,7966695424.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,605.0,505.0
14.518,0.375,85.106,0.0,0.0,0.0,0.0,0.0,3.230,6.350,4.070,1984339968.0,466866176.0,6325551104.0,7966760960.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,745.0,793.0
14.482,0.375,85.144,0.0,0.0,0.0,0.0,57344.0,3.230,6.350,4.070,1984401408.0,466866176.0,6325555200.0,7966695424.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,596.0,520.0
14.500,0.500,85.0,0.0,0.0,0.0,0.0,122880.0,3.130,6.280,4.060,1984479232.0,466866176.0,6325559296.0,7966613504.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,624.0,571.0
14.625,0.625,84.750,0.0,0.0,0.0,0.0,0.0,3.130,6.280,4.060,1984479232.0,466866176.0,6325559296.0,7966613504.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,696.0,717.0
14.393,0.375,85.232,0.0,0.0,0.0,0.0,0.0,3.130,6.280,4.060,1984212992.0,466866176.0,6325563392.0,7966875648.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,630.0,597.0
14.875,0.500,84.625,0.0,0.0,0.0,0.0,0.0,3.130,6.280,4.060,1984425984.0,466866176.0,6325579776.0,7966646272.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,615.0,579.0
15.442,0.374,84.060,0.0,0.0,0.125,0.0,0.0,3.130,6.280,4.060,1984450560.0,466866176.0,6325587968.0,7966613504.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,635.0,648.0
14.787,0.376,84.586,0.251,0.0,0.0,0.0,90112.0,3.440,6.290,4.080,1984204800.0,466866176.0,6325587968.0,7966859264.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,590.0,619.0
14.768,0.250,84.981,0.0,0.0,0.0,0.0,0.0,3.440,6.290,4.080,1984565248.0,466866176.0,6325587968.0,7966498816.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,572.0,605.0
19.125,0.500,80.375,0.0,0.0,0.0,0.0,0.0,3.440,6.290,4.080,1984962560.0,466866176.0,6325587968.0,7966101504.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,845.0,988.0
15.433,0.376,84.191,0.0,0.0,0.0,0.0,0.0,3.440,6.290,4.080,1984958464.0,466866176.0,6325592064.0,7966101504.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,605.0,655.0
15.231,0.499,84.270,0.0,0.0,0.0,0.0,77824.0,3.440,6.290,4.080,1989730304.0,466866176.0,6325596160.0,7961325568.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,592.0,617.0
15.144,0.501,84.230,0.125,0.0,0.0,0.0,65536.0,3.400,6.240,4.070,1989492736.0,466866176.0,6325600256.0,7961559040.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,648.0,722.0
15.163,0.251,84.586,0.0,0.0,0.0,0.0,0.0,3.400,6.240,4.070,1993207808.0,466866176.0,6325608448.0,7957835776.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,566.0,608.0
15.231,0.375,84.395,0.0,0.0,0.0,0.0,0.0,3.400,6.240,4.070,1993666560.0,466866176.0,6325608448.0,7957377024.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,602.0,641.0
15.500,0.500,84.0,0.0,0.0,0.0,0.0,0.0,3.400,6.240,4.070,1995350016.0,466866176.0,6325608448.0,7955693568.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,593.0,633.0
14.856,0.499,84.644,0.0,0.0,0.0,0.0,28672.0,3.400,6.240,4.070,1995739136.0,466866176.0,6325608448.0,7955304448.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,588.0,628.0
15.691,0.374,83.811,0.125,0.0,0.0,0.0,73728.0,3.210,6.150,4.060,1995939840.0,466866176.0,6325612544.0,7955099648.0,3016.0,444.0,1.0,0.0,0.0,0.0,17091784704.0,588.0,649.0
15.394,0.375,84.230,0.0,0.0,0.0,0.0,0.0,3.210,6.150,4.060,1999933440.0,466866176.0,6325612544.0,7951106048.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,614.0,658.0
15.250,0.250,84.375,0.0,0.0,0.125,0.0,0.0,3.210,6.150,4.060,2000449536.0,466866176.0,6325620736.0,7950581760.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,569.0,613.0
15.500,0.375,84.0,0.0,0.0,0.125,0.0,0.0,3.210,6.150,4.060,2009047040.0,466866176.0,6325624832.0,7941980160.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,622.0,724.0
15.0,0.500,84.375,0.0,0.0,0.125,0.0,0.0,3.210,6.150,4.060,2009219072.0,466866176.0,6325624832.0,7941808128.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,560.0,576.0
14.894,0.626,84.355,0.125,0.0,0.0,0.0,61440.0,3.110,6.080,4.050,2009313280.0,466866176.0,6325628928.0,7941709824.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,629.0,679.0
15.0,0.500,84.500,0.0,0.0,0.0,0.0,0.0,3.110,6.080,4.050,2009440256.0,466866176.0,6325628928.0,7941582848.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,593.0,595.0
14.393,0.375,85.232,0.0,0.0,0.0,0.0,0.0,3.110,6.080,4.050,2009169920.0,466866176.0,6325637120.0,7941844992.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,654.0,568.0
14.589,0.374,85.037,0.0,0.0,0.0,0.0,0.0,3.110,6.080,4.050,2009550848.0,466866176.0,6325649408.0,7941451776.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,606.0,500.0
14.625,0.375,85.0,0.0,0.0,0.0,0.0,0.0,3.110,6.080,4.050,2009387008.0,466866176.0,6325649408.0,7941615616.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,632.0,563.0
15.231,0.375,84.270,0.125,0.0,0.0,0.0,57344.0,3.100,6.030,4.040,2009202688.0,466866176.0,6325653504.0,7941795840.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,639.0,584.0
14.589,0.374,85.037,0.0,0.0,0.0,0.0,0.0,3.100,6.030,4.040,2009153536.0,466866176.0,6325653504.0,7941844992.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,625.0,580.0
14.482,0.375,85.144,0.0,0.0,0.0,0.0,0.0,3.100,6.030,4.040,2009137152.0,466866176.0,6325653504.0,7941861376.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,608.0,530.0
14.357,0.499,85.144,0.0,0.0,0.0,0.0,0.0,3.100,6.030,4.040,2009214976.0,466866176.0,6325657600.0,7941779456.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,619.0,542.0
14.500,0.375,85.125,0.0,0.0,0.0,0.0,73728.0,3.100,6.030,4.040,2009366528.0,466870272.0,6325665792.0,7941615616.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,589.0,528.0
15.269,0.250,84.481,0.0,0.0,0.0,0.0,102400.0,3.020,5.970,4.030,2009292800.0,466870272.0,6325673984.0,7941681152.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,609.0,639.0
15.0,0.500,84.500,0.0,0.0,0.0,0.0,0.0,3.020,5.970,4.030,2013642752.0,466870272.0,6325678080.0,7937327104.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,608.0,633.0
16.459,0.873,82.668,0.0,0.0,0.0,0.0,0.0,3.020,5.970,4.030,2013618176.0,466870272.0,6325682176.0,7937347584.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,801.0,1113.0
15.125,0.625,84.250,0.0,0.0,0.0,0.0,0.0,3.020,5.970,4.030,2014355456.0,466870272.0,6325682176.0,7936610304.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,590.0,657.0
14.894,0.501,84.606,0.0,0.0,0.0,0.0,65536.0,3.020,5.970,4.030,2015559680.0,466870272.0,6325682176.0,7935406080.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,607.0,660.0
14.464,0.499,84.913,0.125,0.0,0.0,0.0,135168.0,3.010,5.920,4.020,2015932416.0,466870272.0,6325682176.0,7935033344.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,573.0,615.0
15.087,0.623,84.289,0.0,0.0,0.0,0.0,0.0,3.010,5.920,4.020,2018402304.0,466870272.0,6325682176.0,7932563456.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,625.0,714.0
14.894,0.501,84.606,0.0,0.0,0.0,0.0,0.0,3.010,5.920,4.020,2017890304.0,466870272.0,6325686272.0,7933071360.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,593.0,651.0
15.691,0.374,83.935,0.0,0.0,0.0,0.0,0.0,3.010,5.920,4.020,2020773888.0,466870272.0,6325702656.0,7930171392.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,600.0,659.0
