"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-101",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output xufull_3_slave101.csv",,,,"Date:","10 Mar 2014 20:06:59 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.050,1.220,0.610,275681280.0,115437568.0,274890752.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.499,0.375,0.0,0.0,0.0,16384.0,1.050,1.220,0.610,275681280.0,115437568.0,274890752.0,7465717760.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,45.0,86.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.960,1.200,0.610,275681280.0,115437568.0,274890752.0,7465717760.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.960,1.200,0.610,275681280.0,115437568.0,274890752.0,7465717760.0,492.0,1536.0,0.0,0.0,0.0,0.0,8343515136.0,43.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.960,1.200,0.610,275681280.0,115437568.0,274890752.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.960,1.200,0.610,275681280.0,115437568.0,274890752.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.960,1.200,0.610,275681280.0,115437568.0,274890752.0,7465717760.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,28.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,0.880,1.180,0.600,275681280.0,115437568.0,274890752.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,45.0,70.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.880,1.180,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,49.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.880,1.180,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.880,1.180,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.880,1.180,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,45.0,76.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.810,1.160,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,480.0,596.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.810,1.160,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.810,1.160,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.810,1.160,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.810,1.160,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.750,1.140,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.750,1.140,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,30.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,0.750,1.140,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,46.0,70.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.750,1.140,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.750,1.140,0.600,275677184.0,115437568.0,274894848.0,7465717760.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.690,1.120,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.690,1.120,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,55.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.690,1.120,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.125,0.125,99.251,0.499,0.0,0.0,0.0,12288.0,0.690,1.120,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.690,1.120,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.630,1.100,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.630,1.100,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.630,1.100,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.630,1.100,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,32.0
0.0,0.0,99.624,0.376,0.0,0.0,0.0,28672.0,0.630,1.100,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,55.0,104.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.580,1.080,0.590,275677184.0,115437568.0,274894848.0,7465717760.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.580,1.080,0.590,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.580,1.080,0.590,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.580,1.080,0.590,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.580,1.080,0.590,275673088.0,115437568.0,274898944.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.540,1.060,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.540,1.060,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,1.0,0.0,0.0,0.0,8343515136.0,27.0,45.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.540,1.060,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.540,1.060,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.540,1.060,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,64.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.490,1.050,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,36.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.490,1.050,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.490,1.050,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.490,1.050,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.490,1.050,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.450,1.030,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.450,1.030,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.125,0.0,99.501,0.375,0.0,0.0,0.0,12288.0,0.450,1.030,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.450,1.030,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.450,1.030,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,50.0,84.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.420,1.010,0.580,275660800.0,115437568.0,274911232.0,7465717760.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.420,1.010,0.580,275660800.0,115437568.0,274911232.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,41.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.420,1.010,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,38.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,0.420,1.010,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.420,1.010,0.580,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.380,1.0,0.570,275673088.0,115437568.0,274898944.0,7465717760.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.380,1.0,0.570,275673088.0,115437568.0,274898944.0,7465717760.0,492.0,1536.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.380,1.0,0.570,275673088.0,115437568.0,274898944.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.380,1.0,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.380,1.0,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,0.980,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.350,0.980,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,0.980,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.350,0.980,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.350,0.980,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.330,0.960,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,486.0,650.0,0.0,0.0,0.0,0.0,8343515136.0,51.0,70.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.960,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,35.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.960,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.960,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.960,0.570,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.950,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,60.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,0.300,0.950,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.950,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.950,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.950,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.930,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.930,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,32.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.280,0.930,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,44.0,70.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.930,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.930,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.920,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.250,0.920,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,53.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.920,0.560,275668992.0,115437568.0,274903040.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.125,0.0,99.377,0.499,0.0,0.0,0.0,16384.0,0.250,0.920,0.560,275664896.0,115437568.0,274907136.0,7465717760.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.920,0.560,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.560,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.560,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.560,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.900,0.560,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.230,0.900,0.560,275664896.0,115437568.0,274907136.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,56.0,85.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.890,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.890,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.890,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.890,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,56.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.210,0.890,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.200,0.870,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.200,0.870,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,33.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.870,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.870,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.870,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.860,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,618.0,972.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,56.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.180,0.860,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,50.0,82.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.860,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.860,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.860,0.550,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.840,0.540,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.840,0.540,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.170,0.840,0.540,275664896.0,115437568.0,274907136.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.840,0.540,275673088.0,115437568.0,274907136.0,7465709568.0,432.0,644.0,0.0,0.0,3.0,0.0,8343515136.0,210.0,190.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.840,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,50.0,80.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.830,0.540,275521536.0,115437568.0,274923520.0,7465844736.0,624.0,1026.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.830,0.540,275521536.0,115437568.0,274923520.0,7465844736.0,492.0,1536.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,51.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.830,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,32.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,53248.0,0.150,0.830,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,48.0,74.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.830,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.810,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,0.140,0.810,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.810,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.810,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.140,0.810,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.800,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,59.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.800,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,366.0,530.0,1.0,0.0,0.0,0.0,8343515136.0,41.0,59.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.800,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,540.0,656.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.800,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.800,0.540,275533824.0,115437568.0,274911232.0,7465844736.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
