"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-103",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output xufull_3_master.csv",,,,"Date:","10 Mar 2014 20:07:01 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
11.014,2.628,86.358,0.0,0.0,0.0,0.0,0.0,6.990,7.300,3.750,1737777152.0,315854848.0,6000263168.0,8689004544.0,1890.0,198.0,2.0,0.0,3.0,0.0,17091784704.0,642.0,585.0
9.747,4.430,75.063,9.873,0.0,0.886,0.0,380211200.0,6.990,7.300,3.750,1664376832.0,315863040.0,6294409216.0,8468250624.0,1890.0,198.0,3.0,1.0,92.0,0.0,17091784704.0,5561.0,7806.0
21.026,1.877,71.589,5.006,0.0,0.501,4096.0,234262528.0,6.990,7.300,3.750,1678512128.0,315871232.0,5836582912.0,8911933440.0,1890.0,198.0,2.0,0.0,27.0,0.0,17091784704.0,2483.0,1563.0
18.875,0.500,80.625,0.0,0.0,0.0,0.0,0.0,6.510,7.190,3.730,1692737536.0,315871232.0,5836713984.0,8897576960.0,1890.0,198.0,3.0,0.0,1.0,0.0,17091784704.0,1663.0,1241.0
38.770,0.753,60.477,0.0,0.0,0.0,0.0,0.0,6.510,7.190,3.730,1757257728.0,315879424.0,5836849152.0,8832913408.0,2198.0,330.0,4.0,0.0,0.0,0.0,17091784704.0,1834.0,1303.0
38.778,0.249,60.973,0.0,0.0,0.0,0.0,0.0,6.510,7.190,3.730,1758969856.0,315883520.0,5838090240.0,8829956096.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1404.0,876.0
39.0,1.0,59.750,0.250,0.0,0.0,4096.0,712704.0,6.510,7.190,3.730,1782558720.0,316002304.0,5842292736.0,8802045952.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1675.0,1240.0
18.616,1.761,75.094,4.277,0.0,0.252,4096.0,180658176.0,6.510,7.190,3.730,1825566720.0,316006400.0,5843238912.0,8758087680.0,2198.0,330.0,3.0,1.0,55.0,0.0,17091784704.0,3616.0,2513.0
38.161,0.504,59.446,1.889,0.0,0.0,4096.0,144609280.0,6.230,7.120,3.730,1870397440.0,316010496.0,5843517440.0,8712974336.0,2160.0,324.0,4.0,0.0,0.0,0.0,17091784704.0,2719.0,1349.0
39.925,0.501,59.574,0.0,0.0,0.0,0.0,0.0,6.230,7.120,3.730,1960280064.0,316010496.0,5843533824.0,8623075328.0,1890.0,198.0,9.0,0.0,0.0,0.0,17091784704.0,2287.0,1156.0
34.207,1.124,64.669,0.0,0.0,0.0,0.0,0.0,6.230,7.120,3.730,2093858816.0,316010496.0,5843533824.0,8489496576.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1422.0,1205.0
22.208,0.627,77.039,0.125,0.0,0.0,0.0,737280.0,6.230,7.120,3.730,2237210624.0,316014592.0,5843533824.0,8346140672.0,1890.0,198.0,2.0,1.0,0.0,0.0,17091784704.0,1148.0,1495.0
30.288,0.125,69.462,0.125,0.0,0.0,0.0,4096.0,6.230,7.120,3.730,2238779392.0,316014592.0,5843542016.0,8344563712.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1173.0,857.0
32.707,0.376,66.917,0.0,0.0,0.0,0.0,0.0,5.890,7.040,3.720,2239684608.0,316014592.0,5843542016.0,8343658496.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1234.0,1083.0
18.375,0.625,80.875,0.0,0.0,0.125,0.0,0.0,5.890,7.040,3.720,1808551936.0,316014592.0,5845635072.0,8772698112.0,2258.0,390.0,1.0,0.0,5.0,0.0,17091784704.0,1144.0,953.0
5.125,0.250,94.625,0.0,0.0,0.0,0.0,0.0,5.890,7.040,3.720,1809559552.0,316014592.0,5846032384.0,8771293184.0,1890.0,198.0,1.0,0.0,5.0,0.0,17091784704.0,523.0,638.0
12.984,0.375,86.642,0.0,0.0,0.0,0.0,0.0,5.890,7.040,3.720,1808654336.0,316014592.0,5847613440.0,8770617344.0,1950.0,258.0,2.0,0.0,1.0,0.0,17091784704.0,714.0,609.0
13.375,0.500,86.0,0.125,0.0,0.0,0.0,151552.0,5.890,7.040,3.720,1808273408.0,316022784.0,5852614656.0,8765988864.0,3258.0,462.0,2.0,0.0,0.0,0.0,17091784704.0,639.0,602.0
9.900,1.378,88.722,0.0,0.0,0.0,0.0,20480.0,5.500,6.940,3.700,1631526912.0,316022784.0,5873782784.0,8921567232.0,3160.0,396.0,1.0,0.0,63.0,0.0,17091784704.0,1067.0,1328.0
8.0,1.750,90.250,0.0,0.0,0.0,0.0,188416.0,5.500,6.940,3.700,1637007360.0,316022784.0,5863657472.0,8926212096.0,3026.0,390.0,1.0,0.0,79.0,0.0,17091784704.0,1660.0,1640.0
1.372,0.249,98.379,0.0,0.0,0.0,0.0,0.0,5.500,6.940,3.700,1636917248.0,316022784.0,5863972864.0,8925986816.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,183.0,297.0
8.396,1.754,89.850,0.0,0.0,0.0,0.0,2326528.0,5.500,6.940,3.700,1640202240.0,316022784.0,5873770496.0,8912904192.0,2004.0,264.0,3.0,0.0,54.0,0.0,17091784704.0,2018.0,2517.0
20.500,0.625,78.625,0.125,0.0,0.125,0.0,2789376.0,5.500,6.940,3.700,1664618496.0,316030976.0,5873913856.0,8888336384.0,1890.0,198.0,1.0,0.0,30.0,0.0,17091784704.0,2154.0,1581.0
1.625,0.375,98.0,0.0,0.0,0.0,0.0,0.0,5.060,6.820,3.680,1664856064.0,316030976.0,5874040832.0,8887971840.0,1950.0,258.0,1.0,0.0,10.0,0.0,17091784704.0,531.0,652.0
1.375,0.375,98.250,0.0,0.0,0.0,0.0,0.0,5.060,6.820,3.680,1665032192.0,316030976.0,5874069504.0,8887767040.0,2198.0,330.0,1.0,0.0,15.0,0.0,17091784704.0,594.0,762.0
1.502,0.250,98.248,0.0,0.0,0.0,0.0,0.0,5.060,6.820,3.680,1665347584.0,316030976.0,5874085888.0,8887435264.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,517.0,684.0
1.377,0.375,98.248,0.0,0.0,0.0,0.0,0.0,5.060,6.820,3.680,1665736704.0,316030976.0,5874118656.0,8887013376.0,1890.0,198.0,1.0,0.0,15.0,0.0,17091784704.0,518.0,744.0
1.498,0.375,97.753,0.375,0.0,0.0,0.0,1122304.0,5.060,6.820,3.680,1666019328.0,316035072.0,5874143232.0,8886702080.0,2264.0,444.0,1.0,0.0,10.0,0.0,17091784704.0,541.0,660.0
1.377,0.250,98.248,0.0,0.0,0.125,0.0,0.0,4.730,6.730,3.670,1666232320.0,316035072.0,5874163712.0,8886468608.0,2100.0,264.0,1.0,0.0,15.0,0.0,17091784704.0,595.0,777.0
1.873,0.375,97.753,0.0,0.0,0.0,0.0,0.0,4.730,6.730,3.670,1666191360.0,316035072.0,5874204672.0,8886468608.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,502.0,639.0
1.377,0.250,98.373,0.0,0.0,0.0,0.0,0.0,4.730,6.730,3.670,1666400256.0,316035072.0,5874290688.0,8886173696.0,1950.0,258.0,1.0,0.0,15.0,0.0,17091784704.0,507.0,722.0
11.208,0.374,88.418,0.0,0.0,0.0,0.0,0.0,4.730,6.730,3.670,1672138752.0,316035072.0,5874307072.0,8880418816.0,1890.0,198.0,2.0,0.0,5.0,0.0,17091784704.0,921.0,982.0
13.927,0.502,85.320,0.251,0.0,0.0,0.0,483328.0,4.730,6.730,3.670,1679347712.0,316043264.0,5874311168.0,8873197568.0,1890.0,198.0,4.0,0.0,1.0,0.0,17091784704.0,1353.0,953.0
35.670,0.751,63.454,0.0,0.0,0.125,0.0,225280.0,4.510,6.650,3.660,1742929920.0,316043264.0,5874380800.0,8809545728.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,3570.0,1652.0
28.321,0.752,70.927,0.0,0.0,0.0,0.0,0.0,4.510,6.650,3.660,1840066560.0,316043264.0,5874380800.0,8712409088.0,2198.0,330.0,4.0,0.0,0.0,0.0,17091784704.0,1551.0,1329.0
36.750,0.500,62.750,0.0,0.0,0.0,0.0,0.0,4.510,6.650,3.660,1874214912.0,316043264.0,5874388992.0,8678252544.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1314.0,964.0
37.970,0.251,61.779,0.0,0.0,0.0,0.0,0.0,4.510,6.650,3.660,1893576704.0,316043264.0,5875429376.0,8657850368.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1611.0,954.0
40.175,0.626,59.199,0.0,0.0,0.0,0.0,503808.0,4.510,6.650,3.660,1915076608.0,316051456.0,5878190080.0,8633581568.0,2198.0,330.0,4.0,0.0,0.0,0.0,17091784704.0,1377.0,951.0
39.698,0.377,59.673,0.0,0.0,0.251,0.0,6696960.0,4.310,6.570,3.650,1917915136.0,316051456.0,5881876480.0,8627056640.0,2100.0,264.0,4.0,0.0,0.0,0.0,17091784704.0,1666.0,976.0
42.020,0.499,57.357,0.0,0.0,0.125,0.0,0.0,4.310,6.570,3.650,1934077952.0,316051456.0,5889159168.0,8603611136.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1472.0,1116.0
39.021,1.004,59.975,0.0,0.0,0.0,0.0,0.0,4.310,6.570,3.650,1968836608.0,316051456.0,5898993664.0,8559017984.0,1890.0,198.0,10.0,0.0,0.0,0.0,17091784704.0,1435.0,1242.0
22.961,1.757,75.282,0.0,0.0,0.0,0.0,0.0,4.310,6.570,3.650,1971863552.0,316051456.0,5904506880.0,8550477824.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,1053.0,1039.0
21.026,1.001,77.847,0.125,0.0,0.0,0.0,2490368.0,4.310,6.570,3.650,1987096576.0,316063744.0,5905993728.0,8533745664.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,942.0,1012.0
18.421,0.501,80.952,0.0,0.0,0.125,0.0,5742592.0,4.050,6.480,3.640,2012233728.0,316063744.0,5906018304.0,8508583936.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,1086.0,711.0
16.979,0.375,82.647,0.0,0.0,0.0,0.0,0.0,4.050,6.480,3.640,2012274688.0,316063744.0,5906022400.0,8508538880.0,2198.0,330.0,4.0,0.0,0.0,0.0,17091784704.0,636.0,640.0
18.976,0.375,80.649,0.0,0.0,0.0,0.0,0.0,4.050,6.480,3.640,2081177600.0,316063744.0,5906022400.0,8439635968.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,665.0,667.0
25.912,0.0,74.088,0.0,0.0,0.0,0.0,0.0,4.050,6.480,3.640,2082045952.0,316063744.0,5906026496.0,8438763520.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1174.0,1351.0
18.828,0.249,80.798,0.125,0.0,0.0,0.0,94208.0,4.050,6.480,3.640,2082521088.0,316067840.0,5906403328.0,8437907456.0,2426.0,462.0,4.0,0.0,0.0,0.0,17091784704.0,943.0,1126.0
32.161,0.377,67.462,0.0,0.0,0.0,0.0,10231808.0,3.800,6.390,3.620,2084012032.0,316067840.0,5907636224.0,8435183616.0,2100.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,1388.0,1456.0
26.500,0.250,73.250,0.0,0.0,0.0,0.0,0.0,3.800,6.390,3.620,2084511744.0,316067840.0,5907578880.0,8434741248.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1085.0,1095.0
18.319,0.251,81.430,0.0,0.0,0.0,0.0,0.0,3.800,6.390,3.620,2082369536.0,316067840.0,5907595264.0,8436867072.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,735.0,786.0
33.875,0.125,66.0,0.0,0.0,0.0,0.0,0.0,3.800,6.390,3.620,2078191616.0,316067840.0,5907595264.0,8441044992.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1429.0,1556.0
31.493,0.251,68.256,0.0,0.0,0.0,0.0,131072.0,3.800,6.390,3.620,2080440320.0,316076032.0,5907603456.0,8438779904.0,1950.0,258.0,3.0,0.0,0.0,0.0,17091784704.0,1643.0,1345.0
21.125,0.375,77.750,0.375,0.0,0.375,0.0,29609984.0,3.580,6.300,3.610,2076971008.0,316076032.0,5907603456.0,8442249216.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1268.0,792.0
23.750,0.125,76.125,0.0,0.0,0.0,0.0,0.0,3.580,6.300,3.610,2077696000.0,316076032.0,5907603456.0,8441524224.0,2258.0,390.0,3.0,0.0,0.0,0.0,17091784704.0,1196.0,1326.0
23.845,0.125,76.030,0.0,0.0,0.0,0.0,0.0,3.580,6.300,3.610,2077917184.0,316076032.0,5907603456.0,8441303040.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,925.0,879.0
20.724,0.250,78.901,0.0,0.0,0.125,0.0,0.0,3.580,6.300,3.610,2078007296.0,316076032.0,5907607552.0,8441208832.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,844.0,794.0
14.750,0.375,84.500,0.250,0.0,0.125,0.0,1343488.0,3.580,6.300,3.610,2078285824.0,316084224.0,5907607552.0,8440922112.0,2198.0,330.0,4.0,0.0,0.0,0.0,17091784704.0,859.0,1110.0
19.625,0.500,79.750,0.0,0.0,0.125,0.0,118784.0,3.370,6.210,3.600,2078298112.0,316084224.0,5907619840.0,8440897536.0,2100.0,264.0,4.0,0.0,0.0,0.0,17091784704.0,1417.0,1857.0
22.319,1.496,76.185,0.0,0.0,0.0,0.0,0.0,3.370,6.210,3.600,2074267648.0,316084224.0,5907582976.0,8444964864.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1798.0,2463.0
20.150,0.375,79.474,0.0,0.0,0.0,0.0,0.0,3.370,6.210,3.600,2074640384.0,316084224.0,5907357696.0,8444817408.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1145.0,1376.0
14.072,0.125,85.803,0.0,0.0,0.0,0.0,0.0,3.370,6.210,3.600,2074435584.0,316084224.0,5907357696.0,8445022208.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,498.0,583.0
14.944,0.747,84.184,0.125,0.0,0.0,0.0,143360.0,3.370,6.210,3.600,2074435584.0,316092416.0,5907349504.0,8445022208.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,742.0,899.0
19.524,0.250,80.225,0.0,0.0,0.0,0.0,200704.0,3.260,6.140,3.590,2074443776.0,316092416.0,5907365888.0,8444997632.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,759.0,693.0
23.010,0.249,76.741,0.0,0.0,0.0,0.0,0.0,3.260,6.140,3.590,2074718208.0,316092416.0,5907378176.0,8444710912.0,2198.0,330.0,3.0,0.0,0.0,0.0,17091784704.0,1098.0,1244.0
16.750,0.125,83.125,0.0,0.0,0.0,0.0,0.0,3.260,6.140,3.590,2074730496.0,316092416.0,5907382272.0,8444694528.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,705.0,848.0
16.355,0.375,83.271,0.0,0.0,0.0,0.0,0.0,3.260,6.140,3.590,2074648576.0,316092416.0,5907382272.0,8444776448.0,1956.0,312.0,2.0,0.0,0.0,0.0,17091784704.0,854.0,1078.0
14.981,0.250,84.769,0.0,0.0,0.0,0.0,122880.0,3.260,6.140,3.590,2074886144.0,316100608.0,5907374080.0,8444538880.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,565.0,580.0
13.983,0.499,85.518,0.0,0.0,0.0,0.0,4902912.0,3.080,6.050,3.570,2074914816.0,316100608.0,5907382272.0,8444502016.0,2100.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,777.0,957.0
13.109,0.125,86.767,0.0,0.0,0.0,0.0,0.0,3.080,6.050,3.570,2075004928.0,316100608.0,5907386368.0,8444407808.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,493.0,464.0
13.233,0.125,86.642,0.0,0.0,0.0,0.0,0.0,3.080,6.050,3.570,2074918912.0,316100608.0,5907390464.0,8444489728.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,498.0,487.0
13.109,0.250,86.642,0.0,0.0,0.0,0.0,0.0,3.080,6.050,3.570,2075000832.0,316100608.0,5907390464.0,8444407808.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,441.0,440.0
13.250,0.250,86.375,0.0,0.0,0.125,0.0,385024.0,3.080,6.050,3.570,2075013120.0,316108800.0,5907398656.0,8444379136.0,2950.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,498.0,479.0
13.0,0.250,86.625,0.0,0.0,0.125,0.0,26804224.0,2.910,5.970,3.560,2075262976.0,316108800.0,5907406848.0,8444121088.0,3064.0,396.0,2.0,0.0,0.0,0.0,17091784704.0,515.0,430.0
13.016,0.125,86.859,0.0,0.0,0.0,0.0,0.0,2.910,5.970,3.560,2075246592.0,316108800.0,5907406848.0,8444137472.0,3318.0,522.0,2.0,0.0,0.0,0.0,17091784704.0,421.0,379.0
13.806,0.124,86.070,0.0,0.0,0.0,0.0,0.0,2.910,5.970,3.560,2075328512.0,316108800.0,5907406848.0,8444055552.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,491.0,485.0
13.092,0.249,86.658,0.0,0.0,0.0,0.0,0.0,2.910,5.970,3.560,2075238400.0,316108800.0,5907415040.0,8444137472.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,458.0,449.0
17.021,0.125,82.603,0.250,0.0,0.0,0.0,999424.0,2.910,5.970,3.560,2073047040.0,316112896.0,5907410944.0,8446328832.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,806.0,1034.0
21.598,0.250,78.027,0.0,0.0,0.125,0.0,3342336.0,2.680,5.870,3.540,2073370624.0,316112896.0,5907423232.0,8445992960.0,2100.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,1012.0,786.0
19.476,0.0,80.524,0.0,0.0,0.0,0.0,0.0,2.680,5.870,3.540,2072600576.0,316112896.0,5907423232.0,8446763008.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,679.0,552.0
16.375,0.125,83.500,0.0,0.0,0.0,0.0,0.0,2.680,5.870,3.540,2072408064.0,316112896.0,5907423232.0,8446955520.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,618.0,639.0
14.411,0.125,85.464,0.0,0.0,0.0,0.0,0.0,2.680,5.870,3.540,2072387584.0,316112896.0,5907427328.0,8446971904.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,539.0,609.0
15.163,0.125,84.586,0.125,0.0,0.0,0.0,94208.0,2.680,5.870,3.540,2072391680.0,316121088.0,5907431424.0,8446955520.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,575.0,673.0
14.375,0.125,85.500,0.0,0.0,0.0,0.0,757760.0,2.470,5.770,3.520,2072584192.0,316121088.0,5907447808.0,8446746624.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,515.0,576.0
13.517,0.125,86.358,0.0,0.0,0.0,0.0,0.0,2.470,5.770,3.520,2072154112.0,316121088.0,5907447808.0,8447176704.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,479.0,530.0
14.732,0.0,85.268,0.0,0.0,0.0,0.0,0.0,2.470,5.770,3.520,2070175744.0,316121088.0,5907456000.0,8449146880.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,490.0,534.0
13.983,0.125,85.768,0.0,0.0,0.125,0.0,0.0,2.470,5.770,3.520,2070208512.0,316121088.0,5907456000.0,8449114112.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,469.0,482.0
13.716,0.125,86.035,0.125,0.0,0.0,0.0,81920.0,2.470,5.770,3.520,2070065152.0,316129280.0,5907447808.0,8449257472.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,461.0,497.0
13.892,0.125,85.982,0.0,0.0,0.0,0.0,0.0,2.350,5.690,3.510,2070036480.0,316129280.0,5907460096.0,8449273856.0,2100.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,453.0,462.0
13.983,0.125,85.893,0.0,0.0,0.0,0.0,0.0,2.350,5.690,3.510,2070065152.0,316129280.0,5907464192.0,8449241088.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,492.0,527.0
13.483,0.125,86.392,0.0,0.0,0.0,0.0,0.0,2.350,5.690,3.510,2070126592.0,316129280.0,5907468288.0,8449175552.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,431.0,426.0
13.840,0.125,86.035,0.0,0.0,0.0,0.0,0.0,2.350,5.690,3.510,2070040576.0,316129280.0,5907472384.0,8449257472.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,458.0,477.0
13.767,0.250,85.982,0.0,0.0,0.0,0.0,61440.0,2.350,5.690,3.510,2070011904.0,316137472.0,5907476480.0,8449273856.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,473.0,481.0
13.858,0.125,86.017,0.0,0.0,0.0,0.0,4096.0,2.240,5.620,3.490,2071642112.0,316137472.0,5907480576.0,8447639552.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,479.0,479.0
14.321,0.125,85.554,0.0,0.0,0.0,0.0,0.0,2.240,5.620,3.490,2072064000.0,316137472.0,5907480576.0,8447217664.0,2312.0,396.0,2.0,0.0,0.0,0.0,17091784704.0,449.0,452.0
14.0,0.125,85.875,0.0,0.0,0.0,0.0,0.0,2.240,5.620,3.490,2073923584.0,316137472.0,5907480576.0,8445358080.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,472.0,522.0
14.750,0.125,85.125,0.0,0.0,0.0,0.0,0.0,2.240,5.620,3.490,2077552640.0,316137472.0,5907484672.0,8441724928.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,524.0,574.0
13.466,0.249,86.160,0.125,0.0,0.0,0.0,61440.0,2.240,5.620,3.490,2078298112.0,316141568.0,5907480576.0,8440979456.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,465.0,491.0
14.125,0.125,85.750,0.0,0.0,0.0,0.0,32768.0,2.140,5.540,3.480,2078273536.0,316141568.0,5907488768.0,8440995840.0,2160.0,324.0,2.0,0.0,0.0,0.0,17091784704.0,539.0,594.0
13.109,0.125,86.767,0.0,0.0,0.0,0.0,0.0,2.140,5.540,3.480,2078269440.0,316141568.0,5907492864.0,8440995840.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,416.0,360.0
13.840,0.0,86.160,0.0,0.0,0.0,0.0,0.0,2.140,5.540,3.480,2078773248.0,316141568.0,5907496960.0,8440487936.0,2118.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,506.0,468.0
13.125,0.125,86.750,0.0,0.0,0.0,0.0,0.0,2.140,5.540,3.480,2079027200.0,316141568.0,5907496960.0,8440233984.0,1956.0,312.0,2.0,0.0,0.0,0.0,17091784704.0,471.0,431.0
13.217,0.0,86.658,0.125,0.0,0.0,0.0,90112.0,2.140,5.540,3.480,2078965760.0,316145664.0,5907505152.0,8440283136.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,443.0,395.0
13.016,0.125,86.859,0.0,0.0,0.0,0.0,106496.0,2.050,5.460,3.470,2079010816.0,316145664.0,5907509248.0,8440233984.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,441.0,369.0
13.109,0.125,86.767,0.0,0.0,0.0,0.0,0.0,2.050,5.460,3.470,2079010816.0,316145664.0,5907509248.0,8440233984.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,425.0,386.0
13.109,0.125,86.767,0.0,0.0,0.0,0.0,0.0,2.050,5.460,3.470,2079043584.0,316145664.0,5907509248.0,8440201216.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,432.0,369.0
13.233,0.0,86.767,0.0,0.0,0.0,0.0,0.0,2.050,5.460,3.470,2079072256.0,316145664.0,5907513344.0,8440168448.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,464.0,411.0
13.767,0.125,86.108,0.0,0.0,0.0,0.0,143360.0,2.050,5.460,3.470,2079203328.0,316153856.0,5907517440.0,8440025088.0,2258.0,390.0,9.0,0.0,0.0,0.0,17091784704.0,526.0,589.0
13.733,0.125,86.142,0.0,0.0,0.0,0.0,0.0,1.970,5.390,3.450,2079240192.0,316153856.0,5907529728.0,8439975936.0,2100.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,479.0,522.0
13.965,0.125,85.910,0.0,0.0,0.0,0.0,0.0,1.970,5.390,3.450,2079092736.0,316153856.0,5907529728.0,8440123392.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,445.0,448.0
19.351,0.125,80.524,0.0,0.0,0.0,0.0,0.0,1.970,5.390,3.450,2080280576.0,316153856.0,5907533824.0,8438931456.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,629.0,552.0
13.750,0.125,86.125,0.0,0.0,0.0,0.0,0.0,1.970,5.390,3.450,2079784960.0,316153856.0,5907537920.0,8439422976.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,457.0,467.0
13.823,0.125,85.928,0.125,0.0,0.0,0.0,86016.0,1.970,5.390,3.450,2080030720.0,316162048.0,5907537920.0,8439169024.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,482.0,514.0
14.090,0.125,85.786,0.0,0.0,0.0,0.0,81920.0,1.890,5.320,3.440,2082418688.0,316162048.0,5907546112.0,8436772864.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,498.0,507.0
13.875,0.125,86.0,0.0,0.0,0.0,0.0,0.0,1.890,5.320,3.440,2082496512.0,316162048.0,5907546112.0,8436695040.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,449.0,446.0
13.806,0.249,85.945,0.0,0.0,0.0,0.0,0.0,1.890,5.320,3.440,2082811904.0,316162048.0,5907550208.0,8436375552.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,442.0,437.0
13.767,0.125,86.108,0.0,0.0,0.0,0.0,0.0,1.890,5.320,3.440,2082762752.0,316162048.0,5907550208.0,8436424704.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,476.0,479.0
14.286,0.125,85.464,0.125,0.0,0.0,0.0,81920.0,1.890,5.320,3.440,2087202816.0,316170240.0,5907546112.0,8431980544.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,480.0,556.0
13.965,0.0,86.035,0.0,0.0,0.0,0.0,20480.0,1.820,5.250,3.430,2088083456.0,316170240.0,5907554304.0,8431091712.0,2160.0,324.0,2.0,0.0,0.0,0.0,17091784704.0,474.0,485.0
13.875,0.125,85.750,0.250,0.0,0.0,0.0,147456.0,1.820,5.250,3.430,2093445120.0,316186624.0,5907542016.0,8425725952.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,487.0,512.0
14.179,0.124,85.697,0.0,0.0,0.0,0.0,0.0,1.820,5.250,3.430,2093867008.0,316186624.0,5907595264.0,8425250816.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,468.0,480.0
13.750,0.125,86.125,0.0,0.0,0.0,0.0,0.0,1.820,5.250,3.430,2099232768.0,316186624.0,5907595264.0,8419885056.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,434.0,432.0
