"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-100",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output xufull_3_slave100.csv",,,,"Date:","10 Mar 2014 20:06:57 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.410,1.370,0.660,402231296.0,87384064.0,287494144.0,15966408704.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,44.0,83.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,1.300,1.350,0.660,402231296.0,87384064.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,34.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.300,1.350,0.660,402231296.0,87384064.0,287494144.0,15966408704.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,29.0,51.0
0.0,0.125,99.500,0.375,0.0,0.0,0.0,16384.0,1.300,1.350,0.660,402345984.0,87392256.0,287498240.0,15966281728.0,432.0,1476.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,76.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.300,1.350,0.660,402345984.0,87392256.0,287498240.0,15966281728.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,59.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.300,1.350,0.660,402272256.0,87392256.0,287498240.0,15966355456.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,52.0,71.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,1.190,1.320,0.660,402272256.0,87392256.0,287498240.0,15966355456.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,30.0,55.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1.190,1.320,0.660,402272256.0,87392256.0,287498240.0,15966355456.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,20.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.190,1.320,0.660,402272256.0,87392256.0,287498240.0,15966355456.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,31.0,63.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,36864.0,1.190,1.320,0.660,402137088.0,87400448.0,287498240.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,41.0,76.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.190,1.320,0.660,402137088.0,87400448.0,287498240.0,15966482432.0,618.0,954.0,0.0,0.0,0.0,0.0,17091784704.0,42.0,79.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.100,1.300,0.650,402137088.0,87400448.0,287498240.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,22.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.100,1.300,0.650,402137088.0,87400448.0,287498240.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,55.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.100,1.300,0.650,402137088.0,87400448.0,287498240.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.100,1.300,0.650,402137088.0,87400448.0,287498240.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,51.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,1.100,1.300,0.650,402137088.0,87408640.0,287490048.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,31.0,68.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,1.010,1.280,0.650,402124800.0,87408640.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,63.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,1.280,0.650,402124800.0,87408640.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.010,1.280,0.650,402124800.0,87408640.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,61.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,1.280,0.650,402124800.0,87408640.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,18.0,32.0
0.250,0.0,99.126,0.624,0.0,0.0,0.0,36864.0,1.010,1.280,0.650,402124800.0,87416832.0,287494144.0,15966482432.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,45.0,101.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.930,1.260,0.650,402116608.0,87416832.0,287502336.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.930,1.260,0.650,402116608.0,87416832.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,27.0,51.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.930,1.260,0.650,402116608.0,87416832.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,20.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.930,1.260,0.650,402116608.0,87416832.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,27.0,53.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.930,1.260,0.650,402116608.0,87416832.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,33.0,52.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.860,1.240,0.640,402108416.0,87425024.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,38.0,71.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.860,1.240,0.640,402108416.0,87425024.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,22.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.860,1.240,0.640,402108416.0,87425024.0,287502336.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,75.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.860,1.240,0.640,402104320.0,87425024.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.860,1.240,0.640,402104320.0,87425024.0,287506432.0,15966482432.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,75.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.790,1.220,0.640,402104320.0,87425024.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,20.0,36.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.790,1.220,0.640,402096128.0,87433216.0,287506432.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,37.0,68.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.790,1.220,0.640,402096128.0,87433216.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,34.0,63.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.790,1.220,0.640,402096128.0,87433216.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,23.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.790,1.220,0.640,402096128.0,87433216.0,287506432.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,27.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,0.720,1.200,0.640,402096128.0,87433216.0,287506432.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,42.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.720,1.200,0.640,402096128.0,87433216.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,29.0,45.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,32768.0,0.720,1.200,0.640,402087936.0,87441408.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,68.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.720,1.200,0.640,402087936.0,87441408.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,24.0,49.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.720,1.200,0.640,402087936.0,87441408.0,287506432.0,15966482432.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,37.0,65.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.670,1.180,0.630,402087936.0,87441408.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.670,1.180,0.630,402087936.0,87441408.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,20.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.670,1.180,0.630,402087936.0,87441408.0,287506432.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,26.0,51.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.670,1.180,0.630,402079744.0,87449600.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,68.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.670,1.180,0.630,402079744.0,87449600.0,287506432.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,67.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.610,1.160,0.630,402079744.0,87449600.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,24.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.610,1.160,0.630,402079744.0,87449600.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,26.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.610,1.160,0.630,402079744.0,87449600.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.610,1.160,0.630,402079744.0,87449600.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,57.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,28672.0,0.610,1.160,0.630,402079744.0,87457792.0,287498240.0,15966482432.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,40.0,86.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.560,1.140,0.630,402071552.0,87457792.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,33.0,65.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.560,1.140,0.630,402071552.0,87457792.0,287506432.0,15966482432.0,480.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,29.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.560,1.140,0.630,402071552.0,87457792.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,55.0,85.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.560,1.140,0.630,402071552.0,87457792.0,287506432.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.560,1.140,0.630,402067456.0,87457792.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,57.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.520,1.120,0.620,402063360.0,87465984.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,41.0,72.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.520,1.120,0.620,402063360.0,87465984.0,287506432.0,15966482432.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,63.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.520,1.120,0.620,402063360.0,87465984.0,287506432.0,15966482432.0,432.0,1476.0,0.0,0.0,0.0,0.0,17091784704.0,25.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.520,1.120,0.620,402059264.0,87465984.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,53.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.520,1.120,0.620,402059264.0,87465984.0,287510528.0,15966482432.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.480,1.100,0.620,402059264.0,87465984.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,65.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.480,1.100,0.620,402055168.0,87474176.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,29.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.480,1.100,0.620,402051072.0,87474176.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,27.0,61.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.480,1.100,0.620,402178048.0,87474176.0,287510528.0,15966355456.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,49.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.480,1.100,0.620,402178048.0,87474176.0,287510528.0,15966355456.0,486.0,614.0,0.0,0.0,0.0,0.0,17091784704.0,39.0,66.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,4096.0,0.520,1.100,0.620,402178048.0,87474176.0,287510528.0,15966355456.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,27.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.520,1.100,0.620,402178048.0,87474176.0,287510528.0,15966355456.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,25.0,47.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,45056.0,0.520,1.100,0.620,402178048.0,87482368.0,287502336.0,15966355456.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,38.0,80.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.520,1.100,0.620,402046976.0,87482368.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,59.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.520,1.100,0.620,402046976.0,87482368.0,287506432.0,15966482432.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,31.0,62.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,20480.0,0.480,1.080,0.620,402042880.0,87482368.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,37.0,61.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.480,1.080,0.620,402042880.0,87482368.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,23.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.480,1.080,0.620,402042880.0,87482368.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,39.0,69.0
0.125,0.0,99.499,0.375,0.0,0.0,0.0,16384.0,0.480,1.080,0.620,402038784.0,87490560.0,287506432.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.480,1.080,0.620,402034688.0,87490560.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,23.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.440,1.060,0.620,402034688.0,87490560.0,287510528.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,33.0,49.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.440,1.060,0.620,402034688.0,87490560.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,30.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.440,1.060,0.620,402034688.0,87490560.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,24.0,45.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.440,1.060,0.620,402034688.0,87490560.0,287510528.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,24.0,46.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,32768.0,0.440,1.060,0.620,402034688.0,87498752.0,287502336.0,15966482432.0,624.0,1026.0,0.0,0.0,0.0,0.0,17091784704.0,46.0,95.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.400,1.050,0.610,402026496.0,87498752.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,34.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.400,1.050,0.610,402026496.0,87498752.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,26.0,43.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.400,1.050,0.610,402022400.0,87498752.0,287514624.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,25.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.400,1.050,0.610,402022400.0,87498752.0,287514624.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,26.0,41.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.400,1.050,0.610,402022400.0,87498752.0,287514624.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,60.0
0.125,0.125,99.250,0.500,0.0,0.0,0.0,32768.0,0.370,1.030,0.610,402014208.0,87506944.0,287514624.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,38.0,77.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,1.030,0.610,402010112.0,87506944.0,287518720.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,25.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.370,1.030,0.610,402010112.0,87506944.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,59.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.370,1.030,0.610,402010112.0,87506944.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,31.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,1.030,0.610,402010112.0,87506944.0,287518720.0,15966482432.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,59.0
0.125,0.125,99.250,0.500,0.0,0.0,0.0,28672.0,0.340,1.010,0.600,402010112.0,87515136.0,287510528.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.340,1.010,0.600,402001920.0,87515136.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,31.0,55.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,1.010,0.600,402001920.0,87515136.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,30.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.340,1.010,0.600,402001920.0,87515136.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,26.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.340,1.010,0.600,402001920.0,87515136.0,287518720.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,25.0,51.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.320,1.0,0.600,402001920.0,87515136.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,33.0,51.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,0.320,1.0,0.600,401997824.0,87523328.0,287514624.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,70.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.320,1.0,0.600,401997824.0,87523328.0,287514624.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,27.0,55.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,1.0,0.600,401993728.0,87523328.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,24.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.320,1.0,0.600,401993728.0,87523328.0,287518720.0,15966482432.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,38.0,77.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.290,0.980,0.600,401993728.0,87523328.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,34.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.980,0.600,401993728.0,87523328.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,25.0,47.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,28672.0,0.290,0.980,0.600,401989632.0,87531520.0,287514624.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,31.0,62.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.290,0.980,0.600,401985536.0,87531520.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,33.0,57.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.980,0.600,401985536.0,87531520.0,287518720.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,31.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,0.270,0.960,0.590,401985536.0,87531520.0,287518720.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,47.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.960,0.590,401981440.0,87531520.0,287522816.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,25.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.960,0.590,401981440.0,87531520.0,287522816.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,29.0,53.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,0.270,0.960,0.590,401977344.0,87539712.0,287518720.0,15966482432.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,42.0,75.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.960,0.590,401977344.0,87539712.0,287518720.0,15966482432.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,79.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.950,0.590,401973248.0,87539712.0,287522816.0,15966482432.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,21.0,44.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.250,0.950,0.590,401989632.0,87539712.0,287522816.0,15966466048.0,432.0,644.0,0.0,0.0,3.0,0.0,17091784704.0,216.0,200.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.950,0.590,401981440.0,87539712.0,287522816.0,15966474240.0,432.0,1476.0,0.0,0.0,0.0,0.0,17091784704.0,50.0,81.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.950,0.590,401727488.0,87539712.0,287522816.0,15966728192.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,25.0,41.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,49152.0,0.250,0.950,0.590,401719296.0,87547904.0,287522816.0,15966728192.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,72.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.930,0.590,401711104.0,87547904.0,287522816.0,15966736384.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.930,0.590,401711104.0,87547904.0,287522816.0,15966736384.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,55.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.930,0.590,401711104.0,87547904.0,287522816.0,15966736384.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,22.0,42.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.230,0.930,0.590,401711104.0,87547904.0,287522816.0,15966736384.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,26.0,51.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,28672.0,0.230,0.930,0.590,401711104.0,87556096.0,287514624.0,15966736384.0,618.0,954.0,0.0,0.0,0.0,0.0,17091784704.0,44.0,82.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.920,0.580,401702912.0,87556096.0,287522816.0,15966736384.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.920,0.580,401702912.0,87556096.0,287522816.0,15966736384.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,25.0,45.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.920,0.580,401702912.0,87556096.0,287522816.0,15966736384.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,23.0,35.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.920,0.580,401702912.0,87556096.0,287522816.0,15966736384.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,31.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.920,0.580,401702912.0,87556096.0,287522816.0,15966736384.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,56.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,28672.0,0.190,0.900,0.580,401694720.0,87564288.0,287522816.0,15966736384.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,66.0
