"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-103",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm4_distv8.csv",,,,"Date:","11 Mar 2014 17:21:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
13.109,0.125,86.767,0.0,0.0,0.0,0.0,0.0,1.980,4.300,2.590,2199195648.0,424071168.0,6100131840.0,8019501056.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,443.0,368.0
13.233,0.125,86.642,0.0,0.0,0.0,0.0,0.0,1.980,4.300,2.590,2199277568.0,424071168.0,6100140032.0,8019410944.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,480.0,415.0
13.125,0.0,86.875,0.0,0.0,0.0,0.0,0.0,1.980,4.300,2.590,2199244800.0,424071168.0,6100140032.0,8019443712.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,434.0,365.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,1.980,4.300,2.590,2199130112.0,424071168.0,6100140032.0,8019558400.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,444.0,359.0
13.0,0.0,86.750,0.250,0.0,0.0,0.0,245760.0,1.900,4.250,2.590,2199224320.0,424071168.0,6100144128.0,8019460096.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,482.0,401.0
14.250,0.125,85.625,0.0,0.0,0.0,0.0,0.0,1.900,4.250,2.590,2199126016.0,424071168.0,6100144128.0,8019558400.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,467.0,500.0
13.733,0.125,86.142,0.0,0.0,0.0,0.0,0.0,1.900,4.250,2.590,2199183360.0,424071168.0,6100152320.0,8019492864.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,446.0,438.0
13.483,0.125,86.267,0.0,0.0,0.125,0.0,0.0,1.900,4.250,2.590,2199244800.0,424071168.0,6100152320.0,8019431424.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,460.0,501.0
17.728,0.125,82.147,0.0,0.0,0.0,0.0,0.0,1.900,4.250,2.590,2201038848.0,424071168.0,6100152320.0,8017637376.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,652.0,529.0
13.659,0.0,86.216,0.0,0.0,0.125,0.0,192512.0,1.830,4.200,2.580,2201124864.0,424071168.0,6100156416.0,8017547264.0,1890.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,628.0,670.0
13.375,0.125,86.500,0.0,0.0,0.0,0.0,0.0,1.830,4.200,2.580,2201034752.0,424071168.0,6100156416.0,8017637376.0,2010.0,318.0,1.0,0.0,0.0,0.0,17091784704.0,421.0,410.0
13.840,0.0,86.035,0.0,0.0,0.125,0.0,0.0,1.830,4.200,2.580,2201182208.0,424071168.0,6100168704.0,8017477632.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,438.0,442.0
13.767,0.250,85.982,0.0,0.0,0.0,0.0,0.0,1.830,4.200,2.580,2205749248.0,424071168.0,6100172800.0,8012906496.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,452.0,468.0
14.035,0.0,85.965,0.0,0.0,0.0,0.0,0.0,1.830,4.200,2.580,2206793728.0,424071168.0,6100176896.0,8011857920.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,481.0,514.0
14.197,0.125,85.554,0.125,0.0,0.0,0.0,122880.0,1.760,4.140,2.570,2206171136.0,424075264.0,6100172800.0,8012480512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,467.0,468.0
13.875,0.125,86.0,0.0,0.0,0.0,0.0,0.0,1.760,4.140,2.570,2206547968.0,424075264.0,6100180992.0,8012095488.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,446.0,459.0
13.659,0.0,86.341,0.0,0.0,0.0,0.0,0.0,1.760,4.140,2.570,2208448512.0,424075264.0,6100185088.0,8010190848.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,441.0,440.0
14.357,0.125,85.518,0.0,0.0,0.0,0.0,0.0,1.760,4.140,2.570,2208460800.0,424075264.0,6100189184.0,8010174464.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,469.0,492.0
13.750,0.125,86.125,0.0,0.0,0.0,0.0,0.0,1.760,4.140,2.570,2216263680.0,424075264.0,6100193280.0,8002367488.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,401.0,391.0
14.125,0.0,85.750,0.125,0.0,0.0,0.0,73728.0,1.700,4.090,2.560,2216865792.0,424075264.0,6100193280.0,8001765376.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,472.0,498.0
13.517,0.0,86.483,0.0,0.0,0.0,0.0,0.0,1.700,4.090,2.560,2217394176.0,424075264.0,6100205568.0,8001224704.0,4010.0,462.0,1.0,0.0,0.0,0.0,17091784704.0,443.0,456.0
13.750,0.125,86.125,0.0,0.0,0.0,0.0,0.0,1.700,4.090,2.560,2217361408.0,424075264.0,6100205568.0,8001257472.0,3010.0,390.0,1.0,0.0,0.0,0.0,17091784704.0,434.0,441.0
13.392,0.125,86.483,0.0,0.0,0.0,0.0,0.0,1.700,4.090,2.560,2217263104.0,424075264.0,6100205568.0,8001355776.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,477.0,426.0
13.125,0.0,86.875,0.0,0.0,0.0,0.0,0.0,1.700,4.090,2.560,2217500672.0,424075264.0,6100213760.0,8001110016.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,469.0,343.0
13.233,0.125,86.642,0.0,0.0,0.0,0.0,65536.0,1.650,4.040,2.550,2217304064.0,424083456.0,6100205568.0,8001306624.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,479.0,417.0
13.250,0.0,86.750,0.0,0.0,0.0,0.0,0.0,1.650,4.040,2.550,2217365504.0,424083456.0,6100217856.0,8001232896.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,475.0,388.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,1.650,4.040,2.550,2217365504.0,424083456.0,6100217856.0,8001232896.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,553.0,485.0
13.233,0.0,86.767,0.0,0.0,0.0,0.0,0.0,1.650,4.040,2.550,2217611264.0,424083456.0,6100230144.0,8000974848.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,462.0,360.0
13.500,0.125,86.375,0.0,0.0,0.0,0.0,0.0,1.650,4.040,2.550,2217545728.0,424083456.0,6100230144.0,8001040384.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,486.0,412.0
13.0,0.125,86.625,0.250,0.0,0.0,0.0,61440.0,1.510,3.970,2.540,2217398272.0,424083456.0,6100230144.0,8001187840.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,471.0,379.0
13.125,0.250,86.625,0.0,0.0,0.0,0.0,0.0,1.510,3.970,2.540,2217558016.0,424083456.0,6100234240.0,8001024000.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,432.0,350.0
13.716,0.249,86.035,0.0,0.0,0.0,0.0,0.0,1.510,3.970,2.540,2217394176.0,424083456.0,6100234240.0,8001187840.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,449.0,483.0
13.716,0.249,86.035,0.0,0.0,0.0,0.0,0.0,1.510,3.970,2.540,2217594880.0,424083456.0,6100242432.0,8000978944.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,447.0,455.0
13.750,0.250,86.0,0.0,0.0,0.0,0.0,0.0,1.510,3.970,2.540,2220638208.0,424083456.0,6100246528.0,7997931520.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,452.0,472.0
14.250,0.250,85.500,0.0,0.0,0.0,0.0,69632.0,1.470,3.920,2.530,2221965312.0,424083456.0,6100254720.0,7996596224.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,445.0,442.0
13.517,0.125,86.358,0.0,0.0,0.0,0.0,0.0,1.470,3.920,2.530,2222104576.0,424083456.0,6100254720.0,7996456960.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,438.0,448.0
13.733,0.375,85.893,0.0,0.0,0.0,0.0,0.0,1.470,3.920,2.530,2222321664.0,424083456.0,6100262912.0,7996231680.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,451.0,453.0
13.750,0.125,86.125,0.0,0.0,0.0,0.0,0.0,1.470,3.920,2.530,2224861184.0,424083456.0,6100262912.0,7993692160.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,475.0,512.0
13.217,0.125,86.658,0.0,0.0,0.0,0.0,0.0,1.470,3.920,2.530,2225065984.0,424083456.0,6100262912.0,7993487360.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,397.0,371.0
13.517,0.0,86.358,0.125,0.0,0.0,0.0,262144.0,1.430,3.870,2.520,2225422336.0,424087552.0,6100271104.0,7993118720.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,462.0,467.0
14.713,0.0,85.287,0.0,0.0,0.0,0.0,0.0,1.430,3.870,2.520,2226769920.0,424087552.0,6100271104.0,7991771136.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,453.0,435.0
13.983,0.125,85.893,0.0,0.0,0.0,0.0,0.0,1.430,3.870,2.520,2227724288.0,424087552.0,6100283392.0,7990804480.0,1890.0,198.0,1.0,0.0,2.0,0.0,17091784704.0,595.0,682.0
13.983,0.125,85.893,0.0,0.0,0.0,0.0,0.0,1.430,3.870,2.520,2232541184.0,424087552.0,6100283392.0,7985987584.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,456.0,466.0
14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,1.430,3.870,2.520,2232827904.0,424087552.0,6100283392.0,7985700864.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,462.0,484.0
13.750,0.250,85.875,0.125,0.0,0.0,0.0,176128.0,1.400,3.830,2.510,2236473344.0,424095744.0,6100279296.0,7982051328.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,490.0,470.0
13.750,0.125,86.0,0.0,0.0,0.125,0.0,0.0,1.400,3.830,2.510,2237652992.0,424095744.0,6100287488.0,7980863488.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,435.0,444.0
14.214,0.0,85.786,0.0,0.0,0.0,0.0,0.0,1.400,3.830,2.510,2237956096.0,424095744.0,6100291584.0,7980556288.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,433.0,427.0
13.750,0.250,86.0,0.0,0.0,0.0,0.0,0.0,1.400,3.830,2.510,2237800448.0,424095744.0,6100291584.0,7980711936.0,1950.0,258.0,1.0,0.0,1.0,0.0,17091784704.0,570.0,627.0
13.250,0.0,86.750,0.0,0.0,0.0,0.0,0.0,1.400,3.830,2.510,2237812736.0,424095744.0,6100295680.0,7980695552.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,464.0,365.0
13.125,0.0,86.750,0.125,0.0,0.0,0.0,110592.0,1.370,3.780,2.510,2237902848.0,424099840.0,6100299776.0,7980597248.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,497.0,440.0
13.125,0.0,86.875,0.0,0.0,0.0,0.0,0.0,1.370,3.780,2.510,2237915136.0,424099840.0,6100303872.0,7980580864.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,446.0,347.0
13.125,0.0,86.875,0.0,0.0,0.0,0.0,0.0,1.370,3.780,2.510,2237915136.0,424099840.0,6100303872.0,7980580864.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,447.0,359.0
13.109,0.125,86.767,0.0,0.0,0.0,0.0,0.0,1.370,3.780,2.510,2237898752.0,424099840.0,6100312064.0,7980589056.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,467.0,386.0
13.358,0.125,86.517,0.0,0.0,0.0,0.0,0.0,1.370,3.780,2.510,2237849600.0,424099840.0,6100312064.0,7980638208.0,1890.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,597.0,580.0
13.267,0.0,86.608,0.125,0.0,0.0,0.0,81920.0,1.340,3.730,2.500,2238320640.0,424103936.0,6100307968.0,7980167168.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,485.0,431.0
13.109,0.125,86.767,0.0,0.0,0.0,0.0,0.0,1.340,3.730,2.500,2238492672.0,424103936.0,6100312064.0,7979991040.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,467.0,398.0
13.750,0.125,86.125,0.0,0.0,0.0,0.0,0.0,1.340,3.730,2.500,2238500864.0,424103936.0,6100320256.0,7979974656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,462.0,462.0
14.035,0.125,85.840,0.0,0.0,0.0,0.0,0.0,1.340,3.730,2.500,2238500864.0,424103936.0,6100320256.0,7979974656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,457.0,455.0
16.250,2.125,81.625,0.0,0.0,0.0,0.0,0.0,1.340,3.730,2.500,2244542464.0,424103936.0,6100328448.0,7973924864.0,1890.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,1462.0,2158.0
14.500,0.125,85.250,0.125,0.0,0.0,0.0,81920.0,1.310,3.690,2.490,2245689344.0,424103936.0,6100332544.0,7972773888.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,532.0,583.0
13.965,0.125,85.910,0.0,0.0,0.0,0.0,0.0,1.310,3.690,2.490,2246295552.0,424103936.0,6100332544.0,7972167680.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,486.0,515.0
13.983,0.125,85.893,0.0,0.0,0.0,0.0,0.0,1.310,3.690,2.490,2247696384.0,424103936.0,6100340736.0,7970758656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,492.0,524.0
13.217,0.125,86.534,0.0,0.0,0.125,0.0,0.0,1.310,3.690,2.490,2247757824.0,424103936.0,6100344832.0,7970693120.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,449.0,461.0
13.965,0.125,85.910,0.0,0.0,0.0,0.0,0.0,1.310,3.690,2.490,2250055680.0,424103936.0,6100348928.0,7968391168.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,469.0,498.0
13.875,0.0,86.125,0.0,0.0,0.0,0.0,81920.0,1.210,3.630,2.480,2250240000.0,424103936.0,6100353024.0,7968202752.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,491.0,514.0
14.125,0.250,85.500,0.0,0.0,0.125,0.0,0.0,1.210,3.630,2.480,2251747328.0,424103936.0,6100353024.0,7966695424.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,502.0,503.0
13.358,0.125,86.517,0.0,0.0,0.0,0.0,0.0,1.210,3.630,2.480,2252173312.0,424103936.0,6100357120.0,7966265344.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,451.0,458.0
13.965,0.125,85.910,0.0,0.0,0.0,0.0,0.0,1.210,3.630,2.480,2252455936.0,424103936.0,6100357120.0,7965982720.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,479.0,519.0
13.784,0.125,86.090,0.0,0.0,0.0,0.0,0.0,1.210,3.630,2.480,2257424384.0,424103936.0,6100357120.0,7961014272.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,499.0,535.0
13.983,0.0,85.893,0.125,0.0,0.0,0.0,61440.0,1.190,3.580,2.470,2257432576.0,424108032.0,6100361216.0,7960997888.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,481.0,523.0
14.303,0.249,85.448,0.0,0.0,0.0,0.0,0.0,1.190,3.580,2.470,2263044096.0,424108032.0,6100369408.0,7955378176.0,1890.0,198.0,1.0,0.0,2.0,0.0,17091784704.0,604.0,671.0
13.125,0.125,86.750,0.0,0.0,0.0,0.0,0.0,1.190,3.580,2.470,2263343104.0,424108032.0,6100373504.0,7955075072.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,433.0,424.0
13.784,0.376,85.840,0.0,0.0,0.0,0.0,0.0,1.190,3.580,2.470,2263707648.0,424108032.0,6100373504.0,7954710528.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,516.0,580.0
13.375,0.0,86.625,0.0,0.0,0.0,0.0,0.0,1.190,3.580,2.470,2263764992.0,424108032.0,6100381696.0,7954644992.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,491.0,440.0
13.0,0.250,86.625,0.125,0.0,0.0,0.0,249856.0,1.170,3.540,2.460,2263744512.0,424112128.0,6100377600.0,7954665472.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,516.0,459.0
13.125,0.0,86.750,0.0,0.0,0.125,0.0,0.0,1.170,3.540,2.460,2263896064.0,424112128.0,6100389888.0,7954501632.0,4010.0,462.0,1.0,0.0,0.0,0.0,17091784704.0,466.0,399.0
13.141,0.125,86.733,0.0,0.0,0.0,0.0,0.0,1.170,3.540,2.460,2263887872.0,424112128.0,6100393984.0,7954505728.0,3010.0,390.0,1.0,0.0,0.0,0.0,17091784704.0,493.0,430.0
14.018,1.252,84.731,0.0,0.0,0.0,0.0,0.0,1.170,3.540,2.460,2263961600.0,424112128.0,6100402176.0,7954423808.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,952.0,1329.0
15.212,0.998,83.791,0.0,0.0,0.0,0.0,0.0,1.170,3.540,2.460,2263879680.0,424112128.0,6100402176.0,7954505728.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1066.0,1334.0
13.233,0.125,86.517,0.125,0.0,0.0,0.0,176128.0,1.160,3.500,2.450,2263941120.0,424116224.0,6100402176.0,7954440192.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,522.0,463.0
14.072,0.0,85.928,0.0,0.0,0.0,0.0,0.0,1.160,3.500,2.450,2263887872.0,424116224.0,6100406272.0,7954489344.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,517.0,472.0
13.125,0.0,86.750,0.0,0.0,0.125,0.0,0.0,1.160,3.500,2.450,2263977984.0,424116224.0,6100414464.0,7954391040.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,451.0,403.0
13.625,0.125,86.250,0.0,0.0,0.0,0.0,0.0,1.160,3.500,2.450,2263990272.0,424116224.0,6100414464.0,7954378752.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,449.0,460.0
13.892,0.125,85.982,0.0,0.0,0.0,0.0,0.0,1.160,3.500,2.450,2264543232.0,424116224.0,6100414464.0,7953825792.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,431.0,432.0
15.915,0.0,84.085,0.0,0.0,0.0,0.0,114688.0,1.150,3.460,2.450,2264702976.0,424124416.0,6100410368.0,7953661952.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,687.0,801.0
16.771,0.0,83.229,0.0,0.0,0.0,0.0,0.0,1.150,3.460,2.450,2264936448.0,424124416.0,6103605248.0,7950233600.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,684.0,719.0
14.750,0.125,85.125,0.0,0.0,0.0,0.0,0.0,1.150,3.460,2.450,2264842240.0,424124416.0,6103650304.0,7950282752.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,638.0,676.0
17.736,0.126,82.138,0.0,0.0,0.0,0.0,0.0,1.150,3.460,2.450,2276499456.0,424124416.0,6104055808.0,7938220032.0,1950.0,258.0,1.0,0.0,2.0,0.0,17091784704.0,882.0,1074.0
14.107,0.125,85.768,0.0,0.0,0.0,0.0,0.0,1.150,3.460,2.450,2276945920.0,424124416.0,6107402240.0,7934427136.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,515.0,559.0
16.500,0.500,82.750,0.125,0.0,0.125,0.0,98304.0,1.140,3.420,2.440,2296307712.0,424132608.0,6127333376.0,7895126016.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,754.0,925.0
18.680,0.498,80.697,0.0,0.0,0.125,0.0,0.0,1.140,3.420,2.440,2316541952.0,424132608.0,6177812480.0,7824412672.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,978.0,1335.0
24.469,0.624,74.906,0.0,0.0,0.0,0.0,0.0,1.140,3.420,2.440,2384121856.0,424132608.0,6194155520.0,7740489728.0,1890.0,198.0,3.0,0.0,27.0,0.0,17091784704.0,1799.0,1469.0
41.383,1.578,56.796,0.0,0.0,0.243,0.0,0.0,1.140,3.420,2.440,2434678784.0,424132608.0,6194397184.0,7689691136.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,2629.0,2322.0
33.046,1.480,65.475,0.0,0.0,0.0,0.0,0.0,1.140,3.420,2.440,2569052160.0,424132608.0,6194397184.0,7555317760.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1878.0,2164.0
25.689,2.506,71.554,0.125,0.0,0.125,0.0,102400.0,1.530,3.460,2.460,2660970496.0,424136704.0,6194405376.0,7463387136.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1907.0,2711.0
25.532,1.001,73.467,0.0,0.0,0.0,0.0,0.0,1.530,3.460,2.460,2771398656.0,424136704.0,6194413568.0,7352950784.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1308.0,1114.0
27.681,0.748,71.571,0.0,0.0,0.0,0.0,0.0,1.530,3.460,2.460,2855964672.0,424136704.0,6194413568.0,7268384768.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1035.0,945.0
18.329,0.623,81.047,0.0,0.0,0.0,0.0,0.0,1.530,3.460,2.460,2940911616.0,424136704.0,6194413568.0,7183437824.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,659.0,732.0
23.655,0.125,76.095,0.0,0.0,0.125,0.0,0.0,1.530,3.460,2.460,2974556160.0,424136704.0,6194417664.0,7149789184.0,2064.0,324.0,1.0,0.0,0.0,0.0,17091784704.0,936.0,881.0
25.0,0.746,74.254,0.0,0.0,0.0,0.0,61440.0,1.480,3.420,2.450,3076513792.0,424140800.0,6194417664.0,7047827456.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,868.0,986.0
17.500,0.250,82.250,0.0,0.0,0.0,0.0,0.0,1.480,3.420,2.450,3103535104.0,424140800.0,6194425856.0,7020797952.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,591.0,636.0
25.754,0.0,74.121,0.0,0.0,0.126,0.0,0.0,1.480,3.420,2.450,3104313344.0,424140800.0,6194425856.0,7020019712.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1015.0,997.0
32.161,0.754,67.085,0.0,0.0,0.0,0.0,0.0,1.480,3.420,2.450,3213238272.0,424140800.0,6194438144.0,6911082496.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1141.0,1108.0
16.125,0.625,83.250,0.0,0.0,0.0,0.0,0.0,1.480,3.420,2.450,3248791552.0,424140800.0,6194438144.0,6875529216.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,602.0,684.0
28.035,0.125,71.589,0.125,0.0,0.125,0.0,61440.0,1.610,3.410,2.450,3291725824.0,424148992.0,6194429952.0,6832594944.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,978.0,791.0
27.591,0.250,72.035,0.0,0.0,0.125,0.0,0.0,1.610,3.410,2.450,3293773824.0,424148992.0,6194429952.0,6830546944.0,1890.0,198.0,2.0,0.0,2.0,0.0,17091784704.0,1166.0,1223.0
17.920,0.877,81.203,0.0,0.0,0.0,0.0,0.0,1.610,3.410,2.450,2335891456.0,424148992.0,6199603200.0,7783256064.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,878.0,941.0
6.750,0.750,92.500,0.0,0.0,0.0,0.0,0.0,1.610,3.410,2.450,2345201664.0,424148992.0,6200541184.0,7773007872.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,530.0,651.0
11.153,0.376,88.471,0.0,0.0,0.0,0.0,0.0,1.610,3.410,2.450,2337247232.0,424148992.0,6204305408.0,7777198080.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,521.0,520.0
9.102,1.621,89.152,0.125,0.0,0.0,0.0,1892352.0,1.640,3.390,2.450,2337198080.0,424153088.0,6208946176.0,7772602368.0,1950.0,258.0,1.0,0.0,1.0,0.0,17091784704.0,493.0,527.0
14.268,0.375,85.357,0.0,0.0,0.0,0.0,0.0,1.640,3.390,2.450,2337234944.0,424153088.0,6210138112.0,7771373568.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,656.0,523.0
12.984,0.375,86.642,0.0,0.0,0.0,0.0,0.0,1.640,3.390,2.450,2337484800.0,424153088.0,6215127040.0,7766134784.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,504.0,413.0
11.845,2.244,85.910,0.0,0.0,0.0,0.0,12288.0,1.640,3.390,2.450,1761157120.0,424153088.0,6224101376.0,8333488128.0,1890.0,198.0,1.0,0.0,8.0,0.0,17091784704.0,766.0,722.0
18.695,0.753,80.427,0.0,0.0,0.125,0.0,0.0,1.640,3.390,2.450,1828950016.0,424153088.0,6225940480.0,8263856128.0,1890.0,198.0,1.0,0.0,18.0,0.0,17091784704.0,1556.0,1526.0
12.110,1.373,86.142,0.250,0.0,0.125,0.0,2015232.0,1.590,3.350,2.440,1830428672.0,424161280.0,6233010176.0,8255299584.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,626.0,469.0
9.488,2.247,88.140,0.0,0.0,0.125,0.0,0.0,1.590,3.350,2.440,1755394048.0,424161280.0,6231699456.0,8331644928.0,1890.0,198.0,1.0,0.0,3.0,0.0,17091784704.0,742.0,753.0
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,1.590,3.350,2.440,1755512832.0,424161280.0,6231535616.0,8331689984.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,198.0,270.0
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,1.590,3.350,2.440,1755435008.0,424161280.0,6231519232.0,8331784192.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,135.0,216.0
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,1.590,3.350,2.440,1755418624.0,424161280.0,6231519232.0,8331800576.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,145.0,227.0
0.751,0.250,98.999,0.0,0.0,0.0,0.0,9072640.0,1.460,3.290,2.430,1755480064.0,424173568.0,6231511040.0,8331735040.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,167.0,234.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,1.460,3.290,2.430,1755561984.0,424173568.0,6231515136.0,8331649024.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,180.0,305.0
0.874,0.250,98.876,0.0,0.0,0.0,0.0,0.0,1.460,3.290,2.430,1755578368.0,424173568.0,6231523328.0,8331624448.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,176.0,286.0
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,1.460,3.290,2.430,1755480064.0,424173568.0,6231523328.0,8331722752.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,114.0,179.0
